#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.090702	0.338436	-0.111112
5.75e-05	0.0906	0.338436	-0.111341
0.0001075	0.090531	0.338436	-0.111541
0.0001375	0.090497	0.338795	-0.11166
0.0001675	0.09047	0.339229	-0.111779
0.0001975	0.090449	0.339737	-0.111898
0.0002175	0.09044	0.340108	-0.111978
0.0002375	0.090432	0.340502	-0.112057
0.0002575	0.090428	0.340919	-0.112137
0.0002775	0.090425	0.341356	-0.112215
0.0002975	0.090426	0.341807	-0.112295
0.0003175	0.09043	0.342269	-0.112374
0.0003375	0.090435	0.34274	-0.112452
0.0003575	0.090443	0.343218	-0.112531
0.0003775	0.090455	0.343696	-0.112611
0.0003975	0.090468	0.344173	-0.112689
0.0004175	0.090484	0.344646	-0.112768
0.0004375	0.090502	0.345111	-0.112847
0.0004575	0.090523	0.345564	-0.112926
0.0004775	0.090546	0.346	-0.113005
0.0004975	0.090571	0.34642	-0.113083
0.0005175	0.090599	0.34682	-0.113162
0.0005375	0.090628	0.347194	-0.11324
0.0005675	0.090677	0.347702	-0.113358
0.0005975	0.090729	0.348143	-0.113475
0.0006275	0.090787	0.3485	-0.113593
0.0006775	0.090892	0.348894	-0.113788
0.0007175	0.090985	0.349002	-0.113944
0.0007575	0.091084	0.348912	-0.1141
0.0007975	0.09119	0.348601	-0.114255
0.0008275	0.091274	0.348217	-0.114372
0.0008575	0.091361	0.347696	-0.114488
0.0008775	0.09142	0.347268	-0.114565
0.0008975	0.091482	0.346776	-0.114643
0.0009175	0.091544	0.34622	-0.11472
0.0009375	0.091609	0.345594	-0.114798
0.0009575	0.091674	0.344897	-0.114875
0.0009675	0.091708	0.344514	-0.114914
0.0009775	0.09174	0.344132	-0.114952
0.0009875	0.091774	0.343723	-0.114991
0.0009975	0.091809	0.343296	-0.11503
0.0010075	0.091843	0.342851	-0.115068
0.0010175	0.091878	0.342386	-0.115107
0.0010275	0.091912	0.341902	-0.115145
0.0010475	0.091983	0.340879	-0.115222
0.0010575	0.092019	0.34034	-0.115261
0.0010675	0.092055	0.339782	-0.115299
0.0010775	0.092091	0.339204	-0.115337
0.0010875	0.092128	0.338608	-0.115376
0.0010975	0.092165	0.337991	-0.115415
0.0011175	0.092239	0.336698	-0.115491
0.0011275	0.092277	0.336021	-0.11553
0.0011375	0.092315	0.335326	-0.115568
0.0011475	0.092353	0.334611	-0.115607
0.0011575	0.092391	0.333874	-0.115645
0.0011675	0.092429	0.333118	-0.115683
0.0011875	0.092507	0.331542	-0.115759
0.0012075	0.092586	0.329883	-0.115836
0.0012275	0.092666	0.328142	-0.115913
0.0012475	0.092745	0.326315	-0.115989
0.0012675	0.092826	0.324402	-0.116065
0.0012875	0.092909	0.322401	-0.116142
0.0013075	0.092991	0.320315	-0.116218
0.0013275	0.093074	0.318138	-0.116294
0.0013475	0.093159	0.315871	-0.116371
0.0013675	0.093243	0.313513	-0.116447
0.0013875	0.093329	0.311065	-0.116523
0.0014075	0.093414	0.308524	-0.116599
0.0014275	0.093501	0.305887	-0.116675
0.0014475	0.093588	0.303155	-0.116751
0.0014675	0.093675	0.300329	-0.116827
