#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101111	0.00627653	-0.111112
6.75e-05	0.101008	0.00627653	-0.111381
0.0001025	0.10098	0.00627653	-0.111521
0.0001075	0.100977	0.00630375	-0.111541
0.0001125	0.100973	0.00633215	-0.11156
0.0001175	0.100971	0.0063617	-0.11158
0.0001225	0.10097	0.0063924	-0.1116
0.0001275	0.100968	0.00642424	-0.11162
0.0001375	0.100966	0.00649128	-0.11166
0.0001425	0.100966	0.00652646	-0.11168
0.0001475	0.100965	0.00656273	-0.1117
0.0001525	0.100964	0.00660008	-0.111719
0.0001575	0.100965	0.00663849	-0.111739
0.0001625	0.100966	0.00667795	-0.111759
0.0001675	0.100967	0.00671897	-0.111779
0.0001725	0.100968	0.00676007	-0.111799
0.0001775	0.10097	0.00680271	-0.111819
0.0001825	0.100971	0.00684634	-0.111839
0.0001875	0.100973	0.00689096	-0.111858
0.0001925	0.100975	0.00693656	-0.111878
0.0001975	0.100978	0.0069831	-0.111898
0.0002075	0.100984	0.00707903	-0.111938
0.0002125	0.100988	0.00712837	-0.111958
0.0002175	0.100992	0.00717863	-0.111978
0.0002225	0.100996	0.00722977	-0.111998
0.0002275	0.101	0.00728179	-0.112018
0.0002325	0.101004	0.00733468	-0.112037
0.0002425	0.101014	0.00744301	-0.112077
0.0002475	0.101019	0.00749842	-0.112097
0.0002525	0.101025	0.00755475	-0.112117
0.0002575	0.10103	0.00761188	-0.112137
0.0002625	0.101036	0.0076698	-0.112156
0.0002675	0.101042	0.00772851	-0.112176
0.0002775	0.101054	0.00784821	-0.112215
0.0002875	0.101069	0.0079709	-0.112255
0.0002975	0.101084	0.00809647	-0.112295
0.0003075	0.101099	0.00822486	-0.112334
0.0003175	0.101116	0.00835596	-0.112374
0.0003275	0.101133	0.00848973	-0.112413
0.0003375	0.101151	0.00862629	-0.112452
0.0003475	0.10117	0.00876538	-0.112492
0.0003575	0.10119	0.00890692	-0.112531
0.0003675	0.101211	0.00905087	-0.112571
0.0003775	0.101233	0.0091972	-0.112611
0.0003875	0.101254	0.00934586	-0.11265
0.0003975	0.101276	0.00949682	-0.112689
0.0004075	0.101301	0.00965009	-0.112729
0.0004175	0.101324	0.00980589	-0.112768
0.0004275	0.10135	0.00996401	-0.112808
0.0004375	0.101375	0.0101245	-0.112847
0.0004475	0.101402	0.0102874	-0.112887
0.0004575	0.101428	0.0104527	-0.112926
0.0004675	0.101455	0.0106206	-0.112965
0.0004775	0.101484	0.0107911	-0.113005
0.0004875	0.101512	0.0109645	-0.113044
0.0004975	0.101541	0.0111411	-0.113083
0.0005075	0.101572	0.011321	-0.113123
0.0005175	0.101602	0.0115044	-0.113162
0.0005275	0.101632	0.0116914	-0.113201
0.0005375	0.101664	0.0118827	-0.11324
0.0005475	0.101696	0.0120786	-0.11328
0.0005575	0.101729	0.0122794	-0.113319
0.0005675	0.101762	0.012486	-0.113358
0.0005775	0.101795	0.0126992	-0.113397
0.0005875	0.101829	0.0129194	-0.113436
0.0005975	0.101864	0.0131478	-0.113475
0.0006075	0.101899	0.0133852	-0.113514
0.0006175	0.101935	0.013633	-0.113554
0.0006275	0.101972	0.0138927	-0.113593
0.0006375	0.102008	0.014166	-0.113632
0.0006475	0.102045	0.0144549	-0.113671
0.0006575	0.102083	0.0147622	-0.11371
0.0006675	0.102121	0.0150906	-0.113749
0.0006775	0.10216	0.0154434	-0.113788
0.0006875	0.102199	0.0158249	-0.113827
0.0006975	0.102238	0.0162399	-0.113866
0.0007075	0.102279	0.0166947	-0.113905
0.0007175	0.102319	0.0171965	-0.113944
0.0007275	0.10236	0.0177546	-0.113983
0.0007375	0.102402	0.0183807	-0.114022
0.0007475	0.102444	0.0190885	-0.114061
0.0007575	0.102487	0.0198959	-0.1141
0.0007675	0.10253	0.0208254	-0.114139
0.0007775	0.102573	0.0219058	-0.114177
0.0007875	0.102617	0.0231736	-0.114216
0.0007975	0.102663	0.0246736	-0.114255
0.0008075	0.102709	0.0264694	-0.114294
0.0008175	0.102755	0.0286338	-0.114333
0.0008225	0.102779	0.0298813	-0.114352
0.0008275	0.102803	0.0312549	-0.114372
0.0008325	0.102827	0.0327669	-0.114391
0.0008375	0.102851	0.034429	-0.11441
0.0008425	0.102877	0.0362511	-0.11443
0.0008475	0.102902	0.0382398	-0.114449
0.0008525	0.102927	0.0403961	-0.114468
0.0008575	0.102954	0.0427126	-0.114488
0.0008625	0.102981	0.0451708	-0.114507
0.0008675	0.103009	0.0477386	-0.114527
0.0008725	0.103037	0.0503683	-0.114546
0.0008775	0.103065	0.0529978	-0.114565
0.0008825	0.103095	0.0555546	-0.114585
0.0008875	0.103125	0.0579625	-0.114604
0.0008925	0.103156	0.0601508	-0.114623
0.0008975	0.103188	0.0620623	-0.114643
0.0009025	0.103221	0.0636602	-0.114662
0.0009075	0.103253	0.0649299	-0.114681
0.0009125	0.103288	0.0658767	-0.114701
0.0009175	0.103322	0.0665219	-0.11472
0.0009225	0.103357	0.0668968	-0.11474
0.0009275	0.103392	0.0670368	-0.114759
0.0009425	0.103499	0.0663993	-0.114817
0.0009525	0.103572	0.0653864	-0.114856
