#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.07111	3.14704	-0.111112
4.75e-05	0.071018	3.14704	-0.111301
8.75e-05	0.070942	3.14704	-0.111461
0.0001075	0.070905	3.14704	-0.111541
0.0001475	0.070831	3.14728	-0.1117
0.0001875	0.070759	3.14758	-0.111858
0.0002475	0.070658	3.14813	-0.112097
0.0003075	0.07056	3.14888	-0.112334
0.0003675	0.070467	3.14974	-0.112571
0.0004275	0.070379	3.1507	-0.112808
0.0004875	0.070296	3.15176	-0.113044
0.0005475	0.070218	3.15294	-0.11328
0.0006075	0.070143	3.15418	-0.113514
0.0006875	0.070052	3.1559	-0.113827
0.0007675	0.069969	3.15765	-0.114139
0.0008475	0.069893	3.15938	-0.114449
0.0009475	0.069809	3.16145	-0.114836
0.0010475	0.069738	3.16329	-0.115222
0.0011675	0.069666	3.16513	-0.115683
0.0013275	0.069595	3.16655	-0.116294
0.0017275	0.069532	3.16295	-0.117807
0.0018475	0.06954	3.15934	-0.118256
0.0019475	0.069558	3.15538	-0.118629
0.0020275	0.069577	3.15151	-0.118926
0.0020875	0.069595	3.14818	-0.119149
0.0021475	0.069616	3.14454	-0.119371
0.0022075	0.069639	3.14052	-0.119592
0.0022675	0.069665	3.13613	-0.119813
0.0023275	0.069692	3.13136	-0.120033
0.0023675	0.069712	3.12801	-0.120179
0.0024075	0.069734	3.12445	-0.120326
0.0024475	0.069757	3.12078	-0.120473
0.0024875	0.06978	3.11688	-0.120619
0.0025275	0.069804	3.11288	-0.120764
0.0025675	0.06983	3.10864	-0.12091
0.0026075	0.069856	3.10434	-0.121055
0.0026475	0.069883	3.0998	-0.1212
0.0026875	0.069911	3.09515	-0.121345
0.0027275	0.06994	3.0903	-0.12149
0.0027675	0.06997	3.08533	-0.121634
0.0028075	0.07	3.08015	-0.121778
0.0028675	0.070048	3.07215	-0.121994
0.0029075	0.070081	3.06661	-0.122138
0.0029475	0.070115	3.06091	-0.122281
0.0030075	0.070167	3.0521	-0.122496
0.0030475	0.070202	3.04601	-0.122639
0.0030875	0.070239	3.03981	-0.122782
0.0031275	0.070276	3.03343	-0.122924
0.0031675	0.070313	3.02695	-0.123066
0.0032075	0.070352	3.02028	-0.123208
0.0032475	0.070391	3.01351	-0.12335
0.0032875	0.070431	3.00657	-0.123492
0.0033275	0.070472	2.99954	-0.123633
0.0033675	0.070513	2.99232	-0.123774
0.0034075	0.070554	2.98502	-0.123915
0.0034475	0.070597	2.97755	-0.124056
0.0034875	0.070641	2.96999	-0.124197
0.0035275	0.070684	2.96227	-0.124337
0.0035675	0.070728	2.95447	-0.124477
0.0036075	0.070773	2.94651	-0.124617
0.0036475	0.070818	2.93846	-0.124757
0.0036875	0.070864	2.93027	-0.124896
0.0037275	0.07091	2.922	-0.125035
0.0037675	0.070957	2.9136	-0.125174
0.0038075	0.071004	2.90511	-0.125313
0.0038475	0.071053	2.89649	-0.125452
0.0038875	0.071101	2.8878	-0.12559
0.0039275	0.071149	2.87897	-0.125728
0.0039675	0.071198	2.87008	-0.125866
0.0040075	0.071248	2.86107	-0.126004
0.0040475	0.071299	2.852	-0.126142
0.0040875	0.071349	2.8428	-0.126279
0.0041275	0.0714	2.83356	-0.126416
0.0041675	0.071452	2.82419	-0.126553
0.0042075	0.071504	2.81478	-0.12669
0.0042475	0.071555	2.80524	-0.126826
0.0042875	0.071607	2.79567	-0.126962
0.0043275	0.071661	2.78599	-0.127099
0.0043675	0.071714	2.77627	-0.127235
0.0044075	0.071767	2.76646	-0.12737
0.0044475	0.071821	2.7566	-0.127505
0.0044875	0.071876	2.74665	-0.127641
0.0045275	0.07193	2.73667	-0.127776
0.0045675	0.071985	2.7266	-0.127911
0.0046075	0.07204	2.7165	-0.128045
0.0046475	0.072096	2.70632	-0.12818
0.0046875	0.072151	2.69611	-0.128314
0.0047275	0.072207	2.68583	-0.128448
0.0047675	0.072264	2.67552	-0.128582
0.0048075	0.072321	2.66514	-0.128716
0.0048475	0.072378	2.65475	-0.12885
0.0048875	0.072435	2.64429	-0.128983
0.0049275	0.072491	2.6338	-0.129115
0.0049675	0.072549	2.62327	-0.129248
