#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102847	0.00624048	-0.111112
0.0001025	0.102763	0.00624048	-0.111521
0.0001075	0.102765	0.00628567	-0.111541
0.0001125	0.102766	0.00633276	-0.11156
0.0001175	0.102769	0.0063817	-0.11158
0.0001225	0.102772	0.00643246	-0.1116
0.0001275	0.102776	0.00648504	-0.11162
0.0001325	0.10278	0.00653938	-0.11164
0.0001375	0.102785	0.00659546	-0.11166
0.0001425	0.10279	0.00665326	-0.11168
0.0001475	0.102795	0.00671275	-0.1117
0.0001525	0.1028	0.0067739	-0.111719
0.0001575	0.102807	0.00683668	-0.111739
0.0001625	0.102814	0.00690106	-0.111759
0.0001675	0.102821	0.00696689	-0.111779
0.0001725	0.102829	0.00703453	-0.111799
0.0001775	0.102837	0.00710368	-0.111819
0.0001825	0.102846	0.00717434	-0.111839
0.0001875	0.102853	0.00724648	-0.111858
0.0001925	0.102863	0.00732007	-0.111878
0.0001975	0.102872	0.00739508	-0.111898
0.0002025	0.102882	0.0074715	-0.111918
0.0002075	0.102893	0.00754931	-0.111938
0.0002125	0.102904	0.00762848	-0.111958
0.0002175	0.102915	0.00770899	-0.111978
0.0002225	0.102926	0.00779082	-0.111998
0.0002275	0.102938	0.00787396	-0.112018
0.0002375	0.102962	0.00804405	-0.112057
0.0002425	0.102975	0.00813098	-0.112077
0.0002475	0.102988	0.00821914	-0.112097
0.0002525	0.103001	0.00830861	-0.112117
0.0002575	0.103015	0.00839929	-0.112137
0.0002625	0.103028	0.00849115	-0.112156
0.0002725	0.103056	0.00867842	-0.112196
0.0002775	0.10307	0.0087738	-0.112215
0.0002825	0.103085	0.00887032	-0.112235
0.0002875	0.103101	0.00896799	-0.112255
0.0002925	0.103116	0.00906682	-0.112275
0.0002975	0.103132	0.00916678	-0.112295
0.0003075	0.103164	0.00937013	-0.112334
0.0003175	0.103197	0.0095781	-0.112374
0.0003275	0.10323	0.00979078	-0.112413
0.0003375	0.103264	0.0100085	-0.112452
0.0003475	0.1033	0.0102314	-0.112492
0.0003575	0.103336	0.0104598	-0.112531
0.0003675	0.103373	0.0106941	-0.112571
0.0003775	0.103412	0.010935	-0.112611
0.0003875	0.10345	0.0111835	-0.11265
0.0003975	0.103488	0.0114405	-0.112689
0.0004075	0.103529	0.0117072	-0.112729
0.0004175	0.103569	0.011987	-0.112768
0.0004275	0.103611	0.0122822	-0.112808
0.0004375	0.103652	0.0125961	-0.112847
0.0004475	0.103695	0.0129342	-0.112887
0.0004575	0.103737	0.0133034	-0.112926
0.0004675	0.10378	0.0137136	-0.112965
0.0004775	0.103825	0.0141788	-0.113005
0.0004875	0.103869	0.0147199	-0.113044
0.0004975	0.103913	0.0153679	-0.113083
0.0005075	0.10396	0.0161709	-0.113123
0.0005175	0.104005	0.0172072	-0.113162
0.0005275	0.104052	0.0186116	-0.113201
0.0005375	0.104099	0.0206275	-0.11324
0.0005425	0.104124	0.0219968	-0.11326
0.0005475	0.104149	0.0237217	-0.11328
0.0005525	0.104174	0.0259304	-0.113299
0.0005575	0.1042	0.0287905	-0.113319
0.00056	0.104213	0.0305233	-0.113329
0.0005625	0.104226	0.0324845	-0.113338
0.000565	0.10424	0.0346815	-0.113348
0.0005675	0.104255	0.0370995	-0.113358
0.00057	0.10427	0.0396893	-0.113368
0.0005725	0.104286	0.0423555	-0.113378
0.000575	0.104301	0.0449576	-0.113387
0.0005775	0.104319	0.0473288	-0.113397
0.00058	0.104336	0.0493157	-0.113407
0.0005825	0.104355	0.0508193	-0.113417
0.000585	0.104374	0.0518165	-0.113426
0.0005875	0.104394	0.0523504	-0.113436
0.00059	0.104415	0.0525033	-0.113446
0.0005925	0.104436	0.0523676	-0.113456
0.000595	0.104457	0.052027	-0.113466
0.0006	0.1045	0.0509843	-0.113485
0.000605	0.104545	0.049724	-0.113505
0.00061	0.104589	0.0484125	-0.113524
0.000615	0.104635	0.0471196	-0.113544
0.000625	0.104726	0.0446683	-0.113583
0.000635	0.104817	0.042395	-0.113622
0.000645	0.104909	0.0402546	-0.113661
0.0006475	0.104932	0.0397415	-0.113671
0.000655	0.105	0.0382022	-0.1137
0.000675	0.105182	0.0342268	-0.113778
0.000685	0.105273	0.0322516	-0.113817
0.000695	0.105363	0.0302461	-0.113856
0.000705	0.105452	0.0281656	-0.113895
0.000715	0.105541	0.0259168	-0.113934
0.000725	0.105628	0.0232435	-0.113973
0.0007275	0.105651	0.0223771	-0.113983
0.00073	0.105673	0.0215107	-0.113993
0.000735	0.105715	0.0190993	-0.114012
0.00074	0.105758	0.0148276	-0.114032
0.0007425	0.105779	0.010812	-0.114041
0.000745	0.105799	0.00432955	-0.114051
0.00074625	0.105808	0.00105527	-0.114056
0.0007475	0.105817	5.80045e-05	-0.114061
0.00074875	0.105825	0.00189792	-0.114066
0.00075	0.105831	0.00479723	-0.11407
0.00075125	0.105837	0.00744417	-0.114075
0.0007525	0.105844	0.00954673	-0.11408
0.000755	0.105857	0.0124499	-0.11409
0.00076	0.105881	0.0155804	-0.114109
0.00077	0.10593	0.0184091	-0.114148
0.00078	0.10598	0.0199415	-0.114187
0.00079	0.10603	0.0210336	-0.114226
0.0008	0.106081	0.0219052	-0.114265
0.0008075	0.10612	0.0224528	-0.114294
0.00081	0.106133	0.0226355	-0.114304
