#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055556	0.00584896	-0.062501
3.75e-05	0.055497	0.00584896	-0.062649
0.0001025	0.055475	0.00584896	-0.062907
0.0001075	0.055476	0.00592029	-0.062926
0.0001125	0.055479	0.00599471	-0.062946
0.0001175	0.055482	0.00607216	-0.062966
0.0001225	0.055485	0.00615263	-0.062985
0.0001275	0.055489	0.00623629	-0.063005
0.0001325	0.055494	0.00632288	-0.063025
0.0001375	0.055499	0.00641246	-0.063044
0.0001425	0.055505	0.00650502	-0.063064
0.0001475	0.055511	0.00660058	-0.063084
0.0001525	0.055517	0.00669914	-0.063103
0.0001575	0.055524	0.0068007	-0.063123
0.0001625	0.055531	0.0069053	-0.063142
0.0001675	0.055539	0.00701297	-0.063162
0.0001725	0.055548	0.00712379	-0.063182
0.0001775	0.055556	0.00723774	-0.063201
0.0001825	0.055564	0.00735488	-0.06322
0.0001875	0.055574	0.00747527	-0.06324
0.0001925	0.055584	0.00759898	-0.063259
0.0001975	0.055595	0.00772609	-0.063279
0.0002025	0.055605	0.00785666	-0.063298
0.0002075	0.055616	0.00799085	-0.063318
0.0002125	0.055627	0.0081288	-0.063337
0.0002175	0.055639	0.0082706	-0.063356
0.0002225	0.055652	0.0084164	-0.063376
0.0002275	0.055664	0.00856638	-0.063395
0.0002325	0.055677	0.00872075	-0.063414
0.0002375	0.05569	0.00887972	-0.063434
0.0002425	0.055704	0.00904359	-0.063453
0.0002475	0.055717	0.00921267	-0.063472
0.0002525	0.055732	0.00938742	-0.063491
0.0002575	0.055746	0.0095682	-0.06351
0.0002625	0.055762	0.00975559	-0.06353
0.0002675	0.055777	0.00995025	-0.063549
0.0002725	0.055792	0.0101531	-0.063568
0.0002775	0.055809	0.0103652	-0.063588
0.0002825	0.055825	0.0105879	-0.063607
0.0002875	0.055842	0.0108235	-0.063626
0.0002975	0.055876	0.0113456	-0.063664
0.0003025	0.055893	0.0116427	-0.063683
0.0003075	0.055911	0.0119761	-0.063702
0.0003125	0.05593	0.0123644	-0.063722
0.0003175	0.055948	0.0128428	-0.063741
0.0003225	0.055967	0.0134908	-0.06376
0.0003275	0.055986	0.0151968	-0.063779
0.0003325	0.056005	0.0169033	-0.063798
0.0003375	0.056025	0.0351992	-0.063817
0.00033875	0.056032	0.0883133	-0.063822
0.0003390625	0.056033	0.114712	-0.063823
0.000339375	0.056036	0.133196	-0.063824
0.0003396875	0.056038	0.140482	-0.063825
0.00034	0.056042	0.142066	-0.063827
0.0003403125	0.056045	0.141666	-0.063828
0.0003409375	0.05605	0.139655	-0.06383
0.00034125	0.056053	0.138661	-0.063831
0.000341875	0.05606	0.13696	-0.063834
0.0003425	0.056066	0.135605	-0.063836
0.000343125	0.056072	0.134505	-0.063838
0.000344375	0.056084	0.132802	-0.063843
0.000346875	0.05611	0.130424	-0.063853
0.0003475	0.056116	0.129942	-0.063855
0.00035	0.056142	0.128242	-0.063865
0.0003525	0.056167	0.126744	-0.063874
0.000355	0.056191	0.125337	-0.063883
0.00036	0.056243	0.122592	-0.063903
0.0003675	0.05632	0.118202	-0.063931
0.00037	0.056345	0.116739	-0.06394
0.00038	0.056448	0.10955	-0.063978
0.00039	0.056552	0.0994183	-0.064016
0.0004	0.056655	0.0817981	-0.064054
0.0004025	0.05668	0.0748576	-0.064063
0.000405	0.056705	0.066187	-0.064073
0.0004075	0.056729	0.0553665	-0.064082
0.00041	0.056752	0.0423229	-0.064091
0.00041125	0.056764	0.035213	-0.064096
0.0004125	0.056775	0.0280435	-0.064101
0.00041375	0.056785	0.0211841	-0.064105
0.000415	0.056795	0.0150282	-0.06411
0.00041625	0.056805	0.00989316	-0.064115
0.0004175	0.056814	0.00593865	-0.064119
0.00041875	0.056823	0.0031483	-0.064124
0.00042	0.056832	0.00137382	-0.064129
0.00042125	0.05684	0.000404893	-0.064134
0.00042375	0.056856	5.89537e-05	-0.064143
0.00042625	0.05687	0.000808803	-0.064152
0.00042875	0.056886	0.00192587	-0.064162
0.00043125	0.0569	0.00307134	-0.064171
0.00043625	0.056928	0.00498516	-0.06419
0.00044125	0.056956	0.00626501	-0.064209
0.00044625	0.056982	0.00699734	-0.064227
0.0004475	0.056989	0.00707446	-0.064232
0.00045125	0.05701	0.00730595	-0.064246
0.00046125	0.057063	0.00704065	-0.064284
0.00047125	0.057116	0.00604563	-0.064321
0.00048125	0.057168	0.00469069	-0.064359
0.0004875	0.0572	0.00378705	-0.064382
0.00049125	0.057219	0.00324474	-0.064396
0.00050125	0.057269	0.0019169	-0.064433
0.00051125	0.057318	0.000866945	-0.06447
0.00052125	0.057366	0.000206467	-0.064507
0.0005275	0.057396	7.82199e-05	-0.06453
0.00053125	0.057414	1.19693e-06	-0.064544
0.00054125	0.057462	0.000278086	-0.064581
0.00055125	0.057509	0.00103591	-0.064617
0.0005675	0.057586	0.00337273	-0.064677
0.00057125	0.057604	0.00391227	-0.064691
0.00058125	0.057652	0.00597427	-0.064728
0.00059125	0.057699	0.00841354	-0.064764
0.00060125	0.057749	0.0111997	-0.064801
0.0006075	0.05778	0.0131373	-0.064824
0.00061125	0.057799	0.0143004	-0.064838
0.00061625	0.057824	0.0159575	-0.064856
0.00062125	0.057849	0.0176784	-0.064874
0.00062625	0.057875	0.0194573	-0.064892
0.00063625	0.057928	0.023162	-0.064929
0.00064125	0.057955	0.0250725	-0.064947
0.00064625	0.057982	0.0270105	-0.064965
0.0006475	0.057989	0.0274995	-0.06497
0.00065125	0.058009	0.0289673	-0.064983
0.00065625	0.058038	0.0309332	-0.065002
0.00066125	0.058066	0.0328983	-0.06502
0.00066625	0.058093	0.0348526	-0.065037
0.00067125	0.058123	0.0367859	-0.065056
0.00067625	0.058153	0.0386884	-0.065074
0.00068125	0.058182	0.0405505	-0.065092
0.00068625	0.058213	0.0423629	-0.06511
0.0006875	0.05822	0.0428013	-0.065114
0.00069125	0.058243	0.0441172	-0.065128
0.00069625	0.058274	0.0458048	-0.065146
0.00070125	0.058304	0.0474182	-0.065163
0.00070625	0.058337	0.0489501	-0.065182
