#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0525	0.10725	-0.062501
3.25e-05	0.052447	0.10725	-0.06263
0.0001025	0.052413	0.10725	-0.062907
0.0001075	0.052414	0.107547	-0.062926
0.0001125	0.052416	0.107854	-0.062946
0.0001175	0.052419	0.108171	-0.062966
0.0001225	0.052422	0.108499	-0.062985
0.0001275	0.052426	0.108837	-0.063005
0.0001325	0.05243	0.109185	-0.063025
0.0001375	0.052434	0.109543	-0.063044
0.0001425	0.05244	0.109909	-0.063064
0.0001475	0.052445	0.110284	-0.063084
0.0001525	0.052451	0.110667	-0.063103
0.0001575	0.052458	0.111057	-0.063123
0.0001625	0.052464	0.111453	-0.063142
0.0001675	0.052472	0.111858	-0.063162
0.0001725	0.05248	0.112269	-0.063182
0.0001775	0.052488	0.112687	-0.063201
0.0001825	0.052496	0.11311	-0.06322
0.0001875	0.052506	0.113537	-0.06324
0.0001925	0.052515	0.11397	-0.063259
0.0001975	0.052525	0.114408	-0.063279
0.0002025	0.052535	0.114849	-0.063298
0.0002075	0.052546	0.115293	-0.063318
0.0002125	0.052557	0.115742	-0.063337
0.0002175	0.052568	0.116192	-0.063356
0.0002225	0.052581	0.116647	-0.063376
0.0002275	0.052592	0.117103	-0.063395
0.0002325	0.052605	0.117561	-0.063414
0.0002375	0.052618	0.118021	-0.063434
0.0002425	0.052631	0.11848	-0.063453
0.0002475	0.052644	0.118941	-0.063472
0.0002525	0.052658	0.119403	-0.063491
0.0002575	0.052672	0.119865	-0.06351
0.0002625	0.052688	0.120326	-0.06353
0.0002675	0.052702	0.120786	-0.063549
0.0002725	0.052717	0.121246	-0.063568
0.0002825	0.052749	0.122157	-0.063607
0.0002875	0.052765	0.12261	-0.063626
0.0002925	0.052782	0.123061	-0.063645
0.0002975	0.052798	0.123509	-0.063664
0.0003025	0.052815	0.123953	-0.063683
0.0003075	0.052832	0.124392	-0.063702
0.0003175	0.052868	0.125259	-0.063741
0.0003225	0.052887	0.125685	-0.06376
0.0003275	0.052905	0.126105	-0.063779
0.0003325	0.052923	0.126521	-0.063798
0.0003375	0.052942	0.126931	-0.063817
0.0003425	0.052961	0.127334	-0.063836
0.0003525	0.053	0.128119	-0.063874
0.0003625	0.05304	0.128872	-0.063912
0.0003675	0.05306	0.129231	-0.063931
0.0003725	0.05308	0.129592	-0.06395
0.0003825	0.053122	0.130276	-0.063988
0.0003925	0.053163	0.130918	-0.064025
0.0004025	0.053206	0.131515	-0.064063
0.0004075	0.053228	0.131789	-0.064082
0.0004125	0.05325	0.132065	-0.064101
0.0004225	0.053294	0.132563	-0.064138
0.0004325	0.053339	0.133004	-0.064176
0.0004425	0.053384	0.133384	-0.064213
0.0004475	0.053407	0.133539	-0.064232
0.0004525	0.053431	0.133697	-0.064251
0.0004625	0.053477	0.133941	-0.064288
0.0004725	0.053525	0.134108	-0.064326
0.0004875	0.053596	0.134187	-0.064382
0.0005025	0.053668	0.134084	-0.064437
0.0005125	0.053717	0.133878	-0.064475
0.0005225	0.053765	0.133558	-0.064511
0.0005275	0.053791	0.133336	-0.06453
0.0005325	0.053815	0.133117	-0.064548
0.0005425	0.053864	0.132545	-0.064585
0.0005525	0.053914	0.131829	-0.064622
0.0005625	0.053965	0.130956	-0.064659
0.0005675	0.05399	0.130388	-0.064677
0.0005825	0.054065	0.128691	-0.064732
0.0006025	0.054167	0.125624	-0.064806
0.0006075	0.054192	0.124621	-0.064824
0.0006225	0.054269	0.121617	-0.064879
0.0006425	0.054371	0.116506	-0.064952
0.0006475	0.054396	0.114736	-0.06497
0.0006825	0.054573	0.102338	-0.065096
0.0006875	0.054598	0.100014	-0.065114
0.0007025	0.054673	0.0930427	-0.065168
0.0007125	0.054722	0.0878339	-0.065204
0.0007225	0.054771	0.0822744	-0.06524
0.0007275	0.054796	0.0793381	-0.065258
0.0007325	0.05482	0.0764017	-0.065276
0.0007425	0.054868	0.0702681	-0.065312
0.0007525	0.054915	0.0639414	-0.065347
0.0007625	0.054962	0.057507	-0.065383
0.0007675	0.054985	0.0542859	-0.065401
0.0007725	0.055008	0.051064	-0.065419
0.0007825	0.055053	0.0447182	-0.065454
0.0007925	0.055098	0.0385756	-0.06549
0.0008025	0.055142	0.0327377	-0.065525
0.0008075	0.055164	0.0300166	-0.065543
0.0008125	0.055186	0.0272944	-0.065561
0.0008225	0.055228	0.0223158	-0.065596
0.0008325	0.05527	0.017851	-0.065631
0.0008425	0.055311	0.0139278	-0.065666
0.0008475	0.055331	0.0122409	-0.065684
0.0008525	0.055352	0.010553	-0.065702
0.0008625	0.055392	0.00771579	-0.065737
0.0008725	0.055431	0.00539077	-0.065771
0.0008825	0.05547	0.00354343	-0.065806
0.0008875	0.05549	0.00283867	-0.065824
0.0008925	0.055509	0.0021333	-0.065841
0.0009125	0.055586	0.000450593	-0.065911
0.0009275	0.055644	0.000114823	-0.065964
0.0009325	0.055663	2.17085e-06	-0.065981
0.0009525	0.055738	0.000485829	-0.06605
