#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050154	0.155516	-0.062501
3.25e-05	0.050097	0.155516	-0.06263
7.25e-05	0.050044	0.155516	-0.062788
0.0001025	0.050019	0.155516	-0.062907
0.0001075	0.050015	0.155769	-0.062926
0.0001125	0.050012	0.156032	-0.062946
0.0001175	0.05001	0.156307	-0.062966
0.0001225	0.050007	0.156592	-0.062985
0.0001275	0.050006	0.156886	-0.063005
0.0001375	0.050003	0.157507	-0.063044
0.0001425	0.050002	0.157832	-0.063064
0.0001475	0.050002	0.158166	-0.063084
0.0001525	0.050001	0.158509	-0.063103
0.0001575	0.050001	0.158861	-0.063123
0.0001625	0.050001	0.159222	-0.063142
0.0001675	0.050002	0.159596	-0.063162
0.0001725	0.050003	0.159971	-0.063182
0.0001775	0.050003	0.16036	-0.063201
0.0001825	0.050004	0.160755	-0.06322
0.0001875	0.050006	0.161159	-0.06324
0.0001925	0.050008	0.161571	-0.063259
0.0001975	0.050011	0.16199	-0.063279
0.0002075	0.050016	0.162849	-0.063318
0.0002125	0.050018	0.163291	-0.063337
0.0002175	0.050021	0.163739	-0.063356
0.0002225	0.050026	0.164194	-0.063376
0.0002275	0.050029	0.164655	-0.063395
0.0002325	0.050033	0.165122	-0.063414
0.0002425	0.050042	0.166075	-0.063453
0.0002475	0.050046	0.166559	-0.063472
0.0002525	0.050051	0.16705	-0.063491
0.0002575	0.050056	0.167546	-0.06351
0.0002625	0.050062	0.168046	-0.06353
0.0002675	0.050068	0.168552	-0.063549
0.0002775	0.050081	0.169577	-0.063588
0.0002875	0.050094	0.170618	-0.063626
0.0002975	0.050107	0.171677	-0.063664
0.0003075	0.050122	0.17275	-0.063702
0.0003175	0.050139	0.173834	-0.063741
0.0003275	0.050155	0.174928	-0.063779
0.0003375	0.050173	0.176035	-0.063817
0.0003475	0.050191	0.177148	-0.063855
0.0003575	0.05021	0.178268	-0.063893
0.0003675	0.05023	0.179392	-0.063931
0.0003775	0.050251	0.180523	-0.063969
0.0003875	0.050271	0.181654	-0.064006
0.0003975	0.050293	0.182787	-0.064044
0.0004075	0.050317	0.183918	-0.064082
0.0004175	0.050339	0.185051	-0.064119
0.0004275	0.050364	0.186179	-0.064157
0.0004375	0.050389	0.187304	-0.064195
0.0004475	0.050414	0.18842	-0.064232
0.0004575	0.050439	0.189533	-0.064269
0.0004675	0.050466	0.190638	-0.064307
0.0004775	0.050493	0.191731	-0.064344
0.0004875	0.050521	0.192814	-0.064382
0.0004975	0.050549	0.193887	-0.064419
0.0005075	0.050577	0.194946	-0.064456
0.0005175	0.050606	0.195991	-0.064493
0.0005275	0.050635	0.197018	-0.06453
0.0005375	0.050665	0.198032	-0.064567
0.0005475	0.050696	0.199026	-0.064604
0.0005575	0.050726	0.200001	-0.06464
0.0005675	0.050757	0.200954	-0.064677
0.0005775	0.050789	0.201888	-0.064714
0.0005875	0.050821	0.202799	-0.064751
0.0005975	0.050853	0.203683	-0.064787
0.0006075	0.050886	0.204542	-0.064824
0.0006175	0.05092	0.205377	-0.064861
0.0006275	0.050953	0.206183	-0.064897
0.0006375	0.050987	0.206959	-0.064934
0.0006475	0.051021	0.207702	-0.06497
0.0006575	0.051055	0.208419	-0.065006
0.0006675	0.051089	0.2091	-0.065042
0.0006875	0.051159	0.210354	-0.065114
0.0006975	0.051195	0.21093	-0.06515
0.0007075	0.05123	0.211466	-0.065186
0.0007175	0.051266	0.211961	-0.065222
0.0007275	0.051302	0.212413	-0.065258
0.0007375	0.051339	0.212827	-0.065294
0.0007575	0.051412	0.213519	-0.065365
0.0007675	0.051449	0.213768	-0.065401
0.0007775	0.051487	0.214025	-0.065437
0.0007975	0.051561	0.214333	-0.065508
0.0008175	0.051636	0.214433	-0.065578
0.0008375	0.051712	0.214313	-0.065649
0.0008575	0.051788	0.213963	-0.065719
0.0008775	0.051865	0.21337	-0.065789
0.0008875	0.051903	0.212945	-0.065824
0.0008975	0.051942	0.212526	-0.065859
0.0009175	0.05202	0.211418	-0.065929
0.0009275	0.05206	0.210725	-0.065964
0.0009375	0.052098	0.210038	-0.065998
0.0009575	0.052176	0.208375	-0.066067
0.0009675	0.052216	0.207396	-0.066102
0.0009775	0.052255	0.206424	-0.066137
0.0009975	0.052333	0.204174	-0.066205
0.0010075	0.052373	0.202894	-0.06624
0.0010175	0.052412	0.201621	-0.066274
0.0010375	0.052492	0.19876	-0.066343
0.0010475	0.052531	0.19717	-0.066377
0.0010575	0.052571	0.195587	-0.066411
0.0010875	0.052688	0.190125	-0.066512
0.0010975	0.052728	0.188308	-0.066546
0.0011275	0.052846	0.181926	-0.066647
0.0011375	0.052886	0.179801	-0.066681
0.0011675	0.053004	0.172543	-0.066781
0.0011775	0.053043	0.170124	-0.066814
0.0012075	0.053162	0.162065	-0.066915
0.0012175	0.053201	0.159377	-0.066948
0.0012475	0.053318	0.150368	-0.067047
0.0012875	0.053474	0.13831	-0.067178
0.0012975	0.053513	0.135289	-0.067211
0.0013275	0.053629	0.125587	-0.067309
0.0013675	0.053783	0.112581	-0.067439
0.0014075	0.053937	0.0994869	-0.067568
0.0014475	0.054089	0.0862985	-0.067696
0.0014575	0.054127	0.0829879	-0.067728
0.0014875	0.05424	0.0736609	-0.067823
0.0014975	0.054277	0.0705406	-0.067854
0.0015275	0.054389	0.061762	-0.067949
0.0015375	0.054426	0.0588241	-0.06798
0.0015675	0.054537	0.0507341	-0.068075
0.0015775	0.054574	0.0480257	-0.068106
0.0016075	0.054685	0.0407306	-0.0682
0.0016175	0.054721	0.0382874	-0.068231
0.0016475	0.05483	0.0318576	-0.068324
0.0016575	0.054866	0.0297033	-0.068355
0.0016875	0.054973	0.0241731	-0.068447
0.0016975	0.055008	0.0223193	-0.068477
0.0017275	0.055115	0.0176886	-0.068569
0.0017375	0.05515	0.0161356	-0.068599
0.0017675	0.055255	0.012375	-0.06869
0.0017775	0.055289	0.011113	-0.06872
0.0018075	0.055394	0.00816867	-0.068811
0.0018175	0.055428	0.00717988	-0.068841
0.0018475	0.055531	0.00497911	-0.068931
0.0018575	0.055565	0.00423931	-0.068961
0.0018875	0.055666	0.00269743	-0.06905
0.0018975	0.0557	0.00217831	-0.06908
0.0019275	0.055799	0.00120141	-0.069168
0.0019375	0.055832	0.000871803	-0.069197
0.0019675	0.055931	0.000362603	-0.069286
0.0019775	0.055964	0.000189816	-0.069315
0.0020075	0.056061	4.92609e-05	-0.069402
0.0020175	0.056093	2.35929e-07	-0.069431
0.0020475	0.05619	0.000129829	-0.069518
0.0020575	0.056222	0.000171613	-0.069547
0.0020875	0.056317	0.000473873	-0.069633
0.0020975	0.056349	0.000573839	-0.069662
0.0021275	0.056443	0.00095216	-0.069748
0.0021375	0.056474	0.00107796	-0.069776
0.0021675	0.056567	0.00143623	-0.069861
0.0021775	0.056598	0.00155568	-0.069889
0.0022075	0.056691	0.00169553	-0.069974
0.0022475	0.056813	0.00188411	-0.070086
0.0022575	0.056844	0.00193159	-0.070114
0.0022875	0.056935	0.00169736	-0.070197
0.0022975	0.056966	0.00161947	-0.070225
0.0023275	0.057057	0.00111327	-0.070308
0.0023375	0.057087	0.000944747	-0.070335
0.0023575	0.057149	0.00053473	-0.07039
0.0023675	0.05718	0.000352844	-0.070418
0.0023775	0.05721	0.000171403	-0.070445
0.0023975	0.057273	4.34046e-08	-0.0705
0.0024075	0.057304	0.000129239	-0.070527
0.0024175	0.057335	0.00026027	-0.070554
0.0024275	0.057366	0.000663721	-0.070581
0.0024375	0.057398	0.00133014	-0.070608
0.0024475	0.05743	0.00233474	-0.070635
0.0024575	0.057463	0.00376506	-0.070662
0.0024675	0.057495	0.00571838	-0.070689
0.0024775	0.057529	0.00829846	-0.070716
0.0024875	0.057563	0.0116086	-0.070743
0.0024975	0.057597	0.0157425	-0.07077
0.0025075	0.057632	0.0207704	-0.070796
0.0025175	0.057668	0.0267276	-0.070823
0.0025275	0.057704	0.0336025	-0.07085
0.0025375	0.057741	0.0413319	-0.070876
0.0025475	0.057779	0.049799	-0.070903
0.0025575	0.057818	0.0588456	-0.07093
0.0025675	0.057857	0.0682874	-0.070956
0.0025775	0.057897	0.0779343	-0.070982
0.0025875	0.057938	0.0876034	-0.071009
0.0025975	0.057979	0.097137	-0.071035
0.0026075	0.058021	0.106408	-0.071061
0.0026175	0.058063	0.115326	-0.071087
0.0026275	0.058106	0.123827	-0.071113
0.0026375	0.05815	0.131876	-0.07114
0.0026475	0.058193	0.139458	-0.071166
0.0026575	0.058237	0.14658	-0.071192
0.0026675	0.058282	0.153253	-0.071218
0.0026775	0.058326	0.159496	-0.071244
0.0026875	0.058371	0.165337	-0.07127
0.0027075	0.058462	0.175922	-0.071322
0.0027275	0.058554	0.185221	-0.071374
0.0027475	0.058645	0.193439	-0.071425
0.0027675	0.058737	0.200743	-0.071476
0.0027875	0.05883	0.20728	-0.071527
0.0028075	0.058923	0.213161	-0.071578
0.0028275	0.059017	0.218484	-0.071629
0.0028475	0.059112	0.223319	-0.07168
0.0028675	0.059205	0.227731	-0.07173
0.0028875	0.059299	0.231758	-0.07178
0.0029075	0.059394	0.235447	-0.07183
0.0029275	0.059489	0.238815	-0.07188
0.0029475	0.059584	0.241894	-0.07193
0.0029675	0.05968	0.24469	-0.07198
0.0029875	0.059775	0.247221	-0.072029
0.0030075	0.05987	0.249486	-0.072078
0.0030475	0.060062	0.253233	-0.072176
0.0030675	0.060158	0.254708	-0.072225
0.0030875	0.060254	0.2559	-0.072274
0.0031075	0.06035	0.256802	-0.072322
0.0031275	0.060446	0.257388	-0.07237
0.0031475	0.060542	0.25764	-0.072418
0.0031675	0.060639	0.257317	-0.072467
0.0031875	0.060734	0.256999	-0.072514
0.0032075	0.06083	0.255767	-0.072562
0.0032275	0.060926	0.254532	-0.072609
0.0032475	0.061022	0.252117	-0.072657
0.0032675	0.061118	0.24969	-0.072704
0.0032875	0.061214	0.245655	-0.072751
0.0033075	0.06131	0.241596	-0.072798
0.0033275	0.061405	0.235231	-0.072845
0.0033475	0.061499	0.228824	-0.072891
0.0033675	0.061593	0.219996	-0.072937
0.0033875	0.061687	0.209028	-0.072984
0.0034075	0.061779	0.195417	-0.07303
0.0034175	0.061824	0.187452	-0.073053
0.0034275	0.061869	0.178621	-0.073076
0.0034375	0.061914	0.168865	-0.073099
0.0034475	0.061959	0.158147	-0.073122
0.0034575	0.062002	0.146463	-0.073145
0.0034675	0.062044	0.133855	-0.073167
0.0034775	0.062086	0.120433	-0.07319
0.0034875	0.062128	0.106397	-0.073213
0.0034975	0.062167	0.0920327	-0.073235
0.0035025	0.062188	0.0848409	-0.073247
0.0035075	0.062207	0.0777115	-0.073258
0.0035125	0.062226	0.0706988	-0.073269
0.0035225	0.062263	0.0572418	-0.073292
0.0035275	0.062281	0.0509006	-0.073303
0.0035325	0.062299	0.0448791	-0.073314
0.0035375	0.062316	0.0392149	-0.073325
0.0035425	0.062334	0.0339383	-0.073337
0.0035475	0.062351	0.0290709	-0.073348
0.0035575	0.062385	0.0206074	-0.073371
0.0035625	0.062401	0.0170131	-0.073382
0.0035675	0.062417	0.0138328	-0.073393
0.0035725	0.062432	0.0110514	-0.073404
0.0035775	0.062448	0.00864891	-0.073415
0.0035825	0.062463	0.00660267	-0.073426
0.0035925	0.062494	0.00347778	-0.073449
0.0036025	0.062523	0.00146851	-0.073471
0.0036075	0.062537	0.000920543	-0.073482
0.0036125	0.062551	0.000371618	-0.073493
0.0036225	0.062579	3.12858e-06	-0.073515
0.0036325	0.062608	0.000204642	-0.073538
0.0036425	0.062635	0.000844486	-0.07356
0.0036475	0.062649	0.00132974	-0.073571
0.0036525	0.062662	0.00181614	-0.073582
0.0036725	0.062714	0.00443444	-0.073626
0.0036875	0.062754	0.00679188	-0.073659
0.0036925	0.062767	0.00758118	-0.07367
0.0037125	0.062818	0.0109727	-0.073714
0.0037275	0.062856	0.0135736	-0.073747
0.0037325	0.062869	0.0144445	-0.073758
0.0037675	0.062957	0.0204401	-0.073834
0.0037725	0.06297	0.021304	-0.073845
0.0038075	0.063057	0.026796	-0.073921
0.0038475	0.063156	0.0331698	-0.074007
0.0038525	0.063169	0.0339744	-0.074018
0.0038875	0.063255	0.0388335	-0.074092
0.0039275	0.063353	0.0444722	-0.074177
0.0039325	0.063366	0.0451842	-0.074188
0.0039675	0.063452	0.0496815	-0.074261
0.0039725	0.063464	0.0503299	-0.074271
0.0040075	0.063551	0.0545938	-0.074345
0.0040125	0.063563	0.0552086	-0.074355
0.0040475	0.06365	0.0592531	-0.074428
0.0040525	0.063662	0.0598364	-0.074438
0.0040875	0.063749	0.0636665	-0.074511
0.0040925	0.063761	0.0642189	-0.074521
0.0041275	0.063849	0.0678319	-0.074593
0.0041325	0.063861	0.068353	-0.074603
0.0041675	0.063949	0.0717388	-0.074675
0.0041725	0.063961	0.0722273	-0.074685
0.0042075	0.064049	0.0753712	-0.074756
0.0042125	0.064061	0.0758248	-0.074766
0.0042475	0.06415	0.0787047	-0.074837
0.0042525	0.064163	0.0791202	-0.074847
0.0042875	0.064251	0.0817131	-0.074917
0.0042925	0.064264	0.0820873	-0.074927
0.0043275	0.064352	0.0843668	-0.074996
0.0043325	0.064365	0.0846959	-0.075006
0.0043675	0.064454	0.0866348	-0.075075
0.0043725	0.064467	0.0869146	-0.075085
0.0044075	0.064557	0.0884861	-0.075154
0.0044125	0.06457	0.0887129	-0.075164
0.0044475	0.06466	0.0898915	-0.075232
0.0044525	0.064673	0.0900617	-0.075242
0.0044875	0.064764	0.0908254	-0.07531
0.0044925	0.064777	0.0909358	-0.07532
0.0045275	0.064867	0.0912666	-0.075387
0.0045675	0.064971	0.0912007	-0.075464
0.0046075	0.065074	0.0906204	-0.07554
0.0046475	0.065178	0.0895271	-0.075616
0.0046525	0.06519	0.0893813	-0.075625
0.0046875	0.065281	0.0877499	-0.075691
0.0047275	0.065384	0.0858265	-0.075766
0.0047325	0.065396	0.0855832	-0.075775
0.0047675	0.065487	0.0831771	-0.075841
0.0048075	0.065587	0.0803517	-0.075914
0.0048125	0.0656	0.0799943	-0.075923
0.0048475	0.065689	0.0770534	-0.075988
0.0048525	0.065701	0.0766293	-0.075997
0.0048875	0.06579	0.0734153	-0.076061
0.0048925	0.065802	0.0729517	-0.07607
0.0049275	0.065889	0.069514	-0.076134
0.0049325	0.065901	0.0690182	-0.076143
0.0049675	0.065987	0.0654085	-0.076206
0.0049725	0.065999	0.0648878	-0.076215
0.0050075	0.066085	0.0611585	-0.076278
0.0050125	0.066097	0.0606205	-0.076287
0.0050475	0.06618	0.0568228	-0.076349
0.0050525	0.066192	0.0562749	-0.076358
0.0050875	0.066275	0.0524575	-0.07642
0.0050925	0.066287	0.0519068	-0.076429
0.0051275	0.066369	0.0481148	-0.076491
0.0051325	0.066381	0.0475677	-0.0765
0.0051675	0.066461	0.0438413	-0.076561
0.0051725	0.066473	0.0433038	-0.07657
0.0052075	0.066551	0.039678	-0.07663
0.0052125	0.066563	0.039155	-0.076639
0.0052475	0.066642	0.0356594	-0.0767
0.0052525	0.066653	0.0351552	-0.076709
0.0052875	0.06673	0.0318137	-0.076769
0.0052925	0.06674	0.0313317	-0.076777
0.0053275	0.066817	0.0281629	-0.076837
0.0053325	0.066827	0.0277058	-0.076845
0.0053675	0.066902	0.0247233	-0.076905
0.0053725	0.066912	0.0242931	-0.076913
0.0054075	0.066986	0.0215061	-0.076973
0.0054125	0.066996	0.0211041	-0.076981
0.0054475	0.067069	0.0185195	-0.07704
0.0054525	0.067079	0.0181467	-0.077048
0.0054875	0.067151	0.0157649	-0.077107
0.0054925	0.067161	0.0154214	-0.077115
0.0055275	0.067232	0.013243	-0.077174
0.0055325	0.067242	0.0129288	-0.077182
0.0055675	0.067312	0.0109528	-0.07724
0.0055725	0.067322	0.0106679	-0.077248
0.0056075	0.067391	0.00889112	-0.077306
0.0056125	0.067401	0.00863497	-0.077314
0.0056475	0.067469	0.00705397	-0.077371
0.0056525	0.067479	0.00682607	-0.077379
0.0056875	0.067547	0.00543696	-0.077436
0.0056925	0.067556	0.00523676	-0.077444
0.0057275	0.067623	0.00403581	-0.077501
0.0057325	0.067632	0.00386277	-0.077509
0.0057675	0.067698	0.00284667	-0.077565
0.0057725	0.067707	0.00270032	-0.077573
0.0058075	0.067772	0.00196331	-0.077629
0.0058475	0.067847	0.0011073	-0.077693
0.0058525	0.067856	0.000999274	-0.077701
0.0058875	0.06792	0.000618545	-0.077756
