#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054236	0.0261012	-0.062501
3.75e-05	0.054176	0.0261012	-0.062649
0.0001025	0.054149	0.0261012	-0.062907
0.0001075	0.05415	0.0262828	-0.062926
0.0001125	0.054152	0.0264719	-0.062946
0.0001175	0.054155	0.0266684	-0.062966
0.0001225	0.054157	0.0268721	-0.062985
0.0001275	0.054161	0.0270829	-0.063005
0.0001325	0.054165	0.0273008	-0.063025
0.0001375	0.054169	0.0275256	-0.063044
0.0001425	0.054174	0.0277571	-0.063064
0.0001475	0.054179	0.0279951	-0.063084
0.0001525	0.054184	0.0282396	-0.063103
0.0001575	0.054191	0.0284905	-0.063123
0.0001625	0.054197	0.0287476	-0.063142
0.0001675	0.054204	0.0290097	-0.063162
0.0001725	0.054212	0.0292792	-0.063182
0.0001775	0.054219	0.0295545	-0.063201
0.0001825	0.054227	0.0298356	-0.06322
0.0001875	0.054235	0.0301223	-0.06324
0.0001925	0.054244	0.0304145	-0.063259
0.0001975	0.054253	0.0307122	-0.063279
0.0002025	0.054262	0.0310151	-0.063298
0.0002075	0.054273	0.0313232	-0.063318
0.0002125	0.054283	0.0316367	-0.063337
0.0002175	0.054293	0.0319552	-0.063356
0.0002225	0.054304	0.0322786	-0.063376
0.0002275	0.054315	0.0326069	-0.063395
0.0002375	0.054339	0.0332776	-0.063434
0.0002425	0.054351	0.0336198	-0.063453
0.0002475	0.054363	0.0339666	-0.063472
0.0002525	0.054375	0.034318	-0.063491
0.0002575	0.054388	0.034674	-0.06351
0.0002625	0.054402	0.0350341	-0.06353
0.0002725	0.054428	0.0357671	-0.063568
0.0002775	0.054443	0.0361399	-0.063588
0.0002825	0.054457	0.0365168	-0.063607
0.0002875	0.054472	0.0368978	-0.063626
0.0002925	0.054486	0.0372832	-0.063645
0.0002975	0.054501	0.0376727	-0.063664
0.0003075	0.054532	0.0384637	-0.063702
0.0003175	0.054564	0.0392711	-0.063741
0.0003275	0.054596	0.0400951	-0.063779
0.0003375	0.054629	0.0409371	-0.063817
0.0003475	0.054663	0.0417973	-0.063855
0.0003575	0.054698	0.0426771	-0.063893
0.0003675	0.054733	0.0435782	-0.063931
0.0003775	0.05477	0.0445042	-0.063969
0.0003875	0.054806	0.0454579	-0.064006
0.0003975	0.054843	0.0464437	-0.064044
0.0004075	0.054882	0.0474656	-0.064082
0.0004175	0.05492	0.0485372	-0.064119
0.0004275	0.05496	0.0496676	-0.064157
0.0004375	0.055	0.0508706	-0.064195
0.0004475	0.05504	0.0521669	-0.064232
0.0004575	0.05508	0.0535861	-0.064269
0.0004675	0.055122	0.0551661	-0.064307
0.0004775	0.055164	0.0569631	-0.064344
0.0004875	0.055207	0.0590586	-0.064382
0.0004975	0.055249	0.0615773	-0.064419
0.0005075	0.055293	0.0647092	-0.064456
0.0005175	0.055336	0.0687659	-0.064493
0.0005275	0.055381	0.0742799	-0.06453
0.0005375	0.055426	0.082219	-0.064567
0.0005425	0.055449	0.0876201	-0.064585
0.0005475	0.055473	0.0944296	-0.064604
0.0005525	0.055497	0.103155	-0.064622
0.0005575	0.055521	0.114457	-0.06464
0.00056	0.055533	0.121305	-0.064649
0.0005625	0.055547	0.129055	-0.064659
0.000565	0.05556	0.137736	-0.064668
0.0005675	0.055574	0.147288	-0.064677
0.00057	0.055588	0.157513	-0.064686
0.0005725	0.055603	0.168032	-0.064695
0.000575	0.055619	0.178286	-0.064705
0.0005775	0.055636	0.187614	-0.064714
0.00058	0.055652	0.195408	-0.064723
0.0005825	0.05567	0.201276	-0.064732
0.000585	0.055689	0.205131	-0.064741
0.0005875	0.055709	0.207145	-0.064751
0.00059	0.055729	0.207646	-0.06476
0.0005925	0.055749	0.207003	-0.064769
0.000595	0.055769	0.205549	-0.064778
0.0006	0.055811	0.201213	-0.064796
0.000605	0.055855	0.196022	-0.064815
0.0006075	0.055876	0.193331	-0.064824
0.00061	0.055898	0.19064	-0.064833
0.000615	0.055942	0.185341	-0.064851
0.000625	0.056031	0.175304	-0.064888
0.000635	0.056119	0.166005	-0.064924
0.000645	0.056209	0.157266	-0.064961
0.0006475	0.056231	0.155177	-0.06497
0.000655	0.056297	0.148913	-0.064997
0.000675	0.056473	0.132827	-0.065069
0.000685	0.056561	0.124887	-0.065105
0.0006875	0.056583	0.122883	-0.065114
0.000695	0.056648	0.11687	-0.065141
0.000705	0.056734	0.108602	-0.065177
0.000715	0.05682	0.0997244	-0.065213
0.000725	0.056904	0.0892583	-0.065249
0.0007275	0.056926	0.0858922	-0.065258
0.00073	0.056947	0.0825259	-0.065267
0.000735	0.056988	0.0732121	-0.065285
0.00074	0.057029	0.0568043	-0.065303
0.0007425	0.05705	0.0414249	-0.065312
0.000745	0.057069	0.0166179	-0.065321
0.00074625	0.057077	0.00407374	-0.065325
0.0007475	0.057085	0.000210567	-0.065329
0.00074875	0.057093	0.00717997	-0.065334
0.00075	0.057099	0.0182055	-0.065338
0.00075125	0.057105	0.0282786	-0.065343
0.0007525	0.057111	0.0362802	-0.065347
0.000755	0.057123	0.0473239	-0.065356
0.00076	0.057146	0.059211	-0.065374
0.0007675	0.05718	0.0672218	-0.065401
0.00077	0.057192	0.0698938	-0.06541
0.00078	0.057238	0.0756279	-0.065445
0.00079	0.057285	0.0796773	-0.065481
0.0008	0.057332	0.082881	-0.065516
0.0008075	0.057369	0.0848755	-0.065543
0.00081	0.057381	0.0855413	-0.065552
0.00082	0.057428	0.0877886	-0.065587
0.00083	0.057477	0.0896819	-0.065622
0.00084	0.057527	0.0912501	-0.065658
0.0008475	0.057564	0.0921926	-0.065684
0.00085	0.057576	0.0925075	-0.065693
0.00086	0.057626	0.0934612	-0.065728
0.00087	0.057676	0.0941114	-0.065763
0.00088	0.057726	0.0944586	-0.065798
0.00091	0.057879	0.0936897	-0.065903
0.0009275	0.057969	0.0919376	-0.065964
0.00093	0.057982	0.0916877	-0.065973
0.00095	0.058084	0.08855	-0.066042
0.0009675	0.058173	0.0848826	-0.066102
0.00097	0.058186	0.0843588	-0.066111
0.00099	0.058287	0.0792429	-0.06618
0.0010075	0.058375	0.0740992	-0.06624
0.00101	0.058388	0.0733641	-0.066249
0.00102	0.058437	0.0702009	-0.066283
0.00103	0.058486	0.0669229	-0.066317
0.00104	0.058535	0.0635581	-0.066351
0.0010475	0.058572	0.0609909	-0.066377
0.00105	0.058583	0.0601351	-0.066385
0.00106	0.058631	0.056683	-0.066419
0.00107	0.058679	0.0532277	-0.066453
0.00108	0.058726	0.0497951	-0.066487
0.0010875	0.05876	0.0472564	-0.066512
0.00109	0.058771	0.0464099	-0.06652
0.0011	0.058818	0.0430949	-0.066554
0.00111	0.058864	0.0398685	-0.066588
0.00112	0.058909	0.0367478	-0.066622
0.0011275	0.058942	0.0344975	-0.066647
0.00113	0.058953	0.0337472	-0.066655
0.00114	0.058998	0.0308787	-0.066689
0.00115	0.059042	0.0281502	-0.066722
0.00116	0.059085	0.025568	-0.066756
0.0011675	0.059117	0.0237444	-0.066781
0.00117	0.059128	0.0231363	-0.066789
0.00118	0.059171	0.0208573	-0.066823
0.00119	0.059214	0.0187302	-0.066856
0.0012075	0.059288	0.0154011	-0.066915
0.00121	0.059298	0.0149248	-0.066923
0.00122	0.059339	0.0132402	-0.066956
0.00123	0.05938	0.0116945	-0.066989
0.00124	0.05942	0.0102822	-0.067022
0.0012475	0.059451	0.009319	-0.067047
0.00125	0.059461	0.00899772	-0.067055
0.00126	0.059501	0.00783491	-0.067088
0.00128	0.05958	0.00584751	-0.067153
0.0012875	0.05961	0.00525582	-0.067178
0.0013	0.059659	0.00426793	-0.067219
0.00132	0.059737	0.00304403	-0.067284
0.0013275	0.059767	0.00270011	-0.067309
0.00134	0.059816	0.00212574	-0.06735
0.0013675	0.059922	0.00136603	-0.067439
0.00138	0.05997	0.00101899	-0.067479
0.0014075	0.060075	0.000755595	-0.067568
0.00142	0.060123	0.000635204	-0.067608
0.00144	0.0602	0.000690737	-0.067672
0.0014475	0.060229	0.000818351	-0.067696
0.00146	0.060278	0.00103178	-0.067736
0.00147	0.060316	0.0014124	-0.067767
0.00148	0.060355	0.00205712	-0.067799
0.0014875	0.060385	0.0028743	-0.067823
0.00149	0.060395	0.00314709	-0.067831
0.0015	0.060435	0.00499406	-0.067862
0.001505	0.060456	0.00635355	-0.067878
0.00151	0.060477	0.00811917	-0.067894
0.001515	0.060499	0.010403	-0.06791
0.00152	0.06052	0.0133368	-0.067925
0.001525	0.060542	0.0170653	-0.067941
0.0015275	0.060554	0.0193972	-0.067949
0.00153	0.060566	0.0217307	-0.067957
0.001535	0.060589	0.0274445	-0.067973
0.00154	0.060613	0.03425	-0.067988
0.001545	0.060639	0.0420835	-0.068004
0.00155	0.060665	0.0507507	-0.06802
0.001555	0.060692	0.0599391	-0.068036
0.00156	0.06072	0.0692682	-0.068051
0.001565	0.060749	0.0783609	-0.068067
0.0015675	0.060764	0.0826337	-0.068075
0.00157	0.060779	0.0869092	-0.068083
0.001575	0.060808	0.0947067	-0.068098
0.00158	0.06084	0.101651	-0.068114
0.001585	0.060871	0.107724	-0.06813
0.00159	0.060903	0.112965	-0.068145
0.0016	0.060968	0.121253	-0.068177
0.0016075	0.061016	0.125702	-0.0682
0.00161	0.061033	0.127187	-0.068208
0.00162	0.061099	0.131391	-0.068239
0.00163	0.061165	0.134345	-0.06827
0.0016475	0.06128	0.137385	-0.068324
0.00165	0.061297	0.137821	-0.068332
0.00167	0.061428	0.13941	-0.068393
0.0016875	0.061542	0.139954	-0.068447
0.0017	0.061623	0.140145	-0.068485
0.00171	0.061688	0.140177	-0.068516
0.00172	0.061752	0.140151	-0.068546
0.00173	0.061816	0.140078	-0.068577
0.00174	0.061879	0.139965	-0.068607
0.00175	0.061941	0.1398	-0.068637
0.00176	0.062003	0.139563	-0.068667
0.0017675	0.062049	0.139305	-0.06869
0.00178	0.062125	0.13872	-0.068728
0.00179	0.062185	0.13799	-0.068758
0.0018	0.062244	0.136932	-0.068788
0.001805	0.062273	0.136246	-0.068803
0.0018075	0.062288	0.135839	-0.068811
0.00181	0.062302	0.135433	-0.068818
0.001815	0.06233	0.134479	-0.068833
0.001825	0.062386	0.132078	-0.068863
0.00183	0.062414	0.1306	-0.068879
0.001835	0.062441	0.128924	-0.068894
0.00184	0.062468	0.127042	-0.068909
0.001845	0.062494	0.124954	-0.068924
0.0018475	0.062506	0.12381	-0.068931
0.00185	0.062519	0.122666	-0.068938
0.001855	0.062544	0.120192	-0.068953
0.00186	0.06257	0.117548	-0.068968
0.001865	0.062594	0.114761	-0.068983
0.00187	0.062618	0.111861	-0.068998
0.001875	0.062642	0.108883	-0.069013
0.00188	0.062665	0.105861	-0.069028
0.001885	0.062688	0.102831	-0.069043
0.0018875	0.062699	0.101328	-0.06905
0.00189	0.06271	0.099825	-0.069057
0.001895	0.062732	0.0968737	-0.069072
0.0019	0.062753	0.0940009	-0.069087
0.001905	0.062775	0.0912268	-0.069102
0.00191	0.062795	0.0885667	-0.069116
0.00192	0.062837	0.083627	-0.069146
0.0019275	0.062867	0.0803239	-0.069168
0.00193	0.062876	0.0792221	-0.069175
0.00194	0.062916	0.0753468	-0.069205
0.00195	0.062954	0.0719646	-0.069234
0.00196	0.062993	0.0690272	-0.069264
0.0019675	0.063021	0.0671185	-0.069286
0.00197	0.06303	0.0664819	-0.069293
0.00198	0.063067	0.0642775	-0.069322
0.002	0.063139	0.0607004	-0.06938
0.0020075	0.063166	0.0596788	-0.069402
0.00202	0.063211	0.0579737	-0.069438
0.00204	0.063282	0.0558515	-0.069496
0.0020475	0.063309	0.0552145	-0.069518
0.00206	0.063353	0.054152	-0.069554
0.0020875	0.063449	0.0523303	-0.069633
0.0021	0.063493	0.0514999	-0.069669
0.0021275	0.063589	0.0499384	-0.069748
0.00214	0.063632	0.0492267	-0.069783
0.00216	0.063703	0.0480505	-0.06984
0.0021675	0.063729	0.0475677	-0.069861
0.00218	0.063772	0.0467627	-0.069896
0.0022	0.063843	0.0453	-0.069953
0.0022075	0.06387	0.0446624	-0.069974
0.00222	0.063915	0.0435986	-0.070009
0.00224	0.063987	0.0415926	-0.070065
0.0022475	0.064014	0.0407394	-0.070086
0.00225	0.064023	0.040455	-0.070093
0.00226	0.06406	0.0392183	-0.070121
0.00227	0.064096	0.0378743	-0.070148
0.00228	0.064133	0.0364173	-0.070176
0.0022875	0.064161	0.0352366	-0.070197
0.00229	0.064171	0.0348429	-0.070204
0.0023	0.06421	0.0331492	-0.070232
0.00231	0.064247	0.0313349	-0.070259
0.00232	0.064287	0.0294031	-0.070287
0.0023275	0.064316	0.0278716	-0.070308
0.00233	0.064326	0.0273607	-0.070315
0.00234	0.064366	0.025219	-0.070342
0.00235	0.064406	0.0229928	-0.07037
0.00236	0.064447	0.0207027	-0.070397
0.0023675	0.064478	0.0189568	-0.070418
0.00237	0.064489	0.0183741	-0.070425
0.00238	0.06453	0.0160378	-0.070452
0.00239	0.064572	0.013727	-0.070479
0.0024	0.064616	0.0114787	-0.070507
0.0024075	0.064648	0.00986926	-0.070527
0.00241	0.064659	0.00933212	-0.070534
0.00242	0.064703	0.00732671	-0.070561
0.00243	0.064747	0.00550022	-0.070588
0.00244	0.064792	0.00388848	-0.070615
0.0024475	0.064825	0.00286526	-0.070635
0.00245	0.064836	0.00252372	-0.070642
0.00247	0.064927	0.000639577	-0.070696
0.0024875	0.065006	8.0236e-05	-0.070743
0.00249	0.065018	3.69249e-08	-0.07075
0.00251	0.065109	0.000661665	-0.070803
0.0025275	0.065187	0.00234369	-0.07085
0.00253	0.065199	0.00258463	-0.070857
0.00255	0.065288	0.00563986	-0.07091
0.00256	0.065332	0.00753067	-0.070936
0.0025675	0.065365	0.00909938	-0.070956
0.00257	0.065376	0.00962306	-0.070963
0.00258	0.065419	0.0118831	-0.070989
0.00259	0.065461	0.0142755	-0.071015
0.0026	0.065502	0.016764	-0.071041
0.0026075	0.065534	0.0186751	-0.071061
0.00261	0.065545	0.0193131	-0.071068
0.00262	0.065585	0.0218888	-0.071094
0.00263	0.065625	0.0244596	-0.07112
0.00264	0.065665	0.0269969	-0.071146
0.0026475	0.065695	0.0288555	-0.071166
0.00265	0.065704	0.0294761	-0.071172
0.00266	0.065743	0.0318767	-0.071198
0.00267	0.065781	0.0341816	-0.071224
0.00268	0.065819	0.0363778	-0.07125
0.0026875	0.065847	0.0379358	-0.07127
0.00269	0.065857	0.0384561	-0.071277
0.0027	0.065894	0.0404109	-0.071303
0.00271	0.06593	0.042238	-0.071329
0.00272	0.065966	0.043936	-0.071355
0.0027275	0.065993	0.0451126	-0.071374
0.00273	0.066001	0.0455057	-0.07138
0.00275	0.066071	0.0482686	-0.071431
0.00276	0.066106	0.0494669	-0.071457
0.0027675	0.066132	0.0502773	-0.071476
0.00277	0.06614	0.0505482	-0.071482
0.00278	0.066174	0.0515167	-0.071508
0.00279	0.066207	0.0523752	-0.071533
0.0028	0.066242	0.0531273	-0.071559
0.0028075	0.066267	0.053576	-0.071578
0.00282	0.066309	0.0543277	-0.07161
0.00284	0.066375	0.0551416	-0.071661
0.0028475	0.0664	0.0553091	-0.07168
0.00286	0.06644	0.0555906	-0.071711
0.00288	0.066505	0.0556917	-0.071761
0.0028875	0.066529	0.0555465	-0.07178
0.00292	0.066634	0.0549154	-0.071861
0.0029275	0.066658	0.054547	-0.07188
0.00296	0.066761	0.0529423	-0.071961
0.0029675	0.066785	0.0523802	-0.07198
0.003	0.066887	0.0499303	-0.07206
0.0030075	0.06691	0.0492136	-0.072078
0.00304	0.067012	0.0460886	-0.072158
0.0030475	0.067034	0.0452838	-0.072176
0.00306	0.067073	0.0439392	-0.072207
0.00308	0.067135	0.0416753	-0.072256
0.0030875	0.067158	0.0408004	-0.072274
0.0031	0.067195	0.0393384	-0.072304
0.00312	0.067255	0.0369632	-0.072352
0.0031275	0.067278	0.0360726	-0.07237
0.00314	0.067315	0.0345843	-0.0724
0.00316	0.067375	0.0322327	-0.072449
0.0031675	0.067397	0.0313735	-0.072467
0.00318	0.067433	0.0299377	-0.072497
0.0032	0.067491	0.0277237	-0.072544
0.0032075	0.067513	0.0269334	-0.072562
0.00322	0.067549	0.0256125	-0.072592
0.00324	0.067605	0.023621	-0.072639
0.0032475	0.067627	0.0229259	-0.072657
0.00326	0.067662	0.021764	-0.072686
0.00328	0.067718	0.0200521	-0.072733
0.0032875	0.067739	0.0194691	-0.072751
0.0033	0.067773	0.0184948	-0.07278
0.00332	0.067828	0.0170995	-0.072827
0.0033275	0.067849	0.0166762	-0.072845
0.00336	0.067936	0.0148292	-0.07292
0.0033675	0.067956	0.0145518	-0.072937
0.0034	0.068044	0.0133418	-0.073013
0.0034075	0.068064	0.0132569	-0.07303
0.00344	0.06815	0.0128867	-0.073105
0.0034475	0.06817	0.0131336	-0.073122
