#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.098764	0.0918653	-0.111112
0.0001025	0.098681	0.0918653	-0.111521
0.0001125	0.098684	0.0920183	-0.11156
0.0001225	0.09869	0.0921811	-0.1116
0.0001325	0.098699	0.0923525	-0.11164
0.0001425	0.09871	0.0925309	-0.11168
0.0001525	0.098721	0.0927152	-0.111719
0.0001575	0.098728	0.0928093	-0.111739
0.0001625	0.098736	0.0929042	-0.111759
0.0001675	0.098744	0.0929999	-0.111779
0.0001725	0.098753	0.0930965	-0.111799
0.0001775	0.098762	0.0931935	-0.111819
0.0001825	0.098772	0.0932908	-0.111839
0.0001875	0.098781	0.0933882	-0.111858
0.0001925	0.098791	0.0934857	-0.111878
0.0001975	0.098802	0.0935829	-0.111898
0.0002025	0.098814	0.0936797	-0.111918
0.0002075	0.098826	0.0937758	-0.111938
0.0002125	0.098838	0.0938713	-0.111958
0.0002175	0.098851	0.0939659	-0.111978
0.0002275	0.098879	0.0941517	-0.112018
0.0002375	0.098907	0.0943319	-0.112057
0.0002475	0.098937	0.0945053	-0.112097
0.0002575	0.09897	0.094671	-0.112137
0.0002675	0.099003	0.0948272	-0.112176
0.0002775	0.099038	0.0949728	-0.112215
0.0002875	0.099075	0.0951065	-0.112255
0.0002975	0.099114	0.0952272	-0.112295
0.0003075	0.099153	0.0953336	-0.112334
0.0003225	0.099216	0.0954641	-0.112393
0.0003425	0.099304	0.0955782	-0.112472
0.0003725	0.099448	0.0956043	-0.112591
0.0003925	0.09955	0.095512	-0.11267
0.0004075	0.099629	0.0953794	-0.112729
0.0004175	0.099683	0.0952594	-0.112768
0.0004275	0.099739	0.0951127	-0.112808
0.0004425	0.099824	0.09484	-0.112867
0.0004475	0.099854	0.0947346	-0.112887
0.0004525	0.099882	0.0946216	-0.112906
0.0004575	0.099912	0.094501	-0.112926
0.0004625	0.099942	0.0943726	-0.112946
0.0004675	0.099971	0.0942363	-0.112965
0.0004775	0.100033	0.0939393	-0.113005
0.0004875	0.100094	0.0936087	-0.113044
0.0004975	0.100156	0.0932436	-0.113083
0.0005075	0.10022	0.092842	-0.113123
0.0005175	0.100284	0.0924024	-0.113162
0.0005275	0.100348	0.0919229	-0.113201
0.0005375	0.100414	0.0914013	-0.11324
0.0005475	0.100481	0.0908355	-0.11328
0.0005575	0.100548	0.0902223	-0.113319
0.0005675	0.100616	0.0895585	-0.113358
0.0005775	0.100684	0.0888402	-0.113397
0.0005875	0.100753	0.0880618	-0.113436
0.0005975	0.100823	0.0872163	-0.113475
0.0006075	0.100893	0.0862947	-0.113514
0.0006175	0.100965	0.0852843	-0.113554
0.0006275	0.101036	0.084167	-0.113593
0.0006375	0.101108	0.0829153	-0.113632
0.0006475	0.101181	0.0814853	-0.113671
0.0006575	0.101253	0.0798013	-0.11371
0.0006775	0.1014	0.0749262	-0.113788
0.0006975	0.101546	0.0618618	-0.113866
0.0007	0.101565	0.0579214	-0.113876
0.0007025	0.101582	0.0525367	-0.113886
0.000705	0.101599	0.0450138	-0.113895
0.0007075	0.101615	0.0346777	-0.113905
0.00070875	0.101623	0.0285006	-0.11391
0.00071	0.10163	0.0219975	-0.113915
0.00071125	0.101637	0.015692	-0.11392
0.0007125	0.101643	0.0101812	-0.113924
0.00071375	0.101649	0.00589685	-0.113929
0.000715	0.101654	0.00295058	-0.113934
0.00071625	0.101659	0.00117767	-0.113939
0.0007175	0.101664	0.000290345	-0.113944
0.00071875	0.101669	5.5409e-06	-0.113949
0.00072125	0.101677	0.000422102	-0.113959
0.00072375	0.101684	0.00137442	-0.113968
0.00072625	0.101692	0.00243424	-0.113978
0.0007275	0.101696	0.00294179	-0.113983
0.00072875	0.1017	0.0034494	-0.113988
