#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055556	0.023109	-0.062501
0.0001025	0.055536	0.023109	-0.062907
0.0001075	0.055543	0.0233361	-0.062926
0.0001125	0.055552	0.0235711	-0.062946
0.0001175	0.055561	0.0238135	-0.062966
0.0001225	0.05557	0.0240631	-0.062985
0.0001275	0.055581	0.0243196	-0.063005
0.0001325	0.055592	0.0245829	-0.063025
0.0001375	0.055603	0.0248526	-0.063044
0.0001425	0.055616	0.0251281	-0.063064
0.0001475	0.055629	0.0254094	-0.063084
0.0001525	0.055642	0.0256959	-0.063103
0.0001575	0.055656	0.0259875	-0.063123
0.0001625	0.05567	0.0262839	-0.063142
0.0001675	0.055686	0.0265848	-0.063162
0.0001725	0.055701	0.02689	-0.063182
0.0001775	0.055717	0.0271992	-0.063201
0.0001825	0.055733	0.027512	-0.06322
0.0001875	0.05575	0.0278279	-0.06324
0.0001925	0.055767	0.0281469	-0.063259
0.0001975	0.055785	0.0284686	-0.063279
0.0002025	0.055803	0.0287927	-0.063298
0.0002075	0.055822	0.0291189	-0.063318
0.0002125	0.055841	0.0294473	-0.063337
0.0002175	0.05586	0.0297772	-0.063356
0.0002225	0.05588	0.0301084	-0.063376
0.0002275	0.0559	0.0304406	-0.063395
0.0002325	0.05592	0.0307735	-0.063414
0.0002375	0.055941	0.031107	-0.063434
0.0002425	0.055962	0.0314406	-0.063453
0.0002475	0.055983	0.0317742	-0.063472
0.0002525	0.056004	0.0321081	-0.063491
0.0002575	0.056026	0.0324416	-0.06351
0.0002625	0.056049	0.0327745	-0.06353
0.0002675	0.056072	0.0331068	-0.063549
0.0002725	0.056094	0.0334384	-0.063568
0.0002775	0.056118	0.0337692	-0.063588
0.0002875	0.056164	0.0344292	-0.063626
0.0002975	0.056212	0.03509	-0.063664
0.0003075	0.05626	0.0357556	-0.063702
0.0003175	0.056311	0.0364362	-0.063741
0.0003275	0.056361	0.0371498	-0.063779
0.0003375	0.056412	0.0379298	-0.063817
0.0003475	0.056463	0.0388339	-0.063855
0.0003575	0.056515	0.0399723	-0.063893
0.0003675	0.056568	0.0415559	-0.063931
0.0003775	0.056622	0.0440444	-0.063969
0.0003875	0.056675	0.0485507	-0.064006
0.0003925	0.056703	0.0523966	-0.064025
0.0003975	0.056731	0.0583503	-0.064044
0.0004025	0.05676	0.0681268	-0.064063
0.000405	0.056776	0.0753364	-0.064073
0.0004075	0.056791	0.0846514	-0.064082
0.00041	0.056807	0.0961424	-0.064091
0.00041125	0.056816	0.102444	-0.064096
0.0004125	0.056826	0.108805	-0.064101
0.00041375	0.056834	0.114842	-0.064105
0.000415	0.056845	0.120163	-0.06411
0.00041625	0.056855	0.124448	-0.064115
0.0004175	0.056865	0.127538	-0.064119
0.00041875	0.056877	0.129449	-0.064124
0.00042	0.056889	0.130327	-0.064129
0.00042375	0.056925	0.128851	-0.064143
0.00042625	0.056949	0.126146	-0.064152
0.00042875	0.056975	0.122987	-0.064162
0.00043125	0.057001	0.119703	-0.064171
0.00043625	0.057053	0.113161	-0.06419
0.00044125	0.057105	0.106636	-0.064209
0.00044625	0.057157	0.0997364	-0.064227
0.0004475	0.05717	0.0977342	-0.064232
