#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055556	0.0573441	-0.062501
0.0001	0.055621	0.0573441	-0.062897
0.0001025	0.055629	0.0575117	-0.062907
0.000105	0.055637	0.0576807	-0.062917
0.0001075	0.055645	0.0578508	-0.062926
0.00011	0.055654	0.0580221	-0.062936
0.0001125	0.055663	0.0581942	-0.062946
0.0001175	0.055681	0.0585405	-0.062966
0.0001225	0.0557	0.0588886	-0.062985
0.0001275	0.055721	0.0592374	-0.063005
0.0001325	0.055742	0.0595862	-0.063025
0.0001375	0.055764	0.0599339	-0.063044
0.0001425	0.055787	0.0602777	-0.063064
0.0001475	0.055811	0.0606173	-0.063084
0.0001525	0.055835	0.0609513	-0.063103
0.0001575	0.055861	0.0612786	-0.063123
0.0001625	0.055887	0.0615979	-0.063142
0.0001675	0.055914	0.0619078	-0.063162
0.0001725	0.055942	0.0622079	-0.063182
0.0001775	0.05597	0.0624962	-0.063201
0.0001825	0.055998	0.0627711	-0.06322
0.0001875	0.056028	0.0630312	-0.06324
0.0001925	0.056058	0.063275	-0.063259
0.0001975	0.056089	0.0635009	-0.063279
0.0002025	0.05612	0.0637071	-0.063298
0.0002075	0.056152	0.0638919	-0.063318
0.0002125	0.056184	0.064054	-0.063337
0.0002175	0.056216	0.0641903	-0.063356
0.0002225	0.05625	0.0642981	-0.063376
0.0002275	0.056283	0.0643746	-0.063395
0.0002375	0.056352	0.0644185	-0.063434
0.0002475	0.056422	0.0642833	-0.063472
0.0002525	0.056457	0.0641308	-0.063491
0.0002575	0.056493	0.0639059	-0.06351
0.0002625	0.05653	0.0635903	-0.06353
0.0002675	0.056566	0.0631562	-0.063549
0.0002775	0.05664	0.061712	-0.063588
0.0002875	0.056714	0.0583622	-0.063626
0.0002975	0.056788	0.0418413	-0.063664
0.00029875	0.056797	0.0347356	-0.063669
0.0003	0.056806	0.0245295	-0.063674
0.00030125	0.056813	0.0124415	-0.063679
0.000301875	0.056816	0.00722308	-0.063681
0.0003025	0.056819	0.00342946	-0.063683
0.000303125	0.056822	0.00117948	-0.063686
0.000304375	0.056827	1.56913e-05	-0.063691
0.000305625	0.05683	0.000898047	-0.063695
0.000306875	0.056834	0.00227172	-0.0637
0.0003075	0.056836	0.00296225	-0.063702
0.00030875	0.05684	0.00424291	-0.063707
0.00031125	0.056847	0.00633394	-0.063717
0.00031625	0.056862	0.00917179	-0.063736
0.00032625	0.05689	0.0126124	-0.063774
0.0003275	0.056894	0.0129265	-0.063779
0.00033625	0.05692	0.0151258	-0.063812
0.00034625	0.05695	0.0174223	-0.06385
0.00035625	0.056981	0.0197379	-0.063888
0.00036625	0.057013	0.0221887	-0.063926
0.0003675	0.057017	0.0225218	-0.063931
0.00037625	0.057046	0.0248539	-0.063964
0.00038125	0.057063	0.0262883	-0.063983
0.00038625	0.05708	0.0278025	-0.064002
0.00039125	0.057098	0.0294058	-0.064021
0.00040125	0.057132	0.032924	-0.064058
0.00040625	0.057151	0.0348637	-0.064077
0.0004075	0.057156	0.0353853	-0.064082
0.00041125	0.057169	0.0369503	-0.064096
0.00041625	0.057188	0.0392047	-0.064115
0.00042125	0.057207	0.0416572	-0.064134
0.00042625	0.057226	0.0443539	-0.064152
0.00043125	0.057246	0.047357	-0.064171
0.00043625	0.057266	0.0507688	-0.06419
0.00044125	0.057287	0.054759	-0.064209
0.00044625	0.057307	0.0596349	-0.064227
0.0004475	0.057313	0.0612282	-0.064232
0.00045125	0.057329	0.0660094	-0.064246
0.00045625	0.057352	0.075267	-0.064265
0.00045875	0.057363	0.0819353	-0.064274
0.00046125	0.057375	0.0910382	-0.064284
0.00046375	0.057387	0.104042	-0.064293
0.000465	0.057394	0.112565	-0.064298
0.00046625	0.057401	0.122528	-0.064302
0.0004675	0.057408	0.133398	-0.064307
0.00046875	0.057417	0.143621	-0.064312
0.00047	0.057426	0.150819	-0.064316
0.00047125	0.057436	0.153331	-0.064321
0.0004725	0.057447	0.151592	-0.064326
0.00047375	0.057458	0.147369	-0.06433
0.000475	0.05747	0.142258	-0.064335
0.0004775	0.057495	0.132451	-0.064344
0.00048	0.05752	0.124477	-0.064354
0.0004825	0.057546	0.118147	-0.064363
0.000485	0.057572	0.11301	-0.064373
0.0004875	0.057598	0.109003	-0.064382
0.00049	0.057623	0.104995	-0.064391
0.0005	0.057727	0.0934515	-0.064428
0.00051	0.057829	0.0843881	-0.064465
0.000515	0.05788	0.0802501	-0.064484
0.00052	0.05793	0.0762328	-0.064502
0.000525	0.05798	0.0722598	-0.064521
0.0005275	0.058004	0.0702605	-0.06453
0.00053	0.058029	0.0682614	-0.064539
0.000535	0.058079	0.0641625	-0.064558
0.00054	0.058126	0.0598687	-0.064576
0.000545	0.058173	0.0552748	-0.064594
0.00055	0.05822	0.0502269	-0.064613
0.0005525	0.058243	0.0474753	-0.064622
0.000555	0.058265	0.0445377	-0.064631
0.0005575	0.058287	0.0413889	-0.06464
0.00056	0.058309	0.0380083	-0.064649
0.0005625	0.058331	0.0343864	-0.064659
0.000565	0.058351	0.0305337	-0.064668
0.0005675	0.058371	0.0264929	-0.064677
0.00057	0.058391	0.0223476	-0.064686
0.0005725	0.058409	0.0182257	-0.064695
0.000575	0.058428	0.0142888	-0.064705
0.0005775	0.058445	0.0107042	-0.064714
0.00058	0.058461	0.0076096	-0.064723
0.0005825	0.058476	0.0050849	-0.064732
0.000585	0.058491	0.00314368	-0.064741
0.0005875	0.058506	0.00174501	-0.064751
0.00059	0.05852	0.000815452	-0.06476
0.0005925	0.058533	0.000270461	-0.064769
0.000595	0.058546	2.91481e-05	-0.064778
0.0006	0.05857	0.000192135	-0.064796
0.000605	0.058595	0.00090245	-0.064815
0.0006075	0.058607	0.00141537	-0.064824
0.00061	0.058618	0.00192834	-0.064833
0.000615	0.058641	0.00314657	-0.064851
0.000625	0.058687	0.00594739	-0.064888
0.000635	0.058731	0.00913349	-0.064924
0.000645	0.058776	0.0127354	-0.064961
0.0006475	0.058787	0.0137666	-0.06497
0.000655	0.05882	0.0168613	-0.064997
0.000665	0.058864	0.0216654	-0.065033
0.000675	0.058909	0.0273411	-0.065069
0.000685	0.058955	0.0341115	-0.065105
0.0006875	0.058967	0.0360448	-0.065114
0.00069	0.058979	0.0379786	-0.065123
0.000695	0.059003	0.0421995	-0.065141
0.0007	0.059027	0.0467885	-0.065159
0.000705	0.059051	0.0517461	-0.065177
0.00071	0.059076	0.0570519	-0.065195
0.000715	0.059102	0.0626588	-0.065213
0.00072	0.059128	0.0684878	-0.065231
0.000725	0.059155	0.0744279	-0.065249
0.0007275	0.059169	0.0773844	-0.065258
0.00073	0.059183	0.0803422	-0.065267
0.000735	0.059212	0.0860802	-0.065285
0.00074	0.059241	0.0914886	-0.065303
0.000745	0.059271	0.0964599	-0.065321
0.00075	0.059301	0.100901	-0.065338
0.000755	0.059332	0.104772	-0.065356
0.00076	0.059364	0.108071	-0.065374
0.000765	0.059397	0.11083	-0.065392
0.0007675	0.059414	0.111964	-0.065401
0.00077	0.05943	0.113099	-0.06541
0.000775	0.059464	0.114944	-0.065428
0.00078	0.059497	0.116426	-0.065445
0.000785	0.059532	0.117605	-0.065463
0.000795	0.059602	0.119273	-0.065499
0.000805	0.059671	0.120296	-0.065534
0.0008075	0.059689	0.120452	-0.065543
0.000815	0.059742	0.120922	-0.065569
0.000825	0.059814	0.121303	-0.065605
0.000835	0.059886	0.121535	-0.06564
