#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095486	0.00587643	-0.111112
5.75e-05	0.095378	0.00587643	-0.111341
0.0001075	0.095297	0.00587643	-0.111541
0.0001175	0.095281	0.00590573	-0.11158
0.0001275	0.095266	0.00593576	-0.11162
0.0001375	0.095252	0.00596689	-0.11166
0.0001475	0.095238	0.00599938	-0.1117
0.0001575	0.095224	0.00605111	-0.111739
0.0001675	0.095211	0.00608483	-0.111779
0.0001775	0.095199	0.00612088	-0.111819
0.0001875	0.095186	0.00615901	-0.111858
0.0001975	0.095174	0.00619924	-0.111898
0.0002075	0.095163	0.0062416	-0.111938
0.0002175	0.095153	0.00628609	-0.111978
0.0002275	0.095142	0.00633271	-0.112018
0.0002375	0.095132	0.00638147	-0.112057
0.0002475	0.095122	0.00643239	-0.112097
0.0002575	0.095113	0.0064857	-0.112137
0.0002675	0.095104	0.0065412	-0.112176
0.0002775	0.095094	0.0065989	-0.112215
0.0002875	0.095087	0.0066588	-0.112255
0.0002975	0.095079	0.00672093	-0.112295
0.0003075	0.095071	0.00678531	-0.112334
0.0003175	0.095065	0.00685194	-0.112374
0.0003275	0.095058	0.00692085	-0.112413
0.0003375	0.095051	0.00699228	-0.112452
0.0003475	0.095046	0.00706604	-0.112492
0.0003575	0.09504	0.00714212	-0.112531
0.0003675	0.095036	0.00722056	-0.112571
0.0003775	0.095031	0.00730139	-0.112611
0.0003875	0.095027	0.00738461	-0.11265
0.0003975	0.095022	0.00747025	-0.112689
0.0004075	0.09502	0.00755834	-0.112729
0.0004175	0.095016	0.00764805	-0.112768
0.0004275	0.095014	0.00774141	-0.112808
0.0004375	0.095011	0.00783729	-0.112847
0.0004475	0.09501	0.00793572	-0.112887
0.0004575	0.095008	0.00803674	-0.112926
0.0004675	0.095006	0.00814037	-0.112965
0.0004775	0.095006	0.00824663	-0.113005
0.0004875	0.095005	0.00835557	-0.113044
0.0004975	0.095004	0.00846749	-0.113083
0.0005075	0.095005	0.00858216	-0.113123
0.0005175	0.095005	0.0086996	-0.113162
0.0005275	0.095006	0.00881985	-0.113201
0.0005375	0.095007	0.00894295	-0.11324
0.0005475	0.095009	0.00906894	-0.11328
0.0005575	0.095011	0.00919785	-0.113319
0.0005675	0.095013	0.00932972	-0.113358
0.0005775	0.095015	0.0094649	-0.113397
0.0005875	0.095018	0.00960313	-0.113436
0.0005975	0.095021	0.00974445	-0.113475
0.0006075	0.095024	0.0098889	-0.113514
0.0006175	0.095029	0.0100365	-0.113554
0.0006275	0.095033	0.0101874	-0.113593
0.0006475	0.095042	0.0104989	-0.113671
0.0006575	0.095047	0.0106601	-0.11371
0.0006675	0.095052	0.0108247	-0.113749
0.0006775	0.095058	0.0109927	-0.113788
0.0006875	0.095064	0.0111643	-0.113827
0.0006975	0.09507	0.0113394	-0.113866
0.0007175	0.095083	0.0117006	-0.113944
0.0007275	0.095091	0.0118868	-0.113983
0.0007375	0.095098	0.0120771	-0.114022
0.0007475	0.095106	0.0122714	-0.114061
0.0007575	0.095114	0.0124695	-0.1141
0.0007675	0.095122	0.0126716	-0.114139
0.0007875	0.095139	0.0130882	-0.114216
0.0007975	0.095149	0.0133026	-0.114255
0.0008075	0.095158	0.0135213	-0.114294
0.0008175	0.095168	0.0137448	-0.114333
