#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.050153	0.428972	-0.062501
3.25e-05	0.050102	0.428972	-0.06263
0.0001025	0.050067	0.428972	-0.062907
0.0001125	0.05007	0.429416	-0.062946
0.0001225	0.050075	0.429877	-0.062985
0.0001325	0.050084	0.430357	-0.063025
0.0001425	0.050094	0.430852	-0.063064
0.0001525	0.050105	0.431347	-0.063103
0.0001625	0.050119	0.431836	-0.063142
0.0001725	0.050136	0.43232	-0.063182
0.0001825	0.050153	0.432796	-0.06322
0.0001925	0.050172	0.433248	-0.063259
0.0002075	0.050206	0.433868	-0.063318
0.0002225	0.050243	0.434426	-0.063376
0.0002375	0.050284	0.43488	-0.063434
0.0002575	0.050343	0.435306	-0.06351
0.0002775	0.050411	0.435488	-0.063588
0.0002925	0.050464	0.435437	-0.063645
0.0003075	0.050521	0.435218	-0.063702
0.0003225	0.050583	0.4348	-0.06376
0.0003375	0.050647	0.434182	-0.063817
0.0003475	0.050691	0.433653	-0.063855
0.0003575	0.050736	0.433018	-0.063893
0.0003675	0.050784	0.432262	-0.063931
0.0003775	0.050831	0.431437	-0.063969
0.0003825	0.050856	0.430974	-0.063988
0.0003875	0.05088	0.430483	-0.064006
0.0003925	0.050905	0.429961	-0.064025
0.0003975	0.05093	0.42941	-0.064044
0.0004075	0.050982	0.428214	-0.064082
0.0004125	0.051009	0.427577	-0.064101
0.0004175	0.051034	0.426909	-0.064119
0.0004225	0.051061	0.426208	-0.064138
0.0004275	0.051088	0.425474	-0.064157
0.0004325	0.051116	0.424708	-0.064176
0.0004425	0.05117	0.423073	-0.064213
0.0004475	0.051199	0.422204	-0.064232
0.0004525	0.051227	0.421309	-0.064251
0.0004575	0.051255	0.420377	-0.064269
0.0004625	0.051284	0.41941	-0.064288
0.0004675	0.051313	0.418406	-0.064307
0.0004775	0.051372	0.416288	-0.064344
0.0004875	0.051432	0.414018	-0.064382
0.0004975	0.051492	0.411607	-0.064419
0.0005075	0.051553	0.409034	-0.064456
0.0005175	0.051615	0.406294	-0.064493
0.0005275	0.051677	0.40338	-0.06453
0.0005375	0.051741	0.4003	-0.064567
0.0005475	0.051805	0.397029	-0.064604
0.0005575	0.051869	0.393556	-0.06464
0.0005675	0.051935	0.389869	-0.064677
0.0005775	0.052001	0.385965	-0.064714
0.0005875	0.052068	0.38181	-0.064751
0.0005975	0.052135	0.377375	-0.064787
0.0006075	0.052203	0.372622	-0.064824
0.0006175	0.052272	0.367514	-0.064861
0.0006275	0.05234	0.361962	-0.064897
0.0006375	0.05241	0.355852	-0.064934
0.0006475	0.05248	0.348998	-0.06497
0.0006575	0.052549	0.341097	-0.065006
0.0006775	0.05269	0.318973	-0.065078
0.0006875	0.05276	0.290677	-0.065114
0.0006975	0.05283	0.262362	-0.06515
0.0007	0.052848	0.245552	-0.065159
0.0007025	0.052864	0.222647	-0.065168
0.000705	0.052881	0.190716	-0.065177
0.0007075	0.052896	0.146912	-0.065186
0.00070875	0.052903	0.120751	-0.06519
0.00071	0.05291	0.0932175	-0.065195
0.00071125	0.052916	0.0665233	-0.065199
0.0007125	0.052923	0.0431917	-0.065204
0.00071375	0.052929	0.0250466	-0.065209
0.000715	0.052933	0.01256	-0.065213
0.00071625	0.052937	0.00503551	-0.065217
0.0007175	0.052942	0.001257	-0.065222
0.00071875	0.052946	2.78466e-05	-0.065226
0.00072125	0.052954	0.00174477	-0.065236
0.00072375	0.05296	0.00573342	-0.065244
0.00072625	0.052967	0.0101815	-0.065253
0.0007275	0.052971	0.0123128	-0.065258
0.00072875	0.052974	0.0144442	-0.065262
0.00073375	0.052987	0.0218166	-0.06528
0.00074375	0.053013	0.0325481	-0.065316
0.00076375	0.053065	0.0458184	-0.065388
0.0007675	0.053074	0.0475168	-0.065401
0.00078375	0.053117	0.0548839	-0.065459
0.00079375	0.053143	0.0587729	-0.065494
0.00080375	0.05317	0.0624359	-0.06553
0.0008075	0.05318	0.0637555	-0.065543
0.00081375	0.053196	0.0659563	-0.065565
0.00083375	0.053251	0.0727743	-0.065636
0.00084375	0.053278	0.0761378	-0.065671
0.0008475	0.053288	0.0773984	-0.065684
0.00085375	0.053306	0.0795011	-0.065706
0.00086375	0.053334	0.0828797	-0.065741
0.00087375	0.053363	0.0862851	-0.065776
0.00088375	0.053391	0.0897268	-0.065811
0.0008875	0.053402	0.091042	-0.065824
0.00090375	0.05345	0.0967497	-0.065881
0.00091375	0.053479	0.100341	-0.065916
0.00092375	0.053509	0.103993	-0.065951
0.0009275	0.05352	0.105385	-0.065964
0.00093375	0.053539	0.107707	-0.065986
0.00094375	0.053569	0.111488	-0.06602
0.00095375	0.0536	0.115337	-0.066055
0.0009675	0.053641	0.120772	-0.066102
0.00097375	0.053661	0.123247	-0.066124
0.00098375	0.053692	0.127312	-0.066158
0.00099375	0.053724	0.13145	-0.066193
0.00100375	0.053755	0.135663	-0.066227
0.0010075	0.053767	0.13727	-0.06624
0.00101375	0.053787	0.139952	-0.066261
0.00102375	0.05382	0.144317	-0.066296
0.00104375	0.053885	0.153269	-0.066364
0.0010475	0.053897	0.154989	-0.066377
0.00105375	0.053917	0.157858	-0.066398
0.00106375	0.053951	0.16252	-0.066432
0.00107375	0.053984	0.167254	-0.066466
0.00108375	0.054017	0.172057	-0.066499
0.0010875	0.05403	0.173883	-0.066512
0.00109375	0.054051	0.176931	-0.066533
0.00111375	0.05412	0.186875	-0.066601
0.00112375	0.054155	0.19194	-0.066634
0.0011275	0.054168	0.19386	-0.066647
0.00113375	0.05419	0.197065	-0.066668
0.00114375	0.054225	0.202246	-0.066701
0.00115375	0.054261	0.207479	-0.066735
0.00116375	0.054296	0.212757	-0.066768
0.0011675	0.05431	0.214758	-0.066781
0.00118375	0.054369	0.223448	-0.066835
0.00119375	0.054406	0.228847	-0.066869
0.00120375	0.054443	0.234274	-0.066902
0.0012075	0.054458	0.236316	-0.066915
0.00121375	0.054481	0.239726	-0.066936
0.00122375	0.054518	0.245199	-0.066969
0.00123375	0.054556	0.250682	-0.067002
0.0012475	0.054608	0.258221	-0.067047
0.00125375	0.054631	0.261657	-0.067067
0.00126375	0.05467	0.267138	-0.0671
0.00127375	0.054709	0.272602	-0.067133
0.00128375	0.054748	0.278041	-0.067166
0.0012875	0.054763	0.280067	-0.067178
0.00129375	0.054787	0.283452	-0.067198
0.00130375	0.054827	0.288823	-0.067231
0.00132375	0.054908	0.299409	-0.067297
0.0013275	0.054923	0.301356	-0.067309
0.00133375	0.054948	0.304609	-0.067329
0.00134375	0.054989	0.309735	-0.067362
0.00135375	0.05503	0.314776	-0.067394
0.00136375	0.055071	0.319719	-0.067427
0.0013675	0.055087	0.321532	-0.067439
0.00137375	0.055113	0.324562	-0.067459
0.00139375	0.055197	0.333893	-0.067524
0.00140375	0.05524	0.33836	-0.067556
0.0014075	0.055256	0.339978	-0.067568
0.00141375	0.055282	0.342684	-0.067588
0.00142375	0.055325	0.346853	-0.06762
0.00143375	0.055368	0.350854	-0.067652
0.00144375	0.055411	0.354676	-0.067684
0.0014475	0.055428	0.355998	-0.067696
0.00146375	0.055499	0.361756	-0.067748
0.00147375	0.055543	0.364986	-0.067779
0.00148375	0.055587	0.367995	-0.067811
