#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046875	0.0303583	-0.062501
2.75e-05	0.046822	0.0303583	-0.06261
5.75e-05	0.046766	0.0303583	-0.062729
8.75e-05	0.046715	0.0303583	-0.062848
0.0001075	0.046682	0.0303583	-0.062926
0.0001175	0.046667	0.0305061	-0.062966
0.0001275	0.046651	0.0306576	-0.063005
0.0001375	0.046636	0.0308143	-0.063044
0.0001475	0.046622	0.030978	-0.063084
0.0001575	0.046608	0.0312422	-0.063123
0.0001675	0.046594	0.0314119	-0.063162
0.0001775	0.046581	0.0315921	-0.063201
0.0001875	0.046568	0.0317829	-0.06324
0.0001975	0.046555	0.0319845	-0.063279
0.0002075	0.046543	0.0321968	-0.063318
0.0002175	0.046531	0.0324196	-0.063356
0.0002275	0.046519	0.0326531	-0.063395
0.0002375	0.046509	0.0328977	-0.063434
0.0002475	0.046497	0.0331532	-0.063472
0.0002575	0.046486	0.0334192	-0.06351
0.0002675	0.046477	0.0336965	-0.063549
0.0002775	0.046467	0.0339847	-0.063588
0.0002875	0.046458	0.0342842	-0.063626
0.0002975	0.046448	0.0345945	-0.063664
0.0003075	0.046439	0.0349162	-0.063702
0.0003175	0.046432	0.0352492	-0.063741
0.0003275	0.046424	0.0355937	-0.063779
0.0003375	0.046416	0.0359493	-0.063817
0.0003475	0.046409	0.0363166	-0.063855
0.0003575	0.046402	0.0366956	-0.063893
0.0003675	0.046396	0.0370865	-0.063931
0.0003775	0.046389	0.0374888	-0.063969
0.0003875	0.046383	0.0379031	-0.064006
0.0003975	0.046377	0.0383296	-0.064044
0.0004075	0.046373	0.0387683	-0.064082
0.0004175	0.046367	0.0392126	-0.064119
0.0004275	0.046363	0.0396759	-0.064157
0.0004375	0.046359	0.0401517	-0.064195
0.0004475	0.046355	0.0406402	-0.064232
0.0004575	0.046351	0.0411411	-0.064269
0.0004675	0.046348	0.0416549	-0.064307
0.0004775	0.046345	0.0421819	-0.064344
0.0004875	0.046343	0.0427221	-0.064382
0.0004975	0.04634	0.0432751	-0.064419
0.0005075	0.046338	0.0438418	-0.064456
0.0005175	0.046336	0.0444222	-0.064493
0.0005275	0.046335	0.0450164	-0.06453
0.0005375	0.046334	0.0456241	-0.064567
0.0005475	0.046333	0.046246	-0.064604
0.0005575	0.046332	0.0468823	-0.06464
0.0005675	0.046332	0.0475332	-0.064677
0.0005775	0.046332	0.0481982	-0.064714
0.0005875	0.046333	0.0488782	-0.064751
0.0005975	0.046333	0.0495733	-0.064787
0.0006075	0.046334	0.0502838	-0.064824
0.0006175	0.046336	0.0510092	-0.064861
0.0006275	0.046337	0.0517502	-0.064897
0.0006475	0.046341	0.0532805	-0.06497
0.0006575	0.046343	0.0540696	-0.065006
