#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.052501	0.00698574	-0.062501
3.75e-05	0.052431	0.00698574	-0.062649
7.75e-05	0.052372	0.00698574	-0.062808
0.0001075	0.052337	0.00698574	-0.062926
0.0001175	0.052327	0.00711357	-0.062966
0.0001275	0.052318	0.00725376	-0.063005
0.0001375	0.05231	0.00740667	-0.063044
0.0001475	0.052303	0.00757256	-0.063084
0.0001575	0.052296	0.00775181	-0.063123
0.0001675	0.052291	0.00794477	-0.063162
0.0001775	0.052286	0.00815193	-0.063201
0.0001875	0.052282	0.00837364	-0.06324
0.0001975	0.052279	0.0086104	-0.063279
0.0002075	0.052277	0.00886267	-0.063318
0.0002175	0.052274	0.00913105	-0.063356
0.0002275	0.052274	0.00941602	-0.063395
0.0002375	0.052274	0.00971818	-0.063434
0.0002475	0.052274	0.0100382	-0.063472
0.0002575	0.052275	0.0103767	-0.06351
0.0002675	0.052277	0.0107343	-0.063549
0.0002775	0.052281	0.0111119	-0.063588
0.0002875	0.052284	0.01151	-0.063626
0.0002975	0.052288	0.0119296	-0.063664
0.0003075	0.052293	0.0123716	-0.063702
0.0003175	0.052299	0.0128367	-0.063741
0.0003275	0.052305	0.0133258	-0.063779
0.0003375	0.052312	0.0138402	-0.063817
0.0003475	0.052319	0.0143805	-0.063855
0.0003575	0.052328	0.0149481	-0.063893
0.0003675	0.052337	0.0155439	-0.063931
0.0003775	0.052346	0.0161693	-0.063969
0.0003875	0.052355	0.0168254	-0.064006
0.0003975	0.052366	0.0175137	-0.064044
0.0004075	0.052378	0.0182354	-0.064082
0.0004175	0.052389	0.0189923	-0.064119
0.0004275	0.052401	0.0197859	-0.064157
0.0004375	0.052415	0.0206179	-0.064195
0.0004475	0.052427	0.0214901	-0.064232
0.0004575	0.052441	0.022405	-0.064269
0.0004675	0.052456	0.0233646	-0.064307
0.0004775	0.05247	0.0243714	-0.064344
0.0004875	0.052487	0.0254283	-0.064382
0.0004975	0.052502	0.0265387	-0.064419
0.0005075	0.052518	0.027706	-0.064456
0.0005175	0.052535	0.0289345	-0.064493
0.0005275	0.052552	0.0302291	-0.06453
0.0005375	0.05257	0.031596	-0.064567
0.0005475	0.052588	0.033042	-0.064604
0.0005575	0.052605	0.0345757	-0.06464
0.0005675	0.052625	0.0362082	-0.064677
0.0005775	0.052644	0.0379538	-0.064714
0.0005875	0.052664	0.03983	-0.064751
0.0005975	0.052684	0.0418613	-0.064787
0.0006075	0.052704	0.044081	-0.064824
0.0006175	0.052726	0.046537	-0.064861
0.0006275	0.052747	0.0492987	-0.064897
0.0006375	0.052769	0.0524744	-0.064934
0.0006475	0.05279	0.0562406	-0.06497
0.0006575	0.052812	0.0609079	-0.065006
0.0006675	0.052835	0.0670718	-0.065042
0.0006775	0.052858	0.0760368	-0.065078
0.0006875	0.052882	0.0912471	-0.065114
0.0006925	0.052894	0.104124	-0.065132
0.0006975	0.052907	0.124876	-0.06515
0.0007025	0.05292	0.162518	-0.065168
0.000705	0.052928	0.193393	-0.065177
0.0007075	0.052936	0.236128	-0.065186
0.00070875	0.052941	0.261689	-0.06519
0.00071	0.052946	0.288667	-0.065195
0.00071125	0.052951	0.314808	-0.065199
0.0007125	0.052958	0.337579	-0.065204
0.00071375	0.052965	0.355159	-0.065209
0.000715	0.052972	0.367076	-0.065213
0.00071625	0.052979	0.374027	-0.065217
0.0007175	0.052987	0.377226	-0.065222
0.00071875	0.052994	0.377872	-0.065226
0.00072125	0.053012	0.374973	-0.065236
0.00072375	0.053028	0.369783	-0.065244
0.00072625	0.053046	0.364113	-0.065253
0.0007275	0.053055	0.36136	-0.065258
0.00072875	0.053063	0.358608	-0.065262
0.00073375	0.053099	0.348687	-0.06528
0.00074375	0.05317	0.332569	-0.065316
0.00075375	0.053243	0.319249	-0.065352
0.00076375	0.053316	0.307112	-0.065388
0.0007675	0.053343	0.302689	-0.065401
0.00077375	0.053387	0.295319	-0.065423
0.00079375	0.053532	0.2708	-0.065494
0.0008075	0.053631	0.251422	-0.065543
0.00081375	0.053675	0.242608	-0.065565
0.00082375	0.053746	0.226222	-0.0656
0.00083375	0.053817	0.207761	-0.065636
0.00084375	0.053886	0.186836	-0.065671
0.0008475	0.053912	0.178235	-0.065684
0.00084875	0.05392	0.175367	-0.065688
0.00085375	0.053954	0.163226	-0.065706
0.00085875	0.053986	0.150451	-0.065723
0.00086375	0.05402	0.137131	-0.065741
0.00086875	0.054051	0.123413	-0.065758
0.00087375	0.054083	0.109511	-0.065776
0.00087875	0.054114	0.0956874	-0.065793
0.00088375	0.054144	0.0822475	-0.065811
0.0008875	0.054167	0.072687	-0.065824
0.00088875	0.054174	0.0694992	-0.065828
0.00089375	0.054203	0.0577193	-0.065846
0.00089875	0.05423	0.0471177	-0.065863
0.00090375	0.054259	0.03782	-0.065881
0.00090875	0.054285	0.0298617	-0.065898
0.00091375	0.054312	0.0232	-0.065916
0.00091875	0.054337	0.0177346	-0.065933
0.00092375	0.054363	0.0133312	-0.065951
0.0009275	0.054382	0.010714	-0.065964
0.00092875	0.054388	0.00984122	-0.065968
0.00093875	0.054437	0.00502581	-0.066003
0.00094875	0.054484	0.0022719	-0.066037
0.00095875	0.054532	0.000826806	-0.066072
0.0009675	0.054573	0.000260953	-0.066102
0.00096875	0.054578	0.000179988	-0.066106
0.00098875	0.05467	8.13855e-05	-0.066175
0.0010075	0.054756	0.000523117	-0.06624
0.00100875	0.054761	0.000552566	-0.066244
0.00102875	0.054853	0.00105505	-0.066313
0.0010475	0.054938	0.00138248	-0.066377
0.00104875	0.054943	0.00140435	-0.066381
0.0010875	0.055117	0.00152415	-0.066512
0.00108875	0.055122	0.00152807	-0.066516
0.0011275	0.055297	0.0010026	-0.066647
0.0011675	0.055476	0.000458722	-0.066781
0.00116875	0.055481	0.000441703	-0.066785
0.0012075	0.055654	3.56091e-05	-0.066915
0.00120875	0.055659	2.24635e-05	-0.066919
0.0012475	0.055829	0.000223438	-0.067047
0.00124875	0.055834	0.000229907	-0.067051
0.00126875	0.055921	0.000690805	-0.067117
0.0012875	0.056002	0.00140393	-0.067178
0.00128875	0.056007	0.00145152	-0.067182
0.00130875	0.056094	0.00255536	-0.067248
0.0013275	0.056174	0.0039503	-0.067309
0.00132875	0.056179	0.0040434	-0.067313
0.00134875	0.056264	0.00595379	-0.067378
0.0013675	0.056344	0.008401	-0.067439
0.00138875	0.056434	0.0111824	-0.067508
0.0014075	0.056512	0.0146069	-0.067568
0.00142875	0.056601	0.0185001	-0.067636
0.0014475	0.056679	0.0230086	-0.067696
0.00146875	0.056766	0.0281354	-0.067763
0.0014875	0.056844	0.0338257	-0.067823
0.00150875	0.056932	0.040298	-0.06789
0.0015275	0.057009	0.0472611	-0.067949
0.00154875	0.057097	0.0551831	-0.068016
0.0015675	0.057175	0.0631694	-0.068075
