#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.042091	2.05683	-0.062501
2.75e-05	0.04204	2.05683	-0.06261
5.75e-05	0.041988	2.05683	-0.062729
8.75e-05	0.041943	2.05683	-0.062848
0.0001075	0.041916	2.05683	-0.062926
0.0001475	0.041872	2.05769	-0.063084
0.0002075	0.041824	2.05919	-0.063318
0.0002975	0.041795	2.06133	-0.063664
0.0004275	0.041842	2.0613	-0.064157
0.0004775	0.041885	2.05947	-0.064344
0.0005175	0.04193	2.05704	-0.064493
0.0005475	0.041968	2.05459	-0.064604
0.0005775	0.04201	2.05151	-0.064714
0.0005975	0.042041	2.04912	-0.064787
0.0006175	0.042075	2.04643	-0.064861
0.0006375	0.042109	2.04343	-0.064934
0.0006575	0.042145	2.04013	-0.065006
0.0006775	0.042182	2.03649	-0.065078
0.0006975	0.042221	2.03254	-0.06515
0.0007075	0.042242	2.03044	-0.065186
0.0007175	0.042263	2.02824	-0.065222
0.0007275	0.042284	2.02592	-0.065258
0.0007375	0.042306	2.02359	-0.065294
0.0007475	0.042327	2.02115	-0.065329
0.0007575	0.042349	2.01859	-0.065365
0.0007675	0.042372	2.01593	-0.065401
0.0007775	0.042396	2.01324	-0.065437
0.0007875	0.042419	2.01044	-0.065472
0.0007975	0.042443	2.00752	-0.065508
0.0008075	0.042467	2.0045	-0.065543
0.0008175	0.042491	2.00144	-0.065578
0.0008275	0.042516	1.99828	-0.065614
0.0008375	0.042541	1.99499	-0.065649
0.0008475	0.042566	1.99159	-0.065684
0.0008575	0.042592	1.98816	-0.065719
0.0008675	0.042618	1.98462	-0.065754
0.0008775	0.042644	1.98096	-0.065789
0.0008875	0.042671	1.97718	-0.065824
0.0008975	0.042698	1.97337	-0.065859
0.0009075	0.042725	1.96945	-0.065894
0.0009175	0.042753	1.96541	-0.065929
0.0009275	0.042781	1.96125	-0.065964
0.0009375	0.042809	1.95705	-0.065998
0.0009475	0.042838	1.95274	-0.066033
0.0009575	0.042866	1.94832	-0.066067
0.0009675	0.042896	1.94372	-0.066102
0.0009775	0.042925	1.93919	-0.066137
0.0009875	0.042954	1.93449	-0.066171
0.0009975	0.042984	1.92968	-0.066205
0.0010075	0.043015	1.92474	-0.06624
0.0010175	0.043045	1.91977	-0.066274
0.0010275	0.043075	1.91468	-0.066308
0.0010475	0.043138	1.90415	-0.066377
0.0010575	0.043169	1.89878	-0.066411
0.0010675	0.043201	1.89331	-0.066445
0.0010775	0.043232	1.8877	-0.066478
0.0010875	0.043264	1.88199	-0.066512
0.0010975	0.043296	1.87623	-0.066546
0.0011175	0.043361	1.86437	-0.066613
0.0011275	0.043394	1.85826	-0.066647
0.0011375	0.043428	1.85212	-0.066681
0.0011475	0.04346	1.84585	-0.066714
0.0011575	0.043493	1.83947	-0.066747
0.0011675	0.043527	1.83297	-0.066781
0.0011875	0.043596	1.81977	-0.066848
0.0012075	0.043665	1.8061	-0.066915
0.0012275	0.043734	1.79212	-0.066981
0.0012475	0.043803	1.77766	-0.067047
0.0012675	0.043873	1.76289	-0.067112
0.0012875	0.043945	1.74765	-0.067178
0.0013075	0.044016	1.7321	-0.067243
0.0013275	0.044089	1.71607	-0.067309
0.0013475	0.044162	1.69971	-0.067374
0.0013675	0.044235	1.6829	-0.067439
0.0013875	0.04431	1.66575	-0.067504
0.0014075	0.044383	1.64813	-0.067568
0.0014275	0.044458	1.63019	-0.067632
0.0014475	0.044533	1.61177	-0.067696
0.0014675	0.044608	1.59302	-0.06776
0.0014875	0.044683	1.5738	-0.067823
0.0015075	0.044759	1.55423	-0.067886
0.0015275	0.044835	1.53419	-0.067949
0.0015475	0.044911	1.5138	-0.068012
0.0015675	0.044988	1.49292	-0.068075
0.0015875	0.045064	1.47169	-0.068137
0.0016075	0.045142	1.44998	-0.0682
0.0016475	0.045296	1.40534	-0.068324
0.0016675	0.045373	1.38241	-0.068385
0.0016875	0.04545	1.35898	-0.068447
0.0017075	0.045527	1.33518	-0.068508
0.0017275	0.045604	1.31086	-0.068569
0.0017475	0.045681	1.28618	-0.068629
0.0017675	0.045758	1.26083	-0.06869
0.0017875	0.045835	1.23541	-0.06875
0.0018075	0.045912	1.2089	-0.068811
0.0018475	0.046065	1.15549	-0.068931
0.0018675	0.046142	1.12859	-0.068991
0.0018875	0.046217	1.10042	-0.06905
0.0019275	0.046368	1.04363	-0.069168
0.0019475	0.046443	1.01499	-0.069227
0.0019675	0.046518	0.985575	-0.069286
0.0019875	0.046592	0.955866	-0.069344
0.0020075	0.046665	0.925778	-0.069402
0.0020275	0.046738	0.895442	-0.06946
0.0020475	0.046811	0.86479	-0.069518
0.0020675	0.046882	0.833962	-0.069575
0.0020875	0.046954	0.802904	-0.069633
0.0021075	0.047026	0.771761	-0.069691
0.0021275	0.047096	0.740494	-0.069748
0.0021475	0.047166	0.709252	-0.069805
0.0021675	0.047235	0.678012	-0.069861
0.0021875	0.047303	0.646928	-0.069918
0.0022075	0.047371	0.615987	-0.069974
0.0022275	0.047437	0.585348	-0.07003
0.0022475	0.047504	0.555005	-0.070086
0.0022675	0.047568	0.525116	-0.070141
0.0022875	0.047633	0.495684	-0.070197
0.0023075	0.047696	0.466857	-0.070252
0.0023275	0.04776	0.43864	-0.070308
0.0023475	0.047822	0.411173	-0.070363
0.0023675	0.047883	0.384455	-0.070418
0.0023875	0.047943	0.35861	-0.070472
0.0024075	0.048003	0.333633	-0.070527
0.0024275	0.048061	0.309627	-0.070581
0.0024475	0.048119	0.286577	-0.070635
0.0024675	0.048176	0.264564	-0.070689
0.0024875	0.048233	0.243562	-0.070743
0.0025075	0.048288	0.223632	-0.070796
0.0025275	0.048343	0.204735	-0.07085
0.0025475	0.048397	0.186918	-0.070903
0.0025675	0.04845	0.170121	-0.070956
0.0025875	0.048503	0.154373	-0.071009
0.0026075	0.048554	0.139618	-0.071061
0.0026275	0.048605	0.125865	-0.071113
0.0026475	0.048656	0.113052	-0.071166
0.0026675	0.048706	0.101177	-0.071218
0.0026875	0.048755	0.0901763	-0.07127
0.0027075	0.048804	0.0800405	-0.071322
0.0027275	0.048852	0.0707046	-0.071374
0.0027475	0.048899	0.0621546	-0.071425
0.0027675	0.048946	0.0543278	-0.071476
0.0028075	0.049039	0.0407332	-0.071578
0.0028275	0.049084	0.0348878	-0.071629
0.0028475	0.04913	0.0296165	-0.07168
0.0028675	0.049174	0.0249001	-0.07173
0.0028875	0.049218	0.0206899	-0.07178
0.0029075	0.049262	0.016967	-0.07183
0.0029275	0.049305	0.0139292	-0.07188
0.0029475	0.049349	0.0108352	-0.07193
0.0029675	0.049392	0.00858013	-0.07198
0.0029875	0.049434	0.00627676	-0.072029
0.0030075	0.049475	0.00470357	-0.072078
0.0030275	0.049517	0.00308912	-0.072127
0.0030475	0.049559	0.00210897	-0.072176
0.0030675	0.0496	0.00109396	-0.072225
0.0030875	0.049641	0.000629248	-0.072274
0.0031075	0.049681	0.000135469	-0.072322
0.0031275	0.049721	0.000118825	-0.07237
0.0031475	0.049761	7.83785e-05	-0.072418
0.0031675	0.049802	0.000451591	-0.072467
0.0031875	0.049841	0.000805783	-0.072514
0.0032075	0.04988	0.00167799	-0.072562
0.0032475	0.049959	0.00338939	-0.072657
0.0032675	0.049997	0.00422573	-0.072704
0.0032875	0.050036	0.00561195	-0.072751
0.0033275	0.050112	0.00837548	-0.072845
0.0033475	0.05015	0.00975027	-0.072891
0.0033675	0.050187	0.0115344	-0.072937
0.0034075	0.050263	0.0151144	-0.07303
0.0034275	0.0503	0.016908	-0.073076
0.0034475	0.050338	0.0190059	-0.073122
0.0034875	0.050411	0.023231	-0.073213
0.0035075	0.050448	0.0253564	-0.073258
0.0035275	0.050485	0.0277727	-0.073303
0.0035675	0.050558	0.0326613	-0.073393
0.0036075	0.05063	0.0376273	-0.073482
