#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.101111	0.0245068	-0.111112
0.0001025	0.101027	0.0245068	-0.111521
0.0001075	0.101029	0.0245817	-0.111541
0.0001125	0.10103	0.0246595	-0.11156
0.0001175	0.101033	0.0247401	-0.11158
0.0001225	0.101037	0.0248234	-0.1116
0.0001275	0.101041	0.0249093	-0.11162
0.0001325	0.101045	0.0249977	-0.11164
0.0001375	0.10105	0.0250887	-0.11166
0.0001425	0.101056	0.025182	-0.11168
0.0001475	0.101061	0.0252776	-0.1117
0.0001525	0.101067	0.0253754	-0.111719
0.0001575	0.101074	0.0254752	-0.111739
0.0001625	0.101081	0.0255771	-0.111759
0.0001675	0.101089	0.0256809	-0.111779
0.0001725	0.101097	0.0257868	-0.111799
0.0001775	0.101106	0.0258944	-0.111819
0.0001825	0.101115	0.0260037	-0.111839
0.0001875	0.101124	0.0261146	-0.111858
0.0001925	0.101134	0.0262269	-0.111878
0.0001975	0.101144	0.0263406	-0.111898
0.0002025	0.101155	0.0264556	-0.111918
0.0002075	0.101166	0.0265718	-0.111938
0.0002125	0.101178	0.0266891	-0.111958
0.0002175	0.10119	0.0268069	-0.111978
0.0002225	0.101203	0.0269262	-0.111998
0.0002275	0.101215	0.0270462	-0.112018
0.0002325	0.101228	0.0271671	-0.112037
0.0002375	0.101241	0.0272886	-0.112057
0.0002425	0.101255	0.0274107	-0.112077
0.0002475	0.101269	0.0275332	-0.112097
0.0002525	0.101284	0.0276565	-0.112117
0.0002575	0.101299	0.0277799	-0.112137
0.0002625	0.101314	0.0279036	-0.112156
0.0002675	0.101329	0.0280275	-0.112176
0.0002725	0.101345	0.0281514	-0.112196
0.0002825	0.101377	0.0283988	-0.112235
0.0002875	0.101394	0.0285223	-0.112255
0.0002925	0.101412	0.0286454	-0.112275
0.0002975	0.101429	0.0287681	-0.112295
0.0003025	0.101446	0.0288903	-0.112314
0.0003075	0.101464	0.0290119	-0.112334
0.0003175	0.101501	0.029253	-0.112374
0.0003225	0.10152	0.0293723	-0.112393
0.0003275	0.101539	0.0294906	-0.112413
0.0003325	0.101558	0.0296081	-0.112433
0.0003375	0.101577	0.0297245	-0.112452
0.0003425	0.101597	0.0298397	-0.112472
0.0003525	0.101638	0.0300657	-0.112512
0.0003625	0.101679	0.0302857	-0.112551
0.0003725	0.101721	0.0304986	-0.112591
0.0003825	0.101764	0.0307037	-0.11263
0.0003925	0.101808	0.0309001	-0.11267
0.0004025	0.101852	0.0310867	-0.112709
0.0004075	0.101875	0.0311747	-0.112729
0.0004125	0.101898	0.0312629	-0.112749
0.0004225	0.101944	0.0314278	-0.112788
0.0004325	0.10199	0.0315798	-0.112827
0.0004425	0.102038	0.0317179	-0.112867
0.0004525	0.102086	0.0318408	-0.112906
0.0004625	0.102135	0.0319472	-0.112946
0.0004725	0.102184	0.0320356	-0.112985
0.0004825	0.102233	0.0321046	-0.113024
0.0004925	0.102283	0.0321526	-0.113064
0.0005225	0.102435	0.0321506	-0.113181
0.0005325	0.102488	0.0320937	-0.113221
0.0005425	0.102539	0.0320047	-0.11326
0.0005525	0.102591	0.0318805	-0.113299
0.0005625	0.102644	0.0317179	-0.113338
0.0005675	0.102671	0.0316044	-0.113358
0.0005825	0.10275	0.0312644	-0.113417
0.0006025	0.102856	0.030612	-0.113495
0.0006225	0.102963	0.0297239	-0.113573
0.0006425	0.10307	0.0285588	-0.113651
0.0006475	0.103097	0.0281428	-0.113671
0.0006825	0.103284	0.0252295	-0.113807
0.0007025	0.103391	0.0230002	-0.113886
0.0007125	0.103442	0.0217412	-0.113924
0.0007225	0.103494	0.0203914	-0.113963
0.0007275	0.103521	0.0196755	-0.113983
0.0007325	0.103546	0.0189596	-0.114002
0.0007425	0.103597	0.0174584	-0.114041
0.0007525	0.103648	0.015905	-0.11408
0.0007625	0.103698	0.0143205	-0.114119
0.0007725	0.103747	0.0127294	-0.114158
0.0007825	0.103796	0.0111583	-0.114197
0.0007925	0.103844	0.00963419	-0.114236
0.0008025	0.103892	0.00818288	-0.114275
0.0008075	0.103915	0.00750498	-0.114294
0.0008125	0.103938	0.00682701	-0.114313
0.0008225	0.103984	0.00558475	-0.114352
0.0008325	0.10403	0.00446909	-0.114391
0.0008425	0.104075	0.00348746	-0.11443
0.0008525	0.104118	0.00264206	-0.114468
0.0008625	0.104162	0.00193061	-0.114507
0.0008725	0.104206	0.00134726	-0.114546
0.0008825	0.104249	0.000883668	-0.114585
0.0008875	0.10427	0.000706779	-0.114604
0.0008925	0.104291	0.00052991	-0.114623
