#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.104167	0.00144565	-0.111112
0.0001025	0.104089	0.00144565	-0.111521
0.0001075	0.104091	0.00146371	-0.111541
0.0001125	0.104093	0.00148254	-0.11156
0.0001175	0.104096	0.00150216	-0.11158
0.0001225	0.1041	0.00152256	-0.1116
0.0001275	0.104104	0.00154382	-0.11162
0.0001325	0.104109	0.00156579	-0.11164
0.0001375	0.104115	0.00158852	-0.11166
0.0001425	0.104121	0.00161203	-0.11168
0.0001475	0.104127	0.0016363	-0.1117
0.0001525	0.104133	0.00166137	-0.111719
0.0001575	0.10414	0.0016872	-0.111739
0.0001625	0.104148	0.00171384	-0.111759
0.0001675	0.104156	0.00174127	-0.111779
0.0001725	0.104165	0.00176953	-0.111799
0.0001775	0.104174	0.00179862	-0.111819
0.0001825	0.104183	0.00182853	-0.111839
0.0001875	0.104192	0.0018593	-0.111858
0.0001925	0.104203	0.00189094	-0.111878
0.0001975	0.104214	0.00192348	-0.111898
0.0002025	0.104225	0.00195692	-0.111918
0.0002075	0.104236	0.0019913	-0.111938
0.0002125	0.104248	0.00202667	-0.111958
0.0002175	0.104261	0.00206305	-0.111978
0.0002225	0.104274	0.00210047	-0.111998
0.0002275	0.104287	0.002139	-0.112018
0.0002325	0.1043	0.00217867	-0.112037
0.0002375	0.104313	0.00221955	-0.112057
0.0002425	0.104328	0.00226172	-0.112077
0.0002475	0.104342	0.00230526	-0.112097
0.0002525	0.104358	0.00235028	-0.112117
0.0002575	0.104373	0.00239689	-0.112137
0.0002625	0.104388	0.00244521	-0.112156
0.0002675	0.104404	0.00249544	-0.112176
0.0002725	0.10442	0.00254779	-0.112196
0.0002775	0.104436	0.00260253	-0.112215
0.0002825	0.104453	0.00266005	-0.112235
0.0002875	0.104471	0.00272085	-0.112255
0.0002975	0.104507	0.00285554	-0.112295
0.0003025	0.104524	0.00293208	-0.112314
0.0003075	0.104543	0.00301791	-0.112334
0.0003125	0.104562	0.00311768	-0.112354
0.0003175	0.104581	0.00324033	-0.112374
0.0003225	0.1046	0.00340594	-0.112393
0.0003275	0.10462	0.00383929	-0.112413
0.0003325	0.10464	0.00427269	-0.112433
0.0003375	0.10466	0.00890112	-0.112452
0.00033875	0.104667	0.0223317	-0.112457
0.0003390625	0.104669	0.0290067	-0.112459
0.000339375	0.104672	0.0336815	-0.11246
0.0003396875	0.104674	0.0355252	-0.112461
0.00034	0.104677	0.0359277	-0.112462
0.0003403125	0.104681	0.0358292	-0.112464
0.0003409375	0.104686	0.0353257	-0.112466
0.00034125	0.104689	0.0350771	-0.112467
0.000341875	0.104696	0.0346524	-0.11247
0.0003425	0.104702	0.034315	-0.112472
0.000343125	0.104709	0.0340423	-0.112475
0.000344375	0.104721	0.0336227	-0.11248
0.000346875	0.104747	0.0330427	-0.11249
0.0003475	0.104753	0.0329263	-0.112492
0.00035	0.104779	0.0325177	-0.112502
0.0003525	0.104805	0.0321598	-0.112512
0.000355	0.10483	0.0318244	-0.112522
