#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.056583	0.0439245	-0.062501
7.25e-05	0.056642	0.0439245	-0.062788
8.75e-05	0.056702	0.0439245	-0.062848
0.0001	0.05676	0.0439245	-0.062897
0.0001025	0.056773	0.0440789	-0.062907
0.0001075	0.056799	0.0443867	-0.062926
0.00011	0.056813	0.0445387	-0.062936
0.0001125	0.056827	0.0446891	-0.062946
0.000115	0.056841	0.0448376	-0.062956
0.0001175	0.056856	0.0449839	-0.062966
0.00012	0.056871	0.0451279	-0.062976
0.000125	0.056901	0.0454078	-0.062995
0.0001275	0.056917	0.0455431	-0.063005
0.00013	0.056933	0.0456754	-0.063015
0.0001325	0.05695	0.0458039	-0.063025
0.000135	0.056965	0.0459284	-0.063034
0.0001375	0.056982	0.0460488	-0.063044
0.0001425	0.057017	0.0462754	-0.063064
0.0001475	0.057053	0.0464814	-0.063084
0.0001525	0.057088	0.0466638	-0.063103
0.0001575	0.057125	0.0468198	-0.063123
0.0001625	0.057163	0.0469457	-0.063142
0.0001675	0.057201	0.0470374	-0.063162
0.0001725	0.057241	0.0470901	-0.063182
0.0001825	0.05732	0.0470422	-0.06322
0.0001875	0.057362	0.0469087	-0.06324
0.0001925	0.057403	0.0466452	-0.063259
0.0001975	0.057446	0.0460764	-0.063279
0.0002025	0.057488	0.0434824	-0.063298
0.00020375	0.057499	0.0391482	-0.063303
0.000204375	0.057504	0.029723	-0.063306
0.0002046875	0.057506	0.0168949	-0.063307
0.000205	0.057508	0.00315764	-0.063308
0.0002053125	0.057509	4.20659e-06	-0.063309
0.0002059375	0.057511	0.00156071	-0.063312
0.0002071875	0.057514	0.00377265	-0.063317
0.0002075	0.057515	0.00407896	-0.063318
0.00020875	0.057518	0.00490411	-0.063323
0.00021125	0.057523	0.00576515	-0.063332
0.0002125	0.057527	0.00604699	-0.063337
0.000215	0.057533	0.00649388	-0.063347
0.00022	0.057546	0.00720146	-0.063366
0.00023	0.057572	0.00847941	-0.063405
0.000235	0.057585	0.0091505	-0.063424
0.00024	0.057599	0.00987098	-0.063443
0.000245	0.057613	0.0106561	-0.063462
0.0002475	0.057621	0.0110887	-0.063472
0.00025	0.057628	0.0115215	-0.063482
0.000255	0.057642	0.0124852	-0.063501
0.00026	0.057657	0.0135689	-0.06352
0.000265	0.057672	0.0148005	-0.063539
0.00027	0.057689	0.016216	-0.063559
0.000275	0.057705	0.0178639	-0.063578
0.00028	0.057721	0.0198101	-0.063597
0.000285	0.057738	0.0221468	-0.063616
0.0002875	0.057747	0.0235769	-0.063626
0.00029	0.057756	0.0250073	-0.063636
0.000295	0.057775	0.0285951	-0.063655
0.0003	0.057794	0.0332523	-0.063674
0.0003025	0.057803	0.0361714	-0.063683
0.000305	0.057814	0.0396736	-0.063693
0.0003075	0.057824	0.0440339	-0.063702
0.00031	0.057836	0.0497876	-0.063712
0.0003125	0.057848	0.0580951	-0.063722
0.000315	0.057861	0.0716879	-0.063731
0.00031625	0.057868	0.0820812	-0.063736
0.0003175	0.057876	0.0954711	-0.063741
0.000318125	0.05788	0.102729	-0.063743
0.00031875	0.057885	0.109425	-0.063746
0.000319375	0.05789	0.114569	-0.063748
0.00032	0.057895	0.117451	-0.06375
0.000320625	0.057902	0.118041	-0.063753
0.00032125	0.057908	0.116889	-0.063755
0.0003225	0.057922	0.112066	-0.06376
0.00032375	0.057936	0.10667	-0.063765
0.000325	0.05795	0.10191	-0.063769
0.00032625	0.057965	0.0979312	-0.063774
0.0003275	0.05798	0.0948765	-0.063779
0.00032875	0.057995	0.0918219	-0.063784
0.00033375	0.058056	0.0838178	-0.063803
0.00033875	0.058117	0.0784162	-0.063822
0.00034375	0.058178	0.0741832	-0.063841
0.00034875	0.058239	0.0705614	-0.06386
0.00035875	0.058362	0.0642592	-0.063898
0.0003675	0.058468	0.0593669	-0.063931
0.00036875	0.058483	0.058668	-0.063936
0.00037375	0.058543	0.0561393	-0.063955
0.00037875	0.058602	0.0539613	-0.063973
0.00038125	0.058632	0.0526082	-0.063983
0.0003825	0.058646	0.0491834	-0.063988
0.000383125	0.058652	0.043035	-0.06399
0.00038375	0.058657	0.0315154	-0.063992
0.0003840625	0.05866	0.0253393	-0.063994
0.000384375	0.058662	0.0201447	-0.063995
0.0003846875	0.058664	0.0161713	-0.063996
0.0003853125	0.058667	0.0110991	-0.063998
0.0003865625	0.058674	0.00660215	-0.064003
0.0003890625	0.058686	0.00375002	-0.064012
0.0003940625	0.058711	0.00213127	-0.064031
0.0004040625	0.058758	0.00105726	-0.064069
0.0004075	0.058774	0.000882635	-0.064082
0.0004140625	0.058805	0.00054918	-0.064107
0.0004240625	0.05885	0.000262789	-0.064144
0.0004340625	0.058896	0.000110491	-0.064182
0.0004475	0.058957	5.00617e-05	-0.064232
0.0004540625	0.058988	2.0513e-05	-0.064257
0.0004640625	0.059034	2.81805e-05	-0.064294
0.0004690625	0.059058	4.91726e-05	-0.064313
0.0004740625	0.059082	9.58359e-05	-0.064332
0.0004790625	0.059106	0.000190657	-0.06435
0.0004840625	0.059131	0.000370009	-0.064369
0.0004875	0.059149	0.000588112	-0.064382
0.0004890625	0.059157	0.000687282	-0.064388
0.0004940625	0.059182	0.00121282	-0.064406
0.0004990625	0.05921	0.00202692	-0.064425
0.0005040625	0.059237	0.00320317	-0.064443
0.0005090625	0.059266	0.00478358	-0.064462
0.0005115625	0.05928	0.0057261	-0.064471
0.0005140625	0.059295	0.00676274	-0.06448
0.0005165625	0.059311	0.00788421	-0.06449
0.0005215625	0.059342	0.0103343	-0.064508
0.0005265625	0.059374	0.0129748	-0.064527
0.0005275	0.05938	0.0134879	-0.06453
0.0005315625	0.059407	0.0157121	-0.064545
0.0005365625	0.05944	0.0184787	-0.064563
0.0005415625	0.059474	0.0212372	-0.064582
0.0005465625	0.059508	0.0239765	-0.0646
0.0005515625	0.059542	0.0267043	-0.064618
0.0005615625	0.059613	0.0322093	-0.064655
0.0005675	0.059655	0.0356264	-0.064677
0.0005715625	0.059684	0.0379658	-0.064692
0.0005815625	0.059756	0.0442064	-0.064729
0.0005915625	0.059828	0.0511354	-0.064765
0.0006015625	0.059902	0.0588985	-0.064802
0.0006065625	0.05994	0.0631115	-0.064821
0.0006075	0.059947	0.0639414	-0.064824
0.0006115625	0.059977	0.0675388	-0.064839
0.0006165625	0.060015	0.0721596	-0.064857
0.0006215625	0.060052	0.0769398	-0.064875
0.0006265625	0.060091	0.0818286	-0.064894
