#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.056583	0.0204034	-0.062501
0.0001	0.056645	0.0204034	-0.062897
0.000105	0.05666	0.0206657	-0.062917
0.00011	0.056675	0.0209349	-0.062936
0.000115	0.056692	0.0212101	-0.062956
0.00012	0.05671	0.0214906	-0.062976
0.000125	0.056728	0.0217763	-0.062995
0.0001275	0.056738	0.0219212	-0.063005
0.00013	0.056748	0.0220664	-0.063015
0.000135	0.056767	0.0223602	-0.063034
0.00014	0.056788	0.0226571	-0.063054
0.000145	0.05681	0.0229564	-0.063074
0.00015	0.056831	0.0232574	-0.063093
0.000155	0.056854	0.0235595	-0.063113
0.00016	0.056878	0.0238619	-0.063133
0.000165	0.056902	0.024164	-0.063152
0.0001675	0.056915	0.0243145	-0.063162
0.00017	0.056927	0.0244652	-0.063172
0.000175	0.056951	0.0247645	-0.063191
0.00018	0.056977	0.0250612	-0.063211
0.000185	0.057002	0.0253544	-0.06323
0.00019	0.057029	0.0256431	-0.06325
0.000195	0.057056	0.0259261	-0.063269
0.0002	0.057084	0.0262028	-0.063289
0.000205	0.057111	0.0264718	-0.063308
0.0002075	0.057125	0.0266019	-0.063318
0.00021	0.05714	0.0267321	-0.063328
0.000215	0.057168	0.0269822	-0.063347
0.00022	0.057196	0.0272205	-0.063366
0.00023	0.057255	0.0276545	-0.063405
0.000235	0.057284	0.0278464	-0.063424
0.00024	0.057314	0.0280185	-0.063443
0.000245	0.057344	0.0281684	-0.063462
0.0002475	0.05736	0.028231	-0.063472
0.00025	0.057375	0.0282937	-0.063482
0.000255	0.057405	0.0283925	-0.063501
0.000265	0.057467	0.0285065	-0.063539
0.000275	0.057529	0.0285459	-0.063578
0.000285	0.057591	0.0288025	-0.063616
0.0002875	0.057607	0.0294008	-0.063626
0.000295	0.057655	0.0311971	-0.063655
0.0003	0.057686	0.0367149	-0.063674
0.0003025	0.057703	0.0433029	-0.063683
0.00030375	0.057711	0.0483717	-0.063688
0.000305	0.057721	0.0546957	-0.063693
0.00030625	0.057731	0.0614745	-0.063698
0.0003075	0.057742	0.0669348	-0.063702
0.000308125	0.057748	0.0686193	-0.063705
0.00030875	0.057754	0.0694867	-0.063707
