#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.04861	29.903	-0.111112
2.75e-05	0.048556	29.903	-0.111221
8.75e-05	0.048438	29.903	-0.111461
0.0001275	0.048359	29.903	-0.11162
0.0001675	0.048281	29.9036	-0.111779
0.0002075	0.048203	29.9039	-0.111938
0.0002475	0.048127	29.9047	-0.112097
0.0002875	0.04805	29.9053	-0.112255
0.0003275	0.047974	29.9064	-0.112413
0.0003675	0.047898	29.9072	-0.112571
0.0004075	0.047824	29.9084	-0.112729
0.0004475	0.04775	29.9094	-0.112887
0.0004875	0.047676	29.9109	-0.113044
0.0005275	0.047603	29.9121	-0.113201
0.0005675	0.04753	29.9137	-0.113358
0.0006075	0.047457	29.9152	-0.113514
0.0006475	0.047386	29.917	-0.113671
0.0006875	0.047315	29.9186	-0.113827
0.0007275	0.047245	29.9207	-0.113983
0.0007675	0.047175	29.9224	-0.114139
0.0008075	0.047105	29.9247	-0.114294
0.0008475	0.047036	29.9266	-0.114449
0.0008875	0.046967	29.929	-0.114604
0.0009275	0.046899	29.9311	-0.114759
0.0009675	0.046832	29.9336	-0.114914
0.0010075	0.046765	29.9359	-0.115068
0.0010475	0.046699	29.9385	-0.115222
0.0010875	0.046633	29.941	-0.115376
0.0011275	0.046568	29.9437	-0.11553
0.0011675	0.046503	29.9462	-0.115683
0.0012075	0.046438	29.9491	-0.115836
0.0012475	0.046374	29.9517	-0.115989
0.0012875	0.046311	29.9547	-0.116142
0.0013275	0.046248	29.9574	-0.116294
0.0013675	0.046186	29.9605	-0.116447
0.0014075	0.046124	29.9633	-0.116599
0.0014475	0.046063	29.9664	-0.116751
0.0014875	0.046003	29.9692	-0.116903
0.0015275	0.045942	29.9725	-0.117054
0.0015675	0.045882	29.9753	-0.117205
0.0016075	0.045823	29.9786	-0.117356
0.0016475	0.045763	29.9814	-0.117506
0.0016875	0.045705	29.9847	-0.117657
0.0017275	0.045647	29.9876	-0.117807
0.0017675	0.045589	29.9909	-0.117957
0.0018075	0.045532	29.9938	-0.118107
0.0018475	0.045475	29.997	-0.118256
0.0018875	0.045419	29.9999	-0.118405
0.0019275	0.045364	30.0031	-0.118555
0.0019675	0.045308	30.0059	-0.118703
0.0020075	0.045254	30.0091	-0.118852
0.0020475	0.045199	30.0119	-0.119
0.0020875	0.045146	30.015	-0.119149
0.0021275	0.045093	30.0177	-0.119297
0.0021675	0.04504	30.0208	-0.119445
0.0022075	0.044987	30.0235	-0.119592
0.0022475	0.044935	30.0264	-0.119739
0.0022875	0.044883	30.029	-0.119886
0.0023275	0.044832	30.0318	-0.120033
0.0023675	0.044781	30.0342	-0.120179
0.0024075	0.044731	30.0369	-0.120326
0.0024475	0.044682	30.0392	-0.120473
0.0024875	0.044632	30.0418	-0.120619
0.0025275	0.044583	30.044	-0.120764
0.0025675	0.044535	30.0464	-0.12091
0.0026075	0.044486	30.0484	-0.121055
0.0026475	0.044438	30.0507	-0.1212
0.0026875	0.044391	30.0526	-0.121345
0.0027275	0.044344	30.0546	-0.12149
0.0027675	0.044297	30.0563	-0.121634
0.0028075	0.044251	30.0582	-0.121778
0.0028475	0.044205	30.0597	-0.121922
0.0028875	0.04416	30.0614	-0.122066
0.0029275	0.044115	30.0627	-0.122209
0.0029675	0.04407	30.0642	-0.122353
0.0030475	0.043982	30.0665	-0.122639
0.0031275	0.043896	30.0684	-0.122924
0.0032075	0.043811	30.0698	-0.123208
0.0032875	0.043728	30.0708	-0.123492
0.0033675	0.043645	30.0712	-0.123774
0.0034475	0.043565	30.0711	-0.124056
0.0035275	0.043485	30.0704	-0.124337
0.0036075	0.043408	30.0693	-0.124617
0.0036875	0.043331	30.0675	-0.124896
0.0037675	0.043255	30.0652	-0.125174
0.0038475	0.043182	30.0623	-0.125452
0.0039275	0.043109	30.0588	-0.125728
0.0040075	0.043038	30.0546	-0.126004
0.0040875	0.042968	30.0499	-0.126279
0.0041675	0.042899	30.0446	-0.126553
0.0042475	0.042831	30.0386	-0.126826
0.0043275	0.042765	30.032	-0.127099
0.0044075	0.0427	30.0247	-0.12737
0.0044875	0.042636	30.0169	-0.127641
0.0045675	0.042573	30.0084	-0.127911
0.0046475	0.042511	29.9992	-0.12818
0.0047275	0.04245	29.9894	-0.128448
0.0048075	0.04239	29.9789	-0.128716
0.0048875	0.042332	29.9678	-0.128983
0.0049675	0.042274	29.9561	-0.129248
0.0050475	0.042218	29.9436	-0.129514
0.0051275	0.042162	29.9306	-0.129778
0.0052075	0.042107	29.9169	-0.130041
0.0052875	0.042053	29.9026	-0.130304
0.0053675	0.042001	29.8877	-0.130566
0.0054475	0.041949	29.8721	-0.130827
0.0055275	0.041898	29.8559	-0.131088
0.0056075	0.041848	29.839	-0.131347
0.0056875	0.041799	29.8216	-0.131606
0.0057675	0.041751	29.8035	-0.131864
0.0058475	0.041703	29.7848	-0.132121
0.0059275	0.041657	29.7656	-0.132378
0.0060075	0.041611	29.7457	-0.132634
0.0060875	0.041567	29.7253	-0.132889
0.0061675	0.041522	29.7042	-0.133143
0.0062475	0.04148	29.6826	-0.133397
0.0063275	0.041436	29.6604	-0.133649
0.0064075	0.041394	29.6377	-0.133901
0.0065275	0.041333	29.6025	-0.134278
0.0066475	0.041274	29.5662	-0.134653
0.0067675	0.041215	29.5286	-0.135026
0.0068875	0.041159	29.4899	-0.135398
0.0070075	0.041104	29.4501	-0.135768
0.0071275	0.041051	29.4091	-0.136137
0.0072475	0.040998	29.367	-0.136503
0.0073675	0.040948	29.324	-0.136869
0.0074475	0.040914	29.2947	-0.137111
0.0075275	0.040881	29.2649	-0.137353
0.0076075	0.04085	29.2347	-0.137595
0.0076875	0.040818	29.2041	-0.137835
0.0077675	0.040788	29.173	-0.138075
0.0078475	0.040758	29.1416	-0.138315
0.0079275	0.040728	29.1098	-0.138553
0.0080075	0.040699	29.0775	-0.138791
0.0080875	0.04067	29.0449	-0.139028
0.0081675	0.040642	29.0118	-0.139265
0.0082475	0.040614	28.9784	-0.1395
0.0083275	0.040588	28.9447	-0.139736
0.0084075	0.04056	28.9106	-0.13997
0.0084875	0.040534	28.8761	-0.140204
0.0085675	0.040508	28.8413	-0.140437
0.0086475	0.040484	28.8062	-0.14067
0.0087275	0.040459	28.7707	-0.140902
0.0088075	0.040434	28.735	-0.141133
0.0088875	0.040411	28.6988	-0.141364
0.0089675	0.040387	28.6625	-0.141594
0.0090475	0.040364	28.6258	-0.141823
0.0091275	0.040342	28.5889	-0.142052
0.0092075	0.040319	28.5516	-0.14228
0.0092875	0.040298	28.5141	-0.142508
0.0093675	0.040277	28.4764	-0.142735
0.0094475	0.040255	28.4383	-0.142961
0.0095275	0.040235	28.4	-0.143187
0.0096075	0.040216	28.3615	-0.143412
0.0096875	0.040195	28.3227	-0.143636
0.0097675	0.040176	28.2837	-0.14386
0.0098475	0.040157	28.2445	-0.144083
0.0099275	0.040139	28.2051	-0.144306
0.0100075	0.04012	28.1655	-0.144528
0.0100875	0.040101	28.1257	-0.144749
0.0101675	0.040084	28.0857	-0.14497
0.0102475	0.040067	28.0454	-0.145191
0.0103275	0.04005	28.0051	-0.14541
0.0104075	0.040033	27.9645	-0.145629
0.0104875	0.040017	27.9237	-0.145848
0.0105675	0.040001	27.8828	-0.146066
0.0106475	0.039985	27.8417	-0.146283
0.0107275	0.03997	27.8005	-0.1465
0.0108075	0.039954	27.7591	-0.146716
0.0108875	0.03994	27.7177	-0.146932
0.0109675	0.039926	27.676	-0.147147
0.0110475	0.039912	27.6342	-0.147362
0.0111275	0.039898	27.5923	-0.147576
0.0112075	0.039883	27.5502	-0.147789
0.0112875	0.03987	27.5081	-0.148002
0.0113675	0.039857	27.4658	-0.148214
0.0114475	0.039844	27.4235	-0.148426
0.0115275	0.039831	27.3809	-0.148637
0.0116075	0.039819	27.3384	-0.148848
0.0116875	0.039807	27.2957	-0.149058
0.0117675	0.039795	27.2529	-0.149268
0.0118475	0.039784	27.2101	-0.149477
0.0119275	0.039773	27.1672	-0.149686
0.0120075	0.039761	27.1242	-0.149894
0.0120875	0.03975	27.0812	-0.150101
0.0121675	0.03974	27.038	-0.150309
0.0122475	0.039729	26.9947	-0.150515
0.0123275	0.039719	26.9515	-0.150721
0.0124075	0.039709	26.9081	-0.150926
0.0124875	0.0397	26.8648	-0.151132
0.0125675	0.03969	26.8214	-0.151336
0.0126475	0.03968	26.7779	-0.15154
0.0127275	0.039671	26.7343	-0.151743
0.0128075	0.039662	26.6908	-0.151946
0.0128875	0.039655	26.6472	-0.152149
0.0129675	0.039646	26.6036	-0.152351
0.0130475	0.039637	26.56	-0.152552
0.0131275	0.039629	26.5162	-0.152753
0.0132075	0.039621	26.4726	-0.152954
0.0132875	0.039614	26.4289	-0.153154
0.0133675	0.039607	26.3851	-0.153354
0.0134475	0.039599	26.3414	-0.153553
0.0135275	0.039592	26.2976	-0.153751
0.0136075	0.039584	26.2539	-0.153949
0.0136875	0.039578	26.2101	-0.154147
0.0137675	0.039571	26.1664	-0.154344
0.0138475	0.039564	26.1226	-0.154541
0.0139275	0.039558	26.0788	-0.154737
0.0140075	0.039552	26.0351	-0.154933
0.0140875	0.039545	25.9913	-0.155128
0.0141675	0.03954	25.9476	-0.155323
0.0142475	0.039534	25.9038	-0.155517
0.0143275	0.039529	25.8601	-0.155711
0.0144075	0.039524	25.8164	-0.155905
0.0144875	0.039519	25.7728	-0.156098
0.0145675	0.039513	25.7291	-0.15629
0.0146475	0.039509	25.6855	-0.156483
0.0147275	0.039504	25.6419	-0.156674
0.0148075	0.039499	25.5983	-0.156865
0.0148875	0.039495	25.5548	-0.157056
0.0149675	0.03949	25.5113	-0.157247
0.0150475	0.039487	25.4678	-0.157437
0.0151275	0.039482	25.4244	-0.157626
0.0152075	0.039478	25.3809	-0.157815
0.0152875	0.039475	25.3376	-0.158004
0.0153675	0.039471	25.2942	-0.158192
0.0154475	0.039467	25.2509	-0.15838
0.0155275	0.039463	25.2078	-0.158567
0.0156075	0.03946	25.1645	-0.158754
0.0156875	0.039458	25.1214	-0.158941
0.0157675	0.039454	25.0783	-0.159127
0.0158475	0.039452	25.0353	-0.159313
0.0159275	0.039448	24.9923	-0.159498
0.0160075	0.039446	24.9494	-0.159683
0.0160875	0.039443	24.9064	-0.159867
0.0161675	0.03944	24.8636	-0.160051
0.0162475	0.039438	24.8208	-0.160235
0.0163275	0.039435	24.7781	-0.160418
0.0164075	0.039434	24.7355	-0.160601
0.0164875	0.039432	24.6928	-0.160784
0.0165675	0.039431	24.6503	-0.160966
0.0166475	0.039428	24.6078	-0.161147
0.0167275	0.039427	24.5654	-0.161329
0.0168075	0.039425	24.5231	-0.161509
0.0168875	0.039423	24.4809	-0.16169
0.0169675	0.039422	24.4387	-0.16187
0.0170475	0.039421	24.3965	-0.16205
0.0171275	0.039419	24.3544	-0.162229
0.0172075	0.039418	24.3125	-0.162408
0.0172875	0.039416	24.2705	-0.162586
0.0173675	0.039417	24.2286	-0.162765
0.0174475	0.039415	24.1869	-0.162942
0.0175275	0.039415	24.1452	-0.16312
0.0176075	0.039414	24.1035	-0.163297
0.0176875	0.039414	24.0619	-0.163474
0.0177675	0.039413	24.0205	-0.16365
0.0178475	0.039413	23.9791	-0.163826
0.0179275	0.039412	23.9377	-0.164001
0.0180075	0.039412	23.8964	-0.164177
0.0180875	0.039412	23.8553	-0.164351
0.0181675	0.039412	23.8142	-0.164526
0.0182475	0.039412	23.7732	-0.1647
0.0183275	0.039412	23.7323	-0.164874
0.0184075	0.039411	23.6914	-0.165047
0.0184875	0.039412	23.6506	-0.16522
0.0185675	0.039413	23.61	-0.165393
0.0186475	0.039413	23.5693	-0.165565
0.0187275	0.039413	23.5289	-0.165737
0.0188075	0.039414	23.4884	-0.165909
0.0188875	0.039414	23.448	-0.16608
0.0189675	0.039415	23.4078	-0.166251
0.0190475	0.039416	23.3676	-0.166421
0.0191275	0.039418	23.3274	-0.166592
0.0192075	0.039419	23.2874	-0.166762
0.0192875	0.039418	23.2475	-0.166931
0.0193675	0.039419	23.2076	-0.1671
0.0194475	0.039421	23.1679	-0.167269
0.0195275	0.039423	23.1282	-0.167438
