#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.022499	56.5253	-0.062501
1.25e-05	0.022475	56.5253	-0.06255
2.75e-05	0.022446	56.5253	-0.06261
4.75e-05	0.022406	56.5253	-0.062689
6.75e-05	0.022367	56.5253	-0.062769
8.75e-05	0.022329	56.5253	-0.062848
0.0001075	0.02229	56.5253	-0.062926
0.0001275	0.022252	56.5272	-0.063005
0.0001475	0.022215	56.5275	-0.063084
0.0001675	0.022178	56.5298	-0.063162
0.0001875	0.022141	56.5304	-0.06324
0.0002075	0.022105	56.5331	-0.063318
0.0002275	0.022069	56.5341	-0.063395
0.0002475	0.022033	56.537	-0.063472
0.0002675	0.021998	56.5382	-0.063549
0.0002875	0.021963	56.5415	-0.063626
0.0003075	0.021928	56.5431	-0.063702
0.0003275	0.021894	56.5466	-0.063779
0.0003475	0.02186	56.5485	-0.063855
0.0003675	0.021827	56.5522	-0.063931
0.0003875	0.021793	56.5543	-0.064006
0.0004075	0.021761	56.5583	-0.064082
0.0004275	0.021728	56.5606	-0.064157
0.0004475	0.021696	56.5649	-0.064232
0.0004675	0.021665	56.5674	-0.064307
0.0004875	0.021634	56.5718	-0.064382
0.0005075	0.021603	56.5745	-0.064456
0.0005275	0.021572	56.5791	-0.06453
0.0005475	0.021542	56.5819	-0.064604
0.0005675	0.021511	56.5866	-0.064677
0.0005875	0.021482	56.5896	-0.064751
0.0006075	0.021453	56.5944	-0.064824
0.0006275	0.021424	56.5974	-0.064897
0.0006475	0.021396	56.6023	-0.06497
0.0006675	0.021367	56.6054	-0.065042
0.0006875	0.021339	56.6102	-0.065114
0.0007075	0.021312	56.6134	-0.065186
0.0007275	0.021285	56.6182	-0.065258
0.0007475	0.021257	56.6213	-0.065329
0.0007675	0.021231	56.6261	-0.065401
0.0007875	0.021205	56.6292	-0.065472
0.0008075	0.021179	56.6339	-0.065543
0.0008275	0.021154	56.6369	-0.065614
0.0008475	0.021128	56.6416	-0.065684
0.0008675	0.021103	56.6444	-0.065754
0.0008875	0.021078	56.6489	-0.065824
0.0009075	0.021054	56.6517	-0.065894
0.0009275	0.02103	56.6559	-0.065964
0.0009475	0.021006	56.6585	-0.066033
0.0009675	0.020983	56.6625	-0.066102
0.0009875	0.02096	56.6649	-0.066171
0.0010075	0.020937	56.6686	-0.06624
0.0010275	0.020914	56.6707	-0.066308
0.0010475	0.020893	56.6742	-0.066377
0.0010675	0.020871	56.6761	-0.066445
0.0010875	0.020848	56.6792	-0.066512
0.0011075	0.020826	56.6808	-0.066579
0.0011475	0.020785	56.6847	-0.066714
0.0011675	0.020764	56.6872	-0.066781
0.0012075	0.020725	56.69	-0.066915
0.0012475	0.020686	56.692	-0.067047
0.0012875	0.020647	56.693	-0.067178
0.0013275	0.02061	56.6932	-0.067309
0.0013675	0.020575	56.6923	-0.067439
0.0014075	0.02054	56.6903	-0.067568
0.0014475	0.020506	56.6873	-0.067696
0.0014875	0.020472	56.6831	-0.067823
0.0015275	0.02044	56.6777	-0.067949
0.0015675	0.020409	56.6711	-0.068075
0.0016075	0.020379	56.6632	-0.0682
0.0016475	0.02035	56.6541	-0.068324
0.0016875	0.020321	56.6436	-0.068447
0.0017275	0.020294	56.6318	-0.068569
0.0017675	0.020266	56.6186	-0.06869
0.0018075	0.020241	56.604	-0.068811
0.0018475	0.020215	56.588	-0.068931
0.0018875	0.020191	56.5706	-0.06905
0.0019275	0.020167	56.5516	-0.069168
0.0019675	0.020145	56.5313	-0.069286
0.0020075	0.020122	56.5094	-0.069402
0.0020475	0.0201	56.4861	-0.069518
0.0020875	0.020079	56.4613	-0.069633
0.0021475	0.02005	56.4209	-0.069805
0.0022075	0.020021	56.3778	-0.069974
0.0022675	0.019993	56.3306	-0.070141
0.0023275	0.019967	56.2807	-0.070308
0.0023875	0.019942	56.2269	-0.070472
0.0024475	0.019919	56.1702	-0.070635
0.0025075	0.019896	56.1097	-0.070796
0.0025675	0.019876	56.0465	-0.070956
0.0026275	0.019855	55.9795	-0.071113
0.0026875	0.019836	55.9097	-0.07127
0.0027475	0.019818	55.8364	-0.071425
0.0028075	0.0198	55.7604	-0.071578
0.0028675	0.019784	55.681	-0.07173
0.0029275	0.019768	55.5988	-0.07188
0.0029675	0.019759	55.5424	-0.07198
0.0030075	0.019749	55.4846	-0.072078
0.0030475	0.019739	55.4256	-0.072176
0.0030875	0.019731	55.3653	-0.072274
0.0031275	0.019722	55.3038	-0.07237
0.0031675	0.019714	55.2411	-0.072467
0.0032075	0.019706	55.1773	-0.072562
0.0032475	0.019698	55.1122	-0.072657
0.0032875	0.01969	55.0461	-0.072751
0.0033275	0.019684	54.9788	-0.072845
0.0033675	0.019676	54.9104	-0.072937
0.0034075	0.019669	54.841	-0.07303
0.0034475	0.019663	54.7705	-0.073122
0.0034875	0.019657	54.6989	-0.073213
0.0035275	0.01965	54.6264	-0.073303
0.0035675	0.019644	54.5528	-0.073393
0.0036075	0.019638	54.4783	-0.073482
0.0036475	0.019632	54.4029	-0.073571
0.0036875	0.019627	54.3265	-0.073659
0.0037275	0.019622	54.2493	-0.073747
0.0037675	0.019617	54.1711	-0.073834
0.0038075	0.019612	54.0922	-0.073921
0.0038475	0.019608	54.0123	-0.074007
0.0038875	0.019603	53.9317	-0.074092
0.0039275	0.019598	53.8503	-0.074177
0.0039675	0.019593	53.7681	-0.074261
0.0040075	0.019589	53.6852	-0.074345
0.0040475	0.019585	53.6015	-0.074428
0.0040875	0.019581	53.5171	-0.074511
0.0041275	0.019577	53.4321	-0.074593
0.0041675	0.019574	53.3464	-0.074675
0.0042075	0.01957	53.26	-0.074756
0.0042475	0.019566	53.1731	-0.074837
0.0042875	0.019562	53.0855	-0.074917
0.0043275	0.019558	52.9974	-0.074996
0.0043675	0.019554	52.9086	-0.075075
0.0044075	0.019551	52.8194	-0.075154
0.0044475	0.019548	52.7296	-0.075232
0.0044875	0.019545	52.6394	-0.07531
0.0045275	0.019541	52.5486	-0.075387
0.0045675	0.019538	52.4574	-0.075464
0.0046075	0.019535	52.3658	-0.07554
0.0046475	0.019532	52.2737	-0.075616
0.0046875	0.019528	52.1812	-0.075691
0.0047275	0.019525	52.0883	-0.075766
0.0047675	0.019523	51.9951	-0.075841
0.0048075	0.019519	51.9015	-0.075914
0.0048475	0.019516	51.8076	-0.075988
0.0048875	0.019513	51.7133	-0.076061
0.0049275	0.01951	51.6188	-0.076134
0.0049675	0.019507	51.524	-0.076206
0.0050075	0.019504	51.4289	-0.076278
0.0050475	0.019501	51.3335	-0.076349
0.0050875	0.019498	51.2379	-0.07642
0.0051275	0.019495	51.1421	-0.076491
0.0051675	0.019492	51.0461	-0.076561
0.0052075	0.019488	50.9499	-0.07663
0.0052475	0.019486	50.8536	-0.0767
0.0052875	0.019483	50.7571	-0.076769
0.0053275	0.019479	50.6604	-0.076837
0.0053675	0.019476	50.5636	-0.076905
0.0054075	0.019473	50.4667	-0.076973
0.0054475	0.019469	50.3697	-0.07704
0.0054875	0.019466	50.2726	-0.077107
0.0055275	0.019463	50.1754	-0.077174
0.0055675	0.019459	50.0782	-0.07724
0.0056075	0.019456	49.981	-0.077306
0.0056475	0.019452	49.8837	-0.077371
0.0056875	0.019449	49.7852	-0.077436
0.0057275	0.019445	49.689	-0.077501
0.0057675	0.019442	49.5917	-0.077565
0.0058075	0.019438	49.4944	-0.077629
0.0058475	0.019435	49.3971	-0.077693
0.0058875	0.019431	49.2998	-0.077756
0.0059275	0.019427	49.2027	-0.077819
