#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.104167	0.00571998	-0.111112
0.0001025	0.10415	0.00571998	-0.111521
0.0001075	0.104158	0.00577862	-0.111541
0.0001125	0.104166	0.00583934	-0.11156
0.0001175	0.104175	0.00590206	-0.11158
0.0001225	0.104185	0.00596673	-0.1116
0.0001275	0.104196	0.00603325	-0.11162
0.0001325	0.104207	0.00610156	-0.11164
0.0001375	0.104219	0.00617157	-0.11166
0.0001425	0.104232	0.00624324	-0.11168
0.0001475	0.104245	0.00631646	-0.1117
0.0001525	0.104258	0.00639117	-0.111719
0.0001575	0.104272	0.0064673	-0.111739
0.0001625	0.104287	0.00654478	-0.111759
0.0001675	0.104303	0.00662354	-0.111779
0.0001725	0.104318	0.00670357	-0.111799
0.0001775	0.104335	0.00678475	-0.111819
0.0001825	0.104352	0.00686697	-0.111839
0.0001875	0.104368	0.00695019	-0.111858
0.0001925	0.104386	0.00703433	-0.111878
0.0001975	0.104404	0.00711932	-0.111898
0.0002025	0.104423	0.00720508	-0.111918
0.0002075	0.104442	0.00729155	-0.111938
0.0002125	0.104462	0.00737865	-0.111958
0.0002175	0.104482	0.00746632	-0.111978
0.0002225	0.104502	0.00755448	-0.111998
0.0002275	0.104523	0.00764307	-0.112018
0.0002325	0.104543	0.00773202	-0.112037
0.0002375	0.104564	0.00782127	-0.112057
0.0002425	0.104586	0.00791075	-0.112077
0.0002475	0.104608	0.00800048	-0.112097
0.0002525	0.10463	0.00809029	-0.112117
0.0002575	0.104653	0.00818024	-0.112137
0.0002625	0.104675	0.00827022	-0.112156
0.0002675	0.104699	0.00836022	-0.112176
0.0002725	0.104722	0.00845022	-0.112196
0.0002775	0.104745	0.0085402	-0.112215
0.0002875	0.104793	0.00872027	-0.112255
0.0002975	0.104843	0.00890098	-0.112295
0.0003075	0.104892	0.00908363	-0.112334
0.0003175	0.104944	0.00927073	-0.112374
0.0003275	0.104995	0.00946694	-0.112413
0.0003375	0.105047	0.0096807	-0.112452
0.0003475	0.1051	0.00992689	-0.112492
0.0003575	0.105153	0.0102339	-0.112531
0.0003675	0.105208	0.0106561	-0.112571
0.0003775	0.105264	0.0113117	-0.112611
0.0003875	0.105319	0.0124884	-0.11265
0.0003925	0.105348	0.013488	-0.11267
0.0003975	0.105376	0.0150323	-0.112689
0.0004025	0.105406	0.0175646	-0.112709
0.000405	0.105422	0.0194312	-0.112719
0.0004075	0.105438	0.0218427	-0.112729
0.00041	0.105455	0.0248181	-0.112739
0.00041125	0.105464	0.0264503	-0.112744
0.0004125	0.105474	0.0280991	-0.112749
0.00041375	0.105483	0.0296654	-0.112754
0.000415	0.105494	0.0310474	-0.112759
0.00041625	0.105503	0.0321629	-0.112763
0.0004175	0.105514	0.0329704	-0.112768
0.00041875	0.105526	0.0334736	-0.112773
0.00042	0.105538	0.0337105	-0.112778
0.00042375	0.105575	0.033359	-0.112793
0.00042625	0.1056	0.0326794	-0.112803
0.00042875	0.105626	0.0318816	-0.112813
0.00043125	0.105653	0.0310505	-0.112823
0.00043625	0.105705	0.0293923	-0.112842
0.00044125	0.105758	0.0277345	-0.112862
0.00044625	0.105812	0.0259746	-0.112882
0.00045125	0.105865	0.0239201	-0.112901
0.00045625	0.105919	0.0211813	-0.112921
0.00046125	0.105971	0.0167853	-0.112941
0.00046375	0.105996	0.0132587	-0.11295
0.000465	0.106009	0.0109678	-0.112955
0.00046625	0.106021	0.00830008	-0.11296
0.0004675	0.106033	0.00539549	-0.112965
0.00046875	0.106044	0.00265998	-0.11297
0.00047	0.106054	0.00071737	-0.112975
0.00047125	0.106063	3.77833e-06	-0.11298
0.0004725	0.106072	0.000405639	-0.112985
0.00047375	0.10608	0.00146006	-0.11299
0.000475	0.106087	0.00274804	-0.112995
0.0004775	0.106101	0.00522012	-0.113005
0.00048	0.106114	0.00721108	-0.113014
0.0004825	0.106127	0.00876885	-0.113024
0.000485	0.10614	0.010013	-0.113034
0.0004875	0.106154	0.010958	-0.113044
0.00049	0.106167	0.0119032	-0.113054
0.0005	0.10622	0.0144569	-0.113093
0.000505	0.106248	0.0154174	-0.113113
0.00051	0.106275	0.01625	-0.113132
0.000515	0.106304	0.0169875	-0.113152
0.00052	0.106333	0.0176466	-0.113172
0.000525	0.106361	0.0182396	-0.113191
0.00053	0.106391	0.018774	-0.113211
0.000535	0.106421	0.0192563	-0.11323
0.00054	0.106452	0.0196912	-0.11325
0.000545	0.106483	0.0200826	-0.11327
0.00055	0.106513	0.0204337	-0.113289
0.000555	0.106545	0.0207475	-0.113309
0.00056	0.106578	0.0210264	-0.113329
0.000565	0.10661	0.0212725	-0.113348
0.0005675	0.106627	0.0213802	-0.113358
0.00057	0.106643	0.021488	-0.113368
0.00058	0.106708	0.0218327	-0.113407
