#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.105253	0.00559831	-0.111171
6.5e-05	0.105361	0.00559831	-0.111501
8.5e-05	0.105474	0.00559831	-0.111621
0.0001	0.105573	0.00559831	-0.11171
0.0001025	0.105591	0.00562032	-0.111725
0.0001075	0.105628	0.00566436	-0.111755
0.00011	0.105647	0.00568622	-0.11177
0.0001125	0.105666	0.00570795	-0.111785
0.000115	0.105685	0.00572949	-0.1118
0.0001175	0.105705	0.00575082	-0.111815
0.00012	0.105725	0.0057719	-0.11183
0.000125	0.105766	0.0058132	-0.11186
0.0001275	0.105787	0.00583334	-0.111875
0.00013	0.105807	0.00585309	-0.111889
0.0001325	0.105829	0.00587243	-0.111904
0.000135	0.10585	0.00589131	-0.111919
0.0001375	0.105872	0.00590968	-0.111934
0.0001425	0.105917	0.0059448	-0.111964
0.0001475	0.105963	0.00597744	-0.111994
0.00015	0.105986	0.00599233	-0.112009
0.0001525	0.106009	0.00600725	-0.112024
0.0001575	0.106056	0.00603382	-0.112054
0.0001625	0.106104	0.00605668	-0.112083
0.0001675	0.106152	0.00607525	-0.112113
0.0001725	0.106202	0.00608883	-0.112143
0.0001775	0.106252	0.00609641	-0.112173
0.0001875	0.106354	0.00608616	-0.112232
0.00019	0.10638	0.00607259	-0.112247
0.0001925	0.106406	0.00605902	-0.112262
0.0001975	0.106459	0.00599218	-0.112292
0.0002025	0.106511	0.00566153	-0.112321
0.00020375	0.106525	0.00509864	-0.112329
0.000204375	0.106531	0.00387155	-0.112333
0.0002046875	0.106533	0.00220067	-0.112334
0.000205	0.106536	0.00041123	-0.112336
0.0002053125	0.106538	5.42409e-07	-0.112338
0.0002059375	0.106541	0.000203461	-0.112342
0.0002071875	0.106546	0.000491784	-0.112349
0.0002075	0.106548	0.000531723	-0.112351
0.00020875	0.106554	0.000639346	-0.112359
0.00021125	0.106564	0.000751767	-0.112373
0.0002125	0.106571	0.000788611	-0.112381
0.000215	0.106582	0.000847092	-0.112396
0.00022	0.106605	0.000939852	-0.112425
0.00023	0.106652	0.00110774	-0.112485
0.000235	0.106676	0.00119603	-0.112515
0.00024	0.106701	0.00129088	-0.112545
0.000245	0.106725	0.00139428	-0.112574
0.00025	0.10675	0.00150832	-0.112604
0.000255	0.106775	0.00163534	-0.112634
0.00026	0.1068	0.00177824	-0.112663
0.000265	0.106826	0.00194069	-0.112693
0.00027	0.106853	0.00212747	-0.112723
0.000275	0.10688	0.00234498	-0.112753
0.00028	0.106907	0.00260193	-0.112783
0.000285	0.106934	0.00291051	-0.112812
0.00029	0.106962	0.00328835	-0.112842
0.000295	0.106992	0.00376234	-0.112872
0.0003	0.107022	0.0043777	-0.112902
0.0003025	0.107036	0.00476347	-0.112916
0.000305	0.107052	0.00522629	-0.112931
0.0003075	0.107068	0.00580251	-0.112946
0.00031	0.107085	0.00656278	-0.112961
0.0003125	0.107102	0.00766031	-0.112976
0.000315	0.107121	0.00945575	-0.112991
0.00031625	0.10713	0.0108285	-0.112998
0.0003175	0.10714	0.0125971	-0.113005
0.000318125	0.107146	0.0135559	-0.113009
0.00031875	0.107152	0.0144411	-0.113013
0.000319375	0.107159	0.0151215	-0.113017
0.00032	0.107165	0.0155037	-0.11302
0.000320625	0.107173	0.0155837	-0.113024
0.00032125	0.107181	0.0154338	-0.113028
0.0003225	0.107197	0.0148016	-0.113035
0.00032375	0.107213	0.0140938	-0.113042
0.000325	0.107231	0.0134696	-0.11305
0.00032625	0.107248	0.0129485	-0.113057
0.00032875	0.107283	0.0121497	-0.113072
0.00033375	0.107355	0.0111075	-0.113102
0.00033875	0.107426	0.0104075	-0.113131
0.00034375	0.107498	0.00986081	-0.113161
0.00034875	0.10757	0.00939381	-0.113191
0.00035	0.107588	0.00929221	-0.113198
0.00035875	0.107714	0.00858106	-0.11325
0.00036875	0.107856	0.00785825	-0.113309
0.00037375	0.107927	0.00753077	-0.113339
0.00037875	0.107997	0.00724929	-0.113368
0.00038125	0.108032	0.00707263	-0.113383
0.0003825	0.108049	0.00661448	-0.113391
0.000383125	0.108056	0.00578851	-0.113394
0.00038375	0.108063	0.00423958	-0.113398
0.0003840625	0.108066	0.00340895	-0.1134
0.000384375	0.108069	0.00271024	-0.113402
0.0003846875	0.108072	0.00217575	-0.113404
0.0003853125	0.108076	0.00149343	-0.113407
0.0003865625	0.108086	0.000888477	-0.113415
0.0003890625	0.108103	0.00050479	-0.113429
0.00039	0.10811	0.00046396	-0.113435
0.0003940625	0.108139	0.00028703	-0.113459
0.0004040625	0.108207	0.000142499	-0.113518
0.0004140625	0.108275	7.40473e-05	-0.113577
0.0004240625	0.108342	3.54194e-05	-0.113636
0.00043	0.108382	2.32146e-05	-0.113671
0.0004340625	0.108409	1.48644e-05	-0.113695
0.0004540625	0.108544	2.72802e-06	-0.113813
0.0004640625	0.108612	3.75751e-06	-0.113872
0.0004690625	0.108646	6.58907e-06	-0.113901
0.00047	0.108653	7.77321e-06	-0.113907
0.0004740625	0.108681	1.29029e-05	-0.113931
0.0004790625	0.108716	2.57678e-05	-0.11396
0.0004840625	0.108752	5.01559e-05	-0.11399
0.0004890625	0.108788	9.33771e-05	-0.114019
0.0004940625	0.108825	0.00016508	-0.114049
0.0004990625	0.108863	0.00027631	-0.114078
0.0005040625	0.108902	0.000437236	-0.114108
0.0005090625	0.108941	0.000653745	-0.114137
0.00051	0.108949	0.000702213	-0.114143
0.0005115625	0.108961	0.000782993	-0.114152
0.0005140625	0.108982	0.000925245	-0.114167
0.0005165625	0.109003	0.00107925	-0.114182
0.0005215625	0.109045	0.00141609	-0.114211
0.0005265625	0.109087	0.00177968	-0.11424
0.0005315625	0.109132	0.00215722	-0.11427
0.0005365625	0.109176	0.00253947	-0.114299
0.0005415625	0.10922	0.00292131	-0.114328
0.0005465625	0.109266	0.00330122	-0.114358
0.00055	0.109297	0.00356179	-0.114378
0.0005515625	0.109311	0.00368024	-0.114387
0.0005615625	0.109404	0.00444721	-0.114446
0.0005715625	0.109497	0.00525179	-0.114505
0.0005815625	0.10959	0.00612633	-0.114563
0.00059	0.10967	0.00694763	-0.114613
0.0005915625	0.109685	0.00709974	-0.114622
0.0006015625	0.109781	0.00819287	-0.114681
0.0006065625	0.109829	0.00878715	-0.11471
0.0006115625	0.109878	0.00941234	-0.11474
0.0006165625	0.109927	0.0100657	-0.114769
0.0006215625	0.109975	0.0107426	-0.114798
0.0006265625	0.110025	0.0114359	-0.114828
0.00063	0.110059	0.0119176	-0.114848
0.0006315625	0.110075	0.0121365	-0.114857
0.0006365625	0.110126	0.0128321	-0.114887
0.0006415625	0.110176	0.0135081	-0.114916
0.0006465625	0.110226	0.0141462	-0.114945
0.0006565625	0.110329	0.015218	-0.115004
0.00067	0.110466	0.015479	-0.115083
0.0006765625	0.110533	0.0156066	-0.115121
0.0006790625	0.110559	0.0153921	-0.115136
0.0006815625	0.110584	0.0151014	-0.115151
0.0006840625	0.110608	0.0147378	-0.115165
0.0006865625	0.110632	0.0143052	-0.11518
0.0006890625	0.110656	0.0138103	-0.115195
0.0006915625	0.110679	0.0132637	-0.115209
0.0006940625	0.110703	0.0126774	-0.115224
0.0006965625	0.110725	0.0120657	-0.115238
0.0006990625	0.110748	0.0114421	-0.115253
0.0007040625	0.110792	0.0102086	-0.115282
0.0007065625	0.110814	0.00961798	-0.115297
0.0007090625	0.110835	0.00905353	-0.115312
0.00071	0.110843	0.00885306	-0.115317
0.0007115625	0.110856	0.00851896	-0.115326
0.0007140625	0.110877	0.00801614	-0.115341
0.0007165625	0.110897	0.0075454	-0.115355
0.0007190625	0.110918	0.0071061	-0.11537
0.0007240625	0.110959	0.00631576	-0.115399
0.0007290625	0.110998	0.00563002	-0.115428
0.0007340625	0.111038	0.0050323	-0.115457
0.0007390625	0.111077	0.0045073	-0.115486
0.0007490625	0.111155	0.00362607	-0.115545
0.00075	0.111162	0.00355897	-0.11555
0.0007590625	0.111232	0.00291023	-0.115603
0.0007690625	0.111308	0.00231268	-0.115662
0.0007790625	0.111383	0.00180533	-0.11572
0.0007890625	0.111458	0.0013716	-0.115779
0.00079	0.111464	0.00133694	-0.115784
0.0007990625	0.111531	0.00100183	-0.115837
0.0008090625	0.111603	0.000690545	-0.115895
0.0008190625	0.111675	0.000435015	-0.115953
0.0008290625	0.111747	0.000234767	-0.116012
0.00083	0.111753	0.000221376	-0.116017
0.0008390625	0.111818	9.19151e-05	-0.11607
0.0008590625	0.111958	9.07635e-06	-0.116186
0.0008690625	0.11203	0.000105612	-0.116245
0.00087	0.112036	0.000127856	-0.11625
0.0008790625	0.112101	0.000342964	-0.116303
0.0008840625	0.112137	0.000531725	-0.116332
0.0008890625	0.112174	0.000775806	-0.116361
0.0008940625	0.112212	0.00107686	-0.11639
0.0008990625	0.11225	0.00142794	-0.116419
0.0009040625	0.112289	0.00181099	-0.116448
0.0009065625	0.112308	0.00200632	-0.116462
0.0009090625	0.112329	0.00219943	-0.116477
0.00091	0.112336	0.00226977	-0.116482
0.0009115625	0.112349	0.00238702	-0.116491
0.0009140625	0.11237	0.00256634	-0.116506
0.0009165625	0.112391	0.00273537	-0.11652
0.0009215625	0.112433	0.00303821	-0.116549
0.0009265625	0.112477	0.00329313	-0.116578
0.0009315625	0.112521	0.00350471	-0.116607
0.0009365625	0.112565	0.00368045	-0.116636
0.0009415625	0.11261	0.00382806	-0.116665
0.0009465625	0.112655	0.00395426	-0.116694
0.00095	0.112686	0.00402997	-0.116714
0.0009515625	0.1127	0.0040644	-0.116723
0.0009615625	0.112791	0.00425179	-0.116781
0.0009715625	0.112882	0.00441131	-0.116839
0.0009815625	0.112973	0.00455236	-0.116896
0.00099	0.11305	0.00465553	-0.116945
0.0009915625	0.113064	0.00467465	-0.116954
0.0010115625	0.113247	0.00478655	-0.11707
0.0010215625	0.113338	0.0046438	-0.117128
0.0010265625	0.113383	0.00444723	-0.117157
0.00103	0.113413	0.0042142	-0.117177
0.0010315625	0.113427	0.00410826	-0.117186
0.0010365625	0.11347	0.00357059	-0.117215
0.0010390625	0.113491	0.00321428	-0.117229
0.0010415625	0.113513	0.00280101	-0.117244
0.0010440625	0.113533	0.00234107	-0.117258
0.0010465625	0.113554	0.00185356	-0.117273
0.0010490625	0.113573	0.00136462	-0.117287
0.0010515625	0.113593	0.000903729	-0.117302
0.0010540625	0.113612	0.000500896	-0.117316
0.0010590625	0.11365	1.48072e-05	-0.117345
0.0010615625	0.113669	5.97647e-05	-0.117359
0.0010640625	0.11369	0.00044662	-0.117374
0.0010653125	0.1137	0.000798621	-0.117381
0.0010665625	0.113711	0.00124562	-0.117388
0.0010678125	0.113722	0.0017502	-0.117395
0.0010690625	0.113735	0.0022575	-0.117403
0.00107	0.113744	0.00259909	-0.117408
0.0010703125	0.113747	0.00271295	-0.11741
0.0010728125	0.113772	0.00333707	-0.117424
0.0010753125	0.113799	0.00354481	-0.117439
0.0010778125	0.113826	0.00342019	-0.117453
0.0010803125	0.113852	0.00306776	-0.117467
0.0010853125	0.113906	0.00202157	-0.117496
0.0010903125	0.113959	0.000964789	-0.117525
0.0010928125	0.113985	0.00055589	-0.117539
0.0010953125	0.114011	0.000260266	-0.117554
0.0010978125	0.114036	8.04342e-05	-0.117568
0.0011028125	0.114086	1.52791e-05	-0.117597
0.0011078125	0.114134	0.00020997	-0.117625
0.00111	0.114156	0.000347867	-0.117638
0.0011128125	0.114183	0.000525192	-0.117654
0.0011178125	0.114231	0.000874849	-0.117683
0.0011278125	0.114326	0.00152686	-0.117741
0.0011378125	0.114421	0.00203028	-0.117799
0.0011428125	0.114466	0.00220753	-0.117827
0.0011478125	0.114513	0.00231499	-0.117856
0.0011528125	0.114559	0.00231778	-0.117885
0.0011553125	0.114581	0.00226153	-0.117899
0.0011578125	0.114603	0.00215383	-0.117914
0.0011603125	0.114625	0.001986	-0.117928
0.0011628125	0.114645	0.0017564	-0.117942
0.0011653125	0.114666	0.00147745	-0.117957
0.0011678125	0.114685	0.00117759	-0.117971
0.0011703125	0.114704	0.000891897	-0.117985
0.0011728125	0.114722	0.000647033	-0.118
0.0011753125	0.11474	0.000453439	-0.118014
0.0011778125	0.114756	0.000308549	-0.118028
0.0011803125	0.114774	0.000203826	-0.118043
0.0011853125	0.114806	7.87294e-05	-0.118071
0.00119	0.114836	2.54141e-05	-0.118098
0.0011903125	0.114838	2.18602e-05	-0.1181
0.0011953125	0.11487	1.72337e-06	-0.118129
0.0012003125	0.114901	2.17133e-06	-0.118157
0.0012103125	0.114964	3.52932e-05	-0.118215
0.00123	0.115087	0.000156785	-0.118328
