#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046934	0.0151811	-0.06256
8.7e-06	0.046883	0.0151811	-0.06256
0.0001075	0.046896	0.0151811	-0.06314
0.00011	0.046897	0.0151997	-0.063155
0.0001175	0.0469	0.0152554	-0.063199
0.0001275	0.046904	0.0153316	-0.063258
0.00013	0.046905	0.0153513	-0.063273
0.0001375	0.046909	0.0154105	-0.063317
0.0001475	0.046913	0.0154929	-0.063375
0.00015	0.046915	0.0155261	-0.06339
0.0001575	0.046919	0.0156255	-0.063434
0.0001675	0.046924	0.015711	-0.063492
0.00017	0.046926	0.0157337	-0.063507
0.0001775	0.046931	0.0158018	-0.063551
0.0001875	0.046937	0.0158979	-0.063609
0.00019	0.046939	0.0159233	-0.063624
0.0001975	0.046944	0.0159995	-0.063668
0.0002075	0.046951	0.0161064	-0.063726
0.00021	0.046953	0.0161345	-0.063741
0.0002175	0.04696	0.0162187	-0.063785
0.0002275	0.046966	0.0163364	-0.063842
0.00023	0.046969	0.0163672	-0.063857
0.0002375	0.046975	0.0164597	-0.0639
0.0002475	0.046984	0.0165884	-0.063959
0.00025	0.046986	0.0166219	-0.063973
0.0002575	0.046993	0.0167226	-0.064017
0.0002675	0.047002	0.0168623	-0.064074
0.00027	0.047005	0.0168987	-0.064089
0.0002775	0.047011	0.0170077	-0.064132
0.0002875	0.047022	0.0171586	-0.06419
0.00029	0.047024	0.0171977	-0.064204
0.0002975	0.047031	0.0173152	-0.064247
0.0003075	0.047042	0.0174774	-0.064305
0.00031	0.047044	0.0175194	-0.064319
0.0003175	0.047053	0.0176454	-0.064362
0.0003275	0.047064	0.0178192	-0.064419
0.00033	0.047067	0.0178641	-0.064433
0.0003375	0.047075	0.0179987	-0.064476
0.0003475	0.047087	0.0181841	-0.064533
0.00035	0.04709	0.0182319	-0.064547
0.0003575	0.047099	0.0183753	-0.06459
0.0003675	0.047112	0.0185726	-0.064647
0.00037	0.047115	0.0186234	-0.064661
0.0003775	0.047123	0.0187757	-0.064703
0.0003875	0.047137	0.018985	-0.06476
0.00039	0.04714	0.0190388	-0.064774
0.0003975	0.04715	0.0192004	-0.064817
0.0004075	0.047165	0.0194218	-0.064874
0.00041	0.047168	0.019478	-0.064888
0.0004175	0.047178	0.0196465	-0.06493
0.0004275	0.047192	0.0198805	-0.064986
0.00043	0.047195	0.0199406	-0.065
0.0004375	0.047206	0.020121	-0.065042
0.0004475	0.047222	0.0203678	-0.065099
0.00045	0.047226	0.0204311	-0.065113
0.0004575	0.047237	0.0206211	-0.065155
0.0004675	0.047252	0.0208809	-0.065211
0.00047	0.047256	0.0209475	-0.065225
0.0004775	0.047268	0.0211474	-0.065267
0.0004875	0.047284	0.0214206	-0.065323
0.00049	0.047288	0.0214905	-0.065337
0.0004975	0.0473	0.0217004	-0.065379
0.0005075	0.047316	0.0219871	-0.065434
0.00051	0.04732	0.0220606	-0.065448
0.0005175	0.047333	0.0222809	-0.06549
0.0005275	0.04735	0.0225815	-0.065545
0.00053	0.047355	0.0226584	-0.065559
