#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.083391	0.424146	-0.111171
0.0001075	0.083353	0.424146	-0.111755
0.0001875	0.083393	0.424575	-0.112232
0.0002475	0.083437	0.425036	-0.112589
0.0002975	0.083484	0.425497	-0.112887
0.0003475	0.083538	0.426017	-0.113183
0.0003875	0.083587	0.42647	-0.11342
0.0004275	0.083641	0.42695	-0.113656
0.0004675	0.0837	0.427448	-0.113892
0.0005075	0.083765	0.427963	-0.114128
0.0005475	0.083833	0.428479	-0.114363
0.0005875	0.083907	0.428995	-0.114598
0.0006275	0.083985	0.429504	-0.114833
0.00067	0.084075	0.430026	-0.115083
0.0007075	0.084156	0.430469	-0.115302
0.0007475	0.084247	0.430913	-0.115535
0.0007875	0.084343	0.431323	-0.115769
0.0008275	0.084443	0.431692	-0.116002
0.0008675	0.084548	0.432014	-0.116235
0.0009075	0.084656	0.432284	-0.116468
0.00095	0.084775	0.432505	-0.116714
0.0009875	0.084883	0.432645	-0.116931
0.0010275	0.085002	0.432727	-0.117163
0.0010675	0.085125	0.432735	-0.117394
0.0011075	0.08525	0.432668	-0.117624
0.0011475	0.08538	0.43252	-0.117855
0.0011875	0.085511	0.432289	-0.118084
0.0012275	0.085646	0.43197	-0.118314
0.0012675	0.085784	0.431562	-0.118543
0.0013075	0.085926	0.43106	-0.118772
0.0013475	0.08607	0.430463	-0.119001
0.0013875	0.086216	0.429768	-0.119229
0.0014275	0.086366	0.428975	-0.119457
0.0014475	0.08644	0.428541	-0.11957
0.0014675	0.086517	0.42808	-0.119684
0.0014875	0.086594	0.427596	-0.119798
0.0015075	0.086672	0.427084	-0.119912
0.0015275	0.086749	0.426548	-0.120025
0.0015475	0.086827	0.425984	-0.120138
0.0015675	0.086906	0.425395	-0.120251
0.0015875	0.086986	0.424779	-0.120365
0.0016075	0.087066	0.424138	-0.120478
0.0016275	0.087147	0.42347	-0.120591
0.0016475	0.087228	0.422775	-0.120704
0.0016675	0.08731	0.422054	-0.120817
0.0016875	0.087392	0.421307	-0.12093
0.0017075	0.087475	0.420532	-0.121043
0.0017275	0.087558	0.419732	-0.121155
0.0017475	0.087642	0.418904	-0.121268
0.0017675	0.087725	0.418051	-0.12138
0.0017875	0.087811	0.417169	-0.121493
0.0018075	0.087895	0.416264	-0.121605
0.0018275	0.08798	0.415329	-0.121717
0.0018475	0.088066	0.41437	-0.121829
0.0018675	0.088152	0.413383	-0.121941
0.0018875	0.088239	0.41237	-0.122053
0.0019075	0.088326	0.411331	-0.122165
0.0019275	0.088414	0.410266	-0.122277
0.0019475	0.088501	0.409173	-0.122388
0.0019675	0.088589	0.408056	-0.1225
0.0019875	0.088678	0.406912	-0.122612
0.0020075	0.088767	0.405743	-0.122723
0.0020275	0.088855	0.404548	-0.122834
0.0020475	0.088946	0.403328	-0.122946
0.0020675	0.089035	0.40208	-0.123057
0.0020875	0.089125	0.400809	-0.123168
0.0021075	0.089216	0.399512	-0.123279
0.0021275	0.089307	0.39819	-0.12339
0.0021475	0.089398	0.396843	-0.123501
0.0021675	0.08949	0.395471	-0.123612
0.0021875	0.089581	0.394074	-0.123722
0.0022075	0.089673	0.392654	-0.123833
0.0022275	0.089766	0.391207	-0.123944
0.0022475	0.089858	0.389741	-0.124054
0.0022675	0.089951	0.388249	-0.124165
0.0022875	0.090044	0.386732	-0.124275
0.00231	0.090149	0.384984	-0.124399
0.0023275	0.09023	0.383627	-0.124495
0.0023475	0.090324	0.382039	-0.124605
0.0023675	0.090417	0.380431	-0.124715
0.0023875	0.090512	0.378799	-0.124825
0.0024075	0.090606	0.377146	-0.124935
0.0024275	0.0907	0.375469	-0.125044
0.0024675	0.09089	0.372052	-0.125264
0.0024875	0.090985	0.370312	-0.125373
0.0025075	0.09108	0.368549	-0.125482
0.0025275	0.091176	0.36677	-0.125592
0.0025475	0.091271	0.364968	-0.125701
0.0025675	0.091366	0.363144	-0.12581
0.00259	0.091474	0.361059	-0.125933
0.0026075	0.091558	0.359438	-0.126028
0.00263	0.091667	0.357311	-0.126151
0.0026475	0.091751	0.355655	-0.126246
0.00267	0.091859	0.353486	-0.126368
0.0026875	0.091943	0.351798	-0.126463
0.00271	0.092052	0.349589	-0.126586
0.0027275	0.092137	0.347869	-0.126681
0.00275	0.092246	0.345621	-0.126803
0.0027675	0.09233	0.343871	-0.126897
0.00279	0.09244	0.341586	-0.127019
0.0028075	0.092524	0.339808	-0.127113
0.0028475	0.092719	0.33568	-0.12733
0.00287	0.092828	0.333323	-0.127451
0.0028875	0.092914	0.331489	-0.127546
0.00291	0.093023	0.329102	-0.127667
0.0029275	0.093108	0.327242	-0.127761
0.00295	0.093218	0.324824	-0.127882
0.0029675	0.093303	0.322941	-0.127976
0.00299	0.093413	0.320494	-0.128097
0.0030075	0.093498	0.318588	-0.128191
0.00303	0.093607	0.316114	-0.128311
0.0030475	0.093693	0.314188	-0.128405
0.00307	0.093803	0.311688	-0.128526
0.0030875	0.093888	0.309743	-0.128619
0.0031275	0.094084	0.305257	-0.128833
0.00315	0.094194	0.302711	-0.128953
0.0031675	0.09428	0.30073	-0.129047
0.00319	0.09439	0.298166	-0.129167
0.0032075	0.094475	0.29617	-0.12926
0.00323	0.094585	0.293587	-0.12938
0.00327	0.09478	0.288982	-0.129592
0.0032875	0.094865	0.286963	-0.129685
0.00331	0.094975	0.284353	-0.129805
0.00335	0.09517	0.2797	-0.130017
0.0033675	0.095256	0.27766	-0.13011
0.00343	0.095559	0.270347	-0.13044
0.0034475	0.095644	0.268291	-0.130532
0.00347	0.095754	0.265654	-0.130651
0.00351	0.095948	0.26095	-0.130862
0.0035275	0.096033	0.258887	-0.130954
0.00355	0.096142	0.256262	-0.131072
0.00359	0.096336	0.25158	-0.131282
0.00363	0.096529	0.246879	-0.131492
0.0036875	0.096807	0.240087	-0.131793
0.00371	0.096916	0.237489	-0.131911
0.00375	0.097108	0.232858	-0.13212
0.00379	0.0973	0.228207	-0.132328
0.00383	0.097492	0.223535	-0.132537
0.0038475	0.097576	0.221485	-0.132628
0.00387	0.097684	0.218917	-0.132745
0.00391	0.097874	0.214336	-0.132952
0.0039275	0.097958	0.212327	-0.133043
0.00399	0.098255	0.205278	-0.133367
0.0040075	0.098339	0.203296	-0.133458
0.00403	0.098445	0.200806	-0.133574
0.00407	0.098634	0.196364	-0.13378
0.0040875	0.098717	0.194415	-0.13387
0.00411	0.098823	0.191973	-0.133986
0.00415	0.099012	0.187616	-0.134192
0.0041675	0.099095	0.185704	-0.134282
0.00419	0.0992	0.183315	-0.134397
0.0042475	0.099469	0.177183	-0.134692
0.00427	0.099574	0.174851	-0.134807
0.00431	0.099761	0.170691	-0.135012
0.0043275	0.099842	0.168866	-0.135101
0.00435	0.099947	0.166596	-0.135216
0.00439	0.100133	0.162546	-0.13542
0.0044075	0.100214	0.160769	-0.135509
0.00443	0.100318	0.158563	-0.135624
0.00447	0.100502	0.154628	-0.135827
0.0044875	0.100583	0.152902	-0.135916
0.00455	0.10087	0.146949	-0.136233
0.0045675	0.100951	0.145275	-0.136322
0.00459	0.101054	0.143206	-0.136436
0.00463	0.101237	0.139516	-0.136638
0.0046475	0.101317	0.137897	-0.136726
0.00467	0.10142	0.135898	-0.13684
0.00471	0.101602	0.132334	-0.137042
0.0047275	0.101681	0.13077	-0.13713
0.00475	0.101783	0.128843	-0.137243
0.0048075	0.102043	0.1239	-0.137532
0.00483	0.102145	0.122045	-0.137645
0.00487	0.102325	0.118737	-0.137845
0.0048875	0.102403	0.117286	-0.137932
0.00491	0.102504	0.115503	-0.138045
0.00495	0.102683	0.112324	-0.138245
0.0049675	0.102761	0.110929	-0.138332
0.00499	0.102861	0.109218	-0.138444
0.00503	0.103041	0.106167	-0.138644
0.0050475	0.103119	0.104828	-0.138731
0.00511	0.103396	0.100263	-0.139042
0.0051275	0.103474	0.0989796	-0.139129
0.00515	0.103573	0.0974092	-0.13924
0.00519	0.10375	0.0946084	-0.139438
0.0052075	0.103828	0.0933795	-0.139525
0.00523	0.103927	0.0918774	-0.139636
0.00527	0.104102	0.0891984	-0.139833
0.0052875	0.104179	0.088023	-0.13992
0.00531	0.104278	0.0865877	-0.140031
0.0053675	0.104529	0.0829051	-0.140313
0.00539	0.104628	0.0815341	-0.140424
0.00543	0.104803	0.0790908	-0.140621
0.0054475	0.104879	0.0780184	-0.140707
0.00547	0.104977	0.0767107	-0.140817
0.00551	0.105151	0.0743787	-0.141013
0.0055275	0.105226	0.0733557	-0.141098
0.00555	0.105323	0.0721429	-0.141208
0.00559	0.105496	0.0699806	-0.141403
0.00567	0.105842	0.0656311	-0.141793
0.0056875	0.105917	0.0646753	-0.141878
0.00571	0.106014	0.0635752	-0.141988
0.00575	0.106186	0.0616141	-0.142182
0.00579	0.106357	0.059646	-0.142376
0.00583	0.106528	0.0576708	-0.142569
0.0058475	0.106602	0.0568044	-0.142653
0.00587	0.106698	0.0558086	-0.142762
0.00595	0.10704	0.0522528	-0.143148
0.00599	0.107211	0.0504659	-0.143341
0.0060075	0.107285	0.0496823	-0.143425
0.00603	0.10738	0.0487824	-0.143533
0.00607	0.10755	0.0471788	-0.143725
0.00611	0.107719	0.0455703	-0.143917
0.00615	0.107888	0.0439568	-0.144108
0.0061675	0.107962	0.0432496	-0.144192
0.00623	0.108225	0.040991	-0.14449
0.00627	0.108394	0.0395406	-0.144681
0.00631	0.108562	0.0380862	-0.144871
0.0063275	0.108635	0.0374488	-0.144954
0.00635	0.10873	0.0367173	-0.145061
0.00639	0.108898	0.0354147	-0.145251
0.00643	0.109066	0.0341091	-0.145441
0.0064875	0.109306	0.0322273	-0.145713
0.00651	0.1094	0.0315504	-0.145819
0.00655	0.109567	0.0303457	-0.146008
0.0065675	0.10964	0.029818	-0.14609
0.00659	0.109734	0.0291768	-0.146196
0.00663	0.1099	0.0280355	-0.146384
0.0066475	0.109972	0.0275357	-0.146466
0.00667	0.110066	0.0269284	-0.146572
0.00671	0.110232	0.0258479	-0.14676
0.0067275	0.110305	0.0253749	-0.146842
0.00679	0.110565	0.0237776	-0.147135
0.0068075	0.110638	0.02333	-0.147217
0.00683	0.110731	0.0227865	-0.147322
0.00687	0.110896	0.0218199	-0.147508
0.0068875	0.110969	0.0213968	-0.14759
0.00691	0.111062	0.0208832	-0.147695
0.00695	0.111227	0.0199701	-0.147881
0.0069675	0.111299	0.0195705	-0.147962
0.00699	0.111392	0.0190856	-0.148067
0.0070475	0.11163	0.0178472	-0.148334
0.00707	0.111722	0.0173896	-0.148438
0.00711	0.111887	0.0165771	-0.148623
0.0071275	0.111959	0.0162218	-0.148704
