#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050214	0.0168922	-0.06256
8.7e-06	0.050162	0.0168922	-0.06256
0.0001075	0.050194	0.0168922	-0.06314
0.00011	0.050196	0.0169193	-0.063155
0.0001175	0.050201	0.0170006	-0.063199
0.0001275	0.05021	0.0171185	-0.063258
0.00013	0.050212	0.0171503	-0.063273
0.0001375	0.050218	0.0172459	-0.063317
0.0001475	0.050227	0.0173827	-0.063375
0.00015	0.05023	0.0174193	-0.06339
0.0001575	0.050238	0.0175291	-0.063434
0.0001675	0.050248	0.017685	-0.063492
0.00017	0.050251	0.0177263	-0.063507
0.0001775	0.05026	0.0178504	-0.063551
0.0001875	0.050271	0.0180252	-0.063609
0.00019	0.050275	0.0180713	-0.063624
0.0001975	0.050285	0.0182097	-0.063668
0.0002075	0.050298	0.0184036	-0.063726
0.00021	0.050302	0.0184545	-0.063741
0.0002175	0.050312	0.0186071	-0.063785
0.0002275	0.050326	0.0188202	-0.063842
0.00023	0.05033	0.0188758	-0.063857
0.0002375	0.05034	0.0190428	-0.0639
0.0002475	0.050357	0.0192751	-0.063959
0.00025	0.050361	0.0193356	-0.063973
0.0002575	0.050373	0.0195171	-0.064017
0.0002675	0.050389	0.0197688	-0.064074
0.00027	0.050394	0.0198342	-0.064089
0.0002775	0.050407	0.0200304	-0.064132
0.0002875	0.050425	0.0203016	-0.06419
0.00029	0.050429	0.0203719	-0.064204
0.0002975	0.050442	0.0205827	-0.064247
0.0003075	0.050462	0.0208738	-0.064305
0.00031	0.050466	0.020949	-0.064319
0.0003175	0.050481	0.0211749	-0.064362
0.0003275	0.0505	0.0214861	-0.064419
0.00033	0.050505	0.0215664	-0.064433
0.0003375	0.05052	0.0218075	-0.064476
0.0003475	0.050541	0.0221391	-0.064533
0.00035	0.050546	0.0222246	-0.064547
0.0003575	0.050562	0.0224812	-0.06459
0.0003675	0.050583	0.0228337	-0.064647
0.00037	0.050589	0.0229245	-0.064661
0.0003775	0.050605	0.0231969	-0.064703
0.0003875	0.050627	0.0235709	-0.06476
0.00039	0.050633	0.023667	-0.064774
0.0003975	0.050651	0.0239557	-0.064817
0.0004075	0.050674	0.0243516	-0.064874
0.00041	0.05068	0.0244533	-0.064888
0.0004175	0.050698	0.0247586	-0.06493
0.0004275	0.050721	0.025177	-0.064986
0.00043	0.050727	0.0252844	-0.065
0.0004375	0.050745	0.0256068	-0.065042
0.0004475	0.050771	0.0260485	-0.065099
0.00045	0.050777	0.0261618	-0.065113
0.0004575	0.050796	0.026502	-0.065155
0.0004675	0.050822	0.0269676	-0.065211
0.00047	0.050829	0.0270871	-0.065225
0.0004775	0.050848	0.0274455	-0.065267
0.0004875	0.050875	0.027936	-0.065323
0.00049	0.050882	0.0280617	-0.065337
0.0004975	0.050901	0.0284393	-0.065379
0.0005075	0.050928	0.0289556	-0.065434
0.00051	0.050935	0.0290879	-0.065448
0.0005175	0.050956	0.0294852	-0.06549
0.0005275	0.050983	0.0300283	-0.065545
0.00053	0.05099	0.0301675	-0.065559
0.0005375	0.051012	0.0305854	-0.065601
0.0005475	0.05104	0.0311566	-0.065656
0.00055	0.051047	0.0313029	-0.06567
0.0005575	0.051068	0.0317423	-0.065711
0.0005675	0.051097	0.0323428	-0.065766
0.00057	0.051105	0.0324967	-0.06578
0.0005775	0.051126	0.0329586	-0.065821
0.0005875	0.051156	0.0335899	-0.065876
0.00059	0.051164	0.0337516	-0.06589
0.0005975	0.051186	0.0342373	-0.065931
0.0006075	0.051216	0.034901	-0.065986
0.00061	0.051224	0.035071	-0.066
0.0006175	0.051247	0.0355816	-0.066041
0.0006275	0.051277	0.0362795	-0.066095
0.00063	0.051285	0.0364584	-0.066109
0.0006375	0.051308	0.0369953	-0.06615
0.0006475	0.051339	0.0377294	-0.066204
0.00065	0.051347	0.0379175	-0.066218
0.0006575	0.051371	0.0384824	-0.066259
0.0006675	0.051403	0.0392548	-0.066313
0.00067	0.051411	0.0394529	-0.066327
0.0006775	0.051434	0.0400475	-0.066367
0.0006875	0.051466	0.0408609	-0.066421
0.00069	0.051475	0.0410722	-0.066435
0.0007075	0.051533	0.042553	-0.06653
0.00071	0.051541	0.0427729	-0.066543
0.0007175	0.051566	0.0434333	-0.066584
0.0007275	0.051599	0.0443374	-0.066638
0.00073	0.051607	0.0445695	-0.066651
0.0007375	0.051632	0.0452664	-0.066691
0.0007475	0.051666	0.0462211	-0.066745
0.00075	0.051674	0.0464664	-0.066758
0.0007575	0.051699	0.0472029	-0.066798
0.00077	0.051742	0.0484823	-0.066865
0.0007775	0.051768	0.0492513	-0.066905
0.0007875	0.051803	0.0503206	-0.066959
0.00079	0.051811	0.0505957	-0.066972
0.0007975	0.051838	0.0514218	-0.067012
0.0008075	0.051872	0.0525563	-0.067065
0.00081	0.051881	0.0528485	-0.067078
0.0008175	0.051907	0.053726	-0.067118
0.0008275	0.051943	0.0549324	-0.067171
0.00083	0.051952	0.0552483	-0.067184
0.0008475	0.052014	0.0574635	-0.067277
0.00085	0.052023	0.0577955	-0.06729
0.0008575	0.05205	0.0587927	-0.067329
0.0008675	0.052086	0.0601673	-0.067382
0.00087	0.052095	0.0605228	-0.067395
0.0008775	0.052122	0.0615903	-0.067434
0.0008875	0.052159	0.0630644	-0.067487
0.00089	0.052168	0.0634463	-0.0675
0.0008975	0.052195	0.0645932	-0.067539
0.00091	0.052242	0.0666139	-0.067605
0.0009175	0.052269	0.0678287	-0.067644
0.0009275	0.052306	0.0695439	-0.067696
0.00093	0.052316	0.0699902	-0.067709
0.0009375	0.052344	0.0713307	-0.067748
0.0009475	0.052381	0.0731941	-0.0678
0.0009575	0.052419	0.0751398	-0.067852
0.0009675	0.052457	0.0771743	-0.067904
0.00097	0.052467	0.0777192	-0.067917
0.0009875	0.052533	0.0815426	-0.068007
0.00099	0.052543	0.0821298	-0.06802
0.0009975	0.052572	0.0838939	-0.068059
0.0010075	0.052611	0.08637	-0.06811
0.00101	0.052621	0.0870227	-0.068123
0.0010175	0.052649	0.0889834	-0.068161
0.0010275	0.052688	0.0917471	-0.068212
0.00103	0.052698	0.0924789	-0.068225
0.0010375	0.052728	0.094677	-0.068264
0.00105	0.052777	0.0986924	-0.068328
0.0010575	0.052806	0.101107	-0.068366
0.0010675	0.052846	0.104651	-0.068417
0.00107	0.052857	0.105599	-0.06843
0.0010775	0.052887	0.108448	-0.068468
0.0010875	0.052927	0.112527	-0.068519
0.0010975	0.052968	0.116925	-0.06857
0.0011075	0.053008	0.121679	-0.06862
0.00111	0.053019	0.122968	-0.068633
0.0011175	0.05305	0.126839	-0.068671
0.0011275	0.053091	0.132455	-0.068721
0.00113	0.053102	0.133986	-0.068734
0.0011375	0.053133	0.138588	-0.068772
0.0011475	0.053175	0.145305	-0.068822
0.00115	0.053186	0.147147	-0.068835
0.0011575	0.053217	0.152684	-0.068872
0.0011675	0.05326	0.160806	-0.068922
0.00117	0.053271	0.163043	-0.068935
0.0011775	0.053303	0.169764	-0.068972
0.0011875	0.053348	0.179638	-0.069023
0.00119	0.053359	0.182353	-0.069035
0.0011975	0.053392	0.19051	-0.069072
0.0012075	0.053439	0.202433	-0.069123
0.00121	0.05345	0.205612	-0.069135
0.0012125	0.053461	0.208795	-0.069147
0.0012175	0.053485	0.215419	-0.069172
0.0012225	0.053509	0.222293	-0.069197
0.0012325	0.053556	0.236704	-0.069246
0.0012375	0.053581	0.244185	-0.069271
0.0012425	0.053606	0.251791	-0.069296
0.0012475	0.053632	0.259466	-0.069321
0.00125	0.053644	0.263303	-0.069333
0.0012525	0.053657	0.267145	-0.069345
0.0012575	0.053683	0.274756	-0.06937
0.0012625	0.05371	0.282213	-0.069395
0.0012675	0.053737	0.289432	-0.06942
0.00127	0.053751	0.292878	-0.069432
