#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.056642	0.0102033	-0.06256
6.75e-05	0.056706	0.0102033	-0.062903
8.25e-05	0.056764	0.0102033	-0.062992
0.0001	0.056843	0.0102033	-0.063095
0.000105	0.056868	0.0103346	-0.063125
0.00011	0.056894	0.0104693	-0.063155
0.000115	0.056921	0.0106071	-0.063185
0.00012	0.056948	0.0107476	-0.063214
0.000125	0.056976	0.0108906	-0.063243
0.00013	0.057006	0.0110358	-0.063273
0.000135	0.057035	0.0111829	-0.063302
0.00014	0.057065	0.0113315	-0.063331
0.000145	0.057097	0.0114814	-0.063361
0.00015	0.057128	0.0116321	-0.06339
0.000155	0.05716	0.0117835	-0.063419
0.00016	0.057194	0.0119349	-0.063449
0.000165	0.057228	0.0120863	-0.063478
0.00017	0.057262	0.0122371	-0.063507
0.000175	0.057296	0.012387	-0.063536
0.00018	0.057331	0.0125356	-0.063565
0.000185	0.057367	0.0126826	-0.063595
0.00019	0.057403	0.0128272	-0.063624
0.000195	0.05744	0.0129691	-0.063653
0.0002	0.057478	0.0131079	-0.063683
0.000205	0.057515	0.0132427	-0.063712
0.00021	0.057553	0.0133732	-0.063741
0.000215	0.057591	0.0134986	-0.06377
0.00022	0.057629	0.0136181	-0.063799
0.00023	0.057707	0.0138359	-0.063857
0.000235	0.057746	0.0139322	-0.063886
0.00024	0.057786	0.0140187	-0.063915
0.000245	0.057826	0.0140941	-0.063944
0.00025	0.057866	0.0141572	-0.063973
0.000255	0.057906	0.014207	-0.064002
0.000265	0.057988	0.0142647	-0.06406
0.000275	0.058069	0.0142853	-0.064118
0.000285	0.05815	0.0144146	-0.064175
0.00029	0.058191	0.0150141	-0.064204
0.000295	0.058233	0.0156139	-0.064233
0.0003	0.058273	0.0183759	-0.064261
0.0003025	0.058296	0.0216735	-0.064276
0.00030375	0.058306	0.0242107	-0.064283
0.000305	0.058318	0.0273761	-0.06429
0.00030625	0.05833	0.0307691	-0.064297
0.0003075	0.058345	0.0335022	-0.064305
0.000308125	0.058351	0.0343455	-0.064308
0.00030875	0.058359	0.0347797	-0.064312
0.000309375	0.058366	0.0348246	-0.064315
0.00031	0.058374	0.0343861	-0.064319
0.000310625	0.058382	0.0339476	-0.064323
0.000311875	0.058398	0.0320992	-0.06433
0.000313125	0.058415	0.0294591	-0.064337
