#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.104226	0.000722816	-0.111171
0.0001025	0.104293	0.000722816	-0.111725
0.0001075	0.104305	0.000731838	-0.111755
0.00011	0.104312	0.000736546	-0.11177
0.0001125	0.104318	0.000741256	-0.111785
0.0001175	0.104331	0.000751068	-0.111815
0.0001225	0.104345	0.000761268	-0.111845
0.0001275	0.104359	0.000771906	-0.111875
0.0001325	0.104373	0.000782889	-0.111904
0.0001375	0.104389	0.000794258	-0.111934
0.0001425	0.104405	0.000806014	-0.111964
0.0001475	0.104421	0.000818157	-0.111994
0.00015	0.10443	0.000824423	-0.112009
0.0001525	0.104438	0.000830693	-0.112024
0.0001575	0.104455	0.000843624	-0.112054
0.0001625	0.104472	0.00085695	-0.112083
0.0001675	0.10449	0.000870676	-0.112113
0.0001725	0.104509	0.000884806	-0.112143
0.0001775	0.104528	0.000899347	-0.112173
0.0001825	0.104546	0.000914304	-0.112202
0.0001875	0.104566	0.000929688	-0.112232
0.00019	0.104576	0.000937597	-0.112247
0.0001925	0.104587	0.00094551	-0.112262
0.0001975	0.104608	0.00096178	-0.112292
0.0002025	0.104628	0.000978508	-0.112321
0.0002075	0.104649	0.000995709	-0.112351
0.0002125	0.104671	0.00101339	-0.112381
0.0002175	0.104694	0.00103159	-0.112411
0.0002225	0.104716	0.00105031	-0.11244
0.0002275	0.104739	0.00106958	-0.11247
0.00023	0.104751	0.0010795	-0.112485
0.0002325	0.104763	0.00108942	-0.1125
0.0002375	0.104786	0.00110988	-0.11253
0.0002425	0.10481	0.00113098	-0.112559
0.0002475	0.104834	0.00115277	-0.112589
0.0002525	0.10486	0.00117528	-0.112619
0.0002575	0.104885	0.00119859	-0.112649
0.0002625	0.10491	0.00122275	-0.112678
0.0002675	0.104936	0.00124786	-0.112708
0.00027	0.104949	0.00126095	-0.112723
0.0002725	0.104962	0.00127404	-0.112738
0.0002775	0.104989	0.00130143	-0.112768
0.0002825	0.105015	0.0013302	-0.112797
0.0002875	0.105043	0.00136062	-0.112827
0.0002975	0.105099	0.00142799	-0.112887
0.0003025	0.105126	0.00146627	-0.112916
0.0003075	0.105155	0.00150921	-0.112946
0.00031	0.10517	0.00153416	-0.112961
0.0003125	0.105184	0.00155911	-0.112976
0.0003175	0.105212	0.00162047	-0.113005
0.0003225	0.105242	0.00170331	-0.113035
0.0003325	0.105301	0.00213679	-0.113094
0.0003375	0.105332	0.00445148	-0.113124
0.00033875	0.105341	0.0111681	-0.113131
0.0003390625	0.105343	0.0145063	-0.113133
0.000339375	0.105347	0.0168441	-0.113135
0.0003396875	0.10535	0.0177662	-0.113137
0.00034	0.105354	0.0179675	-0.113139
0.0003403125	0.105358	0.0179182	-0.113141
0.0003409375	0.105364	0.0176664	-0.113144
0.00034125	0.105368	0.017542	-0.113146
0.000341875	0.105376	0.0173297	-0.11315
0.0003425	0.105384	0.017161	-0.113154
0.000343125	0.105391	0.0170246	-0.113157
0.000344375	0.105406	0.0168147	-0.113165
0.000346875	0.105436	0.0165248	-0.113179
0.0003475	0.105444	0.0164665	-0.113183
0.00035	0.105475	0.0162622	-0.113198
0.0003525	0.105506	0.0160833	-0.113213
0.000355	0.105536	0.0159156	-0.113228
0.00036	0.105597	0.0155885	-0.113257
0.00037	0.105721	0.0148854	-0.113316
0.00038	0.105846	0.014007	-0.113376
0.00039	0.105971	0.0127464	-0.113435
0.0004	0.106095	0.0105156	-0.113494
0.0004025	0.106126	0.00962957	-0.113509
0.000405	0.106155	0.00851958	-0.113523
0.0004075	0.106185	0.00713107	-0.113538
0.00041	0.106214	0.00545409	-0.113553
0.00041125	0.106228	0.00453898	-0.11356
0.0004125	0.106242	0.00361562	-0.113568
0.00041375	0.106255	0.00273176	-0.113575
0.000415	0.106267	0.00193821	-0.113582
0.00041625	0.10628	0.00127603	-0.11359
0.0004175	0.106292	0.000765954	-0.113597
0.00041875	0.106304	0.000405972	-0.113605
0.00042	0.106315	0.000177045	-0.113612
0.00042125	0.106325	5.20805e-05	-0.113619
0.00042375	0.106347	7.7137e-06	-0.113634
0.00042625	0.106367	0.000104941	-0.113649
0.00042875	0.106388	0.000249691	-0.113664
0.00043	0.106397	0.000323933	-0.113671
0.00043125	0.106407	0.000398179	-0.113678
0.00043625	0.106446	0.000646552	-0.113708
0.00044125	0.106484	0.000813028	-0.113737
0.00044625	0.106522	0.000908663	-0.113767
0.00045125	0.10656	0.000949375	-0.113796
0.00046125	0.106634	0.000916128	-0.113855
0.00047	0.1067	0.000803741	-0.113907
0.00047125	0.106709	0.000787684	-0.113914
0.00048125	0.106782	0.000611903	-0.113973
0.00049125	0.106855	0.000423732	-0.114032
0.00050125	0.106927	0.00025052	-0.114091
0.00051	0.106989	0.00013046	-0.114143
0.00051125	0.106998	0.000113307	-0.11415
0.00052125	0.107068	2.6906e-05	-0.114209
0.00053125	0.107138	1.75318e-07	-0.114268
0.00054125	0.107208	3.69086e-05	-0.114327
0.00055	0.107269	0.000124655	-0.114378
0.00055125	0.107277	0.000137194	-0.114385
0.00057125	0.107416	0.000518572	-0.114503
0.00058125	0.107486	0.000792628	-0.114562
0.00059	0.107547	0.00107683	-0.114613
0.00059125	0.107555	0.00111745	-0.11462
0.00060125	0.107627	0.00148922	-0.114679
0.00061125	0.107699	0.0019038	-0.114738
0.00061625	0.107735	0.00212571	-0.114767
