#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055615	0.00163065	-0.06256
1e-05	0.055556	0.00163065	-0.06256
8.25e-05	0.055614	0.00163065	-0.062992
0.0001025	0.055644	0.00163065	-0.06311
0.0001075	0.055653	0.00167148	-0.06314
0.00011	0.055658	0.00169309	-0.063155
0.0001125	0.055663	0.00171471	-0.06317
0.0001175	0.055672	0.00176043	-0.063199
0.0001225	0.055682	0.00180841	-0.063229
0.0001275	0.055692	0.00185932	-0.063258
0.00013	0.055698	0.00188612	-0.063273
0.0001325	0.055703	0.00191293	-0.063288
0.0001375	0.055713	0.00196932	-0.063317
0.0001425	0.055724	0.00202856	-0.063346
0.0001475	0.055735	0.00209076	-0.063375
0.00015	0.055742	0.00212338	-0.06339
0.0001525	0.055748	0.00215601	-0.063405
0.0001575	0.05576	0.00222439	-0.063434
0.0001625	0.055772	0.00229601	-0.063463
0.0001675	0.055784	0.00237098	-0.063492
0.00017	0.055791	0.00241019	-0.063507
0.0001725	0.055798	0.0024494	-0.063522
0.0001775	0.055812	0.0025314	-0.063551
0.0001825	0.055825	0.00261709	-0.06358
0.00019	0.055846	0.00275431	-0.063624
0.0001925	0.055854	0.00280006	-0.063639
0.0001975	0.055869	0.00289764	-0.063668
0.0002025	0.055884	0.00299947	-0.063697
0.0002075	0.055899	0.0031057	-0.063726
0.00021	0.055907	0.00316111	-0.063741
0.0002125	0.055915	0.00321653	-0.063756
0.0002175	0.055931	0.00333216	-0.063785
0.0002275	0.055962	0.00357858	-0.063842
0.00023	0.055971	0.00364422	-0.063857
0.0002325	0.055979	0.00370987	-0.063871
0.0002375	0.055995	0.00384692	-0.0639
0.0002425	0.056014	0.00399005	-0.06393
0.0002475	0.056031	0.00413964	-0.063959
0.00025	0.056039	0.00421791	-0.063973
0.0002525	0.056048	0.00429619	-0.063988
0.0002625	0.056083	0.00463287	-0.064045
0.00027	0.056111	0.00491487	-0.064089
0.0002725	0.05612	0.0050089	-0.064103
0.0002825	0.056158	0.0054505	-0.064161
0.00029	0.056187	0.00598109	-0.064204
0.0002925	0.056196	0.00615801	-0.064218
0.0002975	0.056215	0.0114911	-0.064247
0.000298125	0.056219	0.0746183	-0.064251
0.00029828125	0.056221	0.0758588	-0.064252
0.0002984375	0.056223	0.0746556	-0.064253
0.00029859375	0.056224	0.0737447	-0.064253
0.00029875	0.056226	0.0731086	-0.064254
0.00029890625	0.056227	0.0726483	-0.064255
0.00029921875	0.056231	0.0720291	-0.064257
0.000299375	0.056233	0.0718098	-0.064258
0.0002996875	0.056237	0.0714752	-0.06426
0.0003	0.056239	0.0712286	-0.064261
0.0003003125	0.056243	0.071036	-0.064263
0.0003009375	0.056251	0.0707462	-0.064267
0.0003021875	0.056265	0.0703527	-0.064274
0.0003025	0.056268	0.0702745	-0.064276
0.00030375	0.056282	0.0700023	-0.064283
0.00030625	0.056311	0.0695532	-0.064297
0.00031	0.056354	0.0689549	-0.064319
0.00031125	0.056368	0.0687556	-0.064326
0.0003125	0.056382	0.0685577	-0.064333
0.0003175	0.05644	0.0677324	-0.064362
0.0003225	0.056498	0.0668022	-0.06439
0.0003275	0.056557	0.0656442	-0.064419
0.00033	0.056586	0.0647126	-0.064433
0.0003325	0.056615	0.0637811	-0.064447
0.0003375	0.056674	0.0539234	-0.064476
0.00033875	0.056688	0.0272689	-0.064483
0.0003390625	0.056691	0.0137515	-0.064485
0.000339375	0.056693	0.00450007	-0.064486
0.0003396875	0.056695	0.000840591	-0.064488
0.00034	0.056698	1.38341e-05	-0.06449
0.0003403125	0.0567	0.000169478	-0.064492
0.0003409375	0.056703	0.00107986	-0.064495
0.0003421875	0.05671	0.00258706	-0.064502
