#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042151	0.199168	-0.06256
8.7e-06	0.0421	0.199168	-0.06256
0.0001075	0.042108	0.199168	-0.06314
0.0001275	0.042115	0.199584	-0.063258
0.0001375	0.042119	0.199818	-0.063317
0.0001475	0.042122	0.200069	-0.063375
0.0001575	0.042127	0.200337	-0.063434
0.0001675	0.042131	0.200623	-0.063492
0.0001775	0.042136	0.200925	-0.063551
0.0001875	0.042141	0.201245	-0.063609
0.0001975	0.042147	0.201581	-0.063668
0.0002075	0.042152	0.201934	-0.063726
0.0002175	0.042159	0.202304	-0.063785
0.0002275	0.042164	0.20269	-0.063842
0.0002375	0.04217	0.203093	-0.0639
0.0002475	0.042178	0.203513	-0.063959
0.0002575	0.042185	0.203948	-0.064017
0.0002675	0.042192	0.2044	-0.064074
0.0002775	0.0422	0.204868	-0.064132
0.0002875	0.042208	0.205351	-0.06419
0.0002975	0.042216	0.205852	-0.064247
0.0003075	0.042224	0.206368	-0.064305
0.0003175	0.042233	0.206898	-0.064362
0.0003275	0.042241	0.207445	-0.064419
0.0003375	0.04225	0.208007	-0.064476
0.0003475	0.042259	0.208584	-0.064533
0.0003575	0.042269	0.209177	-0.06459
0.00037	0.042281	0.209946	-0.064661
0.0003775	0.042288	0.210407	-0.064703
0.0003875	0.042299	0.211045	-0.06476
0.0003975	0.04231	0.211696	-0.064817
0.0004075	0.042321	0.212364	-0.064874
0.0004175	0.042331	0.213045	-0.06493
0.0004275	0.042342	0.21374	-0.064986
0.0004475	0.042366	0.215174	-0.065099
0.0004575	0.042378	0.215912	-0.065155
0.0004675	0.04239	0.216663	-0.065211
0.0004775	0.042402	0.217428	-0.065267
0.0004875	0.042415	0.218207	-0.065323
0.0004975	0.042428	0.219001	-0.065379
0.00051	0.042444	0.220009	-0.065448
0.0005175	0.042454	0.220614	-0.06549
0.0005275	0.042467	0.221448	-0.065545
0.0005375	0.042481	0.222294	-0.065601
0.0005475	0.042494	0.223153	-0.065656
0.0005575	0.042508	0.224025	-0.065711
0.0005675	0.042522	0.224909	-0.065766
0.00057	0.042526	0.225135	-0.06578
0.0005875	0.042551	0.226716	-0.065876
0.00059	0.042555	0.226947	-0.06589
0.0005975	0.042566	0.227638	-0.065931
0.0006075	0.042581	0.228573	-0.065986
0.00061	0.042585	0.22881	-0.066
0.0006175	0.042597	0.229519	-0.066041
0.0006275	0.042612	0.230479	-0.066095
0.00063	0.042616	0.230722	-0.066109
0.0006375	0.042628	0.23145	-0.06615
0.00065	0.042647	0.232686	-0.066218
0.0006575	0.042659	0.233428	-0.066259
0.0006675	0.042675	0.234435	-0.066313
0.00067	0.04268	0.23469	-0.066327
0.0006775	0.042691	0.235453	-0.066367
0.0006875	0.042708	0.236483	-0.066421
0.00069	0.042712	0.236743	-0.066435
0.0006975	0.042724	0.237525	-0.066475
0.0007075	0.042742	0.238578	-0.06653
0.00071	0.042746	0.238846	-0.066543
0.0007275	0.042777	0.240719	-0.066638
0.00073	0.042781	0.240992	-0.066651
0.0007475	0.042811	0.242904	-0.066745
0.00075	0.042815	0.243182	-0.066758
0.0007675	0.042847	0.245134	-0.066852
0.00077	0.042851	0.245418	-0.066865
0.0007875	0.042883	0.247407	-0.066959
0.00079	0.042887	0.247697	-0.066972
0.0008075	0.042919	0.249724	-0.067065
0.00081	0.042923	0.250019	-0.067078
0.0008275	0.042957	0.252084	-0.067171
0.00083	0.042961	0.252384	-0.067184
0.0008475	0.042995	0.254486	-0.067277
0.00085	0.043	0.254791	-0.06729
0.0008675	0.043033	0.25693	-0.067382
0.00087	0.043038	0.257241	-0.067395
0.0008875	0.043072	0.259416	-0.067487
0.00089	0.043077	0.259732	-0.0675
0.0009075	0.043112	0.261943	-0.067592
0.00091	0.043117	0.262263	-0.067605
0.0009275	0.043151	0.26451	-0.067696
0.00093	0.043156	0.264836	-0.067709
0.0009475	0.043192	0.267117	-0.0678
0.0009675	0.043233	0.269766	-0.067904
0.00097	0.043238	0.270102	-0.067917
0.0009875	0.043274	0.272454	-0.068007
0.00099	0.043279	0.272795	-0.06802
0.0010075	0.043316	0.275182	-0.06811
0.00101	0.043321	0.275528	-0.068123
0.0010275	0.043357	0.277949	-0.068212
0.00103	0.043363	0.278299	-0.068225
0.0010475	0.043401	0.280755	-0.068315
0.00105	0.043407	0.281111	-0.068328
0.0010675	0.043444	0.283602	-0.068417
0.00107	0.04345	0.283962	-0.06843
0.0010875	0.043488	0.286484	-0.068519
0.0011075	0.043532	0.289408	-0.06862
0.00111	0.043538	0.289778	-0.068633
0.0011275	0.043576	0.292371	-0.068721
0.00113	0.043582	0.292745	-0.068734
0.0011475	0.043621	0.295371	-0.068822
0.00115	0.043627	0.29575	-0.068835
0.0011675	0.043665	0.29841	-0.068922
0.00117	0.043671	0.298794	-0.068935
0.0011875	0.043712	0.301487	-0.069023
0.00119	0.043717	0.301876	-0.069035
0.0012075	0.043758	0.304603	-0.069123
0.00121	0.043763	0.304997	-0.069135
0.0012275	0.043803	0.307756	-0.069222
0.0012475	0.043849	0.31095	-0.069321
0.00125	0.043854	0.311353	-0.069333
0.0012675	0.043896	0.314182	-0.06942
0.00127	0.043902	0.31459	-0.069432
0.0012875	0.043943	0.317451	-0.069518
0.00129	0.043949	0.317864	-0.06953
0.0013075	0.04399	0.32076	-0.069616
0.00131	0.043996	0.321177	-0.069628
0.0013275	0.044038	0.324107	-0.069714
0.00133	0.044044	0.324529	-0.069726
0.0013475	0.044086	0.327493	-0.069812
0.00135	0.044092	0.32792	-0.069824
0.0013675	0.044134	0.330915	-0.069909
0.0013875	0.044182	0.33438	-0.070006
0.00139	0.044188	0.334817	-0.070018
0.0014075	0.04423	0.337883	-0.070102
0.00141	0.044236	0.338324	-0.070114
0.0014275	0.044279	0.341424	-0.070198
0.00143	0.044285	0.341871	-0.07021
0.0014475	0.044328	0.345006	-0.070294
0.00145	0.044334	0.345457	-0.070306
0.0014675	0.044377	0.348627	-0.07039
0.00147	0.044383	0.349083	-0.070402
0.0014875	0.044426	0.352287	-0.070485
0.00149	0.044432	0.352748	-0.070497
0.0015075	0.044476	0.355985	-0.07058
0.0015275	0.044526	0.359726	-0.070675
0.00153	0.044532	0.360198	-0.070687
0.0015475	0.044575	0.363507	-0.070769
0.00155	0.044582	0.363983	-0.070781
0.0015675	0.044626	0.367327	-0.070863
0.00157	0.044633	0.367808	-0.070875
0.0015875	0.044676	0.371188	-0.070957
0.00159	0.044683	0.371674	-0.070969
0.0016075	0.044726	0.37509	-0.07105
0.00161	0.044733	0.375582	-0.071062
0.0016275	0.044777	0.379033	-0.071143
0.00163	0.044784	0.37953	-0.071155
0.0016475	0.044828	0.383015	-0.071236
0.0016675	0.044878	0.387043	-0.071328
0.00167	0.044885	0.38755	-0.07134
0.0016875	0.044929	0.39111	-0.07142
0.00169	0.044936	0.391622	-0.071432
0.0017075	0.044981	0.395219	-0.071513
0.00171	0.044987	0.395736	-0.071524
0.0017275	0.045033	0.399371	-0.071605
0.00173	0.045039	0.399893	-0.071616
0.0017475	0.045085	0.403564	-0.071696
0.00175	0.045091	0.404092	-0.071707
0.0017675	0.045136	0.4078	-0.071787
0.00177	0.045142	0.408333	-0.071798
0.0017875	0.045187	0.412077	-0.071877
0.0018075	0.04524	0.4164	-0.071968
0.00181	0.045246	0.416944	-0.071979
0.0018275	0.045292	0.420766	-0.072058
0.00183	0.045298	0.421315	-0.072069
0.0018475	0.045344	0.425174	-0.072148
0.00185	0.04535	0.425728	-0.072159
0.0018675	0.045396	0.429626	-0.072237
0.00187	0.045402	0.430185	-0.072248
0.0018875	0.045448	0.434122	-0.072326
0.00189	0.045454	0.434687	-0.072337
0.0019075	0.0455	0.438661	-0.072415
0.00191	0.045506	0.439231	-0.072426
0.0019275	0.045552	0.443242	-0.072503
0.0019475	0.045606	0.447872	-0.072592
0.00195	0.045612	0.448454	-0.072603
0.0019675	0.045658	0.452545	-0.07268
0.00197	0.045665	0.453132	-0.072691
0.0019875	0.045712	0.457262	-0.072768
0.00199	0.045719	0.457855	-0.072779
0.0020075	0.045764	0.462024	-0.072855
0.00201	0.045771	0.462622	-0.072866
0.0020275	0.045817	0.466831	-0.072942
0.00203	0.045824	0.467435	-0.072953
0.0020475	0.04587	0.471683	-0.073029
0.00205	0.045877	0.472292	-0.07304
0.0020675	0.045924	0.476576	-0.073116
0.0020875	0.045977	0.481521	-0.073202
0.00209	0.045984	0.482142	-0.073213
0.0021075	0.04603	0.486509	-0.073288
0.00211	0.046037	0.487135	-0.073299
0.0021275	0.046083	0.491542	-0.073373
0.00213	0.04609	0.492173	-0.073384
0.0021475	0.046136	0.496619	-0.073458
0.00215	0.046143	0.497256	-0.073469
0.0021675	0.046189	0.501742	-0.073543
0.00217	0.046196	0.502385	-0.073554
0.0021875	0.046243	0.506912	-0.073628
0.00219	0.04625	0.50756	-0.073639
0.0022075	0.046297	0.512123	-0.073713
0.0022275	0.046351	0.517385	-0.073797
0.00223	0.046358	0.518046	-0.073808
0.0022475	0.046406	0.52269	-0.073882
0.00225	0.046412	0.523355	-0.073892
0.0022675	0.04646	0.528041	-0.073966
0.00227	0.046466	0.528712	-0.073976
0.0022875	0.046513	0.533436	-0.074049
0.00229	0.046519	0.534112	-0.074059
0.0023075	0.046567	0.538875	-0.074132
0.00231	0.046574	0.539557	-0.074142
0.0023275	0.046622	0.544361	-0.074215
0.00233	0.046628	0.545048	-0.074225
0.0023475	0.046675	0.549887	-0.074297
0.0023675	0.04673	0.555464	-0.07438
0.00237	0.046736	0.556163	-0.07439
0.0023875	0.046784	0.561083	-0.074462
0.00239	0.046791	0.561787	-0.074472
0.0024075	0.046838	0.566745	-0.074543
0.00241	0.046845	0.567452	-0.074553
0.00243	0.0469	0.573148	-0.074635
0.0024475	0.046947	0.578202	-0.074706
0.00245	0.046954	0.578921	-0.074716
0.0024675	0.047002	0.583994	-0.074787
0.00247	0.047009	0.584719	-0.074797
0.0024875	0.047056	0.589825	-0.074867
0.0025075	0.047111	0.595706	-0.074948
0.00251	0.047118	0.596442	-0.074958
0.0025275	0.047165	0.601627	-0.075028
0.00253	0.047172	0.602367	-0.075038
0.0025475	0.04722	0.607587	-0.075108
0.00255	0.047227	0.60833	-0.075118
0.00257	0.047281	0.614317	-0.075197
0.0025875	0.04733	0.619632	-0.075267
0.00259	0.047337	0.620387	-0.075277
0.0026075	0.047385	0.625713	-0.075346
0.00261	0.047392	0.626474	-0.075356
0.0026275	0.04744	0.63183	-0.075425
0.0026475	0.047495	0.637994	-0.075503
0.00265	0.047502	0.638764	-0.075513
0.0026675	0.047549	0.644192	-0.075581
0.00267	0.047556	0.644966	-0.075591
0.0026875	0.047605	0.650427	-0.075659
0.00269	0.047612	0.651201	-0.075669
0.00271	0.047668	0.657452	-0.075747
0.0027275	0.047715	0.663005	-0.075814
0.00273	0.047722	0.663793	-0.075824
0.0027475	0.04777	0.669346	-0.075891
0.00275	0.047777	0.670138	-0.075901
0.0027675	0.047825	0.675718	-0.075968
0.0027875	0.047881	0.68213	-0.076045
0.00279	0.047888	0.68293	-0.076055
0.0028075	0.047937	0.688572	-0.076122
0.00281	0.047943	0.689375	-0.076131
0.0028275	0.047992	0.695043	-0.076198
0.00283	0.047999	0.695845	-0.076207
0.00285	0.048054	0.702319	-0.076283
0.0028675	0.048104	0.708076	-0.07635
0.00287	0.048111	0.70889	-0.076359
0.0028875	0.048159	0.714636	-0.076425
0.00289	0.048166	0.715453	-0.076434
0.0029075	0.048214	0.721217	-0.0765
0.0029275	0.04827	0.727832	-0.076575
0.00293	0.048277	0.728656	-0.076584
0.0029475	0.048326	0.734468	-0.07665
0.00295	0.048333	0.735295	-0.076659
0.0029675	0.048382	0.741127	-0.076724
0.00297	0.048389	0.74195	-0.076733
0.00299	0.048446	0.748596	-0.076808
0.0030075	0.048495	0.75451	-0.076873
0.00301	0.048502	0.755343	-0.076882
0.0030275	0.04855	0.761225	-0.076946
0.00303	0.048557	0.762061	-0.076955
0.0030475	0.048606	0.76796	-0.077019
0.0030675	0.048663	0.774718	-0.077093
0.00307	0.04867	0.775558	-0.077102
0.0030875	0.048718	0.781483	-0.077165
0.0031075	0.048775	0.788269	-0.077238
0.00311	0.048782	0.789105	-0.077247
0.0031475	0.048888	0.801868	-0.077383
0.00315	0.048895	0.802714	-0.077392
0.0031675	0.048944	0.808678	-0.077455
0.0031875	0.049001	0.815502	-0.077527
0.00319	0.049008	0.816349	-0.077536
0.0032075	0.049057	0.822323	-0.077598
0.0032275	0.049113	0.829155	-0.077669
0.00323	0.04912	0.830003	-0.077678
0.0032475	0.04917	0.835982	-0.07774
0.00327	0.049234	0.843602	-0.07782
0.0032875	0.049284	0.84964	-0.077882
0.0033075	0.04934	0.856468	-0.077952
0.0033275	0.049397	0.863284	-0.078022
0.0033475	0.049454	0.870098	-0.078092
0.0033675	0.049511	0.876897	-0.078162
0.0033875	0.049568	0.88369	-0.078231
0.0034275	0.049682	0.897229	-0.078369
0.0034475	0.04974	0.90397	-0.078438
0.0034675	0.049796	0.910698	-0.078506
0.0034875	0.049854	0.917399	-0.078575
0.0035075	0.049912	0.924082	-0.078643
0.0035275	0.049968	0.930734	-0.07871
0.00355	0.050033	0.938104	-0.078786
0.0035675	0.050083	0.943958	-0.078845
0.0035875	0.050142	0.950526	-0.078913
0.0036075	0.050198	0.957056	-0.078979
0.0036275	0.050256	0.963555	-0.079046
0.0036475	0.050313	0.97001	-0.079112
0.0036675	0.050372	0.97643	-0.079179
0.0037075	0.050487	0.989136	-0.079311
0.0037275	0.050545	0.99542	-0.079376
0.0037475	0.050603	1.00166	-0.079442
0.0037675	0.050661	1.00784	-0.079507
0.0037875	0.050719	1.01398	-0.079572
0.0038075	0.050776	1.02005	-0.079636
0.00383	0.050842	1.02672	-0.079709
0.0038475	0.050892	1.03204	-0.079765
0.00387	0.050958	1.03857	-0.079838
0.0038875	0.051009	1.04378	-0.079894
0.00391	0.051074	1.05017	-0.079965
0.0039275	0.051126	1.05526	-0.080021
0.00395	0.051191	1.06149	-0.080092
0.0039675	0.051242	1.06647	-0.080147
0.00399	0.051308	1.07254	-0.080218
0.0040075	0.051359	1.0774	-0.080273
0.00403	0.051425	1.0833	-0.080343
0.0040475	0.051475	1.08801	-0.080397
0.00407	0.051541	1.09374	-0.080467
0.0040875	0.051592	1.09832	-0.080521
0.00411	0.051659	1.10386	-0.080591
0.0041275	0.051709	1.10828	-0.080644
0.00415	0.051775	1.11363	-0.080713
0.0041675	0.051825	1.11791	-0.080766
0.00419	0.051892	1.12306	-0.080835
0.0042075	0.051943	1.12718	-0.080888
0.00423	0.052009	1.13212	-0.080956
0.0042475	0.052059	1.13608	-0.081008
0.00427	0.052125	1.14081	-0.081076
0.0042875	0.052176	1.14461	-0.081128
0.00431	0.052243	1.14912	-0.081196
0.0043275	0.052294	1.15275	-0.081248
0.00435	0.05236	1.15704	-0.081315
0.0043675	0.052411	1.16049	-0.081367
0.00439	0.052477	1.16455	-0.081433
0.0044075	0.052528	1.16782	-0.081484
0.00443	0.052594	1.17165	-0.08155
0.0044475	0.052645	1.17474	-0.081601
0.00447	0.052711	1.17833	-0.081667
0.0044875	0.052761	1.18123	-0.081717
0.00451	0.052827	1.18459	-0.081782
0.0045275	0.052878	1.18731	-0.081832
0.00455	0.052944	1.19042	-0.081897
0.0045675	0.052995	1.19294	-0.081947
0.00459	0.053061	1.19581	-0.082012
0.0046075	0.053111	1.19814	-0.082061
0.00463	0.053177	1.20076	-0.082125
0.0046475	0.053228	1.2029	-0.082174
0.00467	0.053294	1.20527	-0.082238
0.0046875	0.053344	1.20721	-0.082287
0.00471	0.05341	1.20933	-0.08235
0.0047275	0.053461	1.21107	-0.082399
0.00475	0.053525	1.21294	-0.082461
