#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.04215	1.02854	-0.06256
8.7e-06	0.0421	1.02854	-0.06256
0.0001075	0.04213	1.02854	-0.06314
0.0001575	0.042173	1.02926	-0.063434
0.0001975	0.042219	1.02994	-0.063668
0.00023	0.042264	1.03054	-0.063857
0.0002575	0.042308	1.03105	-0.064017
0.0002875	0.04236	1.03158	-0.06419
0.00031	0.042403	1.03194	-0.064319
0.0003375	0.042459	1.03233	-0.064476
0.0003575	0.042502	1.03255	-0.06459
0.0003775	0.042547	1.03273	-0.064703
0.0003975	0.042596	1.03285	-0.064817
0.0004175	0.042646	1.03289	-0.06493
0.0004375	0.042697	1.03286	-0.065042
0.0004575	0.042752	1.03274	-0.065155
0.0004775	0.042808	1.03253	-0.065267
0.0004975	0.042867	1.03222	-0.065379
0.0005175	0.042927	1.0318	-0.06549
0.0005375	0.042989	1.03127	-0.065601
0.0005575	0.043052	1.03061	-0.065711
0.0005775	0.043117	1.02982	-0.065821
0.0005975	0.043185	1.02891	-0.065931
0.00061	0.043229	1.02825	-0.066
0.0006275	0.043289	1.02727	-0.066095
0.0006475	0.043361	1.02599	-0.066204
0.0006675	0.043434	1.02457	-0.066313
0.0006875	0.043509	1.02298	-0.066421
0.0007075	0.043586	1.02124	-0.06653
0.0007275	0.043664	1.01933	-0.066638
0.0007475	0.043743	1.01726	-0.066745
0.0007575	0.043782	1.01616	-0.066798
0.0007675	0.043823	1.01501	-0.066852
0.0007775	0.043864	1.01382	-0.066905
0.0007875	0.043906	1.01259	-0.066959
0.0007975	0.043947	1.01132	-0.067012
0.0008075	0.043989	1.01	-0.067065
0.0008175	0.044031	1.00863	-0.067118
0.0008275	0.044073	1.00721	-0.067171
0.0008375	0.044116	1.00576	-0.067224
0.0008475	0.044159	1.00426	-0.067277
0.0008575	0.044202	1.00272	-0.067329
0.0008675	0.044246	1.00112	-0.067382
0.0008775	0.044289	0.999479	-0.067434
0.0008875	0.044334	0.997791	-0.067487
0.0008975	0.044378	0.996061	-0.067539
0.0009075	0.044423	0.994277	-0.067592
0.0009175	0.044468	0.992453	-0.067644
0.0009275	0.044513	0.990575	-0.067696
0.0009375	0.044559	0.988666	-0.067748
0.0009475	0.044605	0.986705	-0.0678
0.0009575	0.044651	0.984684	-0.067852
