#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.03478	3.51477	-0.06256
6.3e-06	0.034745	3.51477	-0.06256
0.0001075	0.034738	3.51477	-0.06314
0.0001975	0.034776	3.51534	-0.063668
0.0002575	0.034814	3.51579	-0.064017
0.0003075	0.034853	3.5161	-0.064305
0.0003475	0.034888	3.51629	-0.064533
0.0003875	0.034927	3.51639	-0.06476
0.0004275	0.034971	3.51634	-0.064986
0.0004675	0.035019	3.51613	-0.065211
0.0004975	0.035058	3.51585	-0.065379
0.00053	0.035102	3.51531	-0.065559
0.0005575	0.03514	3.5148	-0.065711
0.0005875	0.035185	3.51403	-0.065876
0.0006175	0.035232	3.51309	-0.066041
0.0006475	0.03528	3.51193	-0.066204
0.00067	0.035319	3.51087	-0.066327
0.0006975	0.035365	3.50951	-0.066475
0.0007175	0.035402	3.50836	-0.066584
0.0007475	0.035457	3.50641	-0.066745
0.0007675	0.035495	3.50498	-0.066852
0.0007875	0.035533	3.50342	-0.066959
0.00081	0.035577	3.50146	-0.067078
0.00083	0.035617	3.49966	-0.067184
0.0008475	0.035654	3.49797	-0.067277
0.0008675	0.035695	3.49589	-0.067382
0.0008875	0.035737	3.49367	-0.067487
0.0009075	0.03578	3.49131	-0.067592
0.0009275	0.035824	3.4888	-0.067696
0.0009575	0.03589	3.48483	-0.067852
0.0009775	0.035936	3.48191	-0.067956
0.0009975	0.035982	3.47887	-0.068059
0.0010275	0.036051	3.47403	-0.068212
0.0010475	0.036099	3.47061	-0.068315
0.0010675	0.036148	3.46704	-0.068417
0.0010875	0.036197	3.46336	-0.068519
0.0011075	0.036246	3.45941	-0.06862
0.0011275	0.036296	3.45534	-0.068721
0.0011475	0.036347	3.45111	-0.068822
0.0011675	0.036397	3.44671	-0.068922
0.0011875	0.03645	3.44215	-0.069023
0.0012075	0.036502	3.43743	-0.069123
0.0012275	0.036554	3.4326	-0.069222
0.0012475	0.036608	3.42748	-0.069321
0.0012675	0.036661	3.42224	-0.06942
0.0012875	0.036715	3.41684	-0.069518
0.0013075	0.03677	3.41127	-0.069616
0.0013275	0.036825	3.40553	-0.069714
0.0013475	0.036881	3.39962	-0.069812
0.0013675	0.036937	3.39361	-0.069909
0.0013875	0.036993	3.38731	-0.070006
0.0014075	0.03705	3.38088	-0.070102
0.0014275	0.037107	3.3743	-0.070198
0.0014475	0.037164	3.36755	-0.070294
0.0014675	0.037223	3.36063	-0.07039
0.0014875	0.037281	3.35354	-0.070485
0.0015075	0.03734	3.34635	-0.07058
0.0015275	0.037399	3.33888	-0.070675
0.0015475	0.037458	3.3313	-0.070769
0.0015675	0.037518	3.32355	-0.070863
0.0015875	0.037578	3.31564	-0.070957
0.0016075	0.037638	3.30756	-0.07105
0.0016275	0.037699	3.29934	-0.071143
0.0016475	0.03776	3.291	-0.071236
0.0016675	0.037821	3.2824	-0.071328
0.0016875	0.037882	3.27368	-0.07142
0.0017075	0.037945	3.26481	-0.071513
0.0017275	0.038008	3.25579	-0.071605
0.0017475	0.03807	3.24661	-0.071696
0.0017675	0.038132	3.23728	-0.071787
0.0017875	0.038195	3.22784	-0.071877
0.0018075	0.038258	3.21816	-0.071968
0.0018275	0.038321	3.20838	-0.072058
0.0018475	0.038385	3.19845	-0.072148
0.0018675	0.038448	3.18836	-0.072237
0.0018875	0.038512	3.17814	-0.072326
0.0019075	0.038576	3.16777	-0.072415
0.0019275	0.03864	3.15731	-0.072503
0.0019475	0.038705	3.14661	-0.072592
0.0019675	0.038769	3.13581	-0.07268
0.0019875	0.038834	3.12488	-0.072768
0.0020075	0.038899	3.11381	-0.072855
