#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054295	0.0385919	-0.06256
1e-05	0.054237	0.0385919	-0.06256
5.75e-05	0.054295	0.0385919	-0.062844
8.25e-05	0.054357	0.0385919	-0.062992
0.0001025	0.05442	0.0385919	-0.06311
0.0001075	0.054439	0.0387572	-0.06314
0.00011	0.054448	0.0388422	-0.063155
0.0001125	0.054458	0.0389274	-0.06317
0.0001175	0.054477	0.0391021	-0.063199
0.0001225	0.054498	0.0392806	-0.063229
0.0001275	0.054518	0.0394627	-0.063258
0.00013	0.054529	0.0395553	-0.063273
0.0001325	0.05454	0.0396482	-0.063288
0.0001375	0.054562	0.0398367	-0.063317
0.0001425	0.054584	0.0400277	-0.063346
0.0001475	0.054607	0.0402208	-0.063375
0.00015	0.05462	0.0403182	-0.06339
0.0001525	0.054632	0.0404159	-0.063405
0.0001575	0.054657	0.0406126	-0.063434
0.0001625	0.054682	0.0408102	-0.063463
0.0001675	0.054707	0.0410088	-0.063492
0.00017	0.054721	0.0411082	-0.063507
0.0001725	0.054735	0.0412077	-0.063522
0.0001775	0.054761	0.0414068	-0.063551
0.0001825	0.054789	0.0416055	-0.06358
0.0001875	0.054817	0.0418035	-0.063609
0.00019	0.054832	0.041902	-0.063624
0.0001925	0.054847	0.0420006	-0.063639
0.0001975	0.054876	0.0421965	-0.063668
0.0002025	0.054905	0.0423906	-0.063697
0.0002075	0.054936	0.0425826	-0.063726
0.00021	0.054952	0.0426773	-0.063741
0.0002125	0.054967	0.0427722	-0.063756
0.0002175	0.054998	0.0429592	-0.063785
0.0002225	0.055029	0.0431431	-0.063813
0.0002275	0.055061	0.0433233	-0.063842
0.00023	0.055078	0.0434115	-0.063857
0.0002325	0.055094	0.0434998	-0.063871
0.0002375	0.055127	0.0436722	-0.0639
0.0002425	0.055161	0.0438398	-0.06393
0.0002475	0.055195	0.0440023	-0.063959
0.00025	0.055212	0.0440808	-0.063973
0.0002525	0.055229	0.0441595	-0.063988
0.0002575	0.055264	0.044311	-0.064017
0.0002625	0.055298	0.0444561	-0.064045
0.0002675	0.055333	0.0445944	-0.064074
0.00027	0.055351	0.0446599	-0.064089
0.0002725	0.055369	0.0447256	-0.064103
0.0002775	0.055405	0.0448493	-0.064132
0.0002825	0.055441	0.0449647	-0.064161
0.0002875	0.055478	0.0450713	-0.06419
0.00029	0.055496	0.0451173	-0.064204
0.0002975	0.055551	0.0452561	-0.064247
0.0003025	0.055589	0.045333	-0.064276
0.0003075	0.055627	0.0453986	-0.064305
0.0003125	0.055664	0.0454523	-0.064333
0.0003225	0.05574	0.0455203	-0.06439
0.00033	0.055799	0.0455266	-0.064433
0.0003425	0.055896	0.0454691	-0.064504
0.00035	0.055955	0.0453634	-0.064547
0.0003625	0.056054	0.0450918	-0.064618
0.00037	0.056115	0.0448264	-0.064661
0.0003725	0.056135	0.0447381	-0.064675
0.0003825	0.056216	0.0442394	-0.064732
0.00039	0.056276	0.0437258	-0.064774
0.0003925	0.056296	0.0435547	-0.064788
0.0004025	0.056378	0.0426246	-0.064845
0.00041	0.05644	0.0416743	-0.064888
0.0004125	0.056461	0.0413576	-0.064902
0.0004225	0.056542	0.0396089	-0.064958
0.00043	0.056603	0.037336	-0.065
0.0004425	0.056705	0.0335459	-0.065071
0.0004475	0.056745	0.0311375	-0.065099
0.00045	0.056765	0.0296632	-0.065113
0.0004525	0.056785	0.0281888	-0.065127
0.0004575	0.056824	0.0246032	-0.065155
0.0004625	0.056863	0.0203419	-0.065183
0.000465	0.056881	0.0179856	-0.065197
0.0004675	0.0569	0.0155247	-0.065211
0.00047	0.056918	0.0130186	-0.065225
0.0004725	0.056936	0.010546	-0.065239
0.000475	0.056953	0.00819769	-0.065253
0.0004775	0.05697	0.00606451	-0.065267
0.00048	0.056987	0.00422257	-0.065281
0.0004825	0.057003	0.00272077	-0.065295
0.000485	0.057018	0.00157535	-0.065309
0.0004875	0.057034	0.00077237	-0.065323
0.00049	0.057048	0.00027605	-0.065337
0.0004925	0.057063	3.89672e-05	-0.065351
0.0004975	0.057092	0.000144856	-0.065379
0.0005025	0.057119	0.000743662	-0.065406
0.0005075	0.057146	0.00159632	-0.065434
0.00051	0.057159	0.00207838	-0.065448
0.0005125	0.057173	0.00256053	-0.065462
0.0005225	0.057226	0.0045519	-0.065517
0.00053	0.057267	0.00593754	-0.065559
0.0005425	0.057333	0.00824879	-0.065628
0.00055	0.057373	0.00948057	-0.06567
0.0005625	0.05744	0.0115354	-0.065739
0.00057	0.05748	0.0126986	-0.06578
0.0005725	0.057493	0.0130865	-0.065794
0.0005825	0.057547	0.0146052	-0.065849
0.00059	0.057588	0.0157316	-0.06589
0.0005925	0.057602	0.0161073	-0.065904
0.0006025	0.057657	0.0176058	-0.065959
0.00061	0.057698	0.0187339	-0.066
0.0006125	0.057712	0.0191103	-0.066014
0.0006225	0.057767	0.0206291	-0.066068
0.00063	0.057809	0.0217839	-0.066109
0.0006325	0.057824	0.0221691	-0.066123
0.0006425	0.05788	0.0237363	-0.066177
0.00065	0.057922	0.0249367	-0.066218
0.0006525	0.057937	0.0253371	-0.066232
0.0006625	0.057995	0.0269795	-0.066286
0.00067	0.058039	0.02825	-0.066327
0.0006725	0.058053	0.0286739	-0.06634
0.0006825	0.058111	0.0304382	-0.066394
0.00069	0.058156	0.031837	-0.066435
0.0006925	0.05817	0.0323037	-0.066448
0.0007025	0.058231	0.0343324	-0.066503
0.00071	0.058275	0.0360792	-0.066543
0.0007125	0.058291	0.036662	-0.066557
0.0007225	0.058352	0.0396584	-0.066611
0.00073	0.058398	0.043407	-0.066651
0.0007325	0.058413	0.0446575	-0.066664
0.0007375	0.058445	0.0496813	-0.066691
0.0007425	0.058477	0.0613432	-0.066718
0.000745	0.058493	0.0733611	-0.066731
0.00074625	0.058503	0.0794405	-0.066738
0.0007475	0.058513	0.0811484	-0.066745
0.00074875	0.058523	0.0774064	-0.066751
0.00075	0.058535	0.0716275	-0.066758
0.00075125	0.058547	0.0663307	-0.066765
0.0007525	0.058559	0.0620773	-0.066771
0.000755	0.058584	0.0560676	-0.066785
0.00076	0.058632	0.0491864	-0.066811
0.00077	0.058731	0.0420436	-0.066865
0.00078	0.058828	0.0374265	-0.066918
0.00079	0.058925	0.0336958	-0.066972
0.0008	0.05902	0.0304266	-0.067025
0.00081	0.059114	0.027462	-0.067078
0.00082	0.059207	0.0247317	-0.067131
0.00083	0.059299	0.0221976	-0.067184
0.00084	0.059391	0.0198377	-0.067237
0.00085	0.059481	0.0176354	-0.06729
0.00086	0.059569	0.0155791	-0.067342
0.00087	0.059658	0.0136581	-0.067395
0.00088	0.059746	0.0118639	-0.067448
0.00089	0.059832	0.0101887	-0.0675
0.0009	0.059919	0.00862667	-0.067553
0.00091	0.060004	0.00717365	-0.067605
0.00092	0.060088	0.00582814	-0.067657
0.00093	0.060172	0.00459137	-0.067709
0.00094	0.060254	0.00346857	-0.067761
0.00095	0.060337	0.00246903	-0.067813
0.00096	0.060419	0.00160715	-0.067865
0.00097	0.0605	0.000902752	-0.067917
0.00098	0.060581	0.000381043	-0.067969
0.00099	0.06066	7.20396e-05	-0.06802
0.001	0.06074	9.33985e-06	-0.068072
0.00101	0.060818	0.000227695	-0.068123
0.00102	0.060896	0.000759615	-0.068174
0.00103	0.060973	0.00163113	-0.068225
0.00104	0.061049	0.00285728	-0.068276
0.00105	0.061127	0.0044382	-0.068328
0.00106	0.061202	0.0063568	-0.068379
0.00107	0.061277	0.00857847	-0.06843
0.00108	0.061352	0.0110537	-0.068481
0.00109	0.061425	0.0137217	-0.068531
0.0011	0.061499	0.0165161	-0.068582
0.00111	0.061573	0.0193648	-0.068633
0.00112	0.061645	0.0222193	-0.068683
0.00113	0.061718	0.0250069	-0.068734
0.00114	0.06179	0.0276833	-0.068784
0.00115	0.061862	0.0302049	-0.068835
0.00116	0.061933	0.0325375	-0.068885
0.00117	0.062004	0.0346504	-0.068935
0.00119	0.062146	0.0381244	-0.069035
0.0012	0.062216	0.039447	-0.069085
0.00121	0.062286	0.0404724	-0.069135
0.00122	0.062356	0.0411904	-0.069185
0.00123	0.062425	0.0415922	-0.069234
0.00124	0.062493	0.0416746	-0.069283
0.00125	0.062561	0.0414397	-0.069333
0.00126	0.062628	0.0408976	-0.069382
0.00127	0.062696	0.0400623	-0.069432
0.00128	0.062762	0.0389573	-0.069481
0.00129	0.062827	0.0376111	-0.06953
0.0013	0.062892	0.036059	-0.069579
0.00131	0.062956	0.034339	-0.069628
0.00132	0.06302	0.0324921	-0.069677
0.00133	0.063083	0.0305583	-0.069726
0.00134	0.063145	0.0285768	-0.069775
0.00135	0.063207	0.026582	-0.069824
0.00136	0.063268	0.0246055	-0.069873
0.00137	0.063328	0.022672	-0.069921
0.00138	0.063388	0.0208021	-0.069969
0.00139	0.063448	0.0190114	-0.070018
0.0014	0.063506	0.0173116	-0.070066
0.00141	0.063564	0.0157094	-0.070114
0.00142	0.063622	0.014209	-0.070162
0.00143	0.063679	0.0128642	-0.07021
0.00144	0.063736	0.0115163	-0.070258
0.00145	0.063793	0.010321	-0.070306
0.00146	0.06385	0.00922256	-0.070354
0.00147	0.063906	0.00821651	-0.070402
0.00148	0.063961	0.00729847	-0.070449
0.00149	0.064017	0.00646329	-0.070497
0.00151	0.064127	0.00502199	-0.070592
0.00153	0.064237	0.00385235	-0.070687
0.00155	0.064345	0.00291714	-0.070781
0.00157	0.064453	0.00218167	-0.070875
0.00159	0.064561	0.00168697	-0.070969
0.00161	0.064667	0.00118915	-0.071062
0.00163	0.064774	0.00101027	-0.071155
0.00167	0.064986	0.000648781	-0.07134
0.00169	0.065092	0.000466092	-0.071432
0.00171	0.065198	0.000469484	-0.071524
0.00173	0.065305	0.000559262	-0.071616
0.00175	0.065411	0.000785466	-0.071707
0.00176	0.065465	0.000980475	-0.071752
0.00177	0.065519	0.00125726	-0.071798
0.00178	0.065574	0.00164587	-0.071843
0.00179	0.065628	0.00218603	-0.071888
0.0018	0.065685	0.00292851	-0.071934
0.00181	0.065741	0.00393462	-0.071979
0.00182	0.065798	0.00527274	-0.072024
0.001825	0.065827	0.0060874	-0.072046
0.00183	0.065857	0.00700897	-0.072069
0.001835	0.065887	0.00804305	-0.072092
0.00184	0.065917	0.00919285	-0.072114
0.001845	0.065947	0.0104588	-0.072136
0.00185	0.065978	0.0118381	-0.072159
0.001855	0.066009	0.0133243	-0.072181
0.00186	0.066041	0.0149076	-0.072204
0.001865	0.066072	0.0165744	-0.072226
0.00187	0.066104	0.0183093	-0.072248
0.001875	0.066136	0.0200946	-0.07227
0.00188	0.06617	0.0219119	-0.072293
0.001885	0.066203	0.0237428	-0.072315
0.00189	0.066236	0.0255706	-0.072337
0.001895	0.06627	0.02738	-0.072359
0.0019	0.066305	0.0291577	-0.072382
0.00191	0.066374	0.0325789	-0.072426
0.00192	0.066444	0.0357799	-0.07247
0.00193	0.066516	0.038738	-0.072515
0.00194	0.066587	0.0414555	-0.072559
0.00195	0.066659	0.0439491	-0.072603
0.00196	0.066732	0.0462437	-0.072647
0.00197	0.066804	0.048364	-0.072691
0.00199	0.066951	0.0521803	-0.072779
0.00201	0.067097	0.0555592	-0.072866
0.00203	0.067243	0.058591	-0.072953
0.00205	0.067388	0.0612586	-0.07304
0.00206	0.06746	0.0624019	-0.073083
0.00207	0.067532	0.0633496	-0.073126
0.00208	0.067603	0.0640123	-0.07317
0.00209	0.067673	0.0642589	-0.073213
0.002095	0.067708	0.0641735	-0.073235
0.0021	0.067742	0.0639151	-0.073256
0.002105	0.067776	0.0634577	-0.073278
0.00211	0.067809	0.0627772	-0.073299
0.002115	0.067842	0.0618542	-0.07332
0.00212	0.067875	0.0606768	-0.073342
0.002125	0.067906	0.0592452	-0.073363
0.00213	0.067937	0.0575737	-0.073384
0.002135	0.067968	0.055692	-0.073405
0.00214	0.067998	0.0536481	-0.073427
0.002145	0.068027	0.0514817	-0.073448
0.00215	0.068056	0.0492536	-0.073469
0.002155	0.068084	0.0470175	-0.07349
0.00216	0.068112	0.0448194	-0.073512
0.002165	0.068139	0.0426971	-0.073533
0.00217	0.068166	0.0406776	-0.073554
0.002175	0.068192	0.0387786	-0.073575
0.00218	0.068218	0.0370087	-0.073596
0.00219	0.06827	0.0338613	-0.073639
0.0022	0.06832	0.0312068	-0.073681
0.00221	0.06837	0.0289811	-0.073723
0.00222	0.06842	0.0271135	-0.073766
0.00223	0.068468	0.0255382	-0.073808
0.00224	0.068516	0.0241996	-0.07385
0.00225	0.068564	0.0230504	-0.073892
0.00227	0.068659	0.0211782	-0.073976
0.00229	0.068753	0.0198282	-0.074059
0.00231	0.068847	0.018469	-0.074142
0.00233	0.068941	0.0174292	-0.074225
0.00235	0.069034	0.0163825	-0.074307
0.00237	0.069128	0.0154019	-0.07439
0.00239	0.069222	0.0144042	-0.074472
0.00241	0.069316	0.0133552	-0.074553
0.00243	0.069412	0.012228	-0.074635
0.00244	0.06946	0.0116287	-0.074676
0.00245	0.069507	0.0110029	-0.074716
0.00246	0.069556	0.01035	-0.074757
0.00247	0.069604	0.00965767	-0.074797
0.00248	0.069652	0.00896294	-0.074837
0.00249	0.069701	0.00823148	-0.074877
0.0025	0.069751	0.00747854	-0.074918
0.00251	0.069801	0.00670889	-0.074958
0.00252	0.069851	0.00592916	-0.074998
0.00253	0.069901	0.00514713	-0.075038
0.00254	0.069952	0.00437282	-0.075078
0.00255	0.070003	0.0036176	-0.075118
0.00256	0.070055	0.00289475	-0.075158
0.00257	0.070106	0.00221858	-0.075197
0.00258	0.070158	0.00160454	-0.075237
0.00259	0.070211	0.00106834	-0.075277
0.0026	0.070265	0.000625717	-0.075317
0.00261	0.070318	0.000291494	-0.075356
0.00262	0.070371	7.92024e-05	-0.075395
0.00264	0.070479	6.37016e-05	-0.075474
0.00265	0.070533	0.000350415	-0.075513
0.00266	0.070587	0.000638168	-0.075552
0.00267	0.070641	0.00122304	-0.075591
