#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.101169	0.0278448	-0.111171
9.75e-05	0.101281	0.0278448	-0.111695
0.0001025	0.101299	0.0278448	-0.111725
0.0001075	0.101318	0.0278856	-0.111755
0.0001125	0.101337	0.0279273	-0.111785
0.0001175	0.101357	0.0279697	-0.111815
0.0001225	0.101378	0.0280125	-0.111845
0.0001275	0.1014	0.0280558	-0.111875
0.0001325	0.101421	0.0280994	-0.111904
0.0001375	0.101445	0.0281431	-0.111934
0.0001425	0.101469	0.0281868	-0.111964
0.0001475	0.101494	0.0282303	-0.111994
0.0001525	0.101519	0.0282736	-0.112024
0.0001575	0.101545	0.0283164	-0.112054
0.0001625	0.101571	0.0283588	-0.112083
0.0001675	0.101599	0.0284004	-0.112113
0.0001725	0.101628	0.0284411	-0.112143
0.0001775	0.101657	0.0284809	-0.112173
0.0001825	0.101686	0.0285197	-0.112202
0.0001875	0.101716	0.0285571	-0.112232
0.0001925	0.101747	0.0285932	-0.112262
0.0001975	0.101779	0.0286278	-0.112292
0.0002025	0.10181	0.0286609	-0.112321
0.0002075	0.101843	0.0286922	-0.112351
0.0002125	0.101877	0.0287215	-0.112381
0.0002225	0.101945	0.0287741	-0.11244
0.00023	0.101999	0.0288075	-0.112485
0.0002425	0.10209	0.0288516	-0.112559
0.0002575	0.102205	0.0288818	-0.112649
0.0002725	0.102324	0.0288844	-0.112738
0.0002875	0.102447	0.0288565	-0.112827
0.0002975	0.102532	0.0288193	-0.112887
0.0003075	0.102619	0.0287662	-0.112946
0.0003125	0.102663	0.0287335	-0.112976
0.0003175	0.102706	0.0286964	-0.113005
0.0003225	0.102752	0.0286548	-0.113035
0.0003275	0.102797	0.0286086	-0.113065
0.0003325	0.102842	0.0285576	-0.113094
0.0003375	0.102888	0.0285017	-0.113124
0.0003425	0.102935	0.0284408	-0.113154
0.0003475	0.102981	0.0283746	-0.113183
0.00035	0.103005	0.0283388	-0.113198
0.0003525	0.103029	0.028303	-0.113213
0.0003575	0.103075	0.0282257	-0.113242
0.0003625	0.103124	0.0281427	-0.113272
0.0003675	0.103172	0.0280534	-0.113302
0.0003725	0.10322	0.0279578	-0.113331
0.0003775	0.103269	0.0278552	-0.113361
0.0003875	0.103368	0.027628	-0.11342
0.00039	0.103393	0.0275651	-0.113435
0.0003925	0.103418	0.0275021	-0.11345
0.0003975	0.103468	0.0273669	-0.113479
0.0004025	0.103519	0.0272213	-0.113509
0.0004075	0.103569	0.0270632	-0.113538
0.0004125	0.10362	0.0268904	-0.113568
0.0004225	0.103723	0.0264791	-0.113627
0.0004275	0.103774	0.026218	-0.113656
0.00043	0.1038	0.0260486	-0.113671
0.0004325	0.103826	0.0258791	-0.113686
0.0004375	0.103878	0.025353	-0.113715
0.0004425	0.103931	0.0240663	-0.113745
0.000445	0.103956	0.0216581	-0.113759
0.00044625	0.103969	0.0174035	-0.113767
0.000446875	0.103975	0.0122965	-0.113771
0.0004475	0.10398	0.0049101	-0.113774
0.0004478125	0.103982	0.00211816	-0.113776
0.000448125	0.103984	0.000630919	-0.113778
0.0004484375	0.103986	8.03479e-05	-0.11378
0.0004490625	0.103989	0.000140684	-0.113783
0.0004503125	0.103995	0.000966423	-0.113791
0.0004528125	0.104007	0.00197074	-0.113806
0.0004578125	0.104028	0.002758	-0.113835
0.0004678125	0.104072	0.00335769	-0.113894
0.00047	0.104082	0.00343343	-0.113907
0.0004778125	0.104117	0.00370398	-0.113953
0.0004878125	0.104162	0.00399088	-0.114012
0.0004978125	0.104208	0.00426141	-0.114071
0.0005078125	0.104254	0.00453117	-0.11413
0.00051	0.104264	0.00459163	-0.114143
0.0005178125	0.104301	0.00480765	-0.114189
0.0005278125	0.104348	0.00509527	-0.114248
0.0005378125	0.104395	0.00539718	-0.114306
0.0005478125	0.104444	0.00571593	-0.114365
0.00055	0.104455	0.00578984	-0.114378
0.0005578125	0.104493	0.00605391	-0.114424
0.0005678125	0.104542	0.00641332	-0.114483
0.0005778125	0.104591	0.00679641	-0.114541
0.0005878125	0.104642	0.0072055	-0.1146
0.00059	0.104653	0.00730121	-0.114613
0.0005978125	0.104693	0.00764314	-0.114659
0.0006078125	0.104744	0.00811185	-0.114718
0.0006178125	0.104796	0.00861432	-0.114776
0.0006278125	0.104848	0.00915337	-0.114835
0.00063	0.10486	0.00927991	-0.114848
0.0006378125	0.104902	0.00973203	-0.114894
0.0006478125	0.104956	0.0103532	-0.114953
0.0006578125	0.105009	0.0110196	-0.115011
0.0006678125	0.105065	0.0117341	-0.11507
0.00067	0.105077	0.0119014	-0.115083
0.0006778125	0.105121	0.0124991	-0.115129
0.0006878125	0.105177	0.0133163	-0.115187
0.0006978125	0.105235	0.0141866	-0.115246
0.0007078125	0.105292	0.0151102	-0.115304
0.00071	0.105305	0.0153234	-0.115317
0.0007178125	0.105352	0.0160852	-0.115363
0.0007278125	0.105411	0.0171085	-0.115421
0.0007328125	0.105441	0.0176366	-0.11545
0.0007378125	0.105472	0.0181746	-0.115479
0.0007428125	0.105502	0.0187214	-0.115508
0.00075	0.105547	0.0195233	-0.11555
0.0007528125	0.105564	0.0198371	-0.115566
0.0007578125	0.105597	0.0204033	-0.115596
0.0007628125	0.105629	0.020973	-0.115625
0.0007678125	0.105661	0.0215446	-0.115654
0.0007728125	0.105693	0.0221165	-0.115683
0.0007778125	0.105727	0.022687	-0.115713
0.0007878125	0.105793	0.0238168	-0.115771
0.00079	0.105808	0.02406	-0.115784
0.0007928125	0.105827	0.0243728	-0.1158
0.0007978125	0.105862	0.0249207	-0.11583
0.0008028125	0.105896	0.025459	-0.115859
0.0008078125	0.10593	0.0259863	-0.115888
0.0008128125	0.105965	0.0265012	-0.115917
0.0008228125	0.106036	0.02749	-0.115975
0.0008278125	0.106071	0.0279618	-0.116004
0.00083	0.106087	0.0281615	-0.116017
0.0008328125	0.106107	0.0284184	-0.116033
0.0008378125	0.106145	0.0288589	-0.116063
0.0008428125	0.106181	0.0292831	-0.116092
