#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.104168	0.0142212	-0.111111
0.0001	0.104635	0.0142212	-0.111111
0.0001025	0.104653	0.0142671	-0.111111
0.000105	0.104671	0.0143135	-0.111111
0.0001075	0.10469	0.0143603	-0.111111
0.00011	0.104708	0.0144075	-0.11111
0.0001125	0.104727	0.0144549	-0.11111
0.0001175	0.104765	0.0145508	-0.11111
0.0001225	0.104805	0.0146476	-0.11111
0.0001275	0.104846	0.014745	-0.11111
0.0001325	0.104887	0.0148427	-0.11111
0.0001375	0.10493	0.0149405	-0.11111
0.0001425	0.104973	0.0150378	-0.11111
0.0001475	0.105017	0.0151345	-0.11111
0.0001525	0.105061	0.0152302	-0.111109
0.0001575	0.105107	0.0153248	-0.111109
0.0001625	0.105154	0.0154176	-0.111109
0.0001675	0.105201	0.0155086	-0.111109
0.0001725	0.105249	0.0155974	-0.111109
0.0001775	0.105298	0.0156835	-0.111109
0.0001825	0.105347	0.0157668	-0.111109
0.0001875	0.105396	0.0158467	-0.111108
0.0001925	0.105447	0.0159228	-0.111108
0.0001975	0.105498	0.0159948	-0.111108
0.0002025	0.10555	0.0160621	-0.111108
0.0002075	0.105602	0.0161243	-0.111108
0.0002125	0.105655	0.0161809	-0.111108
0.0002175	0.105708	0.0162312	-0.111108
0.0002225	0.105762	0.0162745	-0.111108
0.0002275	0.105816	0.0163102	-0.111108
0.0002325	0.10587	0.0163371	-0.111107
0.0002375	0.105925	0.0163544	-0.111107
0.0002525	0.106093	0.0163317	-0.111107
0.0002575	0.10615	0.0162914	-0.111107
0.0002625	0.106206	0.0162278	-0.111106
0.0002675	0.106263	0.016134	-0.111106
0.0002775	0.106377	0.0157984	-0.111105
0.0002875	0.106493	0.0149724	-0.111105
0.0002975	0.106609	0.0107557	-0.111105
0.00029875	0.106622	0.00893099	-0.111104
0.0003	0.106636	0.00630784	-0.111104
0.00030125	0.106648	0.0031995	-0.111104
0.000301875	0.106654	0.00185735	-0.111104
0.0003025	0.10666	0.000881636	-0.111104
0.000303125	0.106665	0.000303016	-0.111104
0.000304375	0.106676	4.10225e-06	-0.111105
0.000305625	0.106684	0.000231671	-0.111104
0.000306875	0.106693	0.000585669	-0.111104
0.0003075	0.106698	0.000763623	-0.111104
0.00030875	0.106707	0.0010937	-0.111104
0.00031125	0.106724	0.00163288	-0.111104
0.00031625	0.10676	0.00236541	-0.111104
0.00032625	0.106829	0.00325587	-0.111103
0.0003275	0.106838	0.00333746	-0.111103
0.00033625	0.106901	0.00390872	-0.111103
0.00034625	0.106972	0.00450692	-0.111102
0.00035625	0.107045	0.00511145	-0.111102
0.00036625	0.107118	0.00575241	-0.111101
0.00037625	0.107193	0.0064504	-0.111101
0.00038125	0.10723	0.00682647	-0.1111
0.00038625	0.107268	0.00722367	-0.1111
0.00039125	0.107307	0.00764453	-0.1111
0.00040125	0.107383	0.0085689	-0.111099
0.00040625	0.107423	0.00907887	-0.111099
0.0004075	0.107433	0.00921608	-0.111099
0.00041125	0.107462	0.00962782	-0.111099
0.00041625	0.107501	0.0102212	-0.111098
0.00042125	0.107541	0.010867	-0.111098
0.00042625	0.107582	0.0115774	-0.111098
0.00043125	0.107623	0.0123687	-0.111098
0.00043625	0.107663	0.0132678	-0.111097
0.00044125	0.107705	0.0143194	-0.111097
0.00044625	0.107747	0.0156039	-0.111097
0.00045125	0.107789	0.0172822	-0.111096
0.00045625	0.107833	0.0197177	-0.111096
0.00045875	0.107855	0.0214709	-0.111096
0.00046125	0.107877	0.023863	-0.111096
0.00046375	0.107899	0.0272791	-0.111095
0.000465	0.107911	0.0295178	-0.111095
0.00046625	0.107924	0.0321349	-0.111095
0.0004675	0.107936	0.03499	-0.111095
0.00046875	0.10795	0.037677	-0.111095
0.00047	0.107965	0.0395717	-0.111095
0.00047125	0.10798	0.0402381	-0.111095
0.0004725	0.107996	0.0397902	-0.111095
0.00047375	0.108013	0.0386909	-0.111095
0.000475	0.10803	0.0373588	-0.111095
0.0004775	0.108066	0.0348029	-0.111095
0.00048	0.1081	0.0327271	-0.111094
0.0004825	0.108137	0.0310822	-0.111094
0.000485	0.108173	0.0297495	-0.111094
0.0004875	0.10821	0.028712	-0.111094
0.00049	0.108246	0.0276744	-0.111094
0.0005	0.108392	0.0246947	-0.111093
0.00051	0.108536	0.0223564	-0.111092
0.000515	0.108608	0.0212869	-0.111092
0.00052	0.10868	0.0202465	-0.111092
0.000525	0.10875	0.019215	-0.111091
0.00053	0.108821	0.0181739	-0.111091
0.000535	0.108891	0.0171029	-0.11109
0.00054	0.10896	0.0159771	-0.11109
0.000545	0.109029	0.0147679	-0.11109
0.00055	0.109096	0.0134342	-0.111089
0.0005525	0.10913	0.0127051	-0.111089
0.000555	0.109163	0.0119253	-0.111089
0.0005575	0.109196	0.0110878	-0.111089
0.00056	0.109229	0.0101872	-0.111089
0.0005625	0.10926	0.00922078	-0.111088
0.000565	0.109291	0.00819134	-0.111088
0.0005675	0.109322	0.00711018	-0.111088
0.00057	0.109353	0.0059998	-0.111088
0.0005725	0.109382	0.00489465	-0.111088
0.000575	0.10941	0.00383824	-0.111087
0.0005775	0.109438	0.00287573	-0.111087
0.00058	0.109465	0.00204435	-0.111087
0.0005825	0.109491	0.00136582	-0.111087
0.000585	0.109516	0.000843989	-0.111086
0.0005875	0.109541	0.000468	-0.111086
0.00059	0.109566	0.000218218	-0.111086
0.0005925	0.10959	7.19696e-05	-0.111086
0.000595	0.109614	7.53573e-06	-0.111086
0.0006	0.109659	5.27801e-05	-0.111085
0.000605	0.109705	0.000245867	-0.111085
0.00061	0.109749	0.000524443	-0.111084
0.000615	0.109794	0.000855345	-0.111084
0.000625	0.109882	0.00161696	-0.111083
0.000635	0.109969	0.00248487	-0.111082
0.000645	0.110056	0.00346781	-0.111081
0.0006475	0.110078	0.00374973	-0.111081
0.000655	0.110143	0.00459571	-0.11108
0.000665	0.11023	0.00591111	-0.111079
0.000675	0.110318	0.00746741	-0.111078
0.000685	0.110407	0.0093265	-0.111077
0.00069	0.110453	0.0103894	-0.111077
0.000695	0.110498	0.0115504	-0.111076
0.0007	0.110544	0.0128134	-0.111076
0.000705	0.110589	0.014179	-0.111075
0.00071	0.110636	0.0156417	-0.111075
0.000715	0.110683	0.0171889	-0.111074
0.00072	0.110731	0.0187992	-0.111074
0.000725	0.110779	0.0204421	-0.111073
0.0007275	0.110804	0.0212611	-0.111073
0.00073	0.110829	0.0220803	-0.111073
0.000735	0.110879	0.0236725	-0.111072
0.00074	0.11093	0.0251762	-0.111072
0.000745	0.110981	0.0265622	-0.111071
0.00075	0.111033	0.0278045	-0.11107
0.000755	0.111086	0.0288916	-0.11107
0.00076	0.111139	0.0298229	-0.111069
0.000765	0.111194	0.0306068	-0.111069
0.00077	0.111248	0.0312571	-0.111068
0.000775	0.111304	0.0317906	-0.111068
0.00078	0.111359	0.0322249	-0.111067
0.000785	0.111416	0.0325766	-0.111067
0.000795	0.111528	0.03309	-0.111065
0.000805	0.111641	0.0334271	-0.111064
0.0008075	0.11167	0.0334838	-0.111064
0.000815	0.111756	0.0336543	-0.111063
0.000825	0.111871	0.0338145	-0.111062
0.000835	0.111987	0.0339337	-0.111061
0.000845	0.112102	0.0340251	-0.111059
0.000855	0.112219	0.0340913	-0.111058
0.000875	0.112453	0.0341001	-0.111056
0.000885	0.11257	0.0339747	-0.111054
0.0008875	0.1126	0.033851	-0.111054
0.000905	0.112806	0.0329852	-0.111052
0.000925	0.11304	0.0285553	-0.111049
0.00093	0.113098	0.0259205	-0.111049
0.000935	0.113155	0.022174	-0.111048
0.0009375	0.113183	0.0198576	-0.111048
0.00094	0.11321	0.0173038	-0.111047
0.0009425	0.113237	0.0146237	-0.111047
0.000945	0.113264	0.0119684	-0.111047
0.0009475	0.113289	0.00949745	-0.111046
0.00095	0.113314	0.0073291	-0.111046
0.0009525	0.11334	0.00552307	-0.111046
0.000955	0.113365	0.00407999	-0.111046
0.00096	0.113412	0.00211527	-0.111045
0.000965	0.113459	0.0010193	-0.111044
0.0009675	0.113483	0.000729154	-0.111044
0.00097	0.113507	0.000439019	-0.111044
0.000975	0.113554	0.000151762	-0.111043
0.000985	0.113646	1.43896e-08	-0.111041
0.000995	0.113741	6.95114e-05	-0.11104
0.001005	0.113835	0.000189906	-0.111038
0.00101	0.113883	0.000246496	-0.111038
0.001015	0.113931	0.000294477	-0.111037
0.00102	0.113979	0.000331194	-0.111036
0.001025	0.114028	0.000355108	-0.111035
0.00103	0.114078	0.000365591	-0.111035
0.001035	0.114127	0.000362804	-0.111034
0.00104	0.114177	0.000347624	-0.111033
0.001045	0.114227	0.000321541	-0.111032
0.0010475	0.114252	0.000304056	-0.111032
0.00105	0.114278	0.000286568	-0.111032
0.001055	0.114329	0.000245116	-0.111031
0.00106	0.11438	0.000199865	-0.11103
0.001065	0.114432	0.000153631	-0.111029
0.001075	0.114536	6.93977e-05	-0.111028
0.001085	0.11464	1.32634e-05	-0.111026
0.001095	0.114746	2.28327e-06	-0.111025
0.001105	0.114852	4.89178e-05	-0.111023
0.001125	0.115064	0.000343933	-0.11102
0.0011275	0.115091	0.000416389	-0.11102
0.001145	0.115276	0.00092406	-0.111017
0.001155	0.11538	0.00131758	-0.111015
0.001165	0.115484	0.00177344	-0.111013
0.001175	0.115589	0.00228331	-0.111012
0.001185	0.115691	0.0028359	-0.11101
0.001195	0.115793	0.00341695	-0.111008
0.001205	0.115893	0.0040096	-0.111006
0.0012075	0.115919	0.00415706	-0.111006
0.00121	0.115944	0.00430457	-0.111006
0.001215	0.115994	0.00459547	-0.111005
0.00122	0.116043	0.00487994	-0.111004
0.001225	0.116092	0.00515571	-0.111003
0.00123	0.116141	0.00542062	-0.111002
0.00124	0.116239	0.00591012	-0.111
0.00125	0.116336	0.00633514	-0.110999
0.00126	0.116431	0.00668608	-0.110997
0.00127	0.116525	0.0069572	-0.110995
0.00128	0.116619	0.00714615	-0.110993
0.0012875	0.116689	0.00722658	-0.110992
0.00129	0.116713	0.00725343	-0.110992
0.0013	0.116805	0.00728161	-0.11099
0.00131	0.116896	0.00723616	-0.110988
0.00132	0.116987	0.00711877	-0.110986
0.00133	0.117078	0.00693621	-0.110984
0.00134	0.117168	0.00669404	-0.110982
0.00135	0.117258	0.00639789	-0.11098
0.00136	0.117347	0.00605326	-0.110978
0.0013675	0.117414	0.00574835	-0.110977
0.00138	0.117526	0.00523988	-0.110975
0.00139	0.117613	0.00478103	-0.110972
0.0014	0.117702	0.00429359	-0.11097
0.00141	0.11779	0.00378199	-0.110968
