#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102847	0.00177397	-0.111112
6.75e-05	0.103014	0.00177397	-0.111111
0.0001025	0.103125	0.00177397	-0.111111
0.0001075	0.103143	0.00179463	-0.111111
0.0001125	0.103159	0.00181635	-0.11111
0.0001175	0.103177	0.00183912	-0.11111
0.0001225	0.103195	0.00186296	-0.11111
0.0001275	0.103214	0.00188789	-0.11111
0.0001375	0.103252	0.00194104	-0.11111
0.0001425	0.103271	0.0019693	-0.11111
0.0001475	0.103291	0.0019987	-0.11111
0.0001525	0.10331	0.00202927	-0.111109
0.0001575	0.10333	0.00206101	-0.111109
0.0001625	0.103351	0.00209395	-0.111109
0.0001675	0.103372	0.00212873	-0.111109
0.0001725	0.103393	0.00216355	-0.111109
0.0001775	0.103415	0.00220024	-0.111109
0.0001825	0.103436	0.00223822	-0.111109
0.0001875	0.103457	0.00227752	-0.111108
0.0001925	0.10348	0.00231815	-0.111108
0.0001975	0.103502	0.00236014	-0.111108
0.0002075	0.103548	0.00244834	-0.111108
0.0002125	0.103571	0.00249459	-0.111108
0.0002175	0.103595	0.00254232	-0.111108
0.0002225	0.103618	0.00259157	-0.111108
0.0002275	0.103642	0.00264238	-0.111108
0.0002325	0.103666	0.00269477	-0.111107
0.0002425	0.103715	0.00280446	-0.111107
0.0002475	0.10374	0.00286272	-0.111107
0.0002525	0.103765	0.00292102	-0.111107
0.0002625	0.103815	0.00304483	-0.111106
0.0002725	0.103867	0.00317624	-0.111106
0.0002825	0.103919	0.00331569	-0.111105
0.0002925	0.103972	0.00346369	-0.111105
0.0003025	0.104026	0.00362079	-0.111104
0.0003125	0.104081	0.00378765	-0.111104
0.0003225	0.104136	0.00396501	-0.111103
0.0003275	0.104164	0.00405939	-0.111103
0.0003325	0.104193	0.00415383	-0.111103
0.0003425	0.104249	0.00435499	-0.111102
0.0003525	0.104307	0.00457019	-0.111102
0.0003625	0.104365	0.00480113	-0.111101
0.0003725	0.104424	0.00505021	-0.111101
0.0003825	0.104483	0.00532117	-0.1111
0.0003925	0.104544	0.00561997	-0.1111
0.0004025	0.104605	0.00595735	-0.111099
0.0004075	0.104636	0.00615647	-0.111099
0.0004125	0.104667	0.00635571	-0.111099
0.0004225	0.104728	0.00687251	-0.111098
0.0004325	0.10479	0.00772089	-0.111097
0.0004425	0.104854	0.0109432	-0.111097
0.000445	0.104871	0.0156489	-0.111097
0.00044625	0.104879	0.024099	-0.111097
0.000446875	0.104884	0.0342807	-0.111097
0.0004475	0.104889	0.0490198	-0.111097
0.0004478125	0.104893	0.0545877	-0.111097
0.000448125	0.104896	0.057547	-0.111097
0.0004484375	0.104899	0.0586334	-0.111096
0.0004490625	0.104907	0.0584836	-0.111097
0.0004503125	0.104923	0.0567734	-0.111097
0.0004525	0.104949	0.0548324	-0.111096
0.00045375	0.104965	0.0541588	-0.111096
0.00045625	0.104997	0.0532361	-0.111096
0.00046125	0.10506	0.0520919	-0.111096
0.00047125	0.105187	0.0505741	-0.111095
0.00048125	0.105315	0.0492541	-0.111094
0.0004875	0.105396	0.0484046	-0.111094
0.00049125	0.105445	0.0478949	-0.111094
0.00050125	0.105574	0.0464021	-0.111093
0.00051125	0.105703	0.0446949	-0.111092
0.00052125	0.105833	0.0426662	-0.111091
0.00053125	0.105964	0.0401424	-0.111091
0.00054125	0.106094	0.0368096	-0.11109
0.00055125	0.106223	0.032065	-0.111089
0.00055625	0.106287	0.0288388	-0.111089
0.00056125	0.106349	0.0248058	-0.111088
0.00056375	0.106381	0.0224392	-0.111088
0.00056625	0.106412	0.0198364	-0.111088
0.0005675	0.106427	0.0184323	-0.111088
0.00056875	0.106442	0.0170282	-0.111088
0.00057125	0.106472	0.0140855	-0.111088
0.00057375	0.106501	0.0111275	-0.111087
0.00057625	0.106529	0.00831168	-0.111087
0.00057875	0.106557	0.0058037	-0.111087
0.00058125	0.106584	0.00373412	-0.111087
0.00058375	0.106611	0.00216471	-0.111087
0.00058625	0.106635	0.00108267	-0.111086
0.00058875	0.106661	0.000421346	-0.111086
0.00059125	0.106685	9.0385e-05	-0.111086
0.00059375	0.10671	3.03375e-08	-0.111086
0.00059625	0.106733	7.41572e-05	-0.111085
0.00059875	0.106756	0.000254101	-0.111085
0.00060375	0.106803	0.000774573	-0.111085
0.00060875	0.106848	0.00135849	-0.111084
0.00061375	0.106894	0.0019181	-0.111084
0.00061875	0.10694	0.00242069	-0.111084
0.00062875	0.107029	0.0032312	-0.111083
0.00063875	0.107119	0.00380893	-0.111082
0.0006475	0.107197	0.00415293	-0.111081
0.00064875	0.107208	0.00420209	-0.111081
0.00065875	0.107296	0.00445197	-0.11108
0.00067875	0.107474	0.00463724	-0.111078
0.00069875	0.107651	0.00452771	-0.111076
0.00071875	0.107828	0.00421951	-0.111074
0.0007275	0.107905	0.00402636	-0.111073
0.00073875	0.108004	0.00377793	-0.111072
0.00075875	0.108178	0.0032534	-0.111069
0.00077875	0.108352	0.00268842	-0.111067
0.00079875	0.108526	0.00211988	-0.111065
0.0008075	0.108601	0.00188346	-0.111064
0.00081875	0.108698	0.00157941	-0.111063
0.00083875	0.108869	0.0010931	-0.11106
0.00085875	0.109039	0.000681307	-0.111058
0.00087875	0.109208	0.000358892	-0.111055
0.0008875	0.109282	0.000261291	-0.111054
0.00089875	0.109377	0.000135826	-0.111053
0.00091875	0.109544	1.83018e-05	-0.11105
0.00093875	0.109711	9.97084e-06	-0.111048
0.00095875	0.109877	0.000113302	-0.111045
0.0009675	0.109949	0.00020848	-0.111044
0.00097875	0.110042	0.000331042	-0.111042
0.00099875	0.110207	0.000667711	-0.111039
0.00101875	0.110371	0.00113135	-0.111036
0.00103875	0.110536	0.00173601	-0.111033
0.0010475	0.110608	0.00211705	-0.111032
0.00107875	0.110864	0.00348012	-0.111027
0.00111875	0.111193	0.00636942	-0.111021
0.0011275	0.111266	0.00735856	-0.11102
0.00113875	0.111359	0.00863122	-0.111018
0.00114875	0.111441	0.0101216	-0.111016
0.00115875	0.111525	0.011968	-0.111015
0.00116875	0.111609	0.014312	-0.111013
0.00117875	0.111693	0.0173674	-0.111011
0.00118875	0.111778	0.0214522	-0.111009
0.00119375	0.111821	0.0240142	-0.111008
0.00119875	0.111866	0.0270068	-0.111008
0.00120375	0.11191	0.0304873	-0.111007
0.0012075	0.111943	0.0334994	-0.111006
0.00120875	0.111954	0.0345035	-0.111006
0.00121375	0.112	0.0390521	-0.111005
0.00121875	0.112047	0.0440563	-0.111004
0.00122125	0.112071	0.0466781	-0.111004
