#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052501	0.0275018	-0.062501
3.25e-05	0.052572	0.0275018	-0.0625
7.75e-05	0.052695	0.0275018	-0.062498
0.0001025	0.052776	0.0275018	-0.062497
0.0001075	0.052792	0.0276162	-0.062496
0.0001125	0.052809	0.0277356	-0.062496
0.0001175	0.052827	0.0278597	-0.062496
0.0001225	0.052845	0.0279887	-0.062495
0.0001275	0.052863	0.0281223	-0.062495
0.0001375	0.0529	0.0284038	-0.062494
0.0001425	0.05292	0.0285515	-0.062494
0.0001475	0.052939	0.0287037	-0.062494
0.0001525	0.052958	0.0288602	-0.062493
0.0001575	0.052979	0.0290212	-0.062493
0.0001625	0.052999	0.0291864	-0.062492
0.0001675	0.05302	0.0293581	-0.062492
0.0001725	0.053041	0.0295299	-0.062492
0.0001775	0.053062	0.029708	-0.062491
0.0001825	0.053082	0.0298901	-0.06249
0.0001875	0.053105	0.0300763	-0.06249
0.0001925	0.053126	0.0302663	-0.062489
0.0001975	0.053149	0.0304603	-0.062489
0.0002075	0.053194	0.0308596	-0.062488
0.0002125	0.053217	0.031065	-0.062487
0.0002175	0.05324	0.0312741	-0.062486
0.0002225	0.053264	0.0314868	-0.062486
0.0002275	0.053287	0.0317029	-0.062485
0.0002325	0.053311	0.0319224	-0.062484
0.0002425	0.05336	0.0323717	-0.062483
0.0002475	0.053384	0.0326012	-0.062482
0.0002525	0.053409	0.0328342	-0.062481
0.0002575	0.053433	0.0330703	-0.06248
0.0002625	0.05346	0.0333095	-0.06248
0.0002675	0.053485	0.0335518	-0.062479
0.0002775	0.053537	0.0340452	-0.062478
0.0002875	0.05359	0.0345501	-0.062476
0.0002975	0.053643	0.0350665	-0.062474
0.0003075	0.053697	0.0355936	-0.062472
0.0003175	0.053753	0.0361309	-0.062471
0.0003275	0.053809	0.0366782	-0.062469
0.0003375	0.053866	0.0372356	-0.062467
0.0003475	0.053923	0.0378022	-0.062465
0.0003575	0.053982	0.0383778	-0.062463
0.0003675	0.054041	0.0389622	-0.062461
0.0003775	0.054101	0.0395557	-0.062459
0.0003875	0.05416	0.0401576	-0.062456
0.0003975	0.054221	0.0407676	-0.062454
0.0004075	0.054284	0.0413857	-0.062452
