#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.098766	0.0918653	-0.111111
0.0001025	0.099091	0.0918653	-0.111111
0.0001125	0.099134	0.0920183	-0.11111
0.0001225	0.09918	0.0921811	-0.11111
0.0001325	0.099229	0.0923525	-0.11111
0.0001425	0.09928	0.0925309	-0.11111
0.0001525	0.099331	0.0927152	-0.111109
0.0001575	0.099358	0.0928093	-0.111109
0.0001625	0.099386	0.0929042	-0.111109
0.0001675	0.099414	0.0929999	-0.111109
0.0001725	0.099443	0.0930965	-0.111109
0.0001775	0.099472	0.0931935	-0.111109
0.0001825	0.099502	0.0932908	-0.111109
0.0001875	0.099531	0.0933882	-0.111108
0.0001925	0.099561	0.0934857	-0.111108
0.0001975	0.099592	0.0935829	-0.111108
0.0002025	0.099624	0.0936797	-0.111108
0.0002075	0.099656	0.0937758	-0.111108
0.0002125	0.099688	0.0938713	-0.111108
0.0002175	0.099721	0.0939659	-0.111108
0.0002275	0.099789	0.0941517	-0.111108
0.0002375	0.099857	0.0943319	-0.111107
0.0002475	0.099927	0.0945053	-0.111107
0.0002575	0.1	0.094671	-0.111107
0.0002675	0.100073	0.0948272	-0.111106
0.0002775	0.100148	0.0949728	-0.111105
0.0002875	0.100225	0.0951065	-0.111105
0.0002975	0.100304	0.0952272	-0.111105
0.0003075	0.100383	0.0953336	-0.111104
0.0003225	0.100506	0.0954641	-0.111103
0.0003425	0.100674	0.0955782	-0.111102
0.0003725	0.100938	0.0956043	-0.111101
0.0003925	0.10112	0.095512	-0.1111
0.0004075	0.101259	0.0953794	-0.111099
0.0004175	0.101353	0.0952594	-0.111098
0.0004275	0.101449	0.0951127	-0.111098
0.0004425	0.101594	0.09484	-0.111097
0.0004475	0.101644	0.0947346	-0.111097
0.0004525	0.101692	0.0946216	-0.111096
0.0004575	0.101742	0.094501	-0.111096
0.0004625	0.101792	0.0943726	-0.111096
0.0004675	0.101841	0.0942363	-0.111095
0.0004775	0.101943	0.0939393	-0.111095
0.0004875	0.102044	0.0936087	-0.111094
0.0004975	0.102146	0.0932436	-0.111093
0.0005075	0.10225	0.092842	-0.111093
0.0005175	0.102354	0.0924024	-0.111092
0.0005275	0.102458	0.0919229	-0.111091
0.0005375	0.102564	0.0914013	-0.11109
0.0005475	0.102671	0.0908355	-0.11109
0.0005575	0.102778	0.0902223	-0.111089
0.0005675	0.102886	0.0895585	-0.111088
0.0005775	0.102994	0.0888402	-0.111087
0.0005875	0.103103	0.0880618	-0.111086
0.0005975	0.103213	0.0872163	-0.111085
0.0006075	0.103323	0.0862947	-0.111084
0.0006175	0.103435	0.0852843	-0.111084
0.0006275	0.103546	0.084167	-0.111083
0.0006375	0.103658	0.0829153	-0.111082
0.0006475	0.103771	0.0814853	-0.111081
0.0006575	0.103883	0.0798013	-0.11108
0.0006775	0.10411	0.0749262	-0.111078
0.0006975	0.104336	0.0618618	-0.111076
0.0007	0.104365	0.0579214	-0.111076
0.0007025	0.104392	0.0525367	-0.111076
0.000705	0.104419	0.0450138	-0.111075
0.0007075	0.104445	0.0346777	-0.111075
0.00070875	0.104458	0.0285006	-0.111075
0.00071	0.10447	0.0219975	-0.111075
0.00071125	0.104482	0.015692	-0.111075
0.0007125	0.104493	0.0101812	-0.111074
0.00071375	0.104504	0.00589685	-0.111074
0.000715	0.104514	0.00295058	-0.111074
0.00071625	0.104524	0.00117767	-0.111074
0.0007175	0.104534	0.000290345	-0.111074
0.00071875	0.104544	5.5409e-06	-0.111074
0.00072125	0.104562	0.000422102	-0.111074
0.00072375	0.104579	0.00137442	-0.111073
0.00072625	0.104597	0.00243424	-0.111073
0.0007275	0.104606	0.00294179	-0.111073
0.00072875	0.104615	0.0034494	-0.111073
0.00073375	0.104649	0.00520543	-0.111072
0.00074375	0.104718	0.00776514	-0.111071
0.00076375	0.104856	0.010944	-0.111069
0.00078375	0.104995	0.01313	-0.111067
0.00079375	0.105065	0.0140722	-0.111066
0.00080375	0.105134	0.014962	-0.111064
0.0008075	0.105161	0.0152834	-0.111064
0.00081375	0.105204	0.0158195	-0.111063
0.00083375	0.105346	0.0174861	-0.111061
0.00084375	0.105416	0.0183108	-0.111059
0.00085375	0.105488	0.019137	-0.111058
0.00086375	0.10556	0.0199682	-0.111057
0.00087375	0.105633	0.0208074	-0.111056
0.00088375	0.105704	0.021657	-0.111054
0.0008875	0.105732	0.0219826	-0.111054
0.00090375	0.105851	0.0233951	-0.111052
0.00091375	0.105924	0.024286	-0.111051
0.00092375	0.105997	0.0251929	-0.111049
0.00093375	0.106071	0.0261167	-0.111048
0.00094375	0.106146	0.0270582	-0.111047
0.00095375	0.106221	0.0280179	-0.111046
0.0009675	0.106323	0.0293764	-0.111044
0.00097375	0.10637	0.0299945	-0.111043
0.00098375	0.106446	0.0310125	-0.111042
0.00099375	0.106521	0.0320504	-0.11104
0.00100375	0.106597	0.0331083	-0.111039
0.00101375	0.106673	0.0341864	-0.111037
0.00102375	0.10675	0.035285	-0.111036
0.00104375	0.106904	0.0375427	-0.111033
0.0010475	0.106932	0.0379774	-0.111032
0.00105375	0.10698	0.0387024	-0.111031
0.00106375	0.107059	0.0398824	-0.11103
0.00107375	0.107136	0.0410821	-0.111028
0.00108375	0.107215	0.0423012	-0.111027
0.00109375	0.107293	0.0435394	-0.111025
0.00111375	0.107451	0.0460708	-0.111022
0.00112375	0.107532	0.047363	-0.111021
0.0011275	0.107561	0.0478537	-0.11102
