#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.052501	0.243283	-0.0625
4.75e-05	0.052635	0.243283	-0.062499
0.0001025	0.052891	0.243283	-0.062497
0.0001075	0.052919	0.243527	-0.062496
0.0001125	0.052948	0.243772	-0.062496
0.0001175	0.052978	0.244018	-0.062496
0.0001275	0.05304	0.244505	-0.062495
0.0001375	0.053105	0.244988	-0.062494
0.0001475	0.053174	0.245449	-0.062494
0.0001575	0.053244	0.24588	-0.062493
0.0001675	0.053318	0.24627	-0.062492
0.0001775	0.053395	0.24662	-0.062491
0.0001875	0.053474	0.246912	-0.06249
0.0002025	0.053597	0.247225	-0.062488
0.0002175	0.053726	0.247371	-0.062486
0.0002325	0.053861	0.24732	-0.062484
0.0002475	0.054001	0.247044	-0.062482
0.0002575	0.054096	0.246731	-0.06248
0.0002675	0.054194	0.246302	-0.062479
0.0002725	0.054244	0.246042	-0.062478
0.0002775	0.054295	0.245749	-0.062478
0.0002825	0.054345	0.245424	-0.062477
0.0002875	0.054396	0.245065	-0.062476
0.0002925	0.054448	0.244677	-0.062475
0.0002975	0.054499	0.244253	-0.062474
0.0003025	0.054552	0.243794	-0.062473
0.0003075	0.054605	0.243299	-0.062472
0.0003125	0.054659	0.242766	-0.062472
0.0003175	0.054712	0.242194	-0.062471
0.0003225	0.054767	0.241583	-0.06247
0.0003275	0.054821	0.240932	-0.062469
0.0003325	0.054876	0.240244	-0.062468
0.0003375	0.054931	0.239513	-0.062467
0.0003425	0.054987	0.238739	-0.062466
0.0003475	0.055043	0.23792	-0.062465
0.0003525	0.0551	0.237055	-0.062464
0.0003575	0.055156	0.236143	-0.062463
0.0003625	0.055214	0.235181	-0.062462
0.0003675	0.055271	0.234168	-0.062461
0.0003725	0.055329	0.233106	-0.06246
0.0003775	0.055387	0.231986	-0.062459
0.0003875	0.055504	0.229566	-0.062456
0.0003925	0.055563	0.228255	-0.062455
0.0003975	0.055623	0.226868	-0.062454
0.0004025	0.055683	0.225396	-0.062453
0.0004075	0.055743	0.223823	-0.062452
0.0004125	0.055803	0.222133	-0.062451
0.0004225	0.055924	0.218223	-0.062448
0.0004275	0.055985	0.215815	-0.062447
0.0004325	0.056046	0.212773	-0.062446
0.0004375	0.056108	0.2082	-0.062445
0.0004425	0.056169	0.197403	-0.062443
0.000445	0.0562	0.177555	-0.062443
0.00044625	0.056214	0.142651	-0.062442
0.000446875	0.056221	0.100795	-0.062442
0.0004475	0.056228	0.0402654	-0.062442
0.0004478125	0.05623	0.0173813	-0.062442
0.000448125	0.056232	0.00518548	-0.062441
0.0004484375	0.056235	0.000664564	-0.062442
0.0004490625	0.05624	0.00114355	-0.062442
0.0004503125	0.056249	0.00789129	-0.062442
0.0004528125	0.056264	0.0161022	-0.062441
0.0004578125	0.056296	0.022531	-0.06244
0.0004678125	0.056358	0.0274083	-0.062437
0.0004778125	0.056422	0.0302077	-0.062435
0.0004875	0.056482	0.0324449	-0.062432
0.0004878125	0.056485	0.0325171	-0.062432
0.0004978125	0.056548	0.0346891	-0.062429
0.0005078125	0.056613	0.0368503	-0.062426
0.0005178125	0.056678	0.0390612	-0.062423
0.0005275	0.05674	0.0412862	-0.06242
0.0005278125	0.056742	0.041358	-0.06242
0.0005378125	0.056809	0.0437664	-0.062417
0.0005478125	0.056876	0.0463063	-0.062414
0.0005578125	0.056941	0.0489961	-0.06241
0.0005675	0.057006	0.0517639	-0.062407
0.0005678125	0.057008	0.0518532	-0.062407
0.0005778125	0.057076	0.0548966	-0.062404
0.0005878125	0.057146	0.0581433	-0.062401
0.0005978125	0.057214	0.0616126	-0.062397
0.0006075	0.05728	0.0652085	-0.062394
0.0006078125	0.057282	0.0653245	-0.062394
0.0006178125	0.057354	0.0693012	-0.062391
0.0006278125	0.057423	0.0735633	-0.062387
0.0006378125	0.057495	0.0781332	-0.062384
0.0006475	0.057563	0.0828802	-0.06238
0.0006478125	0.057565	0.0830334	-0.06238
0.0006578125	0.057636	0.0882874	-0.062376
0.0006678125	0.05771	0.093914	-0.062372
0.0006778125	0.057783	0.0999308	-0.062368
0.0006875	0.057854	0.10615	-0.062364
0.0006878125	0.057856	0.10635	-0.062364
0.0006978125	0.057931	0.113181	-0.06236
0.0007078125	0.058006	0.120418	-0.062356
0.0007178125	0.058083	0.128048	-0.062352
0.0007275	0.058158	0.135792	-0.062348
0.0007278125	0.058161	0.136042	-0.062348
0.0007328125	0.058199	0.140163	-0.062346
0.0007378125	0.058239	0.144358	-0.062344
0.0007428125	0.058279	0.148618	-0.062342
0.0007528125	0.058357	0.157294	-0.062337
0.0007578125	0.058399	0.161688	-0.062335
0.0007628125	0.05844	0.166105	-0.062333
0.0007675	0.058478	0.170255	-0.062331
0.0007678125	0.058481	0.170532	-0.062331
0.0007728125	0.058521	0.174955	-0.062329
0.0007778125	0.058563	0.179361	-0.062327
0.0007878125	0.058646	0.188066	-0.062322
0.0007928125	0.05869	0.192338	-0.06232
0.0007978125	0.058733	0.19654	-0.062318
0.0008028125	0.058775	0.200659	-0.062315
0.0008075	0.058815	0.204432	-0.062313
0.0008078125	0.058818	0.204684	-0.062313
0.0008128125	0.058861	0.20861	-0.062311
0.0008228125	0.058949	0.216117	-0.062306
0.0008278125	0.058993	0.219684	-0.062304
0.0008328125	0.059037	0.223125	-0.062301
