#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055557	0.0573441	-0.0625
0.0001	0.056021	0.0573441	-0.062497
0.0001025	0.056039	0.0575117	-0.062497
0.000105	0.056057	0.0576807	-0.062497
0.0001075	0.056075	0.0578508	-0.062496
0.00011	0.056094	0.0580221	-0.062496
0.0001125	0.056113	0.0581942	-0.062496
0.0001175	0.056151	0.0585405	-0.062496
0.0001225	0.05619	0.0588886	-0.062495
0.0001275	0.056231	0.0592374	-0.062495
0.0001325	0.056272	0.0595862	-0.062495
0.0001375	0.056314	0.0599339	-0.062494
0.0001425	0.056357	0.0602777	-0.062494
0.0001475	0.056401	0.0606173	-0.062494
0.0001525	0.056445	0.0609513	-0.062493
0.0001575	0.056491	0.0612786	-0.062493
0.0001625	0.056537	0.0615979	-0.062492
0.0001675	0.056584	0.0619078	-0.062492
0.0001725	0.056632	0.0622079	-0.062492
0.0001775	0.05668	0.0624962	-0.062491
0.0001825	0.056728	0.0627711	-0.06249
0.0001875	0.056778	0.0630312	-0.06249
0.0001925	0.056828	0.063275	-0.062489
0.0001975	0.056879	0.0635009	-0.062489
0.0002025	0.05693	0.0637071	-0.062488
0.0002075	0.056982	0.0638919	-0.062488
0.0002125	0.057034	0.064054	-0.062487
0.0002175	0.057086	0.0641903	-0.062486
0.0002225	0.05714	0.0642981	-0.062486
0.0002275	0.057193	0.0643746	-0.062485
0.0002375	0.057302	0.0644185	-0.062484
0.0002475	0.057412	0.0642833	-0.062482
0.0002525	0.057467	0.0641308	-0.062481
0.0002575	0.057523	0.0639059	-0.06248
0.0002625	0.05758	0.0635903	-0.06248
0.0002675	0.057636	0.0631562	-0.062479
0.0002775	0.05775	0.061712	-0.062478
0.0002875	0.057864	0.0583622	-0.062476
0.0002975	0.057978	0.0418413	-0.062474
0.00029875	0.057992	0.0347356	-0.062474
0.0003	0.058006	0.0245295	-0.062474
0.00030125	0.058018	0.0124415	-0.062474
0.000301875	0.058024	0.00722308	-0.062474
0.0003025	0.058029	0.00342946	-0.062473
0.000303125	0.058035	0.00117948	-0.062474
0.000304375	0.058044	1.56913e-05	-0.062473
0.000305625	0.058053	0.000898047	-0.062473
0.000306875	0.058062	0.00227172	-0.062473
0.0003075	0.058066	0.00296225	-0.062472
0.00030875	0.058075	0.00424291	-0.062472
0.00031125	0.058092	0.00633394	-0.062472
0.00031625	0.058127	0.00917179	-0.062471
0.00032625	0.058195	0.0126124	-0.062469
0.0003275	0.058204	0.0129265	-0.062469
0.00033625	0.058265	0.0151258	-0.062467
0.00034625	0.058335	0.0174223	-0.062465
0.00035625	0.058406	0.0197379	-0.062463
0.00036625	0.058478	0.0221887	-0.062461
0.0003675	0.058487	0.0225218	-0.062461
0.00037625	0.058551	0.0248539	-0.062459
0.00038125	0.058588	0.0262883	-0.062458
0.00038625	0.058625	0.0278025	-0.062457
0.00039125	0.058663	0.0294058	-0.062456
0.00040125	0.058737	0.032924	-0.062453
0.00040625	0.058776	0.0348637	-0.062452
0.0004075	0.058786	0.0353853	-0.062452
0.00041125	0.058814	0.0369503	-0.062451
0.00041625	0.058853	0.0392047	-0.06245
0.00042125	0.058892	0.0416572	-0.062449
0.00042625	0.058931	0.0443539	-0.062447
0.00043125	0.058971	0.047357	-0.062446
0.00043625	0.059011	0.0507688	-0.062445
0.00044125	0.059052	0.054759	-0.062444
0.00044625	0.059092	0.0596349	-0.062442
0.0004475	0.059103	0.0612282	-0.062442
0.00045125	0.059134	0.0660094	-0.062441
0.00045625	0.059177	0.075267	-0.06244
0.00045875	0.059198	0.0819353	-0.062439
0.00046125	0.05922	0.0910382	-0.062439
0.00046375	0.059242	0.104042	-0.062438
0.000465	0.059254	0.112565	-0.062438
0.00046625	0.059266	0.122528	-0.062437
0.0004675	0.059278	0.133398	-0.062437
0.00046875	0.059292	0.143621	-0.062437
0.00047	0.059306	0.150819	-0.062436
0.00047125	0.059321	0.153331	-0.062436
0.0004725	0.059337	0.151592	-0.062436
0.00047375	0.059353	0.147369	-0.062435
0.000475	0.05937	0.142258	-0.062435
0.0004775	0.059405	0.132451	-0.062434
0.00048	0.05944	0.124477	-0.062434
0.0004825	0.059476	0.118147	-0.062433
0.000485	0.059512	0.11301	-0.062433
0.0004875	0.059548	0.109003	-0.062432
0.00049	0.059583	0.104995	-0.062431
0.0005	0.059727	0.0934515	-0.062428
0.00051	0.059869	0.0843881	-0.062425
0.000515	0.05994	0.0802501	-0.062424
0.00052	0.06001	0.0762328	-0.062422
0.000525	0.06008	0.0722598	-0.062421
0.0005275	0.060114	0.0702605	-0.06242
0.00053	0.060149	0.0682614	-0.062419
0.000535	0.060219	0.0641625	-0.062418
0.00054	0.060286	0.0598687	-0.062416
0.000545	0.060353	0.0552748	-0.062414
0.00055	0.06042	0.0502269	-0.062413
0.0005525	0.060453	0.0474753	-0.062412
0.000555	0.060485	0.0445377	-0.062411
0.0005575	0.060517	0.0413889	-0.06241
0.00056	0.060549	0.0380083	-0.062409
0.0005625	0.060581	0.0343864	-0.062409
0.000565	0.060611	0.0305337	-0.062408
0.0005675	0.060641	0.0264929	-0.062407
0.00057	0.060671	0.0223476	-0.062406
0.0005725	0.060699	0.0182257	-0.062405
0.000575	0.060728	0.0142888	-0.062405
0.0005775	0.060755	0.0107042	-0.062404
0.00058	0.060781	0.0076096	-0.062403
0.0005825	0.060806	0.0050849	-0.062402
0.000585	0.060831	0.00314368	-0.062401
0.0005875	0.060856	0.00174501	-0.062401
0.00059	0.06088	0.000815452	-0.0624
0.0005925	0.060903	0.000270461	-0.062399
0.000595	0.060926	2.91481e-05	-0.062398
0.0006	0.06097	0.000192135	-0.062396
0.000605	0.061015	0.00090245	-0.062395
0.0006075	0.061037	0.00141537	-0.062394
0.00061	0.061058	0.00192834	-0.062393
0.000615	0.061101	0.00314657	-0.062391
0.000625	0.061187	0.00594739	-0.062388
0.000635	0.061271	0.00913349	-0.062384
0.000645	0.061356	0.0127354	-0.062381
0.0006475	0.061377	0.0137666	-0.06238
0.000655	0.06144	0.0168613	-0.062377
0.000665	0.061524	0.0216654	-0.062373
0.000675	0.061609	0.0273411	-0.062369
0.000685	0.061695	0.0341115	-0.062365
0.0006875	0.061717	0.0360448	-0.062364
0.00069	0.061739	0.0379786	-0.062363
0.000695	0.061783	0.0421995	-0.062361
0.0007	0.061827	0.0467885	-0.062359
0.000705	0.061871	0.0517461	-0.062357
0.00071	0.061916	0.0570519	-0.062355
0.000715	0.061962	0.0626588	-0.062353
0.00072	0.062008	0.0684878	-0.062351
0.000725	0.062055	0.0744279	-0.062349
0.0007275	0.062079	0.0773844	-0.062348
0.00073	0.062103	0.0803422	-0.062347
0.000735	0.062152	0.0860802	-0.062345
0.00074	0.062201	0.0914886	-0.062343
0.000745	0.062251	0.0964599	-0.062341
0.00075	0.062301	0.100901	-0.062338
0.000755	0.062352	0.104772	-0.062336
0.00076	0.062404	0.108071	-0.062334
0.000765	0.062457	0.11083	-0.062332
0.0007675	0.062484	0.111964	-0.062331
0.00077	0.06251	0.113099	-0.06233
0.000775	0.062564	0.114944	-0.062328
0.00078	0.062617	0.116426	-0.062325
0.000785	0.062672	0.117605	-0.062323
0.000795	0.062782	0.119273	-0.062319
0.000805	0.062891	0.120296	-0.062314
0.0008075	0.062919	0.120452	-0.062313
0.000815	0.063002	0.120922	-0.062309
0.000825	0.063114	0.121303	-0.062305
0.000835	0.063226	0.121535	-0.0623
0.000845	0.063338	0.121665	-0.062295
0.000855	0.063451	0.121707	-0.06229
0.000865	0.063564	0.121629	-0.062285
0.000875	0.063677	0.121351	-0.06228
0.000885	0.063791	0.120712	-0.062275
0.0008875	0.06382	0.120227	-0.062274
0.000905	0.064019	0.116832	-0.062265
0.000925	0.064246	0.10085	-0.062255
0.0009275	0.064274	0.0961699	-0.062254
0.00093	0.064302	0.091489	-0.062253
0.000935	0.064357	0.0782254	-0.06225
0.0009375	0.064383	0.0700397	-0.062248
0.00094	0.06441	0.0610229	-0.062247
0.0009425	0.064436	0.0515661	-0.062246
0.000945	0.064461	0.0422019	-0.062244
0.0009475	0.064486	0.0334908	-0.062243
0.00095	0.06451	0.0258482	-0.062242
0.0009525	0.064534	0.0194834	-0.06224
0.000955	0.064558	0.0143979	-0.062239
0.00096	0.064603	0.0074734	-0.062236
0.000965	0.064648	0.00360889	-0.062233
0.0009675	0.064671	0.00258488	-0.062232
0.00097	0.064694	0.00156049	-0.062231
0.000975	0.064739	0.000544001	-0.062228
0.000985	0.064827	8.44549e-10	-0.062222
0.000995	0.064918	0.000235916	-0.062217
0.001005	0.065008	0.000652496	-0.062211
0.0010075	0.065031	0.000750645	-0.06221
0.00101	0.065054	0.000848825	-0.062209
0.001015	0.0651	0.00101543	-0.062206
0.00102	0.065146	0.00114304	-0.062203
0.001025	0.065193	0.00122627	-0.0622
0.00103	0.06524	0.00126295	-0.062197
0.001035	0.065287	0.00125365	-0.062194
0.00104	0.065335	0.00120141	-0.062191
0.001045	0.065383	0.00111142	-0.062188
0.0010475	0.065407	0.00105105	-0.062187
0.00105	0.065431	0.000990672	-0.062185
0.001055	0.06548	0.000847531	-0.062182
0.00106	0.065529	0.000691268	-0.062179
0.001065	0.065579	0.000531614	-0.062176
0.001075	0.065678	0.000240708	-0.06217
0.001085	0.065778	4.65232e-05	-0.062164
0.0010875	0.065803	3.67592e-05	-0.062162
0.001095	0.065878	7.42824e-06	-0.062157
0.001105	0.06598	0.000165732	-0.062151
0.001125	0.066183	0.00117101	-0.062139
0.0011275	0.066208	0.00141742	-0.062137
0.001145	0.066385	0.00314441	-0.062126
0.001155	0.066484	0.00448037	-0.062119
0.001165	0.066584	0.00602559	-0.062113
0.0011675	0.066608	0.00645678	-0.062111
0.001175	0.066683	0.00775127	-0.062106
0.001185	0.066781	0.00961859	-0.0621
0.001195	0.066878	0.0115788	-0.062093
0.001205	0.066974	0.0135747	-0.062087
0.0012075	0.066998	0.0140706	-0.062085
0.00121	0.067021	0.0145667	-0.062083
0.001215	0.067069	0.0155439	-0.06208
0.00122	0.067115	0.0164987	-0.062076
0.001225	0.067162	0.0174232	-0.062073
0.00123	0.067208	0.0183103	-0.062069
0.00124	0.067301	0.0199462	-0.062062
0.0012475	0.06737	0.0210082	-0.062057
0.00125	0.067392	0.0213625	-0.062055
0.00126	0.067482	0.0225276	-0.062048
0.00127	0.067571	0.0234224	-0.062041
0.00128	0.067659	0.02404	-0.062033
0.0012875	0.067725	0.0242967	-0.062028
0.00129	0.067747	0.0243824	-0.062026
0.0013	0.067834	0.024459	-0.062019
0.00131	0.06792	0.0242889	-0.062012
0.00132	0.068005	0.023878	-0.062004
