#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101112	0.00627653	-0.111112
6.75e-05	0.101278	0.00627653	-0.111111
0.0001025	0.10139	0.00627653	-0.111111
0.0001075	0.101407	0.00630375	-0.111111
0.0001125	0.101423	0.00633215	-0.11111
0.0001175	0.101441	0.0063617	-0.11111
0.0001225	0.10146	0.0063924	-0.11111
0.0001275	0.101478	0.00642424	-0.11111
0.0001375	0.101516	0.00649128	-0.11111
0.0001425	0.101536	0.00652646	-0.11111
0.0001475	0.101555	0.00656273	-0.11111
0.0001525	0.101574	0.00660008	-0.111109
0.0001575	0.101595	0.00663849	-0.111109
0.0001625	0.101616	0.00667795	-0.111109
0.0001675	0.101637	0.00671897	-0.111109
0.0001725	0.101658	0.00676007	-0.111109
0.0001775	0.10168	0.00680271	-0.111109
0.0001825	0.101701	0.00684634	-0.111109
0.0001875	0.101723	0.00689096	-0.111108
0.0001925	0.101745	0.00693656	-0.111108
0.0001975	0.101768	0.0069831	-0.111108
0.0002075	0.101814	0.00707903	-0.111108
0.0002125	0.101838	0.00712837	-0.111108
0.0002175	0.101862	0.00717863	-0.111108
0.0002225	0.101886	0.00722977	-0.111108
0.0002275	0.10191	0.00728179	-0.111108
0.0002325	0.101934	0.00733468	-0.111107
0.0002425	0.101984	0.00744301	-0.111107
0.0002475	0.102009	0.00749842	-0.111107
0.0002525	0.102035	0.00755475	-0.111107
0.0002575	0.10206	0.00761188	-0.111107
0.0002625	0.102086	0.0076698	-0.111106
0.0002675	0.102112	0.00772851	-0.111106
0.0002775	0.102164	0.00784821	-0.111105
0.0002875	0.102219	0.0079709	-0.111105
0.0002975	0.102274	0.00809647	-0.111105
0.0003075	0.102329	0.00822486	-0.111104
0.0003175	0.102386	0.00835596	-0.111104
0.0003275	0.102443	0.00848973	-0.111103
0.0003375	0.102501	0.00862629	-0.111102
0.0003475	0.10256	0.00876538	-0.111102
0.0003575	0.10262	0.00890692	-0.111101
0.0003675	0.102681	0.00905087	-0.111101
0.0003775	0.102743	0.0091972	-0.111101
0.0003875	0.102804	0.00934586	-0.1111
0.0003975	0.102866	0.00949682	-0.111099
