#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050156	0.0337808	-0.062501
2.75e-05	0.050212	0.0337808	-0.0625
5.75e-05	0.050281	0.0337808	-0.062499
9.75e-05	0.050383	0.0337808	-0.062497
0.0001075	0.05041	0.0337808	-0.062496
0.0001175	0.050438	0.0339967	-0.062496
0.0001275	0.050467	0.0342315	-0.062495
0.0001375	0.050495	0.0344852	-0.062494
0.0001475	0.050526	0.0347577	-0.062494
0.0001575	0.050557	0.0350492	-0.062493
0.0001675	0.050588	0.0353594	-0.062492
0.0001775	0.05062	0.0356887	-0.062491
0.0001875	0.050652	0.0360368	-0.06249
0.0001975	0.050686	0.0364038	-0.062489
0.0002075	0.05072	0.0367898	-0.062488
0.0002175	0.050753	0.0371947	-0.062486
0.0002275	0.050789	0.0376187	-0.062485
0.0002375	0.050824	0.0380617	-0.062484
0.0002475	0.05086	0.0385238	-0.062482
0.0002575	0.050896	0.0390052	-0.06248
0.0002675	0.050934	0.0395057	-0.062479
0.0002775	0.050973	0.040026	-0.062478
0.0002875	0.051011	0.0405653	-0.062476
0.0002975	0.051049	0.0411243	-0.062474
0.0003075	0.051089	0.0417029	-0.062472
0.0003175	0.05113	0.0423013	-0.062471
0.0003275	0.05117	0.0429197	-0.062469
0.0003375	0.051211	0.0435584	-0.062467
0.0003475	0.051253	0.0442174	-0.062465
0.0003575	0.051295	0.0448969	-0.062463
0.0003675	0.051337	0.0455971	-0.062461
0.0003775	0.051381	0.0463184	-0.062459
0.0003875	0.051423	0.0470609	-0.062456
0.0003975	0.051468	0.0478248	-0.062454
0.0004075	0.051512	0.0486105	-0.062452
0.0004175	0.051557	0.0494184	-0.062449
0.0004275	0.051602	0.0502487	-0.062447
0.0004375	0.051648	0.0511015	-0.062445
0.0004475	0.051694	0.0519774	-0.062442
0.0004575	0.05174	0.0528769	-0.062439
0.0004675	0.051788	0.0538002	-0.062437
0.0004775	0.051835	0.0547477	-0.062434
0.0004875	0.051884	0.0557198	-0.062432
0.0004975	0.051931	0.0567173	-0.062429
0.0005075	0.05198	0.0577402	-0.062426
0.0005175	0.052029	0.0587894	-0.062423
0.0005275	0.052078	0.0598651	-0.06242
0.0005375	0.052128	0.0609683	-0.062417
0.0005475	0.052178	0.0620992	-0.062414
0.0005575	0.052227	0.0632585	-0.06241
0.0005675	0.052278	0.0644469	-0.062407
0.0005775	0.052329	0.0656655	-0.062404
0.0005875	0.052381	0.0669144	-0.062401
0.0005975	0.052432	0.0681946	-0.062397
0.0006075	0.052484	0.069507	-0.062394
0.0006175	0.052537	0.0708527	-0.062391
0.0006275	0.052589	0.0722323	-0.062387
0.0006375	0.052642	0.0736466	-0.062384
0.0006475	0.052695	0.0750968	-0.06238
0.0006575	0.052748	0.0765844	-0.062376
0.0006675	0.052802	0.0781101	-0.062372
0.0006775	0.052855	0.079675	-0.062368
