#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.048612	29.903	-0.111111
2.75e-05	0.048666	29.903	-0.111111
8.75e-05	0.048788	29.903	-0.111111
0.0001275	0.048869	29.903	-0.11111
0.0001675	0.048951	29.9036	-0.111109
0.0002075	0.049033	29.9039	-0.111108
0.0002475	0.049117	29.9047	-0.111107
0.0002875	0.0492	29.9053	-0.111105
0.0003275	0.049284	29.9064	-0.111103
0.0003675	0.049368	29.9072	-0.111101
0.0004075	0.049454	29.9084	-0.111099
0.0004475	0.04954	29.9094	-0.111097
0.0004875	0.049626	29.9109	-0.111094
0.0005275	0.049713	29.9121	-0.111091
0.0005675	0.0498	29.9137	-0.111088
0.0006075	0.049887	29.9152	-0.111084
0.0006475	0.049976	29.917	-0.111081
0.0006875	0.050065	29.9186	-0.111077
0.0007275	0.050155	29.9207	-0.111073
0.0007675	0.050245	29.9224	-0.111069
0.0008075	0.050335	29.9247	-0.111064
0.0008475	0.050426	29.9266	-0.111059
0.0008875	0.050517	29.929	-0.111054
0.0009275	0.050609	29.9311	-0.111049
0.0009675	0.050702	29.9336	-0.111044
0.0010075	0.050795	29.9359	-0.111038
0.0010475	0.050889	29.9385	-0.111032
0.0010875	0.050983	29.941	-0.111026
0.0011275	0.051078	29.9437	-0.11102
0.0011675	0.051173	29.9462	-0.111013
0.0012075	0.051268	29.9491	-0.111006
0.0012475	0.051364	29.9517	-0.110999
0.0012875	0.051461	29.9547	-0.110992
0.0013275	0.051558	29.9574	-0.110984
0.0013675	0.051656	29.9605	-0.110977
0.0014075	0.051754	29.9633	-0.110969
0.0014475	0.051853	29.9664	-0.110961
0.0014875	0.051953	29.9692	-0.110953
0.0015275	0.052052	29.9725	-0.110944
0.0015675	0.052152	29.9753	-0.110935
0.0016075	0.052253	29.9786	-0.110926
0.0016475	0.052353	29.9814	-0.110916
0.0016875	0.052455	29.9847	-0.110907
0.0017275	0.052557	29.9876	-0.110897
0.0017675	0.052659	29.9909	-0.110887
0.0018075	0.052762	29.9938	-0.110877
0.0018475	0.052865	29.997	-0.110866
0.0018875	0.052969	29.9999	-0.110855
0.0019275	0.053074	30.0031	-0.110845
0.0019675	0.053178	30.0059	-0.110833
0.0020075	0.053284	30.0091	-0.110822
0.0020475	0.053389	30.0119	-0.11081
0.0020875	0.053496	30.015	-0.110799
0.0021275	0.053603	30.0177	-0.110787
0.0021675	0.05371	30.0208	-0.110775
0.0022075	0.053817	30.0235	-0.110762
0.0022475	0.053925	30.0264	-0.110749
0.0022875	0.054033	30.029	-0.110736
0.0023275	0.054142	30.0318	-0.110723
0.0023675	0.054251	30.0342	-0.110709
0.0024075	0.054361	30.0369	-0.110696
0.0024475	0.054472	30.0392	-0.110683
0.0024875	0.054582	30.0418	-0.110669
0.0025275	0.054693	30.044	-0.110654
0.0025675	0.054805	30.0464	-0.11064
0.0026075	0.054916	30.0484	-0.110625
0.0026475	0.055028	30.0507	-0.11061
0.0026875	0.055141	30.0526	-0.110595
0.0027275	0.055254	30.0546	-0.11058
0.0027675	0.055367	30.0563	-0.110564
0.0028075	0.055481	30.0582	-0.110548
0.0028475	0.055595	30.0597	-0.110532
0.0028875	0.05571	30.0614	-0.110516
0.0029275	0.055825	30.0627	-0.110499
0.0029675	0.05594	30.0642	-0.110483
