#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.105195	0.00518683	-0.111112
0.0001	0.105659	0.00518683	-0.111111
0.000105	0.105694	0.00525657	-0.111111
0.00011	0.105729	0.00532822	-0.11111
0.000115	0.105766	0.00540163	-0.11111
0.00012	0.105804	0.00547657	-0.11111
0.000125	0.105843	0.00555302	-0.11111
0.00013	0.105883	0.00563078	-0.11111
0.000135	0.105923	0.00570966	-0.11111
0.00014	0.105964	0.00578953	-0.11111
0.000145	0.106006	0.00587021	-0.11111
0.00015	0.106047	0.00595153	-0.111109
0.000155	0.10609	0.00603333	-0.111109
0.00016	0.106134	0.00611542	-0.111109
0.000165	0.106179	0.00619762	-0.111109
0.0001675	0.106202	0.00623868	-0.111109
0.00017	0.106224	0.00627977	-0.111109
0.000175	0.106269	0.00636167	-0.111109
0.00018	0.106315	0.00644308	-0.111109
0.000185	0.106361	0.00652376	-0.111109
0.00019	0.106407	0.00660349	-0.111108
0.000195	0.106455	0.00668194	-0.111108
0.0002	0.106503	0.00675895	-0.111108
0.000205	0.106551	0.00683416	-0.111108
0.00021	0.1066	0.00690724	-0.111108
0.000215	0.106649	0.00697783	-0.111108
0.00022	0.106698	0.00704551	-0.111108
0.00023	0.106797	0.00717033	-0.111107
0.000235	0.106847	0.00722641	-0.111107
0.00024	0.106898	0.00727749	-0.111107
0.000245	0.106949	0.00732292	-0.111107
0.0002475	0.106975	0.00734248	-0.111107
0.00025	0.107	0.00736207	-0.111107
0.000255	0.107051	0.00739435	-0.111107
0.000265	0.107154	0.00743727	-0.111106
0.000275	0.107257	0.00746084	-0.111106
0.000285	0.10736	0.00754123	-0.111105
0.000295	0.107465	0.00818223	-0.111105
0.0003	0.107516	0.00963749	-0.111104
0.0003025	0.107544	0.0113716	-0.111104
0.00030375	0.107557	0.0127056	-0.111104
0.000305	0.107572	0.01437	-0.111104
0.00030625	0.107587	0.016155	-0.111104
0.0003075	0.107604	0.0175948	-0.111104
0.000308125	0.107612	0.0180402	-0.111104
0.00030875	0.107621	0.0182711	-0.111104
0.000309375	0.107629	0.0182974	-0.111103
0.000310625	0.107648	0.0178423	-0.111104
0.000311875	0.107667	0.0168763	-0.111104
0.000313125	0.107686	0.0154934	-0.111103
0.000314375	0.107706	0.0136542	-0.111104
0.000315	0.107715	0.0125202	-0.111104
0.00031625	0.107734	0.00970129	-0.111104
0.0003175	0.107753	0.00610006	-0.111104
0.000318125	0.107762	0.00415427	-0.111104
0.00031875	0.107769	0.00235843	-0.111103
0.000319375	0.107777	0.000973884	-0.111103
0.00032	0.107785	0.000187557	-0.111103
0.000320625	0.107793	6.94615e-06	-0.111103
0.00032125	0.107799	0.000286917	-0.111103
0.0003225	0.107813	0.00151336	-0.111103
0.00032375	0.107826	0.00289056	-0.111103
0.000325	0.107839	0.00409791	-0.111103
0.00032625	0.107851	0.00509457	-0.111103
0.0003275	0.107863	0.00583835	-0.111103
0.00032875	0.107876	0.00658216	-0.111103
0.00033375	0.107927	0.00835649	-0.111103
0.00033875	0.107978	0.0093309	-0.111102
0.00034375	0.10803	0.00991333	-0.111102
0.00034875	0.108083	0.0102823	-0.111102
0.00035375	0.108137	0.0105292	-0.111102
0.00035875	0.108191	0.0107043	-0.111101
0.00036375	0.108245	0.0108366	-0.111101
0.00037375	0.108356	0.0110353	-0.111101
0.00038375	0.108466	0.0111979	-0.1111
