#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.056584	0.0439245	-0.0625
7.25e-05	0.056932	0.0439245	-0.062498
8.75e-05	0.057052	0.0439245	-0.062498
0.0001	0.05716	0.0439245	-0.062497
0.0001025	0.057183	0.0440789	-0.062497
0.0001075	0.057229	0.0443867	-0.062496
0.00011	0.057253	0.0445387	-0.062496
0.0001125	0.057277	0.0446891	-0.062496
0.000115	0.057301	0.0448376	-0.062496
0.0001175	0.057326	0.0449839	-0.062496
0.00012	0.057351	0.0451279	-0.062496
0.000125	0.057401	0.0454078	-0.062495
0.0001275	0.057427	0.0455431	-0.062495
0.00013	0.057453	0.0456754	-0.062495
0.0001325	0.05748	0.0458039	-0.062495
0.000135	0.057505	0.0459284	-0.062494
0.0001375	0.057532	0.0460488	-0.062494
0.0001425	0.057587	0.0462754	-0.062494
0.0001475	0.057643	0.0464814	-0.062494
0.0001525	0.057698	0.0466638	-0.062493
0.0001575	0.057755	0.0468198	-0.062493
0.0001625	0.057813	0.0469457	-0.062492
0.0001675	0.057871	0.0470374	-0.062492
0.0001725	0.057931	0.0470901	-0.062492
0.0001825	0.05805	0.0470422	-0.06249
0.0001875	0.058112	0.0469087	-0.06249
0.0001925	0.058173	0.0466452	-0.062489
0.0001975	0.058236	0.0460764	-0.062489
0.0002025	0.058298	0.0434824	-0.062488
0.00020375	0.058314	0.0391482	-0.062488
0.000204375	0.058322	0.029723	-0.062489
0.0002046875	0.058325	0.0168949	-0.062488
0.000205	0.058328	0.00315764	-0.062488
0.0002053125	0.058331	4.20659e-06	-0.062488
0.0002059375	0.058335	0.00156071	-0.062488
0.0002071875	0.058343	0.00377265	-0.062488
0.0002075	0.058345	0.00407896	-0.062488
0.00020875	0.058353	0.00490411	-0.062488
0.00021125	0.058368	0.00576515	-0.062487
0.0002125	0.058377	0.00604699	-0.062487
0.000215	0.058393	0.00649388	-0.062487
0.00022	0.058426	0.00720146	-0.062486
0.00023	0.058492	0.00847941	-0.062485
0.000235	0.058525	0.0091505	-0.062484
0.00024	0.058559	0.00987098	-0.062483
0.000245	0.058593	0.0106561	-0.062482
0.0002475	0.058611	0.0110887	-0.062482
0.00025	0.058628	0.0115215	-0.062482
0.000255	0.058662	0.0124852	-0.062481
0.00026	0.058697	0.0135689	-0.06248
0.000265	0.058732	0.0148005	-0.062479
0.00027	0.058769	0.016216	-0.062479
0.000275	0.058805	0.0178639	-0.062478
0.00028	0.058841	0.0198101	-0.062477
0.000285	0.058878	0.0221468	-0.062476
0.0002875	0.058897	0.0235769	-0.062476
0.00029	0.058916	0.0250073	-0.062476
0.000295	0.058955	0.0285951	-0.062475
0.0003	0.058994	0.0332523	-0.062474
0.0003025	0.059013	0.0361714	-0.062473
0.000305	0.059034	0.0396736	-0.062473
0.0003075	0.059054	0.0440339	-0.062472
0.00031	0.059076	0.0497876	-0.062472
0.0003125	0.059098	0.0580951	-0.062472
0.000315	0.059121	0.0716879	-0.062471
0.00031625	0.059133	0.0820812	-0.062471
0.0003175	0.059146	0.0954711	-0.062471
0.000318125	0.059152	0.102729	-0.06247
0.00031875	0.05916	0.109425	-0.062471
0.000319375	0.059167	0.114569	-0.06247
0.00032	0.059175	0.117451	-0.06247
0.000320625	0.059185	0.118041	-0.062471
0.00032125	0.059193	0.116889	-0.06247
0.0003225	0.059212	0.112066	-0.06247
0.00032375	0.059231	0.10667	-0.06247
0.000325	0.05925	0.10191	-0.062469
0.00032625	0.05927	0.0979312	-0.062469
0.0003275	0.05929	0.0948765	-0.062469
0.00032875	0.05931	0.0918219	-0.062469
0.00033375	0.059391	0.0838178	-0.062468
0.00033875	0.059472	0.0784162	-0.062467
0.00034375	0.059553	0.0741832	-0.062466
0.00034875	0.059634	0.0705614	-0.062465
0.00035875	0.059797	0.0642592	-0.062463
0.0003675	0.059938	0.0593669	-0.062461
0.00036875	0.059958	0.058668	-0.062461
0.00037375	0.060038	0.0561393	-0.06246
0.00037875	0.060117	0.0539613	-0.062458
0.00038125	0.060157	0.0526082	-0.062458
0.0003825	0.060176	0.0491834	-0.062458
0.000383125	0.060185	0.043035	-0.062458
0.00038375	0.060192	0.0315154	-0.062457
0.0003840625	0.060196	0.0253393	-0.062458
0.000384375	0.060199	0.0201447	-0.062457
0.0003846875	0.060203	0.0161713	-0.062457
0.0003853125	0.060209	0.0110991	-0.062457
0.0003865625	0.06022	0.00660215	-0.062457
0.0003890625	0.060242	0.00375002	-0.062456
0.0003940625	0.060287	0.00213127	-0.062455
0.0004040625	0.060375	0.00105726	-0.062453
0.0004075	0.060404	0.000882635	-0.062452
0.0004140625	0.060461	0.00054918	-0.062451
0.0004240625	0.060547	0.000262789	-0.062448
0.0004340625	0.060632	0.000110491	-0.062446
