#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050155	0.155516	-0.0625
3.25e-05	0.050227	0.155516	-0.0625
7.25e-05	0.050334	0.155516	-0.062498
0.0001025	0.050429	0.155516	-0.062497
0.0001075	0.050445	0.155769	-0.062496
0.0001125	0.050462	0.156032	-0.062496
0.0001175	0.05048	0.156307	-0.062496
0.0001225	0.050497	0.156592	-0.062495
0.0001275	0.050516	0.156886	-0.062495
0.0001375	0.050553	0.157507	-0.062494
0.0001425	0.050572	0.157832	-0.062494
0.0001475	0.050592	0.158166	-0.062494
0.0001525	0.050611	0.158509	-0.062493
0.0001575	0.050631	0.158861	-0.062493
0.0001625	0.050651	0.159222	-0.062492
0.0001675	0.050672	0.159596	-0.062492
0.0001725	0.050693	0.159971	-0.062492
0.0001775	0.050713	0.16036	-0.062491
0.0001825	0.050734	0.160755	-0.06249
0.0001875	0.050756	0.161159	-0.06249
0.0001925	0.050778	0.161571	-0.062489
0.0001975	0.050801	0.16199	-0.062489
0.0002075	0.050846	0.162849	-0.062488
0.0002125	0.050868	0.163291	-0.062487
0.0002175	0.050891	0.163739	-0.062486
0.0002225	0.050916	0.164194	-0.062486
0.0002275	0.050939	0.164655	-0.062485
0.0002325	0.050963	0.165122	-0.062484
0.0002425	0.051012	0.166075	-0.062483
0.0002475	0.051036	0.166559	-0.062482
0.0002525	0.051061	0.16705	-0.062481
0.0002575	0.051086	0.167546	-0.06248
0.0002625	0.051112	0.168046	-0.06248
0.0002675	0.051138	0.168552	-0.062479
0.0002775	0.051191	0.169577	-0.062478
0.0002875	0.051244	0.170618	-0.062476
0.0002975	0.051297	0.171677	-0.062474
0.0003075	0.051352	0.17275	-0.062472
0.0003175	0.051409	0.173834	-0.062471
0.0003275	0.051465	0.174928	-0.062469
0.0003375	0.051523	0.176035	-0.062467
0.0003475	0.051581	0.177148	-0.062465
0.0003575	0.05164	0.178268	-0.062463
0.0003675	0.0517	0.179392	-0.062461
0.0003775	0.051761	0.180523	-0.062459
0.0003875	0.051821	0.181654	-0.062456
0.0003975	0.051883	0.182787	-0.062454
0.0004075	0.051947	0.183918	-0.062452
0.0004175	0.052009	0.185051	-0.062449
0.0004275	0.052074	0.186179	-0.062447
0.0004375	0.052139	0.187304	-0.062445
0.0004475	0.052204	0.18842	-0.062442
0.0004575	0.052269	0.189533	-0.062439
0.0004675	0.052336	0.190638	-0.062437
0.0004775	0.052403	0.191731	-0.062434
0.0004875	0.052471	0.192814	-0.062432
0.0004975	0.052539	0.193887	-0.062429
0.0005075	0.052607	0.194946	-0.062426
0.0005175	0.052676	0.195991	-0.062423
0.0005275	0.052745	0.197018	-0.06242
0.0005375	0.052815	0.198032	-0.062417
0.0005475	0.052886	0.199026	-0.062414
0.0005575	0.052956	0.200001	-0.06241
0.0005675	0.053027	0.200954	-0.062407
0.0005775	0.053099	0.201888	-0.062404
0.0005875	0.053171	0.202799	-0.062401
0.0005975	0.053243	0.203683	-0.062397
0.0006075	0.053316	0.204542	-0.062394
0.0006175	0.05339	0.205377	-0.062391
0.0006275	0.053463	0.206183	-0.062387
0.0006375	0.053537	0.206959	-0.062384
0.0006475	0.053611	0.207702	-0.06238
0.0006575	0.053685	0.208419	-0.062376
0.0006675	0.053759	0.2091	-0.062372
0.0006875	0.053909	0.210354	-0.062364
0.0006975	0.053985	0.21093	-0.06236
0.0007075	0.05406	0.211466	-0.062356
0.0007175	0.054136	0.211961	-0.062352
0.0007275	0.054212	0.212413	-0.062348
0.0007375	0.054289	0.212827	-0.062344
0.0007575	0.054442	0.213519	-0.062335
0.0007675	0.054519	0.213768	-0.062331
0.0007775	0.054597	0.214025	-0.062327
0.0007975	0.054751	0.214333	-0.062318
0.0008175	0.054906	0.214433	-0.062308
0.0008375	0.055062	0.214313	-0.062299
0.0008575	0.055218	0.213963	-0.062289
0.0008775	0.055375	0.21337	-0.062279
0.0008875	0.055453	0.212945	-0.062274
0.0008975	0.055532	0.212526	-0.062269
0.0009175	0.05569	0.211418	-0.062259
0.0009275	0.05577	0.210725	-0.062254
0.0009375	0.055848	0.210038	-0.062248
0.0009575	0.056006	0.208375	-0.062237
0.0009675	0.056086	0.207396	-0.062232
0.0009775	0.056165	0.206424	-0.062227
0.0009975	0.056323	0.204174	-0.062215
0.0010075	0.056403	0.202894	-0.06221
0.0010175	0.056482	0.201621	-0.062204
0.0010375	0.056642	0.19876	-0.062193
0.0010475	0.056721	0.19717	-0.062187
0.0010575	0.056801	0.195587	-0.062181
0.0010875	0.057038	0.190125	-0.062162
0.0010975	0.057118	0.188308	-0.062156
0.0011275	0.057356	0.181926	-0.062137
0.0011375	0.057436	0.179801	-0.062131
0.0011675	0.057674	0.172543	-0.062111
0.0011775	0.057753	0.170124	-0.062104
0.0012075	0.057992	0.162065	-0.062085
0.0012175	0.058071	0.159377	-0.062078
0.0012475	0.058308	0.150368	-0.062057
0.0012875	0.058624	0.13831	-0.062028
0.0012975	0.058703	0.135289	-0.062021
0.0013275	0.058939	0.125587	-0.061999
0.0013675	0.059253	0.112581	-0.061969
0.0014075	0.059567	0.0994869	-0.061938
0.0014475	0.059879	0.0862985	-0.061906
0.0014575	0.059957	0.0829879	-0.061898
0.0014875	0.06019	0.0736609	-0.061873
0.0014975	0.060267	0.0705406	-0.061864
0.0015275	0.060499	0.061762	-0.061839
0.0015375	0.060576	0.0588241	-0.06183
0.0015675	0.060807	0.0507341	-0.061805
0.0015775	0.060884	0.0480257	-0.061796
0.0016075	0.061115	0.0407306	-0.06177
0.0016175	0.061191	0.0382874	-0.061761
0.0016475	0.06142	0.0318576	-0.061734
0.0016575	0.061496	0.0297033	-0.061725
0.0016875	0.061723	0.0241731	-0.061697
0.0016975	0.061798	0.0223193	-0.061687
0.0017275	0.062025	0.0176886	-0.061659
0.0017375	0.0621	0.0161356	-0.061649
0.0017675	0.062325	0.012375	-0.06162
0.0017775	0.062399	0.011113	-0.06161
0.0018075	0.062624	0.00816867	-0.061581
0.0018175	0.062698	0.00717988	-0.061571
0.0018475	0.062921	0.00497911	-0.061541
0.0018575	0.062995	0.00423931	-0.061531
0.0018875	0.063216	0.00269743	-0.0615
0.0018975	0.06329	0.00217831	-0.06149
0.0019275	0.063509	0.00120141	-0.061458
0.0019375	0.063582	0.000871803	-0.061447
0.0019675	0.063801	0.000362603	-0.061416
0.0019775	0.063874	0.000189816	-0.061405
0.0020075	0.064091	4.92609e-05	-0.061372
0.0020175	0.064163	2.35929e-07	-0.061361
0.0020475	0.06438	0.000129829	-0.061328
0.0020575	0.064452	0.000171613	-0.061317
0.0020875	0.064667	0.000473873	-0.061283
0.0020975	0.064739	0.000573839	-0.061272
0.0021275	0.064953	0.00095216	-0.061238
0.0021375	0.065024	0.00107796	-0.061226
0.0021675	0.065237	0.00143623	-0.061191
0.0021775	0.065308	0.00155568	-0.061179
0.0022075	0.065521	0.00169553	-0.061144
0.0022475	0.065803	0.00188411	-0.061096
0.0022575	0.065874	0.00193159	-0.061084
0.0022875	0.066085	0.00169736	-0.061047
0.0022975	0.066156	0.00161947	-0.061035
0.0023275	0.066367	0.00111327	-0.060998
0.0023375	0.066437	0.000944747	-0.060985
0.0023575	0.066579	0.00053473	-0.06096
0.0023675	0.06665	0.000352844	-0.060948
0.0023775	0.06672	0.000171403	-0.060935
0.0023975	0.066863	4.34046e-08	-0.06091
0.0024075	0.066934	0.000129239	-0.060897
0.0024175	0.067005	0.00026027	-0.060884
0.0024275	0.067076	0.000663721	-0.060871
0.0024375	0.067148	0.00133014	-0.060858
0.0024475	0.06722	0.00233474	-0.060845
0.0024575	0.067293	0.00376506	-0.060832
0.0024675	0.067365	0.00571838	-0.060819
0.0024775	0.067439	0.00829846	-0.060806
0.0024875	0.067513	0.0116086	-0.060793
0.0024975	0.067587	0.0157425	-0.06078
0.0025075	0.067662	0.0207704	-0.060766
0.0025175	0.067738	0.0267276	-0.060753
0.0025275	0.067814	0.0336025	-0.06074
0.0025375	0.067891	0.0413319	-0.060726
0.0025475	0.067969	0.049799	-0.060713
0.0025575	0.068048	0.0588456	-0.0607
0.0025675	0.068127	0.0682874	-0.060686
0.0025775	0.068207	0.0779343	-0.060672
0.0025875	0.068288	0.0876034	-0.060659
0.0025975	0.068369	0.097137	-0.060645
0.0026075	0.068451	0.106408	-0.060631
0.0026175	0.068533	0.115326	-0.060617
0.0026275	0.068616	0.123827	-0.060603
0.0026375	0.0687	0.131876	-0.06059
0.0026475	0.068783	0.139458	-0.060576
0.0026575	0.068867	0.14658	-0.060562
0.0026675	0.068952	0.153253	-0.060548
0.0026775	0.069036	0.159496	-0.060534
0.0026875	0.069121	0.165337	-0.06052
0.0027075	0.069292	0.175922	-0.060492
0.0027275	0.069464	0.185221	-0.060464
0.0027475	0.069635	0.193439	-0.060435
0.0027675	0.069807	0.200743	-0.060406
0.0027875	0.06998	0.20728	-0.060377
0.0028075	0.070153	0.213161	-0.060348
0.0028275	0.070327	0.218484	-0.060319
0.0028475	0.070502	0.223319	-0.06029
0.0028675	0.070675	0.227731	-0.06026
0.0028875	0.070849	0.231758	-0.06023
0.0029075	0.071024	0.235447	-0.0602
0.0029275	0.071199	0.238815	-0.06017
0.0029475	0.071374	0.241894	-0.06014
0.0029675	0.07155	0.24469	-0.06011
0.0029875	0.071725	0.247221	-0.060079
0.0030075	0.0719	0.249486	-0.060048
0.0030475	0.072252	0.253233	-0.059986
0.0030675	0.072428	0.254708	-0.059955
0.0030875	0.072604	0.2559	-0.059924
0.0031075	0.07278	0.256802	-0.059892
0.0031275	0.072956	0.257388	-0.05986
0.0031475	0.073132	0.25764	-0.059828
0.0031675	0.073309	0.257317	-0.059797
0.0031875	0.073484	0.256999	-0.059764
0.0032075	0.07366	0.255767	-0.059732
0.0032275	0.073836	0.254532	-0.059699
0.0032475	0.074012	0.252117	-0.059667
0.0032675	0.074188	0.24969	-0.059634
0.0032875	0.074364	0.245655	-0.059601
0.0033075	0.07454	0.241596	-0.059568
0.0033275	0.074715	0.235231	-0.059535
0.0033475	0.074889	0.228824	-0.059501
0.0033675	0.075063	0.219996	-0.059467
0.0033875	0.075237	0.209028	-0.059434
0.0034075	0.075409	0.195417	-0.0594
0.0034175	0.075494	0.187452	-0.059383
0.0034275	0.075579	0.178621	-0.059366
0.0034375	0.075664	0.168865	-0.059349
0.0034475	0.075749	0.158147	-0.059332
0.0034575	0.075832	0.146463	-0.059315
0.0034675	0.075914	0.133855	-0.059297
0.0034775	0.075996	0.120433	-0.05928
0.0034875	0.076078	0.106397	-0.059263
0.0034975	0.076157	0.0920327	-0.059245
0.0035025	0.076198	0.0848409	-0.059237
0.0035075	0.076237	0.0777115	-0.059228
0.0035125	0.076276	0.0706988	-0.059219
0.0035225	0.076353	0.0572418	-0.059202
0.0035275	0.076391	0.0509006	-0.059193
0.0035325	0.076429	0.0448791	-0.059184
0.0035375	0.076466	0.0392149	-0.059175
0.0035425	0.076504	0.0339383	-0.059167
0.0035475	0.076541	0.0290709	-0.059158
0.0035575	0.076615	0.0206074	-0.059141
0.0035625	0.076651	0.0170131	-0.059132
0.0035675	0.076687	0.0138328	-0.059123
0.0035725	0.076722	0.0110514	-0.059114
0.0035775	0.076758	0.00864891	-0.059105
0.0035825	0.076793	0.00660267	-0.059096
0.0035925	0.076864	0.00347778	-0.059079
0.0036025	0.076933	0.00146851	-0.059061
0.0036075	0.076967	0.000920543	-0.059052
0.0036125	0.077001	0.000371618	-0.059043
0.0036225	0.077069	3.12858e-06	-0.059025
0.0036325	0.077138	0.000204642	-0.059008
0.0036425	0.077205	0.000844486	-0.05899
0.0036475	0.077239	0.00132974	-0.058981
0.0036525	0.077272	0.00181614	-0.058972
0.0036725	0.077404	0.00443444	-0.058936
0.0036875	0.077504	0.00679188	-0.058909
0.0036925	0.077537	0.00758118	-0.0589
0.0037125	0.077668	0.0109727	-0.058864
0.0037275	0.077766	0.0135736	-0.058837
0.0037325	0.077799	0.0144445	-0.058828
0.0037675	0.078027	0.0204401	-0.058764
0.0037725	0.07806	0.021304	-0.058755
0.0038075	0.078287	0.026796	-0.058691
0.0038475	0.078546	0.0331698	-0.058617
0.0038525	0.078579	0.0339744	-0.058608
0.0038875	0.078805	0.0388335	-0.058542
0.0039275	0.079063	0.0444722	-0.058467
0.0039325	0.079096	0.0451842	-0.058458
0.0039675	0.079322	0.0496815	-0.058391
0.0039725	0.079354	0.0503299	-0.058381
0.0040075	0.079581	0.0545938	-0.058315
0.0040125	0.079613	0.0552086	-0.058305
0.0040475	0.07984	0.0592531	-0.058238
0.0040525	0.079872	0.0598364	-0.058228
0.0040875	0.080099	0.0636665	-0.058161
0.0040925	0.080131	0.0642189	-0.058151
0.0041275	0.080359	0.0678319	-0.058083
0.0041325	0.080391	0.068353	-0.058073
0.0041675	0.080619	0.0717388	-0.058005
0.0041725	0.080651	0.0722273	-0.057995
