#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.042092	2.05683	-0.0625
2.75e-05	0.04215	2.05683	-0.0625
5.75e-05	0.042218	2.05683	-0.062499
8.75e-05	0.042293	2.05683	-0.062498
0.0001075	0.042346	2.05683	-0.062496
0.0001475	0.042462	2.05769	-0.062494
0.0002075	0.042654	2.05919	-0.062488
0.0002975	0.042985	2.06133	-0.062474
0.0004275	0.043552	2.0613	-0.062447
0.0004775	0.043795	2.05947	-0.062434
0.0005175	0.044	2.05704	-0.062423
0.0005475	0.044158	2.05459	-0.062414
0.0005775	0.04432	2.05151	-0.062404
0.0005975	0.044431	2.04912	-0.062397
0.0006175	0.044545	2.04643	-0.062391
0.0006375	0.044659	2.04343	-0.062384
0.0006575	0.044775	2.04013	-0.062376
0.0006775	0.044892	2.03649	-0.062368
0.0006975	0.045011	2.03254	-0.06236
0.0007075	0.045072	2.03044	-0.062356
0.0007175	0.045133	2.02824	-0.062352
0.0007275	0.045194	2.02592	-0.062348
0.0007375	0.045256	2.02359	-0.062344
0.0007475	0.045317	2.02115	-0.062339
0.0007575	0.045379	2.01859	-0.062335
0.0007675	0.045442	2.01593	-0.062331
0.0007775	0.045506	2.01324	-0.062327
0.0007875	0.045569	2.01044	-0.062322
0.0007975	0.045633	2.00752	-0.062318
0.0008075	0.045697	2.0045	-0.062313
0.0008175	0.045761	2.00144	-0.062308
0.0008275	0.045826	1.99828	-0.062304
0.0008375	0.045891	1.99499	-0.062299
0.0008475	0.045956	1.99159	-0.062294
0.0008575	0.046022	1.98816	-0.062289
0.0008675	0.046088	1.98462	-0.062284
0.0008775	0.046154	1.98096	-0.062279
0.0008875	0.046221	1.97718	-0.062274
0.0008975	0.046288	1.97337	-0.062269
0.0009075	0.046355	1.96945	-0.062264
0.0009175	0.046423	1.96541	-0.062259
0.0009275	0.046491	1.96125	-0.062254
0.0009375	0.046559	1.95705	-0.062248
0.0009475	0.046628	1.95274	-0.062243
0.0009575	0.046696	1.94832	-0.062237
0.0009675	0.046766	1.94372	-0.062232
0.0009775	0.046835	1.93919	-0.062227
0.0009875	0.046904	1.93449	-0.062221
0.0009975	0.046974	1.92968	-0.062215
0.0010075	0.047045	1.92474	-0.06221
0.0010175	0.047115	1.91977	-0.062204
0.0010275	0.047185	1.91468	-0.062198
0.0010475	0.047328	1.90415	-0.062187
0.0010575	0.047399	1.89878	-0.062181
0.0010675	0.047471	1.89331	-0.062175
0.0010775	0.047542	1.8877	-0.062168
0.0010875	0.047614	1.88199	-0.062162
0.0010975	0.047686	1.87623	-0.062156
0.0011175	0.047831	1.86437	-0.062143
0.0011275	0.047904	1.85826	-0.062137
0.0011375	0.047978	1.85212	-0.062131
0.0011475	0.04805	1.84585	-0.062124
0.0011575	0.048123	1.83947	-0.062117
0.0011675	0.048197	1.83297	-0.062111
0.0011875	0.048346	1.81977	-0.062098
0.0012075	0.048495	1.8061	-0.062085
0.0012275	0.048644	1.79212	-0.062071
0.0012475	0.048793	1.77766	-0.062057
0.0012675	0.048943	1.76289	-0.062042
0.0012875	0.049095	1.74765	-0.062028
0.0013075	0.049246	1.7321	-0.062013
0.0013275	0.049399	1.71607	-0.061999
0.0013475	0.049552	1.69971	-0.061984
0.0013675	0.049705	1.6829	-0.061969
0.0013875	0.04986	1.66575	-0.061954
0.0014075	0.050013	1.64813	-0.061938
0.0014275	0.050168	1.63019	-0.061922
0.0014475	0.050323	1.61177	-0.061906
0.0014675	0.050478	1.59302	-0.06189
0.0014875	0.050633	1.5738	-0.061873
0.0015075	0.050789	1.55423	-0.061856
0.0015275	0.050945	1.53419	-0.061839
0.0015475	0.051101	1.5138	-0.061822
0.0015675	0.051258	1.49292	-0.061805
0.0015875	0.051414	1.47169	-0.061787
0.0016075	0.051572	1.44998	-0.06177
0.0016475	0.051886	1.40534	-0.061734
0.0016675	0.052043	1.38241	-0.061715
0.0016875	0.0522	1.35898	-0.061697
0.0017075	0.052357	1.33518	-0.061678
0.0017275	0.052514	1.31086	-0.061659
0.0017475	0.052671	1.28618	-0.061639
0.0017675	0.052828	1.26083	-0.06162
0.0017875	0.052985	1.23541	-0.0616
0.0018075	0.053142	1.2089	-0.061581
0.0018475	0.053455	1.15549	-0.061541
0.0018675	0.053612	1.12859	-0.061521
0.0018875	0.053767	1.10042	-0.0615
0.0019275	0.054078	1.04363	-0.061458
0.0019475	0.054233	1.01499	-0.061437
0.0019675	0.054388	0.985575	-0.061416
0.0019875	0.054542	0.955866	-0.061394
0.0020075	0.054695	0.925778	-0.061372
0.0020275	0.054848	0.895442	-0.06135
0.0020475	0.055001	0.86479	-0.061328
0.0020675	0.055152	0.833962	-0.061305
0.0020875	0.055304	0.802904	-0.061283
0.0021075	0.055456	0.771761	-0.061261
0.0021275	0.055606	0.740494	-0.061238
0.0021475	0.055756	0.709252	-0.061215
0.0021675	0.055905	0.678012	-0.061191
0.0021875	0.056053	0.646928	-0.061168
0.0022075	0.056201	0.615987	-0.061144
0.0022275	0.056347	0.585348	-0.06112
0.0022475	0.056494	0.555005	-0.061096
0.0022675	0.056638	0.525116	-0.061071
0.0022875	0.056783	0.495684	-0.061047
0.0023075	0.056926	0.466857	-0.061022
0.0023275	0.05707	0.43864	-0.060998
0.0023475	0.057212	0.411173	-0.060973
0.0023675	0.057353	0.384455	-0.060948
0.0023875	0.057493	0.35861	-0.060922
0.0024075	0.057633	0.333633	-0.060897
0.0024275	0.057771	0.309627	-0.060871
0.0024475	0.057909	0.286577	-0.060845
0.0024675	0.058046	0.264564	-0.060819
0.0024875	0.058183	0.243562	-0.060793
0.0025075	0.058318	0.223632	-0.060766
0.0025275	0.058453	0.204735	-0.06074
0.0025475	0.058587	0.186918	-0.060713
0.0025675	0.05872	0.170121	-0.060686
0.0025875	0.058853	0.154373	-0.060659
0.0026075	0.058984	0.139618	-0.060631
0.0026275	0.059115	0.125865	-0.060603
0.0026475	0.059246	0.113052	-0.060576
0.0026675	0.059376	0.101177	-0.060548
0.0026875	0.059505	0.0901763	-0.06052
0.0027075	0.059634	0.0800405	-0.060492
0.0027275	0.059762	0.0707046	-0.060464
0.0027475	0.059889	0.0621546	-0.060435
0.0027675	0.060016	0.0543278	-0.060406
0.0028075	0.060269	0.0407332	-0.060348
0.0028275	0.060394	0.0348878	-0.060319
0.0028475	0.06052	0.0296165	-0.06029
0.0028675	0.060644	0.0249001	-0.06026
0.0028875	0.060768	0.0206899	-0.06023
0.0029075	0.060892	0.016967	-0.0602
0.0029275	0.061015	0.0139292	-0.06017
0.0029475	0.061139	0.0108352	-0.06014
0.0029675	0.061262	0.00858013	-0.06011
0.0029875	0.061384	0.00627676	-0.060079
0.0030075	0.061505	0.00470357	-0.060048
0.0030275	0.061627	0.00308912	-0.060017
0.0030475	0.061749	0.00210897	-0.059986
0.0030675	0.06187	0.00109396	-0.059955
0.0030875	0.061991	0.000629248	-0.059924
0.0031075	0.062111	0.000135469	-0.059892
0.0031275	0.062231	0.000118825	-0.05986
0.0031475	0.062351	7.83785e-05	-0.059828
0.0031675	0.062472	0.000451591	-0.059797
0.0031875	0.062591	0.000805783	-0.059764
0.0032075	0.06271	0.00167799	-0.059732
0.0032475	0.062949	0.00338939	-0.059667
0.0032675	0.063067	0.00422573	-0.059634
0.0032875	0.063186	0.00561195	-0.059601
0.0033275	0.063422	0.00837548	-0.059535
0.0033475	0.06354	0.00975027	-0.059501
0.0033675	0.063657	0.0115344	-0.059467
0.0034075	0.063893	0.0151144	-0.0594
0.0034275	0.06401	0.016908	-0.059366
0.0034475	0.064128	0.0190059	-0.059332
0.0034875	0.064361	0.023231	-0.059263
0.0035075	0.064478	0.0253564	-0.059228
0.0035275	0.064595	0.0277727	-0.059193
0.0035675	0.064828	0.0326613	-0.059123
0.0036075	0.06506	0.0376273	-0.059052
0.0036475	0.065292	0.0426659	-0.058981
0.0036675	0.065407	0.0452074	-0.058945
0.0036875	0.065523	0.0479468	-0.058909
0.0037275	0.065754	0.0534974	-0.058837
0.0037475	0.065868	0.0563073	-0.0588
0.0037675	0.065984	0.0592038	-0.058764
0.0038075	0.066215	0.0650808	-0.058691
0.0038275	0.06633	0.0680599	-0.058654
0.0038475	0.066445	0.0710988	-0.058617
0.0038875	0.066675	0.0772718	-0.058542
0.0039075	0.06679	0.0804046	-0.058505
0.0039275	0.066904	0.0835811	-0.058467
0.0039475	0.067018	0.0867856	-0.058429
0.0039675	0.067133	0.0900284	-0.058391
0.0039875	0.067247	0.0933008	-0.058353
0.0040075	0.067362	0.0966083	-0.058315
0.0040275	0.067476	0.0999472	-0.058276
0.0040475	0.067591	0.103306	-0.058238
0.0040875	0.067819	0.110145	-0.058161
0.0041075	0.067933	0.113625	-0.058122
0.0041275	0.068048	0.117121	-0.058083
0.0041475	0.068162	0.120653	-0.058044
0.0041675	0.068276	0.124211	-0.058005
0.0041875	0.06839	0.127806	-0.057966
0.0042075	0.068504	0.131426	-0.057926
0.0042275	0.068618	0.135084	-0.057887
0.0042475	0.068731	0.138765	-0.057847
0.0042675	0.068845	0.142486	-0.057807
0.0042875	0.068959	0.146228	-0.057767
0.0043075	0.069072	0.150012	-0.057726
0.0043275	0.069186	0.153813	-0.057686
0.0043475	0.0693	0.157658	-0.057646
0.0043675	0.069414	0.161521	-0.057605
0.0043875	0.069528	0.16543	-0.057565
0.0044075	0.069642	0.169355	-0.057524
0.0044275	0.069755	0.173326	-0.057483
0.0044475	0.069868	0.177312	-0.057442
