#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.071111	3.14704	-0.111111
4.75e-05	0.071208	3.14704	-0.111111
8.75e-05	0.071292	3.14704	-0.111111
0.0001075	0.071335	3.14704	-0.111111
0.0001475	0.071421	3.14728	-0.11111
0.0001875	0.071509	3.14758	-0.111108
0.0002475	0.071648	3.14813	-0.111107
0.0003075	0.07179	3.14888	-0.111104
0.0003675	0.071937	3.14974	-0.111101
0.0004275	0.072089	3.1507	-0.111098
0.0004875	0.072246	3.15176	-0.111094
0.0005475	0.072408	3.15294	-0.11109
0.0006075	0.072573	3.15418	-0.111084
0.0006875	0.072802	3.1559	-0.111077
0.0007675	0.073039	3.15765	-0.111069
0.0008475	0.073283	3.15938	-0.111059
0.0009475	0.073599	3.16145	-0.111046
0.0010475	0.073928	3.16329	-0.111032
0.0011675	0.074336	3.16513	-0.111013
0.0013275	0.074905	3.16655	-0.110984
0.0017275	0.076442	3.16295	-0.110897
0.0018475	0.07693	3.15934	-0.110866
0.0019475	0.077348	3.15538	-0.110839
0.0020275	0.077687	3.15151	-0.110816
0.0020875	0.077945	3.14818	-0.110799
0.0021475	0.078206	3.14454	-0.110781
0.0022075	0.078469	3.14052	-0.110762
0.0022675	0.078735	3.13613	-0.110743
0.0023275	0.079002	3.13136	-0.110723
0.0023675	0.079182	3.12801	-0.110709
0.0024075	0.079364	3.12445	-0.110696
0.0024475	0.079547	3.12078	-0.110683
0.0024875	0.07973	3.11688	-0.110669
0.0025275	0.079914	3.11288	-0.110654
0.0025675	0.0801	3.10864	-0.11064
0.0026075	0.080286	3.10434	-0.110625
0.0026475	0.080473	3.0998	-0.11061
0.0026875	0.080661	3.09515	-0.110595
0.0027275	0.08085	3.0903	-0.11058
0.0027675	0.08104	3.08533	-0.110564
0.0028075	0.08123	3.08015	-0.110548
0.0028675	0.081518	3.07215	-0.110524
0.0029075	0.081711	3.06661	-0.110508
0.0029475	0.081905	3.06091	-0.110491
0.0030075	0.082197	3.0521	-0.110466
0.0030475	0.082392	3.04601	-0.110449
0.0030875	0.082589	3.03981	-0.110432
0.0031275	0.082786	3.03343	-0.110414
0.0031675	0.082983	3.02695	-0.110396
0.0032075	0.083182	3.02028	-0.110378
0.0032475	0.083381	3.01351	-0.11036
0.0032875	0.083581	3.00657	-0.110342
0.0033275	0.083782	2.99954	-0.110323
0.0033675	0.083983	2.99232	-0.110304
0.0034075	0.084184	2.98502	-0.110285
0.0034475	0.084387	2.97755	-0.110266
0.0034875	0.084591	2.96999	-0.110247
0.0035275	0.084794	2.96227	-0.110227
0.0035675	0.084998	2.95447	-0.110207
0.0036075	0.085203	2.94651	-0.110187
0.0036475	0.085408	2.93846	-0.110167
0.0036875	0.085614	2.93027	-0.110146
