#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.101112	0.0245068	-0.111111
0.0001025	0.101437	0.0245068	-0.111111
0.0001075	0.101459	0.0245817	-0.111111
0.0001125	0.10148	0.0246595	-0.11111
0.0001175	0.101503	0.0247401	-0.11111
0.0001225	0.101527	0.0248234	-0.11111
0.0001275	0.101551	0.0249093	-0.11111
0.0001325	0.101575	0.0249977	-0.11111
0.0001375	0.1016	0.0250887	-0.11111
0.0001425	0.101626	0.025182	-0.11111
0.0001475	0.101651	0.0252776	-0.11111
0.0001525	0.101677	0.0253754	-0.111109
0.0001575	0.101704	0.0254752	-0.111109
0.0001625	0.101731	0.0255771	-0.111109
0.0001675	0.101759	0.0256809	-0.111109
0.0001725	0.101787	0.0257868	-0.111109
0.0001775	0.101816	0.0258944	-0.111109
0.0001825	0.101845	0.0260037	-0.111109
0.0001875	0.101874	0.0261146	-0.111108
0.0001925	0.101904	0.0262269	-0.111108
0.0001975	0.101934	0.0263406	-0.111108
0.0002025	0.101965	0.0264556	-0.111108
0.0002075	0.101996	0.0265718	-0.111108
0.0002125	0.102028	0.0266891	-0.111108
0.0002175	0.10206	0.0268069	-0.111108
0.0002225	0.102093	0.0269262	-0.111108
0.0002275	0.102125	0.0270462	-0.111108
0.0002325	0.102158	0.0271671	-0.111107
0.0002375	0.102191	0.0272886	-0.111107
0.0002425	0.102225	0.0274107	-0.111107
0.0002475	0.102259	0.0275332	-0.111107
0.0002525	0.102294	0.0276565	-0.111107
0.0002575	0.102329	0.0277799	-0.111107
0.0002625	0.102364	0.0279036	-0.111106
0.0002675	0.102399	0.0280275	-0.111106
0.0002725	0.102435	0.0281514	-0.111106
0.0002825	0.102507	0.0283988	-0.111105
0.0002875	0.102544	0.0285223	-0.111105
0.0002925	0.102582	0.0286454	-0.111105
0.0002975	0.102619	0.0287681	-0.111105
0.0003025	0.102656	0.0288903	-0.111104
0.0003075	0.102694	0.0290119	-0.111104
0.0003175	0.102771	0.029253	-0.111104
0.0003225	0.10281	0.0293723	-0.111103
0.0003275	0.102849	0.0294906	-0.111103
0.0003325	0.102888	0.0296081	-0.111103
0.0003375	0.102927	0.0297245	-0.111102
0.0003425	0.102967	0.0298397	-0.111102
0.0003525	0.103048	0.0300657	-0.111102
0.0003625	0.103129	0.0302857	-0.111101
0.0003725	0.103211	0.0304986	-0.111101
0.0003825	0.103294	0.0307037	-0.1111
0.0003925	0.103378	0.0309001	-0.1111
0.0004025	0.103462	0.0310867	-0.111099
0.0004075	0.103505	0.0311747	-0.111099
0.0004125	0.103548	0.0312629	-0.111099
0.0004225	0.103634	0.0314278	-0.111098
0.0004325	0.10372	0.0315798	-0.111097
0.0004425	0.103808	0.0317179	-0.111097
0.0004525	0.103896	0.0318408	-0.111096
0.0004625	0.103985	0.0319472	-0.111096
