#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.055556	0.098419	-0.0625
7.25e-05	0.055905	0.098419	-0.062498
8.75e-05	0.056025	0.098419	-0.062498
0.0001	0.056136	0.098419	-0.062497
0.000105	0.056184	0.0985899	-0.062497
0.00011	0.056232	0.0987438	-0.062496
0.000115	0.056282	0.0988782	-0.062496
0.00012	0.056334	0.0989908	-0.062496
0.0001275	0.056413	0.0991141	-0.062495
0.0001375	0.056524	0.0991835	-0.062494
0.000145	0.056611	0.0991528	-0.062494
0.000155	0.05673	0.0989877	-0.062493
0.00016	0.056792	0.0988472	-0.062493
0.000165	0.056854	0.0986653	-0.062492
0.0001675	0.056885	0.0985581	-0.062492
0.0001725	0.05695	0.0983115	-0.062492
0.000175	0.056982	0.0981707	-0.062491
0.0001775	0.057014	0.0980176	-0.062491
0.00018	0.057048	0.0978523	-0.062491
0.0001825	0.05708	0.097674	-0.06249
0.000185	0.057114	0.0974826	-0.06249
0.00019	0.057181	0.0970585	-0.06249
0.000195	0.057249	0.096575	-0.062489
0.0002	0.057319	0.0960235	-0.062489
0.000205	0.057389	0.0953698	-0.062488
0.0002075	0.057424	0.0949065	-0.062488
0.00020875	0.057442	0.094252	-0.062488
0.000209375	0.057451	0.0640059	-0.062488
0.000209453125	0.057452	0.00125251	-0.062488
0.000209609375	0.057453	0.00490199	-0.062488
0.0002096875	0.057453	0.00533605	-0.062487
0.000209765625	0.057453	0.00560204	-0.062488
0.000209921875	0.057453	0.00591299	-0.062487
0.00021	0.057455	0.0060125	-0.062488
0.00021015625	0.057455	0.00615504	-0.062487
0.00021046875	0.057457	0.00632652	-0.062487
0.00021109375	0.057462	0.00650337	-0.062488
0.00021234375	0.057469	0.00668194	-0.062488
0.00021484375	0.057483	0.00690123	-0.062487
0.000215	0.057484	0.00691318	-0.062487
0.0002175	0.057498	0.0070957	-0.062486
0.0002225	0.057528	0.00744972	-0.062486
0.0002325	0.057587	0.00819893	-0.062484
0.0002375	0.057618	0.00861246	-0.062484
0.0002425	0.057649	0.00905778	-0.062483
0.0002475	0.057679	0.00954114	-0.062482
0.0002525	0.05771	0.0100708	-0.062481
0.0002575	0.057742	0.0106584	-0.06248
0.0002675	0.057805	0.0120851	-0.062479
0.0002725	0.057837	0.0129951	-0.062478
0.0002775	0.057871	0.0141329	-0.062478
0.0002825	0.057903	0.0156664	-0.062477
0.0002875	0.057936	0.0180017	-0.062476
0.0002925	0.057969	0.0224094	-0.062475
0.000295	0.057986	0.0267222	-0.062475
0.0002975	0.058003	0.0349501	-0.062474
0.00029875	0.058013	0.0421044	-0.062474
0.0003	0.058023	0.0523577	-0.062474
0.00030125	0.058033	0.0644863	-0.062474
0.000301875	0.058039	0.069721	-0.062474
0.0003025	0.058044	0.0735293	-0.062473
0.000303125	0.058052	0.0757887	-0.062474
0.000304375	0.058064	0.0769882	-0.062473
0.000305625	0.058078	0.0761395	-0.062473
0.000306875	0.058092	0.0747974	-0.062473
0.000308125	0.058107	0.0734763	-0.062473
0.000310625	0.058135	0.0712858	-0.062472
0.000315625	0.058193	0.068344	-0.062471
0.000325625	0.05831	0.0648078	-0.062469
0.0003275	0.058332	0.0642962	-0.062469
0.000335625	0.058428	0.0620803	-0.062468
0.000345625	0.058545	0.0593384	-0.062466
0.000355625	0.058661	0.0562728	-0.062463
0.000365625	0.058778	0.0526979	-0.062461
0.0003675	0.0588	0.0519066	-0.062461
0.000375625	0.058895	0.048478	-0.06246
0.000380625	0.058952	0.0460967	-0.062458
0.000385625	0.059008	0.0435291	-0.062456
0.000390625	0.059066	0.0407821	-0.062456
0.000395625	0.059121	0.0378741	-0.062454
0.000400625	0.059178	0.0348378	-0.062454
0.000405625	0.059232	0.0317212	-0.062452
0.0004075	0.059253	0.0305458	-0.062452
0.000410625	0.059288	0.0285867	-0.062452
0.000415625	0.05934	0.025506	-0.06245
0.000420625	0.059393	0.0225535	-0.062448
0.000425625	0.059445	0.0197977	-0.062447
0.000430625	0.059497	0.017293	-0.062447
0.000435625	0.059546	0.0150743	-0.062444
0.000440625	0.059596	0.0131563	-0.062443
0.000445625	0.059647	0.011535	-0.062443
0.0004475	0.059664	0.0110319	-0.062442
0.000450625	0.059694	0.0101935	-0.062441
0.000455625	0.059743	0.00910689	-0.06244
0.000460625	0.05979	0.00824488	-0.062439
0.000465625	0.059837	0.00758376	-0.062437
0.000470625	0.059883	0.0070961	-0.062436
0.000475625	0.05993	0.0067606	-0.062435
0.000480625	0.059975	0.00656038	-0.062433
0.0004875	0.060038	0.00653291	-0.062432
0.000490625	0.060067	0.00652046	-0.062432
0.000495625	0.06011	0.00666874	-0.062429
0.000500625	0.060156	0.00692798	-0.062429
0.000505625	0.0602	0.0073025	-0.062427
0.000510625	0.060243	0.00780117	-0.062425
0.000515625	0.060287	0.00843818	-0.062423
0.000525625	0.060375	0.0102191	-0.06242
0.0005275	0.060392	0.0108684	-0.06242
0.000545625	0.060552	0.0171502	-0.062415
0.000550625	0.060596	0.0201244	-0.062413
0.000555625	0.060639	0.0239156	-0.06241
0.000560625	0.060686	0.028719	-0.062409
0.000563125	0.060709	0.0315357	-0.062408
0.000565625	0.060734	0.0346139	-0.062408
0.0005675	0.060752	0.0370795	-0.062407
0.000568125	0.060758	0.0379016	-0.062407
0.000570625	0.060782	0.0413043	-0.062405
0.000573125	0.060809	0.0446837	-0.062406
0.000575625	0.060835	0.0478741	-0.062405
0.000578125	0.060861	0.0507123	-0.062403
0.000580625	0.060889	0.0530732	-0.062403
0.000583125	0.060916	0.0548938	-0.062401
0.000585625	0.060946	0.0561759	-0.062401
0.000588125	0.060976	0.056971	-0.062401
0.000590625	0.061004	0.0573572	-0.062399
0.000593125	0.061033	0.0574193	-0.062398
0.000595625	0.061064	0.0572361	-0.062398
0.000600625	0.061124	0.0563864	-0.062396
0.0006075	0.061208	0.0546437	-0.062394
0.000610625	0.061246	0.0538517	-0.062393
0.000620625	0.061368	0.0511778	-0.06239
0.000630625	0.061486	0.0487351	-0.062385
0.000635625	0.061546	0.0476197	-0.062384
0.000640625	0.061606	0.0465691	-0.062383
0.000645625	0.061665	0.0455746	-0.062381
0.0006475	0.061686	0.0452187	-0.06238
0.000650625	0.061722	0.0446257	-0.062378
0.000655625	0.061781	0.0437101	-0.062377
0.000660625	0.061839	0.0428145	-0.062375
0.000665625	0.061895	0.041925	-0.062372
0.000670625	0.061953	0.0410268	-0.062371
0.000675625	0.062009	0.0401048	-0.062369
0.000680625	0.062064	0.0391433	-0.062366
0.000685625	0.06212	0.0381264	-0.062364
0.0006875	0.062142	0.0377184	-0.062364
0.000690625	0.062177	0.0370385	-0.062363
0.000695625	0.062232	0.0358643	-0.062361
0.000700625	0.062285	0.0345894	-0.062358
0.000705625	0.06234	0.0332021	-0.062357
0.000710625	0.062394	0.0316934	-0.062355
0.000715625	0.062446	0.0300592	-0.062352
0.000720625	0.062499	0.0283006	-0.06235
0.000725625	0.062552	0.0264259	-0.062349
0.0007275	0.062571	0.0256853	-0.062348
0.000730625	0.062603	0.0244507	-0.062346
0.000735625	0.062654	0.0223976	-0.062344
