#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.0015937	-0.111112
6.75e-05	0.101268	0.0015937	-0.111111
0.0001075	0.101382	0.0015937	-0.111111
0.0001175	0.101411	0.00162327	-0.11111
0.0001275	0.101443	0.0016557	-0.11111
0.0001375	0.101476	0.00169107	-0.11111
0.0001475	0.101509	0.00172946	-0.11111
0.0001575	0.101542	0.00177096	-0.111109
0.0001675	0.101578	0.00181564	-0.111109
0.0001775	0.101614	0.00186368	-0.111109
0.0001875	0.10165	0.00191512	-0.111108
0.0001975	0.101688	0.00197007	-0.111108
0.0002075	0.101727	0.00202864	-0.111108
0.0002175	0.101766	0.00209098	-0.111108
0.0002275	0.101807	0.0021572	-0.111108
0.0002375	0.101847	0.00222745	-0.111107
0.0002475	0.101889	0.00230189	-0.111107
0.0002575	0.101932	0.00238073	-0.111107
0.0002675	0.101974	0.0024641	-0.111106
0.0002775	0.102018	0.00255215	-0.111105
0.0002875	0.102063	0.00264507	-0.111105
0.0002975	0.102109	0.00274305	-0.111105
0.0003075	0.102155	0.0028463	-0.111104
0.0003175	0.102202	0.00295504	-0.111104
0.0003275	0.102249	0.00306949	-0.111103
0.0003375	0.102297	0.00318998	-0.111102
0.0003475	0.102346	0.00331668	-0.111102
0.0003575	0.102396	0.00344984	-0.111101
0.0003675	0.102447	0.00358976	-0.111101
0.0003775	0.102498	0.00373669	-0.111101
0.0003875	0.102549	0.00389097	-0.1111
0.0003975	0.102601	0.00405291	-0.111099
0.0004075	0.102655	0.00422288	-0.111099
0.0004175	0.102708	0.00440137	-0.111098
0.0004275	0.102762	0.00458866	-0.111098
0.0004375	0.102817	0.00478517	-0.111097
0.0004475	0.102872	0.00499138	-0.111097
0.0004575	0.102928	0.0052078	-0.111096
0.0004675	0.102984	0.00543497	-0.111095
0.0004775	0.103041	0.00567352	-0.111095
0.0004875	0.103099	0.00592414	-0.111094
0.0004975	0.103156	0.00618777	-0.111093
0.0005075	0.103215	0.00646515	-0.111093
0.0005175	0.103274	0.00675729	-0.111092
0.0005275	0.103333	0.00706539	-0.111091
0.0005375	0.103393	0.00739085	-0.11109
0.0005475	0.103454	0.00773539	-0.11109
0.0005575	0.103514	0.00810111	-0.111089
0.0005675	0.103576	0.00849059	-0.111088
0.0005775	0.103637	0.00890741	-0.111087
0.0005875	0.103699	0.00935565	-0.111086
0.0005975	0.103762	0.0098411	-0.111085
