#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.056584	0.0029672	-0.062501
3.75e-05	0.056674	0.0029672	-0.062499
0.0001025	0.056907	0.0029672	-0.062497
0.0001075	0.056928	0.00305951	-0.062496
0.0001125	0.05695	0.0031576	-0.062496
0.0001175	0.056973	0.00326167	-0.062496
0.0001225	0.056995	0.00337197	-0.062495
0.0001275	0.057018	0.00348877	-0.062495
0.0001325	0.057042	0.00361237	-0.062495
0.0001375	0.057066	0.00374304	-0.062494
0.0001425	0.05709	0.0038811	-0.062494
0.0001475	0.057115	0.00402692	-0.062494
0.0001525	0.05714	0.00418089	-0.062493
0.0001575	0.057166	0.00434343	-0.062493
0.0001625	0.057191	0.00451501	-0.062492
0.0001675	0.057218	0.00469617	-0.062492
0.0001725	0.057245	0.00488754	-0.062492
0.0001775	0.057272	0.00508981	-0.062491
0.0001825	0.057298	0.00530385	-0.06249
0.0001875	0.057326	0.0055304	-0.06249
0.0001925	0.057354	0.00577196	-0.062489
0.0001975	0.057383	0.00603188	-0.062489
0.0002075	0.05744	0.00677008	-0.062488
0.00020875	0.057447	0.00730864	-0.062488
0.000209375	0.057451	0.0374902	-0.062488
0.000209453125	0.057453	0.100285	-0.062488
0.000209609375	0.057454	0.0968192	-0.062488
0.0002096875	0.057455	0.0963221	-0.062487
0.000209765625	0.057456	0.0960179	-0.062488
0.000209921875	0.057457	0.09566	-0.062487
0.00021	0.05746	0.095544	-0.062488
0.00021015625	0.057461	0.0953749	-0.062487
0.00021046875	0.057466	0.0951626	-0.062487
0.00021109375	0.057476	0.0949206	-0.062488
0.00021234375	0.057494	0.0946261	-0.062488
0.00021375	0.057513	0.0943655	-0.062487
0.00021625	0.057549	0.0939358	-0.062487
0.0002175	0.057567	0.0937213	-0.062486
0.00022	0.057603	0.0932813	-0.062486
0.000225	0.057676	0.0923287	-0.062485
0.0002275	0.057713	0.0918014	-0.062485
0.0002325	0.057787	0.0905792	-0.062484
0.0002375	0.057862	0.0888135	-0.062484
0.0002425	0.057937	0.0792396	-0.062483
0.000243125	0.057945	0.0635991	-0.062482
0.0002434375	0.057949	0.0306312	-0.062482
0.00024375	0.057954	0.000386427	-0.062483
0.0002440625	0.057956	0.00226266	-0.062483
0.0002446875	0.057961	0.00731509	-0.062482
0.000245	0.057964	0.00860579	-0.062482
0.000245625	0.057969	0.0101904	-0.062482
0.000246875	0.057979	0.0117498	-0.062482
0.0002475	0.057984	0.0122002	-0.062482
0.00024875	0.057995	0.0128212	-0.062482
0.00025125	0.058015	0.0135633	-0.062481
0.00025625	0.058056	0.0144106	-0.062481
0.00026625	0.058139	0.0155375	-0.062479
0.00027125	0.058181	0.0160374	-0.062478
0.00027625	0.058224	0.0165272	-0.062478
0.00028125	0.058267	0.0170259	-0.062477
0.00028625	0.058309	0.0175352	-0.062476
0.0002875	0.05832	0.0176663	-0.062476
0.00029125	0.058352	0.01806	-0.062475
0.00030125	0.05844	0.0191706	-0.062474
0.00030625	0.058484	0.0197634	-0.062473
0.00031125	0.058528	0.0203861	-0.062472
0.00031625	0.058572	0.0210426	-0.062471
0.00032125	0.058616	0.0217375	-0.06247
0.00032625	0.058661	0.0224755	-0.062469
0.0003275	0.058673	0.022679	-0.062469
0.00033625	0.058752	0.0241046	-0.062467
0.00034125	0.058797	0.0250086	-0.062466
0.00034625	0.058843	0.0259821	-0.062465
0.00035125	0.058889	0.0270335	-0.062464
0.00035625	0.058935	0.0281717	-0.062463
0.00036125	0.058982	0.0294056	-0.062462
0.0003675	0.059042	0.0311487	-0.062461
0.00037125	0.059077	0.0321952	-0.06246
0.00037625	0.059124	0.0337662	-0.062459
0.00038125	0.059172	0.0354536	-0.062458
0.00038625	0.059221	0.0372541	-0.062457
0.00039125	0.05927	0.0391529	-0.062456
0.00039625	0.05932	0.041123	-0.062455
0.00040125	0.059369	0.0431228	-0.062453
0.00040625	0.05942	0.045095	-0.062452
0.0004075	0.059433	0.0455634	-0.062452
0.00041125	0.059471	0.046969	-0.062451
0.00041625	0.059523	0.0486611	-0.06245
0.00042125	0.059576	0.0500942	-0.062449
0.00042625	0.059629	0.05119	-0.062447
0.00043125	0.059683	0.051888	-0.062446
0.00043625	0.059738	0.0521478	-0.062445
0.00044125	0.059793	0.0519497	-0.062444
0.00044625	0.059848	0.051293	-0.062442
0.0004475	0.059862	0.0510176	-0.062442
0.00045125	0.059904	0.0501921	-0.062441
0.00045625	0.05996	0.0486703	-0.06244
0.00046625	0.060073	0.0444907	-0.062437
0.00048625	0.0603	0.0327305	-0.062432
0.0004875	0.060314	0.0318898	-0.062432
0.00049625	0.060412	0.0260036	-0.062429
0.00050625	0.060523	0.0194291	-0.062426
