#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.046876	0.853741	-0.0625
2.75e-05	0.046935	0.853741	-0.0625
6.25e-05	0.047026	0.853741	-0.062499
0.0001025	0.047149	0.853741	-0.062497
0.0001275	0.047235	0.854625	-0.062495
0.0001525	0.04733	0.855665	-0.062493
0.0001725	0.047413	0.85653	-0.062492
0.0001925	0.047498	0.857431	-0.062489
0.0002125	0.04759	0.858307	-0.062487
0.0002375	0.04771	0.859353	-0.062484
0.0002625	0.047837	0.860292	-0.06248
0.0002925	0.047999	0.861177	-0.062475
0.0003275	0.048199	0.861776	-0.062469
0.0003525	0.04835	0.861862	-0.062464
0.0003825	0.048539	0.861473	-0.062458
0.0004025	0.048669	0.860879	-0.062453
0.0004225	0.048803	0.860018	-0.062448
0.0004425	0.04894	0.858834	-0.062443
0.0004625	0.049081	0.857344	-0.062438
0.0004725	0.049153	0.856467	-0.062436
0.0004825	0.049225	0.855494	-0.062433
0.0004925	0.049298	0.85444	-0.06243
0.0005025	0.049371	0.853303	-0.062427
0.0005125	0.049447	0.852064	-0.062425
0.0005225	0.049521	0.850722	-0.062421
0.0005325	0.049597	0.849291	-0.062418
0.0005425	0.049673	0.84777	-0.062415
0.0005525	0.049751	0.84614	-0.062412
0.0005625	0.049829	0.8444	-0.062409
0.0005675	0.049868	0.843474	-0.062407
0.0005725	0.049907	0.842565	-0.062405
0.0005825	0.049986	0.840633	-0.062402
0.0005925	0.050066	0.838587	-0.062399
0.0006025	0.050147	0.836425	-0.062396
0.0006075	0.050188	0.835286	-0.062394
0.0006125	0.050228	0.834162	-0.062392
0.0006225	0.05031	0.831796	-0.062389
0.0006325	0.050392	0.829311	-0.062385
0.0006425	0.050475	0.826704	-0.062382
0.0006475	0.050517	0.82534	-0.06238
0.0006525	0.050558	0.82399	-0.062378
0.0006625	0.050642	0.821168	-0.062374
0.0006725	0.050726	0.818221	-0.06237
0.0006825	0.050811	0.815148	-0.062366
0.0006875	0.050854	0.813548	-0.062364
0.0006925	0.050896	0.811962	-0.062362
0.0007025	0.050982	0.808663	-0.062358
0.0007125	0.051068	0.805233	-0.062354
0.0007225	0.051155	0.80167	-0.06235
0.0007275	0.051199	0.799822	-0.062348
0.0007325	0.051243	0.797989	-0.062346
0.0007425	0.05133	0.794188	-0.062342
0.0007525	0.051418	0.79025	-0.062337
0.0007625	0.051507	0.786173	-0.062333
0.0007675	0.051551	0.784065	-0.062331
0.0007725	0.051596	0.78197	-0.062329
0.0007825	0.051685	0.777639	-0.062324
0.0007925	0.051775	0.773164	-0.06232
0.0008025	0.051864	0.76854	-0.062315
0.0008075	0.05191	0.766155	-0.062313
0.0008125	0.051956	0.763782	-0.062311
0.0008225	0.052046	0.758886	-0.062306
0.0008325	0.052137	0.753833	-0.062301
0.0008425	0.052228	0.748621	-0.062296
0.0008475	0.052274	0.745935	-0.062294
0.0008525	0.05232	0.743262	-0.062292
