#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.984395	0.000961304	-1.00002
0.0001075	0.984422	0.000961304	-1.000215
0.0001275	0.984441	0.000962762	-1.000255
0.0001475	0.984463	0.000964473	-1.000295
0.0001675	0.984488	0.000966402	-1.000335
0.0001775	0.984501	0.000967438	-1.000355
0.0001875	0.984516	0.000968516	-1.000375
0.0001975	0.984531	0.000969634	-1.000395
0.0002075	0.984547	0.000970788	-1.000415
0.0002175	0.984563	0.000971974	-1.000435
0.0002275	0.984581	0.000973188	-1.000455
0.0002375	0.984599	0.000974427	-1.000475
0.0002475	0.984618	0.000975688	-1.000495
0.0002575	0.984637	0.000976966	-1.000515
0.0002675	0.984657	0.000978258	-1.000535
0.0002775	0.984678	0.000979561	-1.000555
0.0002875	0.9847	0.00098087	-1.000575
0.0002975	0.984722	0.000982181	-1.000595
0.0003075	0.984745	0.000983492	-1.000615
0.0003175	0.984768	0.000984798	-1.000635
0.0003275	0.984793	0.000986095	-1.000655
0.0003375	0.984817	0.000987381	-1.000675
0.0003475	0.984843	0.00098865	-1.000695
0.0003575	0.984869	0.0009899	-1.000715
0.0003675	0.984895	0.000991126	-1.000735
0.0003775	0.984923	0.000992325	-1.000755
0.0003875	0.98495	0.000993493	-1.000775
0.0003975	0.984979	0.000994627	-1.000795
0.0004075	0.985008	0.000995722	-1.000815
0.0004175	0.985037	0.000996776	-1.000835
0.0004275	0.985067	0.000997778	-1.000855
0.0004475	0.985129	0.000999643	-1.000895
0.0004675	0.985193	0.00100128	-1.000935
0.0004875	0.985258	0.00100267	-1.000974
0.0005075	0.985326	0.00100378	-1.001014
0.0005375	0.985431	0.00100484	-1.001074
0.0006175	0.985731	0.00100356	-1.001234
0.0006375	0.98581	0.00100215	-1.001274
0.0006575	0.98589	0.00100024	-1.001314
0.0006675	0.985931	0.00099909	-1.001334
0.0006775	0.985972	0.000997806	-1.001354
0.0006875	0.986014	0.000996384	-1.001374
0.0007075	0.986097	0.000993105	-1.001414
0.0007175	0.98614	0.00099124	-1.001434
