#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.750019	0.554931	-1.00002
0.00015	0.75	0.554931	-1.0003
0.0040075	0.75016	0.55553	-1.007983
0.0056075	0.750313	0.556097	-1.011152
0.0068875	0.750471	0.556679	-1.01368
0.00799	0.750633	0.55727	-1.015852
0.00895	0.750793	0.55785	-1.01774
0.00991	0.75097	0.558487	-1.019624
0.0107275	0.751134	0.559073	-1.021225
0.01151	0.751302	0.559671	-1.022755
0.0123275	0.75149	0.560331	-1.024351
0.01311	0.751683	0.560998	-1.025877
0.01375	0.751846	0.561566	-1.027122
0.01439	0.752017	0.562155	-1.028366
0.01503	0.752197	0.562764	-1.029609
0.01567	0.752382	0.563391	-1.030849
0.01631	0.752575	0.564037	-1.032089
0.01695	0.752773	0.5647	-1.033326
0.01759	0.75298	0.56538	-1.034562
0.01823	0.753192	0.566076	-1.035796
0.01887	0.753412	0.566787	-1.037029
0.01951	0.753637	0.567513	-1.03826
0.0200075	0.753817	0.568086	-1.039216
0.0206475	0.754054	0.568835	-1.040444
0.0211275	0.754235	0.569406	-1.041364
0.0216075	0.75442	0.569983	-1.042283
0.0220875	0.754609	0.570567	-1.043201
0.0225675	0.754801	0.571157	-1.044119
0.02303	0.754989	0.571732	-1.045002
0.0235275	0.755194	0.572355	-1.04595
0.02399	0.755389	0.57294	-1.046832
0.0244875	0.755602	0.573575	-1.047779
0.02495	0.755802	0.574169	-1.048658
0.0254475	0.75602	0.574814	-1.049603
0.02591	0.756227	0.575417	-1.050481
0.0264075	0.756452	0.576071	-1.051424
0.02687	0.756666	0.576682	-1.052301
0.0273675	0.756897	0.577343	-1.053242
0.02783	0.757115	0.577962	-1.054116
0.0283275	0.757353	0.578631	-1.055056
0.02879	0.757577	0.579255	-1.055928
0.0292875	0.757819	0.57993	-1.056865
0.02975	0.75805	0.580561	-1.057737
0.0302475	0.758298	0.58124	-1.058672
0.03071	0.758533	0.581875	-1.059541
0.0312075	0.758788	0.58256	-1.060475
0.03167	0.759029	0.583198	-1.061343
0.0321675	0.759289	0.583886	-1.062275
0.03263	0.759534	0.584528	-1.06314
0.0331275	0.759801	0.585219	-1.064071
0.03359	0.760049	0.585863	-1.064934
0.0340875	0.760321	0.586557	-1.065863
0.03455	0.760576	0.587203	-1.066725
0.0350475	0.760853	0.587899	-1.067652
0.03551	0.761112	0.588546	-1.068512
0.0360075	0.761393	0.589243	-1.069436
0.03647	0.761657	0.589891	-1.070295
0.0369675	0.761943	0.590588	-1.071218
0.03743	0.762212	0.591236	-1.072075
0.0379275	0.762503	0.591933	-1.072996
0.03839	0.762775	0.592581	-1.073851
0.0388875	0.763071	0.593278	-1.07477
0.03935	0.763349	0.593925	-1.075624
0.0398475	0.763648	0.59462	-1.076541
0.04031	0.76393	0.595267	-1.077393
0.0408075	0.764234	0.59596	-1.078308
0.04127	0.764518	0.596605	-1.079158
0.0417675	0.764828	0.597296	-1.080072
0.04223	0.765116	0.597939	-1.08092
0.0427275	0.76543	0.598628	-1.081832
0.04319	0.765723	0.599269	-1.082679
0.04383	0.766131	0.600152	-1.083849
0.0443275	0.766451	0.600837	-1.084758
0.04479	0.76675	0.601472	-1.085602
0.0452875	0.767074	0.602153	-1.086509
0.04575	0.767376	0.602785	-1.087351
0.0462475	0.767703	0.603462	-1.088256
0.04671	0.76801	0.604091	-1.089097
0.0472075	0.76834	0.604765	-1.09
0.04767	0.76865	0.605389	-1.090839
0.04831	0.769081	0.60625	-1.091999
0.0488075	0.769418	0.606916	-1.092899
0.04927	0.769733	0.607534	-1.093735
0.0497675	0.770074	0.608195	-1.094634
0.05023	0.770391	0.608809	-1.095468
0.0507275	0.770734	0.609465	-1.096364
0.0512075	0.771067	0.610097	-1.097228
0.0516875	0.771403	0.610726	-1.098092
0.0521675	0.771739	0.611351	-1.098954
0.05279	0.772178	0.61216	-1.100072
0.0532875	0.77253	0.612802	-1.100964
0.0539275	0.772986	0.613625	-1.10211
0.0545675	0.773443	0.614442	-1.103254
0.0552075	0.773905	0.615255	-1.104398
0.0558475	0.774368	0.616062	-1.105539
0.0564875	0.774833	0.616865	-1.106679
0.0571275	0.775301	0.617662	-1.107817
0.0577675	0.775771	0.618453	-1.108954
0.0584075	0.776244	0.61924	-1.11009
0.0590475	0.776719	0.62002	-1.111224
0.0596875	0.777195	0.620795	-1.112355
0.0603275	0.777674	0.621565	-1.113486
0.0609675	0.778156	0.62233	-1.114616
0.0616075	0.77864	0.623088	-1.115744
0.0622475	0.779125	0.62384	-1.11687
0.0628875	0.779613	0.624588	-1.117995
0.0635275	0.780102	0.625329	-1.119118
0.0641675	0.780594	0.626064	-1.12024
0.0648075	0.781088	0.626793	-1.121361
0.0654475	0.781584	0.627517	-1.12248
0.0660875	0.782081	0.628234	-1.123597
0.0667275	0.78258	0.628946	-1.124713
0.0673675	0.78308	0.629652	-1.125827
0.0680075	0.783583	0.630351	-1.12694
0.0686475	0.784088	0.631045	-1.128052
0.0692875	0.784594	0.631733	-1.129162
0.0699275	0.785101	0.632414	-1.13027
0.0705675	0.785612	0.63309	-1.131378
0.0712075	0.786123	0.633759	-1.132484
0.0718475	0.786636	0.634423	-1.133588
0.0724875	0.78715	0.63508	-1.134691
0.0731275	0.787666	0.635731	-1.135792
0.0737675	0.788183	0.636377	-1.136892
0.0744075	0.788702	0.637016	-1.137991
0.07519	0.789338	0.637789	-1.139331
0.0760075	0.790005	0.638587	-1.14073
0.07679	0.790646	0.639341	-1.142067
0.0776075	0.791317	0.64012	-1.143461
0.07839	0.791961	0.640856	-1.144793
0.0792075	0.792637	0.641615	-1.146183
0.07999	0.793286	0.642333	-1.147511
0.0808075	0.793966	0.643073	-1.148896
0.08159	0.794617	0.643773	-1.150219
0.0824075	0.795301	0.644494	-1.1516
0.08319	0.795957	0.645175	-1.152919
0.0840075	0.796643	0.645878	-1.154295
0.08479	0.797303	0.64654	-1.15561
0.0856075	0.797994	0.647224	-1.156982
0.0865675	0.798807	0.648014	-1.15859
0.0875275	0.799621	0.648792	-1.160194
0.0884875	0.800439	0.649556	-1.161796
0.0894475	0.801259	0.650308	-1.163394
0.0904075	0.802081	0.651046	-1.16499
0.0913675	0.802905	0.651772	-1.166582
0.0923275	0.80373	0.652485	-1.168171
0.0932875	0.804558	0.653186	-1.169757
