#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098785	0.00300231	-0.111131
0.00011	0.098782	0.00300231	-0.111329
0.0001175	0.098785	0.0030141	-0.111344
0.0001275	0.098788	0.00303189	-0.111364
0.0001375	0.098791	0.00305112	-0.111383
0.0001475	0.098795	0.00307182	-0.111403
0.00015	0.098796	0.00307736	-0.111408
0.0001575	0.0988	0.00309475	-0.111423
0.0001675	0.098804	0.00311946	-0.111442
0.0001875	0.098814	0.00317347	-0.111481
0.00019	0.098815	0.00318081	-0.111486
0.0001975	0.098818	0.00320307	-0.1115
0.0002075	0.098824	0.00323431	-0.11152
0.0002175	0.098829	0.00326713	-0.111539
0.0002275	0.098835	0.00330155	-0.111558
0.00023	0.098837	0.00331056	-0.111563
0.0002375	0.098841	0.00333766	-0.111577
0.0002575	0.098854	0.00341526	-0.111616
0.0002675	0.098861	0.00345625	-0.111635
0.00027	0.098863	0.00346691	-0.11164
0.0002775	0.098867	0.00349893	-0.111654
0.0002875	0.098874	0.00354327	-0.111673
0.0002975	0.098882	0.00358931	-0.111692
0.0003075	0.098889	0.00363705	-0.111711
0.00031	0.098891	0.00364964	-0.111716
0.0003275	0.098905	0.0037377	-0.111749
0.0003475	0.098921	0.00384542	-0.111787
0.00035	0.098923	0.00385979	-0.111792
0.0003675	0.098939	0.00396034	-0.111825
0.0003875	0.098956	0.00408272	-0.111862
0.00039	0.098959	0.00409898	-0.111867
0.0004075	0.098975	0.00421276	-0.1119
0.0004275	0.098994	0.0043508	-0.111937
0.00043	0.098997	0.00436911	-0.111942
0.0004475	0.099014	0.00449712	-0.111975
0.0004675	0.099035	0.00465215	-0.112012
0.00047	0.099038	0.00467268	-0.112017
0.0004875	0.099056	0.00481625	-0.112049
0.0005075	0.099076	0.00499006	-0.112085
0.00051	0.099079	0.00501306	-0.11209
0.0005275	0.099098	0.00517393	-0.112122
0.0005475	0.099121	0.00536869	-0.112159
0.00055	0.099124	0.0053945	-0.112164
0.0005675	0.099145	0.00557505	-0.112196
0.0005875	0.099168	0.00579403	-0.112232
0.00059	0.099172	0.00582313	-0.112237
0.0006075	0.099193	0.00602671	-0.112269
0.0006275	0.099217	0.0062746	-0.112305
0.00063	0.099219	0.00630773	-0.112309
0.0006475	0.09924	0.00653944	-0.11234
0.0006675	0.099265	0.00682373	-0.112376
0.00067	0.099269	0.00686211	-0.112381
0.0006875	0.099291	0.00713067	-0.112412
0.0007075	0.099317	0.00746516	-0.112448
0.00071	0.09932	0.00751135	-0.112452
0.0007275	0.099343	0.00783451	-0.112483
0.0007475	0.09937	0.0082512	-0.112519
0.00075	0.099373	0.00831211	-0.112523
0.0007675	0.099396	0.00873831	-0.112554
0.0007875	0.099423	0.00934626	-0.112589
0.00079	0.099426	0.00945453	-0.112593
0.0008075	0.099451	0.0102123	-0.112624
0.0008275	0.099479	0.0119046	-0.112659
0.00083	0.099482	0.0124387	-0.112663
0.0008375	0.099492	0.014041	-0.112676
0.0008475	0.099508	0.022829	-0.112694
0.00085	0.099512	0.0318034	-0.112698
0.00085125	0.099514	0.0411217	-0.1127
0.0008525	0.099517	0.0575531	-0.112702
0.000853125	0.099519	0.0691833	-0.112703
0.00085375	0.099522	0.0819639	-0.112705
0.000854375	0.099525	0.0934965	-0.112706
0.000855	0.099528	0.101764	-0.112707
0.000855625	0.099532	0.106573	-0.112708
0.000856875	0.09954	0.109809	-0.11271
0.0008575	0.099545	0.109953	-0.112711
0.00085875	0.099554	0.109328	-0.112713
0.00086125	0.099573	0.107462	-0.112718
0.00086625	0.099611	0.104774	-0.112726
0.00087	0.099641	0.103722	-0.112733
0.00087625	0.099689	0.101969	-0.112744
0.00088625	0.099766	0.100278	-0.112761
0.00089625	0.099844	0.0989426	-0.112778
0.00090625	0.099923	0.0977442	-0.112796
0.00091	0.099952	0.0973171	-0.112802
0.00092625	0.100081	0.095467	-0.11283
0.00094625	0.100239	0.0931535	-0.112864
0.00095	0.100268	0.0926922	-0.11287
0.00096625	0.100398	0.0906933	-0.112898
0.00098625	0.100558	0.0880115	-0.112932
0.00099	0.100588	0.0874534	-0.112938
0.00100625	0.100717	0.0850353	-0.112965
0.00102625	0.100877	0.0816719	-0.112999
0.00103	0.100907	0.0809444	-0.113005
0.00104625	0.101036	0.0777913	-0.113032
0.00106625	0.101196	0.0731921	-0.113066
0.00107	0.101226	0.0721934	-0.113072
0.00107625	0.101275	0.0705287	-0.113082
0.00108625	0.101354	0.0675491	-0.113099
0.00109625	0.101433	0.064177	-0.113116
0.00110625	0.101511	0.0603136	-0.113133
0.00111	0.101539	0.0586341	-0.113139
0.00111625	0.101587	0.0558346	-0.113149
0.00112125	0.101624	0.0533192	-0.113157
0.00112625	0.101661	0.0505945	-0.113165
0.00113125	0.101699	0.0476436	-0.113174
0.00113625	0.101735	0.0444538	-0.113182
0.00114125	0.101771	0.0410217	-0.11319
0.00114625	0.101805	0.0373583	-0.113198
