#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083333	0.0925929	-0.111111
0.0001075	0.083356	0.0925929	-0.111326
0.0001475	0.083376	0.09269	-0.111405
0.0001775	0.083395	0.0928428	-0.111465
0.0001875	0.083403	0.092953	-0.111485
0.0001975	0.08341	0.0930656	-0.111505
0.0002075	0.083418	0.0931809	-0.111524
0.0002175	0.083426	0.093299	-0.111544
0.0002275	0.083435	0.09342	-0.111564
0.0002375	0.083444	0.0935441	-0.111584
0.0002475	0.083454	0.0936713	-0.111604
0.0002575	0.083464	0.0938073	-0.111624
0.0002675	0.083473	0.0939465	-0.111643
0.0002775	0.083484	0.094089	-0.111663
0.0002875	0.083495	0.0942349	-0.111683
0.0002975	0.083507	0.094384	-0.111703
0.0003075	0.083519	0.0945365	-0.111723
0.0003175	0.08353	0.0946923	-0.111742
0.0003275	0.083543	0.0948515	-0.111762
0.0003375	0.083556	0.0949673	-0.111782
0.0003475	0.083568	0.0950863	-0.111801
0.0003575	0.083582	0.0952086	-0.111821
0.0003675	0.083597	0.0953342	-0.111841
0.0003775	0.08361	0.095463	-0.11186
0.0003875	0.083625	0.0955951	-0.11188
0.0003975	0.08364	0.0957304	-0.111899
0.0004075	0.083655	0.0958689	-0.111919
0.0004175	0.083671	0.0960119	-0.111939
0.0004275	0.083687	0.096158	-0.111958
0.0004375	0.083704	0.0963073	-0.111978
0.0004475	0.08372	0.0964597	-0.111997
0.0004575	0.083738	0.0966153	-0.112017
0.0004675	0.083756	0.096774	-0.112037
0.0004775	0.083773	0.0969359	-0.112056
0.0004875	0.083792	0.0971007	-0.112076
0.0004975	0.083811	0.097259	-0.112096
0.0005075	0.083829	0.0974247	-0.112115
0.0005175	0.083849	0.0975889	-0.112135
0.0005275	0.083868	0.097756	-0.112154
0.0005375	0.083888	0.097926	-0.112174
0.0005475	0.083909	0.0980991	-0.112194
0.0005575	0.083929	0.0982749	-0.112213
0.0005675	0.083951	0.0984537	-0.112233
0.0005775	0.083972	0.0986474	-0.112253
0.0005875	0.083994	0.0988439	-0.112272
0.0005975	0.084016	0.0990433	-0.112292
0.0006075	0.084038	0.0992455	-0.112311
0.0006175	0.08406	0.0994504	-0.11233
0.0006275	0.084084	0.0996582	-0.11235
0.0006475	0.084131	0.100082	-0.112389
0.0006575	0.084154	0.100297	-0.112408
0.0006675	0.084179	0.100514	-0.112428
0.0006775	0.084203	0.100734	-0.112447
0.0006875	0.084228	0.100957	-0.112466
0.0006975	0.084253	0.101182	-0.112486
0.0007175	0.084305	0.10164	-0.112525
0.0007275	0.084331	0.101874	-0.112544
0.0007375	0.084357	0.102114	-0.112563
0.0007475	0.084384	0.102356	-0.112583
0.0007575	0.084411	0.1026	-0.112602
0.0007675	0.084438	0.102847	-0.112621
0.0007875	0.084494	0.103349	-0.11266
0.0007975	0.084523	0.103602	-0.11268
0.0008075	0.084551	0.103859	-0.112699
0.0008175	0.08458	0.104112	-0.112718
0.0008275	0.084608	0.104366	-0.112737
0.0008375	0.084638	0.104623	-0.112757
0.0008575	0.084698	0.105144	-0.112795
0.0008675	0.084728	0.105407	-0.112814
0.0008775	0.084759	0.105673	-0.112834
0.0008875	0.084789	0.105941	-0.112853
0.0008975	0.08482	0.106211	-0.112872
0.0009075	0.084851	0.106482	-0.112891
0.0009275	0.084915	0.107033	-0.11293
0.0009375	0.084947	0.107311	-0.112949
0.0009475	0.08498	0.107591	-0.112968
0.0009575	0.085013	0.107873	-0.112988
0.0009675	0.085046	0.108158	-0.113007
0.0009775	0.085079	0.108441	-0.113026
0.0009975	0.085147	0.109012	-0.113065
0.0010075	0.085181	0.109301	-0.113084
0.0010175	0.085215	0.109592	-0.113103
0.0010275	0.08525	0.109885	-0.113123
0.0010375	0.085285	0.11018	-0.113142
0.0010475	0.085319	0.110477	-0.113161
0.0010675	0.08539	0.111082	-0.113199
0.0010875	0.085461	0.111695	-0.113237
0.0011075	0.085535	0.112314	-0.113276
0.0011275	0.085608	0.112943	-0.113314
0.0011475	0.085683	0.113577	-0.113352
0.0011675	0.085758	0.114219	-0.11339
0.0011875	0.085834	0.114867	-0.113428
0.0012075	0.085911	0.115524	-0.113466
0.0012275	0.085989	0.11619	-0.113504
0.0012475	0.086068	0.116864	-0.113542
0.0012675	0.086148	0.117545	-0.11358
0.0012875	0.086228	0.118234	-0.113618
0.0013075	0.08631	0.118923	-0.113656
0.0013275	0.086391	0.119621	-0.113693
0.0013475	0.086474	0.120326	-0.113731
0.0013675	0.086558	0.121038	-0.113769
0.0013875	0.086643	0.121757	-0.113807
0.0014075	0.086727	0.122483	-0.113844
0.0014275	0.086813	0.123219	-0.113882
0.0014475	0.0869	0.123962	-0.11392
0.0014675	0.086987	0.124709	-0.113958
0.0014875	0.087075	0.125464	-0.113995
0.0015075	0.087163	0.126228	-0.114032
0.0015275	0.087252	0.127002	-0.11407
0.0015475	0.087342	0.127786	-0.114107
0.0015675	0.087433	0.128581	-0.114145
0.0015875	0.087523	0.129386	-0.114182
0.0016075	0.087615	0.130202	-0.114219
0.0016275	0.087706	0.131027	-0.114256
0.0016475	0.0878	0.131863	-0.114294
0.0016675	0.087894	0.132711	-0.114332
0.0016875	0.087988	0.133573	-0.114369
0.0017075	0.088082	0.134448	-0.114406
0.0017275	0.088176	0.135338	-0.114443
0.0017475	0.088272	0.136243	-0.11448
0.0017675	0.088368	0.137163	-0.114517
0.0017875	0.088464	0.138096	-0.114554
0.0018075	0.088561	0.139047	-0.114591
0.0018275	0.088658	0.140018	-0.114628
0.0018475	0.088756	0.141008	-0.114665
0.0018675	0.088854	0.142019	-0.114702
0.0018875	0.088953	0.143052	-0.114739
0.0019075	0.089052	0.144112	-0.114776
0.0019275	0.089152	0.145198	-0.114813
0.0019475	0.089252	0.146309	-0.11485
0.0019675	0.089352	0.147452	-0.114887
0.0019875	0.089452	0.148628	-0.114923
0.0020075	0.089553	0.149841	-0.11496
0.0020275	0.089655	0.151093	-0.114997
0.0020475	0.089756	0.152389	-0.115033
0.0020675	0.089858	0.153731	-0.11507
0.0020875	0.08996	0.155125	-0.115106
0.0021275	0.090165	0.158078	-0.115179
0.0021475	0.090268	0.159652	-0.115215
0.0021675	0.090372	0.161299	-0.115252
0.0021875	0.090476	0.163024	-0.115289
0.0022075	0.090579	0.164839	-0.115325
0.0022275	0.090683	0.16675	-0.115361
0.0022475	0.090787	0.16883	-0.115398
0.0022675	0.090891	0.170905	-0.115434
0.0023075	0.091101	0.175588	-0.115507
0.0023275	0.091206	0.178262	-0.115543
0.0023475	0.09131	0.180932	-0.115579
0.0023875	0.091519	0.18711	-0.115651
0.0024075	0.091624	0.191078	-0.115687
0.0024675	0.091939	0.202957	-0.115795
0.0024875	0.092044	0.208161	-0.115831
0.0025075	0.092148	0.213362	-0.115867
0.0025475	0.092356	0.226134	-0.115939
0.0025675	0.092459	0.233647	-0.115975
0.0025875	0.092562	0.242064	-0.116011
0.0026075	0.092663	0.251524	-0.116046
0.0026275	0.092765	0.262184	-0.116082
0.0026375	0.092815	0.268014	-0.1161
0.0026475	0.092865	0.274204	-0.116118
0.0026575	0.092915	0.280772	-0.116136
0.0026675	0.092965	0.287739	-0.116154
0.0026775	0.093013	0.295118	-0.116171
0.0026875	0.093061	0.302921	-0.116189
0.0026975	0.093109	0.311151	-0.116207
0.0027075	0.093156	0.319807	-0.116224
0.0027175	0.093203	0.328874	-0.116242
0.0027275	0.093249	0.338325	-0.11626
0.0027375	0.093294	0.348112	-0.116278
0.0027475	0.093338	0.358178	-0.116295
0.0027575	0.093382	0.368438	-0.116313
0.0027675	0.093425	0.378787	-0.116331
0.0027775	0.093467	0.389101	-0.116349
0.0027825	0.093488	0.3942	-0.116358
0.0027875	0.093508	0.399237	-0.116367
0.0027925	0.093527	0.404191	-0.116375
0.0027975	0.093547	0.409042	-0.116384
0.0028025	0.093566	0.413772	-0.116393
0.0028075	0.093585	0.41828	-0.116402
0.0028125	0.093604	0.422788	-0.116411
0.0028175	0.093623	0.427038	-0.11642
