#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.237674	0.00587149	-0.25002
0.0001175	0.237675	0.00587149	-0.250234
0.0001275	0.237678	0.00589254	-0.250254
0.0001375	0.237682	0.0059151	-0.250274
0.0001475	0.237686	0.00593916	-0.250294
0.00015	0.237687	0.00594556	-0.250299
0.0001575	0.237691	0.00596475	-0.250314
0.0001675	0.237696	0.00599185	-0.250334
0.0001875	0.237707	0.00605054	-0.250374
0.0001975	0.237711	0.00608212	-0.250393
0.0002075	0.237717	0.00611516	-0.250413
0.0002175	0.237723	0.00614965	-0.250433
0.0002275	0.23773	0.00618558	-0.250453
0.00023	0.237732	0.00619492	-0.250458
0.0002375	0.237737	0.00622293	-0.250473
0.0002575	0.237751	0.00630218	-0.250513
0.0002675	0.237759	0.00634366	-0.250533
0.0002775	0.237765	0.00638651	-0.250552
0.0002875	0.237773	0.00643069	-0.250572
0.0002975	0.237782	0.00647621	-0.250592
0.0003075	0.23779	0.00652304	-0.250612
0.00031	0.237792	0.00653524	-0.250617
0.0003275	0.237808	0.00662058	-0.250652
0.0003475	0.237826	0.00672322	-0.250692
0.0003675	0.237845	0.00683087	-0.250731
0.0003875	0.237865	0.00694346	-0.250771
0.00039	0.237868	0.00695815	-0.250776
0.0004075	0.237886	0.00706094	-0.250811
0.0004275	0.237907	0.00718324	-0.25085
0.0004475	0.237929	0.00731037	-0.25089
0.0004675	0.237952	0.00744232	-0.250929
0.00047	0.237955	0.00745941	-0.250934
0.0004875	0.237976	0.00757909	-0.250969
0.0005075	0.237999	0.0077208	-0.251008
0.0005275	0.238024	0.00786742	-0.251048
0.0005475	0.238049	0.00801912	-0.251087
0.00055	0.238052	0.00803873	-0.251092
0.0005675	0.238075	0.00817603	-0.251126
0.0005875	0.238102	0.00833839	-0.251166
0.0006075	0.238129	0.00850648	-0.251205
0.0006275	0.238156	0.00868067	-0.251244
0.00063	0.238159	0.00870327	-0.251249
0.0006475	0.238183	0.00886144	-0.251283
0.0006675	0.238212	0.00904951	-0.251323
0.0006875	0.238241	0.00924584	-0.251362
0.0007075	0.23827	0.0094519	-0.251401
0.00071	0.238274	0.00947915	-0.251406
0.0007275	0.2383	0.00966993	-0.25144
0.0007475	0.238331	0.00990377	-0.25148
0.0007675	0.238361	0.0101606	-0.251519
0.0007875	0.238392	0.0104557	-0.251558
0.00079	0.238396	0.0105025	-0.251563
0.0008075	0.238424	0.0108303	-0.251597
0.0008275	0.238456	0.0114474	-0.251636
0.0008375	0.238472	0.0121075	-0.251656
0.0008475	0.238489	0.0142734	-0.251675
0.00085	0.238494	0.0159989	-0.25168
0.00085125	0.238496	0.0174469	-0.251682
0.0008525	0.2385	0.0193258	-0.251685
0.000853125	0.238502	0.0201719	-0.251686
0.00085375	0.238504	0.0205864	-0.251687
0.000854375	0.238508	0.0203277	-0.251689
0.000855	0.238511	0.0194835	-0.25169
0.000855625	0.238515	0.0183795	-0.251691
0.000856875	0.238523	0.0163293	-0.251693
0.0008575	0.238529	0.0155271	-0.251695
0.00085875	0.238538	0.0143198	-0.251697
0.00086125	0.238557	0.0128868	-0.251702
0.00086625	0.238597	0.011592	-0.251712
0.00087	0.238627	0.0112311	-0.251719
0.00087625	0.238676	0.0106297	-0.251731
0.00088625	0.238756	0.0101935	-0.251751
0.00089625	0.238836	0.00991122	-0.25177
0.00090625	0.238917	0.00969243	-0.25179
0.00092625	0.23908	0.00933215	-0.251829
0.00094625	0.239243	0.00900742	-0.251868
0.00095	0.239273	0.00894713	-0.251875
0.00096625	0.239406	0.0086859	-0.251906
0.00098625	0.239571	0.00835236	-0.251945
0.00100625	0.239736	0.00799664	-0.251984
0.00102625	0.239901	0.00760944	-0.252023
0.00103	0.239932	0.00752892	-0.25203
0.00104625	0.240066	0.00718005	-0.252062
0.00106625	0.240231	0.00669395	-0.252101
0.00107625	0.240313	0.0064233	-0.25212
0.00108625	0.240395	0.00612959	-0.25214
0.00109625	0.240476	0.00580813	-0.252159
0.00110625	0.240557	0.00545302	-0.252179
0.00111	0.240586	0.00530454	-0.252186
0.00111625	0.240636	0.00505707	-0.252198
0.00112125	0.240675	0.00484123	-0.252208
0.00112625	0.240713	0.0046121	-0.252217
0.00113125	0.240752	0.0043688	-0.252227
0.00113625	0.24079	0.00411076	-0.252237
0.00114125	0.240827	0.00383799	-0.252246
0.00114625	0.240863	0.00355144	-0.252256
0.00115125	0.240898	0.00325338	-0.252265
0.00115375	0.240916	0.00310122	-0.25227
0.00115625	0.240933	0.00294784	-0.252275
0.00115875	0.24095	0.00279404	-0.25228
0.00116375	0.240982	0.0024889	-0.252289
0.00116625	0.240998	0.00233964	-0.252294
0.00116875	0.241014	0.00219402	-0.252299
0.00117125	0.241029	0.00205309	-0.252304
0.00117375	0.241044	0.00191783	-0.252309
0.00117625	0.241059	0.00178917	-0.252314
0.00117875	0.241072	0.0016678	-0.252318
0.00118125	0.241086	0.0015543	-0.252323
0.00118375	0.2411	0.00144906	-0.252328
0.00118875	0.241126	0.00126391	-0.252338
0.00119	0.241132	0.00122391	-0.25234
0.00119125	0.241138	0.00118391	-0.252342
0.00119375	0.24115	0.00111199	-0.252347
0.00119625	0.241163	0.00104779	-0.252352
0.00119875	0.241174	0.000990913	-0.252357
0.00120125	0.241186	0.000940883	-0.252362
0.00120625	0.241208	0.000859463	-0.252371
0.00121125	0.241229	0.000799768	-0.252381
0.00121625	0.24125	0.000758231	-0.252391
0.00122125	0.241271	0.000732259	-0.252401
0.00122625	0.24129	0.000719279	-0.25241
0.00123125	0.241309	0.000717385	-0.25242
0.00123625	0.241328	0.000725189	-0.25243
0.00124125	0.241345	0.000741274	-0.252439
0.00124625	0.241363	0.000764831	-0.252449
0.00125125	0.241381	0.000795117	-0.252459
0.00126125	0.241414	0.000873554	-0.252478
0.00126625	0.241431	0.000920773	-0.252488
0.00127	0.241443	0.000959798	-0.252495
0.00127125	0.241446	0.000972806	-0.252497
0.00127625	0.241462	0.00102932	-0.252507
0.00128125	0.241478	0.00108998	-0.252517
0.00128625	0.241493	0.00115454	-0.252526
0.00129625	0.241524	0.00129416	-0.252546
0.00130625	0.241553	0.00144615	-0.252565
0.00131625	0.241581	0.00160857	-0.252584
0.00132625	0.241608	0.00177968	-0.252603
0.00133625	0.241636	0.00195782	-0.252623
0.00134625	0.241663	0.00214155	-0.252642
0.00135	0.241673	0.00221203	-0.252649
0.00135625	0.241689	0.00232951	-0.252661
0.00136625	0.241714	0.00252057	-0.25268
0.00137625	0.24174	0.00271371	-0.2527
0.00138625	0.241765	0.00290808	-0.252719
0.00139625	0.241789	0.00310296	-0.252738
0.00140625	0.241813	0.00329775	-0.252757
0.00141625	0.241838	0.00349198	-0.252777
0.00143	0.24187	0.00375684	-0.252803
0.00143625	0.241885	0.00387722	-0.252815
0.00145625	0.24193	0.00425687	-0.252853
0.00147625	0.241975	0.00462997	-0.252891
0.00149625	0.24202	0.0049961	-0.25293
0.00151	0.24205	0.00524335	-0.252956
0.00151625	0.242064	0.00535574	-0.252968
0.00153625	0.242107	0.00570964	-0.253006
0.00155625	0.24215	0.00605884	-0.253044
0.00159	0.242223	0.00664049	-0.253109
0.00159625	0.242236	0.00674821	-0.253121
0.00163625	0.242321	0.00743567	-0.253197
0.00167	0.242392	0.00802647	-0.253262
0.00167625	0.242405	0.00813588	-0.253274
0.00171625	0.242489	0.00886754	-0.25335
0.00175	0.24256	0.00957363	-0.253414
0.00179625	0.242657	0.0105413	-0.253502
0.00181625	0.242699	0.0110385	-0.25354
0.00183	0.242728	0.0114159	-0.253566
0.00183625	0.242741	0.0115875	-0.253578
0.00185625	0.242784	0.0122052	-0.253616
0.00187625	0.242828	0.0129156	-0.253654
0.00189625	0.242872	0.0137539	-0.253692
0.00190625	0.242895	0.014236	-0.253711
0.00191	0.242904	0.0144366	-0.253718
0.00191625	0.242918	0.0147709	-0.25373
0.00192625	0.242941	0.0153682	-0.253749
0.00193625	0.242965	0.0160388	-0.253768
0.00194625	0.242988	0.0167937	-0.253786
0.00195625	0.243014	0.0176414	-0.253805
0.00196125	0.243027	0.0181006	-0.253815
0.00196625	0.24304	0.0185819	-0.253824
0.00197125	0.243055	0.0190817	-0.253834
0.00197625	0.243068	0.0195947	-0.253843
0.00198125	0.243083	0.020112	-0.253852
0.00198625	0.243099	0.0206212	-0.253862
0.00199	0.243111	0.0209848	-0.253869
0.00199125	0.243114	0.021106	-0.253871
0.00199625	0.243132	0.0215466	-0.253881
0.00200125	0.243149	0.0219205	-0.25389
0.00200625	0.243168	0.0222061	-0.2539
0.00201125	0.243187	0.0223854	-0.253909
0.00201625	0.243208	0.0224474	-0.253919
0.00202125	0.243229	0.022391	-0.253928
0.00202625	0.243251	0.0222245	-0.253937
0.00203125	0.243275	0.0219641	-0.253947
