#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.095505	0.107284	-0.111131
0.0001025	0.095559	0.107284	-0.111314
0.0001175	0.095583	0.107441	-0.111344
0.0001325	0.095608	0.107602	-0.111373
0.0001425	0.095628	0.107717	-0.111393
0.0001525	0.095648	0.107837	-0.111413
0.0001625	0.09567	0.107959	-0.111432
0.0001775	0.095705	0.108153	-0.111462
0.0001875	0.09573	0.108285	-0.111481
0.0001975	0.095756	0.108422	-0.1115
0.0002125	0.095797	0.108631	-0.111529
0.0002225	0.095827	0.108773	-0.111549
0.0002325	0.095857	0.108918	-0.111568
0.0002475	0.095906	0.109135	-0.111597
0.0002575	0.095939	0.10928	-0.111616
0.0002675	0.095973	0.109424	-0.111635
0.0002825	0.096028	0.109641	-0.111664
0.0002925	0.096065	0.109782	-0.111683
0.0003025	0.096104	0.109922	-0.111702
0.0003175	0.096164	0.110126	-0.11173
0.0003275	0.096205	0.110257	-0.111749
0.0003375	0.096248	0.110385	-0.111768
0.00035	0.096303	0.110537	-0.111792
0.0003625	0.096358	0.110682	-0.111815
0.0003775	0.096428	0.110843	-0.111844
0.00039	0.096487	0.110965	-0.111867
0.0004075	0.096574	0.111118	-0.1119
0.0004275	0.096675	0.111262	-0.111937
0.0004475	0.096781	0.111369	-0.111975
0.0004675	0.09689	0.111436	-0.112012
0.0004875	0.097002	0.111459	-0.112049
0.0005075	0.097117	0.111434	-0.112085
0.0005275	0.097236	0.111358	-0.112122
0.0005475	0.097358	0.111228	-0.112159
0.0005675	0.097483	0.111039	-0.112196
0.0005775	0.097546	0.110922	-0.112214
0.0005875	0.09761	0.110789	-0.112232
0.0005975	0.097675	0.11064	-0.112251
0.0006075	0.09774	0.110473	-0.112269
0.0006175	0.097806	0.110289	-0.112287
0.0006275	0.097873	0.110087	-0.112305
0.0006375	0.09794	0.109867	-0.112323
0.0006475	0.098007	0.109628	-0.11234
0.0006575	0.098076	0.109369	-0.112359
0.0006675	0.098144	0.109088	-0.112376
0.0006775	0.098213	0.108789	-0.112394
0.0006875	0.098283	0.108466	-0.112412
0.0006975	0.098354	0.10812	-0.11243
0.0007075	0.098425	0.10775	-0.112448
0.0007175	0.098496	0.107354	-0.112465
0.0007275	0.098568	0.106932	-0.112483
0.0007375	0.098641	0.10648	-0.112501
0.0007475	0.098714	0.105995	-0.112519
0.00075	0.098732	0.105865	-0.112523
0.0007575	0.098787	0.105476	-0.112536
0.0007675	0.098861	0.104915	-0.112554
0.0007775	0.098935	0.104306	-0.112571
0.0007875	0.09901	0.103636	-0.112589
0.00079	0.099028	0.103448	-0.112593
0.0007975	0.099084	0.102886	-0.112606
0.0008075	0.09916	0.102018	-0.112624
0.0008175	0.099235	0.100952	-0.112641
0.0008275	0.099312	0.099486	-0.112659
0.00083	0.099331	0.0988384	-0.112663
0.0008375	0.099388	0.0968959	-0.112676
0.0008475	0.099464	0.0876306	-0.112694
0.00085	0.099483	0.0785315	-0.112698
0.00085125	0.099491	0.0691508	-0.1127
0.0008525	0.099499	0.052657	-0.112702
0.000853125	0.099503	0.040996	-0.112703
0.00085375	0.099507	0.0281847	-0.112705
0.000854375	0.09951	0.0166211	-0.112706
0.000855	0.099512	0.00832219	-0.112707
0.000855625	0.099514	0.00348069	-0.112708
0.00085625	0.099515	0.00111087	-0.112709
0.0008575	0.099518	4.05263e-06	-0.112711
0.00086	0.099522	0.00144541	-0.112715
0.0008625	0.099526	0.00305096	-0.11272
0.000865	0.09953	0.00424774	-0.112724
0.0008675	0.099534	0.00513415	-0.112729
0.00087	0.099538	0.00574146	-0.112733
0.0008725	0.099541	0.00634874	-0.112737
0.0008825	0.099556	0.00773538	-0.112755
