#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054235	0.0255696	-0.0625
4.5e-05	0.054293	0.0255696	-0.06259
6.5e-05	0.054354	0.0255696	-0.06263
8e-05	0.054413	0.0255696	-0.062659
9.25e-05	0.054471	0.0255696	-0.062684
0.0001	0.05451	0.0255696	-0.062699
0.0001025	0.054524	0.0256058	-0.062704
0.000105	0.054538	0.0256429	-0.062709
0.0001075	0.054551	0.0256806	-0.062713
0.00011	0.054565	0.025719	-0.062718
0.000115	0.054595	0.0257973	-0.062728
0.0001175	0.05461	0.0258374	-0.062733
0.00012	0.054626	0.0258779	-0.062738
0.0001225	0.054641	0.0259189	-0.062743
0.000125	0.054657	0.0259603	-0.062748
0.0001275	0.054674	0.026002	-0.062753
0.0001325	0.054707	0.0261155	-0.062763
0.000135	0.054725	0.0261727	-0.062768
0.0001375	0.054742	0.0262303	-0.062773
0.00014	0.054759	0.026288	-0.062777
0.0001425	0.054777	0.026346	-0.062782
0.000145	0.054795	0.0264041	-0.062787
0.00015	0.054832	0.0265208	-0.062797
0.000155	0.05487	0.0266377	-0.062807
0.00016	0.054909	0.0267547	-0.062816
0.000165	0.054949	0.0268711	-0.062826
0.0001675	0.054969	0.0269291	-0.062831
0.00017	0.05499	0.0269918	-0.062836
0.000175	0.055032	0.0271166	-0.062846
0.00018	0.055073	0.0272402	-0.062855
0.000185	0.055117	0.0273627	-0.062865
0.00019	0.055162	0.0274837	-0.062875
0.000195	0.055207	0.027603	-0.062885
0.0002	0.055252	0.0277204	-0.062894
0.000205	0.055299	0.0278357	-0.062904
0.0002075	0.055323	0.0278923	-0.062909
0.00021	0.055347	0.0279508	-0.062914
0.000215	0.055395	0.0280656	-0.062923
0.00022	0.055444	0.028178	-0.062933
0.000225	0.055494	0.0282883	-0.062943
0.00023	0.055544	0.0283966	-0.062952
0.000235	0.055595	0.0285047	-0.062962
0.00024	0.055647	0.0286168	-0.062972
0.000245	0.055699	0.0287564	-0.062981
0.0002475	0.055726	0.0289264	-0.062986
0.00024875	0.055738	0.0295008	-0.062988
0.0002490625	0.055742	0.0309761	-0.062989
0.00024921875	0.055743	0.0761905	-0.062989
0.000249296875	0.055744	0.128599	-0.062989
0.000249375	0.055744	0.125846	-0.06299
0.000249453125	0.055744	0.125067	-0.06299
0.000249609375	0.055744	0.124453	-0.06299
0.000249921875	0.055745	0.124095	-0.062991
0.0002546875	0.055751	0.124565	-0.063
0.0002596875	0.055757	0.125496	-0.063009
0.0002696875	0.055772	0.127425	-0.063029
0.0002875	0.055797	0.130936	-0.063063
0.0002896875	0.0558	0.131367	-0.063067
0.0002996875	0.055814	0.133348	-0.063086
0.0003096875	0.055829	0.135288	-0.063105
0.0003196875	0.055844	0.136878	-0.063124
0.0003246875	0.055852	0.136199	-0.063134
0.0003271875	0.055855	0.124747	-0.063138
0.0003275	0.055856	0.111022	-0.063139
0.0003278125	0.055858	0.0972979	-0.06314
0.000328125	0.055858	0.0628422	-0.06314
0.0003284375	0.05586	0.0286304	-0.063141
0.00032875	0.055862	0.0117213	-0.063141
0.0003290625	0.055865	0.00511626	-0.063142
0.000329375	0.055868	0.00241197	-0.063143
0.0003296875	0.055869	0.00117218	-0.063143
0.00033	0.055872	0.000567813	-0.063144
0.000330625	0.055877	0.000106337	-0.063145
0.000331875	0.055887	1.4389e-05	-0.063147
0.0003321875	0.05589	3.63921e-05	-0.063148
0.0003334375	0.055899	0.000156865	-0.06315
0.0003346875	0.05591	0.00028053	-0.063153
0.0003359375	0.05592	0.00039163	-0.063155
0.0003384375	0.055941	0.000577943	-0.06316
0.0003434375	0.055981	0.000865296	-0.063169
0.0003534375	0.056063	0.00132354	-0.063188
0.0003634375	0.056147	0.00176198	-0.063207
0.0003675	0.056181	0.00195176	-0.063215
0.0003734375	0.05623	0.00222915	-0.063226
0.0003834375	0.056314	0.00274338	-0.063245
0.0004034375	0.056482	0.00394298	-0.063282
0.0004075	0.056516	0.00421106	-0.06329
0.0004234375	0.05665	0.00526325	-0.06332
0.0004284375	0.056691	0.00551645	-0.063329
0.0004334375	0.056733	0.00564507	-0.063339
0.0004384375	0.056772	0.00553683	-0.063348
0.0004409375	0.056792	0.0053439	-0.063353
0.0004434375	0.05681	0.00502885	-0.063357
0.0004459375	0.056828	0.00457564	-0.063362
0.0004475	0.056839	0.00420554	-0.063365
0.0004484375	0.056846	0.0039835	-0.063367
0.0004509375	0.056862	0.00327645	-0.063371
0.0004534375	0.056879	0.0025065	-0.063376
0.0004559375	0.056894	0.00174549	-0.063381
0.0004584375	0.056908	0.00106744	-0.063385
0.0004609375	0.056922	0.000531429	-0.06339
0.0004634375	0.056935	0.000173892	-0.063394
0.0004659375	0.056948	1.06459e-05	-0.063399
0.0004684375	0.05696	4.36121e-05	-0.063404
0.0004709375	0.056971	0.000267434	-0.063408
0.0004734375	0.056982	0.000673986	-0.063413
0.0004759375	0.056994	0.00125475	-0.063418
0.0004809375	0.057014	0.00290759	-0.063427
0.0004859375	0.057034	0.00516944	-0.063436
0.0004875	0.05704	0.0060496	-0.063439
0.0004909375	0.057053	0.00798587	-0.063445
0.0004959375	0.057071	0.0112968	-0.063455
0.0005009375	0.057089	0.015032	-0.063464
0.0005059375	0.057106	0.0191118	-0.063474
0.0005109375	0.057122	0.0234505	-0.063483
0.0005159375	0.057138	0.0279616	-0.063492
0.0005209375	0.057154	0.0325629	-0.063502
0.0005259375	0.057168	0.037181	-0.063511
0.0005275	0.057173	0.0386101	-0.063514
0.0005309375	0.057182	0.0417541	-0.06352
0.0005359375	0.057195	0.0462329	-0.063529
0.0005409375	0.057209	0.0505811	-0.063539
0.0005509375	0.057234	0.0587949	-0.063557
0.0005559375	0.057246	0.0626393	-0.063566
0.0005609375	0.057258	0.0663049	-0.063575
0.0005659375	0.05727	0.0697978	-0.063584
0.0005675	0.057274	0.0708384	-0.063587
0.0005709375	0.057281	0.0731278	-0.063593
0.0005759375	0.057292	0.0763085	-0.063602
0.0005859375	0.057316	0.0823048	-0.063621
0.0006059375	0.057359	0.094438	-0.063657
0.0006075	0.057363	0.0968734	-0.06366
0.0006159375	0.057381	0.110026	-0.063675
0.0006171875	0.057384	0.116686	-0.063677
0.0006184375	0.057389	0.125351	-0.06368
0.0006190625	0.057392	0.123269	-0.063681
0.000619375	0.057393	0.116957	-0.063681
0.0006196875	0.057396	0.107368	-0.063682
0.00062	0.057398	0.0966154	-0.063682
0.000620625	0.057405	0.0782675	-0.063684
0.0006209375	0.057407	0.0715498	-0.063684
0.0006215625	0.057414	0.0619692	-0.063685
0.0006228125	0.057428	0.0514983	-0.063688
0.0006253125	0.057455	0.0429583	-0.063692
0.0006259375	0.057462	0.0418013	-0.063693
0.0006284375	0.05749	0.0387124	-0.063698
0.0006334375	0.057546	0.035649	-0.063707
0.0006359375	0.057574	0.0347212	-0.063711
0.0006409375	0.057629	0.0333479	-0.06372
0.0006459375	0.057685	0.0322903	-0.063729
0.0006475	0.057703	0.0320043	-0.063732
0.0006509375	0.057741	0.0313751	-0.063738
0.0006609375	0.057853	0.0296921	-0.063757
0.0006709375	0.057963	0.0279887	-0.063775
0.0006809375	0.058073	0.0260709	-0.063793
0.0006875	0.058144	0.0243965	-0.063805
0.0006909375	0.058181	0.0235194	-0.063811
0.0006959375	0.058235	0.021447	-0.06382
0.0007009375	0.058288	0.0166453	-0.063829
0.0007034375	0.058314	0.00856668	-0.063833
0.0007040625	0.058319	0.00477593	-0.063834
0.0007046875	0.058326	0.00111114	-0.063836
0.0007053125	0.05833	0.00012163	-0.063837
0.0007059375	0.058334	0.00252966	-0.063838
0.0007065625	0.058337	0.00603955	-0.063839
0.0007078125	0.058342	0.0117574	-0.063841
0.0007090625	0.058347	0.0155835	-0.063843
0.0007103125	0.058351	0.0184041	-0.063845
0.0007109375	0.058354	0.0195994	-0.063847
0.0007121875	0.058359	0.021726	-0.063849
0.0007146875	0.058367	0.0253675	-0.063853
0.0007196875	0.058384	0.0315806	-0.063862
0.0007246875	0.0584	0.0371578	-0.063871
0.0007275	0.058409	0.040069	-0.063876
0.0007296875	0.058416	0.0423334	-0.06388
0.0007346875	0.05843	0.0471547	-0.063889
0.0007396875	0.058445	0.0516325	-0.063898
0.0007446875	0.058459	0.0557742	-0.063907
0.0007496875	0.058471	0.059591	-0.063915
0.0007596875	0.058498	0.066313	-0.063933
0.0007675	0.058518	0.0707082	-0.063947
0.0007696875	0.058524	0.0719391	-0.063951
0.0007796875	0.058549	0.0765992	-0.063969
0.0007896875	0.058573	0.08038	-0.063986
0.0008075	0.058619	0.0847809	-0.064018
0.0008096875	0.058625	0.0853218	-0.064022
0.0008146875	0.058638	0.0859464	-0.064031
0.0008196875	0.058651	0.0862789	-0.064039
0.0008296875	0.058679	0.0859162	-0.064057
0.0008346875	0.058693	0.0851306	-0.064066
0.0008396875	0.058708	0.0838767	-0.064074
0.0008446875	0.058723	0.0821082	-0.064083
0.0008475	0.058732	0.0808039	-0.064088
0.0008496875	0.05874	0.0797897	-0.064092
0.0008546875	0.058757	0.0769053	-0.064101
0.0008596875	0.058774	0.0734674	-0.064109
0.0008646875	0.058793	0.069523	-0.064118
0.0008696875	0.058812	0.0651538	-0.064127
0.0008746875	0.058833	0.0604704	-0.064136
0.0008796875	0.058853	0.0556	-0.064144
0.0008846875	0.058875	0.050671	-0.064153
0.0008875	0.058888	0.0479308	-0.064158
0.0008896875	0.058898	0.0457995	-0.064162
0.0008946875	0.05892	0.0410791	-0.06417
0.0008996875	0.058944	0.0365774	-0.064179
0.0009046875	0.058968	0.0323374	-0.064188
0.0009096875	0.058992	0.0283812	-0.064196
0.0009146875	0.059017	0.0247152	-0.064205
0.0009246875	0.059067	0.0182327	-0.064222
0.0009275	0.059081	0.0167072	-0.064227
0.0009346875	0.059117	0.0128081	-0.064239
0.0009446875	0.059169	0.00835128	-0.064257
0.0009546875	0.059219	0.00481085	-0.064274
0.0009646875	0.059268	0.00219096	-0.064291
0.0009675	0.059282	0.00173026	-0.064296
0.0009746875	0.059317	0.000552375	-0.064308
0.0009796875	0.059341	0.000132883	-0.064317
0.0009846875	0.059364	4.42656e-07	-0.064325
0.0009896875	0.059388	0.000170548	-0.064334
0.0009946875	0.05941	0.000656715	-0.064342
0.0009996875	0.059433	0.00146835	-0.064351
0.0010046875	0.059454	0.0026084	-0.064359
0.0010075	0.059466	0.00343106	-0.064364
0.0010096875	0.059476	0.00407088	-0.064368
0.0010146875	0.059496	0.0058388	-0.064376
0.0010196875	0.059516	0.0078825	-0.064385
0.0010246875	0.059535	0.0101588	-0.064393
0.0010296875	0.059554	0.0126107	-0.064402
0.0010346875	0.059572	0.0151681	-0.06441
0.0010396875	0.05959	0.0177469	-0.064419
0.0010446875	0.059607	0.0202481	-0.064427
0.0010475	0.059616	0.0215433	-0.064432
0.0010496875	0.059624	0.0225508	-0.064436
0.0010596875	0.059657	0.0258659	-0.064453
0.0010696875	0.05969	0.0252152	-0.06447
0.0010721875	0.059699	0.0238174	-0.064474
0.0010746875	0.059708	0.0216614	-0.064478
0.0010771875	0.059718	0.0186375	-0.064482
0.0010784375	0.059724	0.0168009	-0.064485
0.0010796875	0.05973	0.0147801	-0.064487
0.0010809375	0.059736	0.0126281	-0.064489
0.0010821875	0.059742	0.0104236	-0.064491
0.0010834375	0.059749	0.00825875	-0.064493
0.0010846875	0.059756	0.00623642	-0.064495
0.0010859375	0.059763	0.00444647	-0.064497
0.0010871875	0.059771	0.00295238	-0.064499
0.0010875	0.059773	0.00266021	-0.0645
0.0010884375	0.05978	0.00178365	-0.064502
0.0010896875	0.059789	0.000937246	-0.064504
0.0010909375	0.059798	0.000385889	-0.064506
0.0010921875	0.059807	8.86063e-05	-0.064508
0.0010946875	0.059827	7.61199e-05	-0.064512
0.0010971875	0.059847	0.000577961	-0.064516
0.0010996875	0.059867	0.0013659	-0.06452
0.0011021875	0.05989	0.00229949	-0.064525
0.0011071875	0.059933	0.0043201	-0.064533
0.0011121875	0.059976	0.00634966	-0.064541
0.0011171875	0.060022	0.00831465	-0.06455
0.0011221875	0.060066	0.0102041	-0.064558
0.0011275	0.060114	0.0120834	-0.064567
0.0011321875	0.060157	0.0137418	-0.064575
0.0011421875	0.060247	0.0164163	-0.064591
0.0011471875	0.060292	0.0147578	-0.064599
0.0011484375	0.060304	0.0118232	-0.064602
0.0011496875	0.060314	0.00517196	-0.064604
0.0011503125	0.060318	0.00158047	-0.064605
0.0011509375	0.060321	6.20286e-05	-0.064606
0.0011515625	0.060324	0.00025529	-0.064607
0.0011521875	0.060327	0.00103885	-0.064608
0.0011528125	0.060329	0.00189496	-0.064609
0.0011540625	0.060334	0.0033891	-0.064611
0.0011565625	0.060343	0.00560553	-0.064615
0.0011615625	0.060359	0.00889346	-0.064623
0.0011665625	0.060375	0.0118101	-0.064631
0.0011675	0.060378	0.0123445	-0.064633
0.0011715625	0.060392	0.0146604	-0.06464
0.0011765625	0.060407	0.0174952	-0.064648
0.0011815625	0.060421	0.0203094	-0.064656
0.0011865625	0.060436	0.0230831	-0.064664
0.0011915625	0.06045	0.0257949	-0.064673
0.0011965625	0.060464	0.0284257	-0.064681
0.0012015625	0.060476	0.0309606	-0.064689
0.0012065625	0.060489	0.0333895	-0.064697
0.0012075	0.060492	0.0338129	-0.064699
0.0012165625	0.060514	0.037907	-0.064714
0.0012215625	0.060526	0.0399931	-0.064722
0.0012265625	0.060538	0.0419665	-0.06473
0.0012315625	0.06055	0.0438309	-0.064739
0.0012365625	0.060561	0.0455913	-0.064747
0.0012415625	0.060572	0.0472553	-0.064755
0.0012475	0.060586	0.0490684	-0.064765
0.0012515625	0.060595	0.0503094	-0.064772
0.0012615625	0.060616	0.0530454	-0.064788
0.0012715625	0.060636	0.0555116	-0.064804
0.0012815625	0.060656	0.0577529	-0.06482
0.0012875	0.060668	0.0589298	-0.06483
0.0013015625	0.060697	0.0617199	-0.064853
0.0013275	0.060749	0.0661559	-0.064895
0.0013415625	0.060777	0.0685667	-0.064918
0.0013515625	0.060797	0.070263	-0.064934
0.0013615625	0.060818	0.0720556	-0.06495
0.0013675	0.06083	0.0732336	-0.064959
0.0013715625	0.060838	0.0740403	-0.064965
0.0013765625	0.06085	0.0751508	-0.064974
0.0013815625	0.06086	0.0763719	-0.064981
0.0013865625	0.060873	0.0777114	-0.06499
0.0013915625	0.060885	0.0790563	-0.064997
0.0013940625	0.060892	0.0795559	-0.065002
0.0013990625	0.060907	0.0786966	-0.065009
0.0014003125	0.060911	0.0775249	-0.065011
0.0014015625	0.060917	0.0756483	-0.065014
0.0014028125	0.060922	0.0728971	-0.065016
0.0014040625	0.060927	0.0691874	-0.065017
0.0014053125	0.060934	0.064601	-0.065019
