#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.24002	0.00425732	-0.25002
0.0001025	0.240126	0.00425732	-0.250205
0.0001075	0.240138	0.00426234	-0.250215
0.0001125	0.24015	0.00426748	-0.250224
0.0001175	0.240164	0.00427271	-0.250234
0.0001225	0.240178	0.00427802	-0.250244
0.0001275	0.240192	0.00428339	-0.250254
0.0001325	0.240207	0.00428882	-0.250264
0.0001375	0.240223	0.00429426	-0.250274
0.0001425	0.240239	0.00429972	-0.250284
0.0001475	0.240255	0.00430517	-0.250294
0.0001525	0.240272	0.00431059	-0.250304
0.0001575	0.24029	0.00431598	-0.250314
0.0001625	0.240308	0.00432131	-0.250324
0.0001675	0.240327	0.00432656	-0.250334
0.0001725	0.240345	0.00433172	-0.250344
0.0001775	0.240365	0.00433676	-0.250354
0.0001825	0.240385	0.00434167	-0.250364
0.0001875	0.240405	0.00434644	-0.250374
0.0001925	0.240425	0.00435104	-0.250383
0.0001975	0.240446	0.00435546	-0.250393
0.0002075	0.24049	0.00436368	-0.250413
0.0002175	0.240535	0.00437096	-0.250433
0.0002275	0.240582	0.00437717	-0.250453
0.0002375	0.240631	0.00438217	-0.250473
0.0002525	0.240706	0.00438711	-0.250503
0.0002925	0.240922	0.0043819	-0.250582
0.0003025	0.240979	0.00437563	-0.250602
0.00031	0.241023	0.00436919	-0.250617
0.0003175	0.241067	0.00436186	-0.250632
0.0003225	0.241097	0.00435601	-0.250642
0.0003275	0.241127	0.00434951	-0.250652
0.0003325	0.241158	0.00434231	-0.250662
0.0003375	0.241188	0.00433439	-0.250672
0.0003425	0.241219	0.00432572	-0.250682
0.0003525	0.241281	0.00430601	-0.250701
0.0003625	0.241344	0.00428287	-0.250721
0.0003725	0.241409	0.00425596	-0.250741
0.0003825	0.241474	0.00422483	-0.250761
0.00039	0.241523	0.00419781	-0.250776
0.0003925	0.24154	0.0041888	-0.250781
0.0004025	0.241607	0.00414727	-0.250801
0.0004125	0.241673	0.00409904	-0.25082
0.0004225	0.241742	0.00404242	-0.25084
0.0004325	0.24181	0.00397474	-0.25086
0.0004425	0.24188	0.00389142	-0.25088
0.0004525	0.241949	0.00378378	-0.250899
0.0004625	0.242019	0.00363305	-0.250919
0.00047	0.242072	0.00345044	-0.250934
0.0004725	0.24209	0.00338957	-0.250939
0.0004825	0.242161	0.00286741	-0.250959
0.0004875	0.242196	0.00224775	-0.250969
0.00049	0.242213	0.00167553	-0.250973
0.0004925	0.242229	0.000784539	-0.250978
0.00049375	0.242237	0.000282342	-0.250981
0.000495	0.242243	2.4587e-06	-0.250983
0.000495625	0.242247	4.88519e-05	-0.250985
0.00049625	0.242249	0.000238936	-0.250986
0.000496875	0.242251	0.000542101	-0.250987
0.000498125	0.242256	0.00128735	-0.25099
0.000499375	0.242259	0.00198205	-0.250992
0.000500625	0.242261	0.00253513	-0.250994
0.000501875	0.242264	0.00295918	-0.250997
0.000504375	0.242269	0.00354307	-0.251002
0.000509375	0.242279	0.00418254	-0.251012
0.000519375	0.242297	0.00476993	-0.251032
0.000539375	0.242333	0.00534269	-0.251071
0.00055	0.242352	0.00556518	-0.251092
0.000559375	0.242369	0.00576149	-0.25111
0.000579375	0.242408	0.00616845	-0.25115
0.000589375	0.242426	0.00638219	-0.251169
0.000599375	0.242446	0.00660805	-0.251189
0.000609375	0.242466	0.00684981	-0.251209
0.000619375	0.242486	0.00711156	-0.251228
0.000629375	0.242507	0.00739783	-0.251248
