#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054256	0.00280819	-0.06252
0.0001025	0.054307	0.00280819	-0.0627
0.0001075	0.054313	0.00285158	-0.062709
0.00011	0.054317	0.00287494	-0.062714
0.0001175	0.054328	0.00294755	-0.062728
0.0001225	0.054336	0.00299942	-0.062737
0.0001275	0.054343	0.00305365	-0.062746
0.00013	0.054348	0.00308195	-0.062751
0.0001325	0.054352	0.00310875	-0.062756
0.0001375	0.054361	0.00316474	-0.062765
0.0001425	0.054369	0.00322315	-0.062774
0.00015	0.054384	0.00331641	-0.062788
0.0001525	0.054389	0.00334751	-0.062793
0.0001575	0.054398	0.00341182	-0.062802
0.0001625	0.054408	0.00348057	-0.062811
0.0001675	0.054418	0.00355198	-0.06282
0.00017	0.054424	0.00358905	-0.062825
0.0001725	0.05443	0.00362557	-0.06283
0.0001775	0.05444	0.00370138	-0.062839
0.0001875	0.054461	0.00386152	-0.062856
0.00019	0.054468	0.00390376	-0.062861
0.0001925	0.054474	0.00394667	-0.062866
0.0001975	0.054485	0.00403687	-0.062874
0.0002025	0.054497	0.00412879	-0.062883
0.0002075	0.054509	0.00422389	-0.062892
0.00021	0.054515	0.00427306	-0.062897
0.0002125	0.054521	0.00432221	-0.062901
0.0002225	0.054547	0.0045289	-0.062919
0.00023	0.054567	0.00469441	-0.062932
0.0002325	0.054573	0.00474992	-0.062936
0.0002425	0.0546	0.00498671	-0.062954
0.00025	0.054621	0.00517594	-0.062967
0.0002525	0.054628	0.0052386	-0.062971
0.0002625	0.054657	0.00550556	-0.062989
0.00027	0.054679	0.00571875	-0.063002
0.0002725	0.054686	0.00578983	-0.063006
0.0002825	0.054716	0.00609246	-0.063023
0.00029	0.054739	0.00633408	-0.063036
0.0002925	0.054747	0.00641438	-0.06304
0.0003025	0.054779	0.00675644	-0.063057
0.00031	0.054803	0.00702966	-0.06307
0.0003125	0.054811	0.00712105	-0.063074
0.0003225	0.054844	0.00751116	-0.063091
0.00033	0.054869	0.00782374	-0.063103
0.0003325	0.054877	0.00792796	-0.063107
0.0003425	0.054911	0.0083744	-0.063124
0.00035	0.054937	0.00873442	-0.063136
0.0003525	0.054945	0.00885466	-0.06314
0.0003625	0.05498	0.00937473	-0.063157
0.00037	0.055007	0.00980062	-0.063169
0.0003725	0.055016	0.00994242	-0.063173
0.0003825	0.055051	0.0105717	-0.063189
0.00039	0.055079	0.0111103	-0.063201
0.0003925	0.055088	0.01129	-0.063205
0.0004025	0.055123	0.0121561	-0.06322
0.00041	0.055151	0.013037	-0.063232
0.0004125	0.055161	0.0133307	-0.063236
0.0004225	0.055199	0.0154822	-0.063252
0.00043	0.055227	0.0254457	-0.063264
0.0004325	0.055237	0.0287686	-0.063268
0.00043375	0.055243	0.0402009	-0.06327
0.000435	0.055248	0.0767977	-0.063272
0.000435625	0.055251	0.114208	-0.063272
0.0004359375	0.055254	0.130481	-0.063273
0.00043625	0.055256	0.140588	-0.063273
0.0004365625	0.055259	0.145461	-0.063274
0.0004371875	0.055266	0.147562	-0.063275
0.0004375	0.055268	0.147186	-0.063275
0.000438125	0.055275	0.145798	-0.063276
0.000439375	0.055287	0.14306	-0.063278
0.000441875	0.055313	0.139524	-0.063282
0.0004425	0.05532	0.138902	-0.063283
0.000445	0.055345	0.136953	-0.063286
0.00045	0.055397	0.134288	-0.063294
0.0004525	0.055424	0.133222	-0.063298
0.0004575	0.055477	0.1313	-0.063306
0.0004675	0.055582	0.127719	-0.063321
0.00047	0.055609	0.126801	-0.063325
0.0004775	0.055688	0.124048	-0.063336
0.0004875	0.055795	0.120037	-0.063351
0.00049	0.055822	0.118906	-0.063355
0.0004975	0.055902	0.115514	-0.063366
0.0005075	0.056008	0.110445	-0.06338
0.00051	0.056035	0.106762	-0.063384
0.0005125	0.056062	0.103076	-0.063388
0.000513125	0.056068	0.0892719	-0.063389
0.0005134375	0.05607	0.0727763	-0.063389
0.00051375	0.056071	0.0517184	-0.063389
0.0005140625	0.056073	0.0343312	-0.06339
0.0005146875	0.056075	0.0169933	-0.063391
0.000515	0.056075	0.0131067	-0.063391
0.000515625	0.056076	0.00893884	-0.063392
0.000516875	0.056079	0.00570535	-0.063394
0.0005175	0.05608	0.00496919	-0.063395
0.00051875	0.056083	0.00412953	-0.063397
0.00052125	0.056086	0.00344199	-0.0634
0.00052625	0.056095	0.00316415	-0.063408
0.00053	0.056101	0.00330343	-0.063413
0.00053625	0.056112	0.00353522	-0.063422
0.00054625	0.056131	0.00426087	-0.063437
0.00055	0.056137	0.00461305	-0.063442
0.00055625	0.056149	0.00520036	-0.063451
0.00056625	0.056168	0.00635347	-0.063466
0.00057	0.056175	0.00687773	-0.063471
0.00057625	0.056188	0.00775159	-0.06348
0.00058125	0.056199	0.00855636	-0.063487
0.00058625	0.056209	0.00944009	-0.063494
0.00059	0.056217	0.0101671	-0.063499
0.00059125	0.05622	0.0104096	-0.063501
0.00059625	0.05623	0.011472	-0.063507
0.00060125	0.056242	0.0126339	-0.063514
0.00060625	0.056254	0.0139016	-0.063521
0.00061	0.056263	0.0149362	-0.063526
0.00061125	0.056266	0.0152811	-0.063528
0.00061625	0.056278	0.0167768	-0.063534
0.00062125	0.056292	0.0183928	-0.063541
0.00062625	0.056306	0.0201313	-0.063548
0.00063	0.056316	0.0215272	-0.063553
0.00063125	0.05632	0.0219926	-0.063555
0.00063625	0.056334	0.0239754	-0.063561
0.00064125	0.05635	0.0260761	-0.063568
0.00064625	0.056366	0.0282896	-0.063575
0.00065	0.056379	0.0300291	-0.06358
0.00065125	0.056383	0.030609	-0.063582
0.00065625	0.056399	0.0330263	-0.063588
0.00066125	0.056417	0.0355329	-0.063595
0.00066625	0.056435	0.0381195	-0.063601
0.00067	0.056449	0.0401125	-0.063606
0.00067125	0.056454	0.0407771	-0.063608
0.00067625	0.056473	0.0434972	-0.063614
0.00068125	0.056493	0.046271	-0.063621
0.00068625	0.056513	0.049091	-0.063627
0.00069	0.056529	0.0512351	-0.063632
0.00069125	0.056535	0.0519502	-0.063634
0.00069625	0.056556	0.0548427	-0.06364
0.00070125	0.056578	0.0577622	-0.063647
0.00070625	0.0566	0.0607035	-0.063653
0.00071	0.056618	0.0629214	-0.063658
0.00071125	0.056624	0.0636611	-0.06366
0.00071625	0.056647	0.06663	-0.063666
0.00072125	0.05667	0.0696033	-0.063672
0.00072625	0.056694	0.0725746	-0.063678
0.00073	0.056713	0.0747957	-0.063683
0.00073125	0.05672	0.0755365	-0.063685
0.00073625	0.056744	0.0784809	-0.06369
0.00074125	0.05677	0.0813981	-0.063697
0.00074625	0.056795	0.0842777	-0.063702
0.00075	0.056815	0.0863999	-0.063707
0.00075125	0.056822	0.0871078	-0.063709
0.00075625	0.056848	0.0898758	-0.063715
0.00076125	0.056875	0.0925662	-0.063721
0.00076625	0.056902	0.095163	-0.063727
0.00077	0.056923	0.0970266	-0.063732
0.00077125	0.05693	0.0976482	-0.063733
0.00078125	0.056985	0.102203	-0.063745
0.00078625	0.057014	0.104225	-0.063751
0.00079	0.057036	0.105586	-0.063756
0.00079125	0.057043	0.10604	-0.063757
0.00079625	0.057071	0.107617	-0.063763
0.00080125	0.057101	0.108918	-0.063769
0.00080625	0.05713	0.109899	-0.063775
0.00081	0.057151	0.110194	-0.063779
0.00081625	0.057187	0.110688	-0.063786
0.00082625	0.057246	0.109448	-0.063798
0.00083	0.057267	0.107948	-0.063802
0.00083625	0.057303	0.105449	-0.063809
0.00084125	0.057331	0.102146	-0.063815
0.00084625	0.057359	0.0978341	-0.063821
0.00085	0.057379	0.0937948	-0.063825
0.00085125	0.057385	0.0924483	-0.063826
0.00085625	0.057411	0.0859906	-0.063832
0.00085875	0.057423	0.082387	-0.063835
0.00086125	0.057435	0.078564	-0.063837
0.00086375	0.057447	0.0745542	-0.06384
0.00086625	0.057458	0.0703979	-0.063843
0.00086875	0.057469	0.0661417	-0.063846
0.00087	0.057474	0.0639891	-0.063847
0.00087125	0.057479	0.0618363	-0.063848
0.00087375	0.05749	0.057534	-0.063851
0.00087625	0.0575	0.0532856	-0.063854
0.00087875	0.05751	0.0491387	-0.063857
0.00088375	0.057528	0.0413079	-0.063862
0.00088625	0.057537	0.037684	-0.063865
0.00088875	0.057546	0.0342809	-0.063868
0.00089	0.057549	0.0326948	-0.063869
0.00089125	0.057553	0.0311084	-0.06387
0.00089375	0.057561	0.0281697	-0.063873
0.00089625	0.05757	0.025462	-0.063876
0.00090125	0.057584	0.0207081	-0.063881
0.00090625	0.057598	0.0167588	-0.063886
0.00091	0.057608	0.0143183	-0.06389
0.00091125	0.057611	0.0135043	-0.063891
0.00091625	0.057625	0.0108417	-0.063897
0.00092625	0.057651	0.006863	-0.063907
0.00093	0.057661	0.00603212	-0.063911
0.00094625	0.057705	0.00242016	-0.063928
0.00095	0.057715	0.00193631	-0.063932
0.00095125	0.057718	0.00177487	-0.063933
0.00095625	0.057732	0.00125835	-0.063938
0.00096125	0.057747	0.000851574	-0.063943
0.00096625	0.057762	0.000539127	-0.063948
0.00097	0.057774	0.000366063	-0.063952
0.00097125	0.057778	0.000308283	-0.063953
0.00097625	0.057794	0.000148309	-0.063958
0.00098125	0.05781	4.98881e-05	-0.063963
0.00098625	0.057827	4.84679e-06	-0.063968
0.00099	0.057841	5.63703e-06	-0.063972
0.00099125	0.057845	5.83575e-06	-0.063973
0.00099625	0.057863	4.61491e-05	-0.063978
0.00100125	0.057881	0.000119627	-0.063983
0.00100625	0.0579	0.000220601	-0.063987
0.00101	0.057914	0.000313065	-0.063991
0.00101125	0.057919	0.000343845	-0.063992
0.00101625	0.057939	0.000484543	-0.063997
0.00102125	0.057959	0.00063833	-0.064002
0.00102625	0.057979	0.000801197	-0.064006
0.00103	0.057995	0.000927416	-0.06401
0.00103125	0.058	0.00096948	-0.064011
0.00103625	0.058022	0.00113981	-0.064016
0.00104625	0.058064	0.00147453	-0.064025
0.00105	0.058081	0.00159016	-0.064029
0.00105625	0.058108	0.00178295	-0.064035
0.00106625	0.058152	0.00204498	-0.064044
0.00107	0.058168	0.00211866	-0.064047
0.00107625	0.058196	0.00224165	-0.064053
0.00109	0.058257	0.00232617	-0.064065
0.00109625	0.058285	0.00236495	-0.064071
0.00110625	0.058329	0.00225642	-0.06408
0.00111	0.058345	0.00216619	-0.064083
0.00111625	0.058371	0.00201597	-0.064088
