#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.987674	0.000560876	-1.00002
0.0001175	0.987676	0.000560876	-1.000235
0.0001275	0.987679	0.000562905	-1.000255
0.0001375	0.987683	0.00056508	-1.000275
0.0001475	0.987687	0.000567401	-1.000295
0.00015	0.987688	0.000568018	-1.0003
0.0001575	0.987692	0.000569868	-1.000315
0.0001675	0.987697	0.000572482	-1.000335
0.0001875	0.987708	0.000578144	-1.000375
0.0001975	0.987713	0.000581191	-1.000395
0.0002075	0.987719	0.000584379	-1.000415
0.0002175	0.987725	0.000587707	-1.000435
0.0002275	0.987732	0.000591174	-1.000455
0.0002375	0.987739	0.00059478	-1.000475
0.0002575	0.987753	0.000602431	-1.000515
0.0002675	0.987761	0.000606436	-1.000535
0.0002775	0.987768	0.000610574	-1.000555
0.0002875	0.987776	0.000614842	-1.000575
0.0002975	0.987785	0.000619238	-1.000595
0.0003075	0.987793	0.000623762	-1.000615
0.00031	0.987795	0.00062494	-1.00062
0.0003275	0.987811	0.000633188	-1.000655
0.0003475	0.987829	0.000643109	-1.000695
0.0003675	0.987849	0.000653519	-1.000735
0.0003875	0.987869	0.000664409	-1.000775
0.0004075	0.98789	0.000675774	-1.000815
0.0004275	0.987912	0.000687612	-1.000855
0.0004475	0.987934	0.000699919	-1.000895
0.0004675	0.987958	0.000712697	-1.000935
0.0004875	0.987981	0.000725948	-1.000974
0.0005075	0.988005	0.000739681	-1.001014
0.0005275	0.98803	0.000753894	-1.001054
0.0005475	0.988056	0.000768603	-1.001094
0.0005675	0.988083	0.000783825	-1.001134
0.0005875	0.98811	0.000799579	-1.001174
0.0006075	0.988138	0.000815894	-1.001214
0.0006275	0.988166	0.000832804	-1.001254
0.00063	0.988169	0.000834998	-1.001259
0.0006475	0.988194	0.000850359	-1.001294
0.0006675	0.988223	0.000868627	-1.001334
0.0006875	0.988253	0.000887701	-1.001374
0.0007075	0.988283	0.000907721	-1.001414
0.0007275	0.988314	0.000928906	-1.001454
0.0007475	0.988345	0.000951625	-1.001494
0.0007675	0.988376	0.000976566	-1.001534
0.0007875	0.988408	0.00100521	-1.001574
0.0008075	0.98844	0.00104152	-1.001613
0.0008275	0.988473	0.00110117	-1.001653
0.0008375	0.988489	0.00116483	-1.001673
0.0008475	0.988507	0.00137341	-1.001693
0.00085	0.988512	0.0015395	-1.001698
0.00085125	0.988515	0.00167886	-1.001701
0.0008525	0.988518	0.0018597	-1.001703
0.000853125	0.988521	0.00194116	-1.001705
0.00085375	0.988523	0.00198108	-1.001706
0.000854375	0.988526	0.00195623	-1.001707
0.000855	0.988529	0.00187504	-1.001708
0.000855625	0.988534	0.00176885	-1.00171
0.000856875	0.988542	0.00157165	-1.001712
0.0008575	0.988547	0.0014945	-1.001713
0.00085875	0.988557	0.00137841	-1.001716
0.00086125	0.988576	0.00124068	-1.001721
0.00086625	0.988616	0.00111642	-1.001731
0.00087625	0.988696	0.00102448	-1.001751
0.00088625	0.988776	0.000983151	-1.001771
0.00089625	0.988857	0.00095662	-1.001791
0.00090625	0.988938	0.000936184	-1.001811
0.00092625	0.989102	0.000902707	-1.001851
0.00094625	0.989266	0.000872583	-1.001891
0.00095	0.989296	0.000866976	-1.001898
0.00096625	0.98943	0.000842681	-1.00193
0.00098625	0.989596	0.000811523	-1.00197
0.00100625	0.989762	0.000778116	-1.00201
0.00102625	0.989928	0.000741543	-1.00205
0.00104625	0.990094	0.000700737	-1.00209
0.00106625	0.99026	0.000654264	-1.00213
0.00107625	0.990343	0.000628273	-1.00215
0.00108625	0.990425	0.000599984	-1.00217
0.00109625	0.990507	0.000568933	-1.00219
0.00110625	0.990588	0.000534536	-1.00221
0.00111625	0.990668	0.000496077	-1.00223
0.00112125	0.990707	0.000475071	-1.00224
0.00112625	0.990746	0.000452745	-1.00225
0.00113125	0.990785	0.000429009	-1.00226
0.00113625	0.990823	0.000403808	-1.00227
0.00114125	0.990861	0.000377141	-1.00228
0.00114625	0.990897	0.000349098	-1.00229
0.00115125	0.990933	0.000319904	-1.0023
0.00115375	0.990951	0.00030499	-1.002305
0.00115625	0.990968	0.000289951	-1.00231
0.00115875	0.990985	0.000274866	-1.002315
0.00116375	0.991018	0.000244923	-1.002325
0.00116625	0.991034	0.000230269	-1.00233
0.00116875	0.99105	0.000215967	-1.002335
0.00117125	0.991065	0.000202124	-1.00234
0.00117375	0.99108	0.000188836	-1.002345
0.00117625	0.991095	0.000176191	-1.00235
0.00117875	0.991109	0.000164261	-1.002355
0.00118125	0.991123	0.000153104	-1.00236
0.00118375	0.991137	0.000142755	-1.002365
0.00118875	0.991163	0.000124547	-1.002375
0.00119125	0.991176	0.000116679	-1.00238
0.00119375	0.991188	0.000109604	-1.002385
0.00119625	0.991201	0.000103289	-1.00239
0.00119875	0.991212	9.76932e-05	-1.002395
0.00120125	0.991224	9.27714e-05	-1.0024
0.00120625	0.991247	8.47622e-05	-1.00241
0.00121125	0.991268	7.88919e-05	-1.00242
0.00121625	0.991289	7.481e-05	-1.00243
0.00122125	0.99131	7.22618e-05	-1.00244
0.00122625	0.99133	7.09944e-05	-1.00245
0.00123125	0.991349	7.08202e-05	-1.00246
0.00123625	0.991368	7.16028e-05	-1.00247
0.00124125	0.991386	7.32032e-05	-1.00248
0.00124625	0.991404	7.55417e-05	-1.00249
0.00125125	0.991422	7.85451e-05	-1.0025
0.00126125	0.991456	8.63193e-05	-1.00252
0.00126625	0.991473	9.09982e-05	-1.00253
0.00127	0.991485	9.48649e-05	-1.002537
0.00127125	0.991488	9.61538e-05	-1.002539
0.00127625	0.991504	0.000101753	-1.002549
0.00128125	0.99152	0.000107765	-1.002559
0.00128625	0.991536	0.000114162	-1.002569
0.00129625	0.991567	0.000128002	-1.002589
0.00130625	0.991597	0.000143069	-1.002609
0.00131625	0.991626	0.000159177	-1.002629
0.00132625	0.991654	0.00017615	-1.002649
0.00133625	0.991682	0.000193828	-1.002669
0.00134625	0.99171	0.000212064	-1.002689
0.00135625	0.991737	0.000230728	-1.002709
0.00136625	0.991763	0.000249706	-1.002729
0.00137625	0.991789	0.000268898	-1.002749
0.00138625	0.991815	0.000288219	-1.002769
0.00139625	0.99184	0.000307597	-1.002789
0.00140625	0.991865	0.000326974	-1.002809
0.00141625	0.99189	0.000346302	-1.002829
0.00143625	0.991938	0.00038466	-1.002868
0.00145625	0.991985	0.00042249	-1.002908
0.00147625	0.992032	0.000459697	-1.002948
0.00149625	0.992078	0.000496237	-1.002988
0.00151625	0.992124	0.000532158	-1.003028
0.00153625	0.992169	0.000567533	-1.003068
0.00155625	0.992214	0.000602463	-1.003108
0.00159	0.992289	0.00066071	-1.003175
0.00159625	0.992302	0.000671496	-1.003187
0.00163625	0.992391	0.000740434	-1.003267
0.00167625	0.992478	0.000810734	-1.003347
0.00171625	0.992566	0.000884267	-1.003427
0.00179625	0.992741	0.00105265	-1.003586
0.00181625	0.992785	0.0011027	-1.003626
0.00183625	0.992829	0.00115795	-1.003666
0.00185625	0.992874	0.0012201	-1.003706
0.00187625	0.99292	0.00129159	-1.003746
0.00189625	0.992966	0.00137591	-1.003786
0.00190625	0.99299	0.00142441	-1.003806
0.00191	0.992999	0.00144458	-1.003813
0.00191625	0.993013	0.0014782	-1.003825
0.00192625	0.993037	0.00153826	-1.003845
0.00193625	0.993062	0.00160569	-1.003865
0.00194625	0.993087	0.0016816	-1.003885
0.00195625	0.993114	0.00176684	-1.003905
0.00196125	0.993127	0.00181302	-1.003915
0.00196625	0.993141	0.00186142	-1.003925
0.00197125	0.993156	0.0019117	-1.003935
0.00197625	0.99317	0.00196332	-1.003945
0.00198125	0.993186	0.00201538	-1.003955
0.00198625	0.993202	0.00206667	-1.003965
0.00199125	0.993218	0.00211554	-1.003975
0.00199625	0.993236	0.00215998	-1.003985
0.00200125	0.993254	0.00219778	-1.003995
0.00200625	0.993273	0.00222674	-1.004005
0.00201125	0.993293	0.00224506	-1.004015
0.00201625	0.993314	0.00225166	-1.004025
0.00202125	0.993335	0.0022464	-1.004034
0.00202625	0.993358	0.0022301	-1.004044
0.00203125	0.993382	0.00220439	-1.004054
0.00203625	0.993407	0.0021713	-1.004064
0.00204125	0.993433	0.002133	-1.004074
0.00204625	0.993459	0.00209148	-1.004084
0.00205125	0.993486	0.00204842	-1.004094
0.00205625	0.993514	0.00200511	-1.004104
0.00206125	0.993542	0.00196251	-1.004114
0.00206625	0.99357	0.00192125	-1.004124
0.00207125	0.993599	0.00188173	-1.004134
0.00207625	0.993628	0.00184416	-1.004144
0.00208625	0.993686	0.00177516	-1.004164
0.00209625	0.993746	0.00171408	-1.004184
0.00210625	0.993806	0.00166019	-1.004204
0.00211625	0.993867	0.00161254	-1.004224
0.00212625	0.993928	0.00157024	-1.004243
0.00213625	0.99399	0.00153248	-1.004263
0.00214625	0.994052	0.00149858	-1.004283
0.00216625	0.994176	0.00144011	-1.004323
0.00218625	0.994302	0.0013913	-1.004363
0.00220625	0.994428	0.00134971	-1.004403
0.00222625	0.994556	0.00131362	-1.004443
0.00223	0.994579	0.00130766	-1.00445
0.00224625	0.994682	0.00128184	-1.004482
